date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-04-09,7.635000228881836,7.635000228881836,7.635000228881836,7.635000228881836,0,0.0,0.0,0.0
2024-04-10,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0,0.0,0.0,0.0
2024-04-11,7.610000133514404,7.610000133514404,7.610000133514404,7.610000133514404,0,0.0,0.0,0.0
2024-04-12,7.585000038146973,7.585000038146973,7.585000038146973,7.585000038146973,0,0.0,0.0,0.0
2024-04-15,7.454999923706055,7.454999923706055,7.454999923706055,7.454999923706055,0,0.0,0.0,0.0
2024-04-16,7.179999828338623,7.179999828338623,7.179999828338623,7.179999828338623,0,0.0,0.0,0.0
2024-04-17,7.195000171661377,7.195000171661377,7.195000171661377,7.195000171661377,0,0.0,0.0,0.0
2024-04-18,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0,0.0,0.0,0.0
2024-04-19,7.085000038146973,7.085000038146973,7.085000038146973,7.085000038146973,0,0.0,0.0,0.0
2024-04-22,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0,0.0,0.0,0.0
2024-04-23,7.03000020980835,7.03000020980835,7.03000020980835,7.03000020980835,0,0.0,0.0,0.0
2024-04-24,7.179999828338623,7.179999828338623,7.179999828338623,7.179999828338623,0,0.0,0.0,0.0
2024-04-25,7.15500020980835,7.15500020980835,7.15500020980835,7.15500020980835,0,0.0,0.0,0.0
2024-04-26,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,0,0.0,0.0,0.0
2024-04-29,7.320000171661377,7.320000171661377,7.320000171661377,7.320000171661377,0,0.0,0.0,0.0
2024-04-30,7.320000171661377,7.320000171661377,7.320000171661377,7.320000171661377,0,0.0,0.0,0.0
2024-05-02,7.315000057220459,7.315000057220459,7.315000057220459,7.315000057220459,0,0.0,0.0,0.0
2024-05-03,7.329999923706055,7.329999923706055,7.329999923706055,7.329999923706055,0,0.0,0.0,0.0
2024-05-06,7.440000057220459,7.440000057220459,7.440000057220459,7.440000057220459,0,0.0,0.0,0.0
2024-05-07,7.440000057220459,7.440000057220459,7.440000057220459,7.440000057220459,0,0.0,0.0,0.0
2024-05-08,7.454999923706055,7.454999923706055,7.454999923706055,7.454999923706055,0,0.0,0.0,0.0
2024-05-09,7.489999771118164,7.489999771118164,7.489999771118164,7.489999771118164,0,0.0,0.0,0.0
2024-05-10,7.519999980926514,7.519999980926514,7.519999980926514,7.519999980926514,0,0.0,0.0,0.0
2024-05-13,7.519999980926514,7.519999980926514,7.519999980926514,7.519999980926514,0,0.0,0.0,0.0
2024-05-14,7.570000171661377,7.570000171661377,7.570000171661377,7.570000171661377,0,0.0,0.0,0.0
2024-05-16,7.829999923706055,7.829999923706055,7.829999923706055,7.829999923706055,0,0.0,0.0,0.0
2024-05-17,7.78000020980835,7.78000020980835,7.78000020980835,7.78000020980835,0,0.0,0.0,0.0
2024-05-20,7.760000228881836,7.760000228881836,7.760000228881836,7.760000228881836,0,0.0,0.0,0.0
2024-05-21,7.71999979019165,7.71999979019165,7.71999979019165,7.71999979019165,0,0.0,0.0,0.0
2024-05-22,7.75,7.75,7.75,7.75,0,0.0,0.0,0.0
2024-05-23,7.809999942779541,7.809999942779541,7.809999942779541,7.809999942779541,0,0.0,0.0,0.0
2024-05-24,7.809999942779541,7.809999942779541,7.809999942779541,7.809999942779541,0,0.0,0.0,0.0
2024-05-27,7.954999923706055,7.954999923706055,7.954999923706055,7.954999923706055,0,0.0,0.0,0.0
2024-05-28,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,0,0.0,0.0,0.0
2024-05-29,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,0,0.0,0.0,0.0
2024-05-30,7.764999866485596,7.764999866485596,7.764999866485596,7.764999866485596,0,0.0,0.0,0.0
2024-05-31,7.710000038146973,7.710000038146973,7.710000038146973,7.710000038146973,0,0.0,0.0,0.0
2024-06-03,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,0,0.0,0.0,0.0
2024-06-04,7.704999923706055,7.704999923706055,7.704999923706055,7.704999923706055,0,0.0,0.0,0.0
2024-06-05,7.735000133514404,7.735000133514404,7.735000133514404,7.735000133514404,0,0.0,0.0,0.0
2024-06-06,7.90500020980835,7.90500020980835,7.90500020980835,7.90500020980835,0,0.0,0.0,0.0
2024-06-07,7.90500020980835,7.90500020980835,7.90500020980835,7.90500020980835,0,0.0,0.0,0.0
2024-06-11,7.90500020980835,7.90500020980835,7.90500020980835,7.90500020980835,0,0.0,0.0,0.0
2024-06-12,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,0,0.0,0.0,0.0
2024-06-13,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0,0.0,0.0,0.0
2024-06-14,8.130000114440918,8.130000114440918,8.130000114440918,8.130000114440918,0,0.0,0.0,0.0
2024-06-17,8.130000114440918,8.130000114440918,8.130000114440918,8.130000114440918,0,0.0,0.0,0.0
2024-06-18,8.25,8.25,8.25,8.25,0,0.0,0.0,0.0
2024-06-19,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,0,0.0,0.0,0.0
2024-06-20,8.479999542236328,8.479999542236328,8.479999542236328,8.479999542236328,0,0.0,0.0,0.0
2024-06-21,8.454999923706055,8.454999923706055,8.454999923706055,8.454999923706055,0,0.0,0.0,0.0
2024-06-24,8.295000076293945,8.295000076293945,8.295000076293945,8.295000076293945,0,0.0,0.0,0.0
2024-06-25,8.28499984741211,8.28499984741211,8.28499984741211,8.28499984741211,0,0.0,0.0,0.0
2024-06-26,8.28499984741211,8.28499984741211,8.28499984741211,8.28499984741211,0,0.0,0.0,0.0
2024-06-27,8.279999732971191,8.279999732971191,8.279999732971191,8.279999732971191,0,0.0,0.0,0.0
2024-06-28,8.28499984741211,8.28499984741211,8.28499984741211,8.28499984741211,0,0.0,0.0,0.0
2024-07-02,8.28499984741211,8.28499984741211,8.28499984741211,8.28499984741211,0,0.0,0.0,0.0
2024-07-03,8.3149995803833,8.3149995803833,8.3149995803833,8.3149995803833,0,0.0,0.0,0.0
2024-07-04,8.460000038146973,8.5649995803833,8.460000038146973,8.5649995803833,3400,0.0,0.0,0.0
2024-07-05,8.524999618530273,8.524999618530273,8.524999618530273,8.524999618530273,0,0.0,0.0,0.0
2024-07-08,8.619999885559082,8.619999885559082,8.619999885559082,8.619999885559082,0,0.0,0.0,0.0
2024-07-09,8.619999885559082,8.619999885559082,8.619999885559082,8.619999885559082,200,0.0,0.0,0.0
2024-07-10,8.619999885559082,8.619999885559082,8.619999885559082,8.619999885559082,0,0.0,0.0,0.0
2024-07-11,8.744999885559082,8.744999885559082,8.744999885559082,8.744999885559082,0,0.0,0.0,0.0
2024-07-12,8.645000457763672,8.645000457763672,8.645000457763672,8.645000457763672,0,0.0,0.0,0.0
2024-07-15,8.625,8.625,8.625,8.625,200,0.0,0.0,0.0
2024-07-16,8.609999656677246,8.609999656677246,8.609999656677246,8.609999656677246,0,0.0,0.0,0.0
2024-07-17,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,0,0.0,0.0,0.0
2024-07-18,8.46500015258789,8.46500015258789,8.46500015258789,8.46500015258789,0,0.0,0.0,0.0
2024-07-19,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0,0.0,0.0,0.0
2024-07-22,8.03499984741211,8.03499984741211,8.03499984741211,8.03499984741211,0,0.0,0.0,0.0
2024-07-23,8.085000038146973,8.085000038146973,8.085000038146973,8.085000038146973,0,0.0,0.0,0.0
2024-07-24,8.085000038146973,8.085000038146973,8.085000038146973,8.085000038146973,0,0.0,0.0,0.0
2024-07-25,7.925000190734863,7.925000190734863,7.925000190734863,7.925000190734863,0,0.0,0.0,0.0
2024-07-26,7.925000190734863,7.925000190734863,7.925000190734863,7.929999828338623,1200,0.0,0.0,0.0
2024-07-29,7.929999828338623,7.929999828338623,7.929999828338623,7.929999828338623,0,0.0,0.0,0.0
2024-07-30,7.929999828338623,7.929999828338623,7.929999828338623,7.929999828338623,0,0.0,0.0,0.0
2024-07-31,8.015000343322754,8.015000343322754,8.015000343322754,8.015000343322754,0,0.0,0.0,0.0
2024-08-01,8.074999809265137,8.074999809265137,8.074999809265137,8.074999809265137,0,0.0,0.0,0.0
2024-08-02,7.71999979019165,7.71999979019165,7.71999979019165,7.71999979019165,0,0.0,0.0,0.0
2024-08-05,7.130000114440918,7.130000114440918,7.130000114440918,7.130000114440918,7000,0.0,0.0,0.0
2024-08-06,7.34499979019165,7.34499979019165,7.34499979019165,7.34499979019165,0,0.0,0.0,0.0
2024-08-07,7.485000133514404,7.485000133514404,7.485000133514404,7.485000133514404,0,0.0,0.0,0.0
2024-08-08,7.485000133514404,7.485000133514404,7.485000133514404,7.485000133514404,0,0.0,0.0,0.0
2024-08-09,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0,0.0,0.0,0.0
2024-08-12,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0,0.0,0.0,0.0
2024-08-13,7.889999866485596,7.889999866485596,7.889999866485596,7.889999866485596,0,0.0,0.0,0.0
2024-08-14,8.024999618530273,8.024999618530273,8.024999618530273,8.024999618530273,0,0.0,0.0,0.0
2024-08-15,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,0,0.0,0.0,0.0
2024-08-16,8.085000038146973,8.085000038146973,8.085000038146973,8.085000038146973,0,0.0,0.0,0.0
2024-08-19,8.274999618530273,8.274999618530273,8.274999618530273,8.274999618530273,0,0.0,0.0,0.0
2024-08-20,8.359999656677246,8.359999656677246,8.359999656677246,8.359999656677246,0,0.0,0.0,0.0
2024-08-21,8.324999809265137,8.324999809265137,8.324999809265137,8.324999809265137,0,0.0,0.0,0.0
2024-08-22,8.324999809265137,8.324999809265137,8.324999809265137,8.324999809265137,3600,0.0,0.0,0.0
2024-08-23,8.319999694824219,8.319999694824219,8.319999694824219,8.319999694824219,0,0.0,0.0,0.0
2024-08-26,8.34000015258789,8.34000015258789,8.34000015258789,8.34000015258789,0,0.0,0.0,0.0
2024-08-27,8.34000015258789,8.34000015258789,8.34000015258789,8.34000015258789,0,0.0,0.0,0.0
2024-08-28,8.354999542236328,8.354999542236328,8.354999542236328,8.354999542236328,0,0.0,0.0,0.0
2024-08-29,8.354999542236328,8.354999542236328,8.354999542236328,8.354999542236328,0,0.0,0.0,0.0
2024-08-30,8.354999542236328,8.354999542236328,8.354999542236328,8.354999542236328,0,0.0,0.0,0.0
2024-09-02,8.265000343322754,8.265000343322754,8.265000343322754,8.265000343322754,0,0.0,0.0,0.0
2024-09-03,8.265000343322754,8.265000343322754,8.265000343322754,8.265000343322754,0,0.0,0.0,0.0
2024-09-04,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,6200,0.0,0.0,0.0
2024-09-05,7.929999828338623,7.929999828338623,7.929999828338623,7.929999828338623,0,0.0,0.0,0.0
2024-09-09,7.889999866485596,7.889999866485596,7.889999866485596,7.889999866485596,0,0.0,0.0,0.0
2024-09-10,7.829999923706055,7.829999923706055,7.784999847412109,7.784999847412109,5200,0.0,0.0,0.0
2024-09-11,7.824999809265137,7.824999809265137,7.824999809265137,7.824999809265137,0,0.0,0.0,0.0
2024-09-12,8.015000343322754,8.015000343322754,8.015000343322754,8.015000343322754,0,0.0,0.0,0.0
2024-09-13,8.03499984741211,8.03499984741211,8.03499984741211,8.03499984741211,0,0.0,0.0,0.0
2024-09-16,8.0649995803833,8.0649995803833,8.0649995803833,8.0649995803833,0,0.0,0.0,0.0
2024-09-17,8.0649995803833,8.0649995803833,8.0649995803833,8.0649995803833,0,0.0,0.0,0.0
2024-09-19,8.135000228881836,8.135000228881836,8.135000228881836,8.135000228881836,0,0.0,0.0,0.0
2024-09-20,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0,0.0,0.0,0.0
2024-09-23,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0,0.0,0.0,0.0
2024-09-24,8.270000457763672,8.270000457763672,8.270000457763672,8.279999732971191,14800,0.0,0.0,0.0
2024-09-25,8.430000305175781,8.430000305175781,8.430000305175781,8.430000305175781,0,0.0,0.0,0.0
2024-09-26,8.53499984741211,8.53499984741211,8.53499984741211,8.53499984741211,0,0.0,0.0,0.0
2024-09-27,8.53499984741211,8.53499984741211,8.53499984741211,8.53499984741211,0,0.0,0.0,0.0
2024-09-30,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,0,0.0,0.0,0.0
2024-10-02,8.28499984741211,8.28499984741211,8.28499984741211,8.28499984741211,0,0.0,0.0,0.0
2024-10-03,8.194999694824219,8.194999694824219,8.194999694824219,8.194999694824219,0,0.0,0.0,0.0
2024-10-04,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,200,0.0,0.0,0.0
2024-10-07,8.270000457763672,8.270000457763672,8.270000457763672,8.270000457763672,0,0.0,0.0,0.0
2024-10-08,8.270000457763672,8.270000457763672,8.270000457763672,8.270000457763672,0,0.0,0.0,0.0
2024-10-09,8.319999694824219,8.319999694824219,8.319999694824219,8.319999694824219,0,0.0,0.0,0.0
2024-10-10,8.329999923706055,8.329999923706055,8.329999923706055,8.329999923706055,0,0.0,0.0,0.0
2024-10-14,8.4350004196167,8.4350004196167,8.4350004196167,8.4350004196167,0,0.0,0.0,0.0
2024-10-15,8.505000114440918,8.505000114440918,8.505000114440918,8.505000114440918,0,0.0,0.0,0.0
2024-10-16,8.505000114440918,8.505000114440918,8.505000114440918,8.505000114440918,0,0.0,0.0,0.0
2024-10-17,8.595000267028809,8.595000267028809,8.595000267028809,8.595000267028809,0,0.0,0.0,0.0
2024-10-18,8.6899995803833,8.6899995803833,8.6899995803833,8.6899995803833,0,0.0,0.0,0.0
2024-10-21,8.6899995803833,8.6899995803833,8.6899995803833,8.6899995803833,0,0.0,0.0,0.0
2024-10-22,8.6899995803833,8.6899995803833,8.6899995803833,8.6899995803833,0,0.0,0.0,0.0
2024-10-23,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,0,0.0,0.0,0.0
2024-10-24,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,0,0.0,0.0,0.0
2024-10-25,8.6899995803833,8.6899995803833,8.6899995803833,8.6899995803833,0,0.0,0.0,0.0
2024-10-28,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,0,0.0,0.0,0.0
2024-10-29,8.479999542236328,8.479999542236328,8.479999542236328,8.479999542236328,0,0.0,0.0,0.0
2024-10-30,8.505000114440918,8.505000114440918,8.505000114440918,8.505000114440918,0,0.0,0.0,0.0
2024-10-31,8.46500015258789,8.46500015258789,8.46500015258789,8.449999809265137,200,0.0,0.0,0.0
2024-11-01,8.460000038146973,8.460000038146973,8.460000038146973,8.460000038146973,0,0.0,0.0,0.0
2024-11-04,8.555000305175781,8.555000305175781,8.555000305175781,8.555000305175781,0,0.0,0.0,0.0
2024-11-05,8.59000015258789,8.59000015258789,8.59000015258789,8.59000015258789,0,0.0,0.0,0.0
2024-11-06,8.595000267028809,8.595000267028809,8.595000267028809,8.595000267028809,0,0.0,0.0,0.0
2024-11-07,8.614999771118164,8.614999771118164,8.614999771118164,8.614999771118164,0,0.0,0.0,0.0
2024-11-08,8.760000228881836,8.760000228881836,8.760000228881836,8.760000228881836,0,0.0,0.0,0.0
2024-11-11,8.635000228881836,8.635000228881836,8.635000228881836,8.635000228881836,0,0.0,0.0,0.0
2024-11-12,8.385000228881836,8.385000228881836,8.385000228881836,8.385000228881836,0,0.0,0.0,0.0
2024-11-13,8.385000228881836,8.385000228881836,8.385000228881836,8.385000228881836,0,0.0,0.0,0.0
2024-11-14,8.34000015258789,8.34000015258789,8.34000015258789,8.34000015258789,0,0.0,0.0,0.0
2024-11-15,8.34000015258789,8.34000015258789,8.34000015258789,8.34000015258789,0,0.0,0.0,0.0
2024-11-18,8.265000343322754,8.265000343322754,8.265000343322754,8.265000343322754,0,0.0,0.0,0.0
2024-11-19,8.364999771118164,8.364999771118164,8.364999771118164,8.364999771118164,0,0.0,0.0,0.0
2024-11-20,8.364999771118164,8.364999771118164,8.364999771118164,8.364999771118164,0,0.0,0.0,0.0
2024-11-21,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,0,0.0,0.0,0.0
2024-11-22,8.375,8.375,8.375,8.375,0,0.0,0.0,0.0
2024-11-25,8.475000381469727,8.475000381469727,8.449999809265137,8.444999694824219,800,0.0,0.0,0.0
2024-11-26,8.3149995803833,8.3149995803833,8.3149995803833,8.3100004196167,600,0.0,0.0,0.0
2024-11-27,8.180000305175781,8.180000305175781,8.180000305175781,8.180000305175781,600,0.0,0.0,0.0
2024-11-28,8.15999984741211,8.15999984741211,8.15999984741211,8.15999984741211,0,0.0,0.0,0.0
2024-11-29,8.130000114440918,8.130000114440918,8.130000114440918,8.130000114440918,0,0.0,0.0,0.0
2024-12-02,8.265000343322754,8.265000343322754,8.265000343322754,8.265000343322754,0,0.0,0.0,0.0
2024-12-03,8.364999771118164,8.364999771118164,8.364999771118164,8.364999771118164,0,0.0,0.0,0.0
2024-12-04,8.46500015258789,8.46500015258789,8.46500015258789,8.46500015258789,0,0.0,0.0,0.0
2024-12-05,8.479999542236328,8.479999542236328,8.479999542236328,8.479999542236328,0,0.0,0.0,0.0
2024-12-06,8.479999542236328,8.479999542236328,8.479999542236328,8.479999542236328,0,0.0,0.0,0.0
2024-12-09,8.510000228881836,8.510000228881836,8.510000228881836,8.510000228881836,0,0.0,0.0,0.0
2024-12-10,8.454999923706055,8.454999923706055,8.454999923706055,8.444999694824219,200,0.0,0.0,0.0
2024-12-11,8.364999771118164,8.364999771118164,8.364999771118164,8.364999771118164,0,0.0,0.0,0.0
2024-12-12,8.395000457763672,8.395000457763672,8.395000457763672,8.395000457763672,0,0.0,0.0,0.0
2024-12-13,8.395000457763672,8.395000457763672,8.395000457763672,8.395000457763672,0,0.0,0.0,0.0
2024-12-16,8.395000457763672,8.395000457763672,8.395000457763672,8.395000457763672,0,0.0,0.0,0.0
2024-12-17,8.395000457763672,8.395000457763672,8.395000457763672,8.395000457763672,0,0.0,0.0,0.0
2024-12-18,8.46500015258789,8.46500015258789,8.46500015258789,8.46500015258789,0,0.0,0.0,0.0
2024-12-19,8.324999809265137,8.324999809265137,8.324999809265137,8.324999809265137,0,0.0,0.0,0.0
2024-12-20,8.25,8.25,8.25,8.25,0,0.0,0.0,0.0
2024-12-23,8.375,8.375,8.375,8.375,0,0.0,0.0,0.0
2024-12-24,8.375,8.375,8.375,8.375,0,0.0,0.0,0.0
2024-12-27,8.375,8.375,8.375,8.375,0,0.0,0.0,0.0
2024-12-30,8.375,8.375,8.375,8.354999542236328,200,0.0,0.0,0.0
2024-12-31,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0,0.0,0.0,0.0
2025-01-02,8.229999542236328,8.229999542236328,8.229999542236328,8.229999542236328,0,0.0,0.0,0.0
2025-01-03,8.229999542236328,8.229999542236328,8.229999542236328,8.229999542236328,0,0.0,0.0,0.0
2025-01-06,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,0,0.0,0.0,0.0
2025-01-07,8.555000305175781,8.555000305175781,8.555000305175781,8.555000305175781,0,0.0,0.0,0.0
2025-01-08,8.4399995803833,8.4399995803833,8.4399995803833,8.4399995803833,0,0.0,0.0,0.0
2025-01-09,8.279999732971191,8.279999732971191,8.279999732971191,8.279999732971191,0,0.0,0.0,0.0
2025-01-10,8.265000343322754,8.265000343322754,8.265000343322754,8.265000343322754,0,0.0,0.0,0.0
2025-01-13,8.039999961853027,8.039999961853027,8.039999961853027,8.039999961853027,0,0.0,0.0,0.0
2025-01-14,8.085000038146973,8.085000038146973,8.085000038146973,8.085000038146973,0,0.0,0.0,0.0
2025-01-15,8.085000038146973,8.085000038146973,8.085000038146973,8.085000038146973,0,0.0,0.0,0.0
2025-01-16,8.329999923706055,8.329999923706055,8.329999923706055,8.329999923706055,0,0.0,0.0,0.0
2025-01-17,8.319999694824219,8.319999694824219,8.319999694824219,8.319999694824219,0,0.0,0.0,0.0
2025-01-20,8.345000267028809,8.345000267028809,8.345000267028809,8.345000267028809,0,0.0,0.0,0.0
2025-01-21,8.364999771118164,8.364999771118164,8.364999771118164,8.364999771118164,0,0.0,0.0,0.0
2025-01-22,8.430000305175781,8.430000305175781,8.430000305175781,8.430000305175781,0,0.0,0.0,0.0
2025-01-23,8.494999885559082,8.494999885559082,8.494999885559082,8.494999885559082,0,0.0,0.0,0.0
2025-01-24,8.515000343322754,8.515000343322754,8.515000343322754,8.515000343322754,0,0.0,0.0,0.0
2025-01-27,8.444999694824219,8.444999694824219,8.239999771118164,8.239999771118164,400,0.0,0.0,0.0
2025-01-28,7.925000190734863,7.925000190734863,7.925000190734863,7.925000190734863,0,0.0,0.0,0.0
2025-02-03,8.03499984741211,8.03499984741211,8.03499984741211,8.03499984741211,0,0.0,0.0,0.0
2025-02-04,8.109999656677246,8.109999656677246,8.109999656677246,8.109999656677246,0,0.0,0.0,0.0
2025-02-05,8.229999542236328,8.229999542236328,8.229999542236328,8.229999542236328,0,0.0,0.0,0.0
2025-02-06,8.265000343322754,8.265000343322754,8.265000343322754,8.265000343322754,0,0.0,0.0,0.0
2025-02-07,8.385000228881836,8.385000228881836,8.385000228881836,8.385000228881836,0,0.0,0.0,0.0
2025-02-10,8.359999656677246,8.359999656677246,8.359999656677246,8.359999656677246,0,0.0,0.0,0.0
2025-02-11,8.359999656677246,8.359999656677246,8.359999656677246,8.359999656677246,0,0.0,0.0,0.0
2025-02-12,8.359999656677246,8.359999656677246,8.359999656677246,8.359999656677246,0,0.0,0.0,0.0
2025-02-13,8.390000343322754,8.390000343322754,8.390000343322754,8.390000343322754,0,0.0,0.0,0.0
2025-02-14,8.390000343322754,8.390000343322754,8.390000343322754,8.390000343322754,0,0.0,0.0,0.0
2025-02-17,8.479999542236328,8.479999542236328,8.479999542236328,8.479999542236328,0,0.0,0.0,0.0
2025-02-18,8.505000114440918,8.505000114440918,8.505000114440918,8.505000114440918,0,0.0,0.0,0.0
2025-02-19,8.505000114440918,8.505000114440918,8.505000114440918,8.505000114440918,0,0.0,0.0,0.0
2025-02-20,8.505000114440918,8.505000114440918,8.505000114440918,8.505000114440918,0,0.0,0.0,0.0
2025-02-21,8.529999732971191,8.529999732971191,8.529999732971191,8.529999732971191,0,0.0,0.0,0.0
2025-02-24,8.529999732971191,8.529999732971191,8.529999732971191,8.529999732971191,0,0.0,0.0,0.0
2025-02-25,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,0,0.0,0.0,0.0
2025-02-26,8.454999923706055,8.454999923706055,8.454999923706055,8.454999923706055,0,0.0,0.0,0.0
2025-02-27,8.380000114440918,8.380000114440918,8.380000114440918,8.380000114440918,6000,0.0,0.0,0.0
2025-02-28,8.079999923706055,8.079999923706055,8.079999923706055,8.079999923706055,0,0.0,0.0,0.0
2025-03-03,8.125,8.125,8.125,8.125,0,0.0,0.0,0.0
2025-03-04,8.125,8.125,8.125,8.125,0,0.0,0.0,0.0
2025-03-05,8.239999771118164,8.239999771118164,8.239999771118164,8.239999771118164,0,0.0,0.0,0.0
2025-03-06,8.239999771118164,8.239999771118164,8.239999771118164,8.239999771118164,0,0.0,0.0,0.0
2025-03-07,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0,0.0,0.0,0.0
2025-03-10,8.145000457763672,8.145000457763672,8.145000457763672,8.145000457763672,200,0.0,0.0,0.0
2025-03-11,8.024999618530273,8.024999618530273,8.024999618530273,8.024999618530273,0,0.0,0.0,0.0
2025-03-12,8.03499984741211,8.03499984741211,8.03499984741211,8.03499984741211,0,0.0,0.0,0.0
2025-03-13,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,0,0.0,0.0,0.0
2025-03-14,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,0,0.0,0.0,0.0
2025-03-17,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,0,0.0,0.0,0.0
2025-03-18,8.029999732971191,8.029999732971191,8.029999732971191,8.029999732971191,0,0.0,0.0,0.0
2025-03-19,7.96999979019165,7.96999979019165,7.96999979019165,7.96999979019165,0,0.0,0.0,0.0
2025-03-20,8.015000343322754,8.015000343322754,8.015000343322754,8.015000343322754,0,0.0,0.0,0.0
2025-03-21,8.015000343322754,8.015000343322754,8.015000343322754,8.015000343322754,0,0.0,0.0,0.0
2025-03-24,8.0,8.0,8.0,8.0,0,0.0,0.0,0.0
2025-03-25,8.0,8.0,8.0,8.0,0,0.0,0.0,0.0
2025-03-26,8.0,8.0,8.0,8.0,0,0.0,0.0,0.0
2025-03-27,7.894999980926514,7.894999980926514,7.894999980926514,7.894999980926514,0,0.0,0.0,0.0
2025-03-28,7.760000228881836,7.760000228881836,7.760000228881836,7.760000228881836,0,0.0,0.0,0.0
2025-03-31,7.519999980926514,7.519999980926514,7.519999980926514,7.519999980926514,0,0.0,0.0,0.0
2025-04-01,7.585000038146973,7.670000076293945,7.585000038146973,7.630000114440918,524800,0.0,0.0,0.0
2025-04-02,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,0,0.0,0.0,0.0
