date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-03-13,4.27400016784668,4.27400016784668,4.27400016784668,4.27400016784668,0,0.0,0.0,0.0
2025-03-14,4.389999866485596,4.389999866485596,4.389999866485596,4.389999866485596,0,0.0,0.0,0.0
2025-03-17,4.4120001792907715,4.414000034332275,4.4120001792907715,4.414000034332275,4800,0.0,0.0,0.0
2025-03-18,4.535999774932861,4.535999774932861,4.535999774932861,4.535999774932861,0,0.0,0.0,0.0
2025-03-19,4.519999980926514,4.533999919891357,4.519999980926514,4.533999919891357,7600,0.0,0.0,0.0
2025-03-20,4.453999996185303,4.453999996185303,4.449999809265137,4.432000160217285,10300,0.0,0.0,0.0
2025-03-21,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,0,0.0,0.0,0.0
2025-03-24,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,150000,0.0,0.0,0.0
2025-03-25,4.27400016784668,4.27400016784668,4.27400016784668,4.27400016784668,0,0.0,0.0,0.0
2025-03-26,4.2820000648498535,4.2820000648498535,4.2820000648498535,4.2820000648498535,0,0.0,0.0,0.0
2025-03-27,4.297999858856201,4.297999858856201,4.297999858856201,4.297999858856201,0,0.0,0.0,0.0
2025-03-28,4.285999774932861,4.285999774932861,4.285999774932861,4.285999774932861,0,0.0,0.0,0.0
2025-03-31,4.205999851226807,4.211999893188477,4.205999851226807,4.21999979019165,89700,0.0,0.0,0.0
2025-04-01,4.2220001220703125,4.2220001220703125,4.2220001220703125,4.2220001220703125,0,0.0,0.0,0.0
2025-04-02,4.23199987411499,4.23199987411499,4.23199987411499,4.23199987411499,0,0.0,0.0,0.0
2025-04-03,4.176000118255615,4.176000118255615,4.176000118255615,4.176000118255615,0,0.0,0.0,0.0
2025-04-07,3.572000026702881,3.572000026702881,3.572000026702881,3.572000026702881,0,0.0,0.0,0.0
2025-04-08,3.691999912261963,3.691999912261963,3.681999921798706,3.681999921798706,14000,0.0,0.0,0.0
2025-04-09,3.747999906539917,3.747999906539917,3.747999906539917,3.747999906539917,500,0.0,0.0,0.0
2025-04-10,3.7739999294281006,3.7739999294281006,3.7739999294281006,3.7739999294281006,0,0.0,0.0,0.0
2025-04-11,3.8259999752044678,3.8259999752044678,3.8259999752044678,3.8259999752044678,0,0.0,0.0,0.0
2025-04-14,3.8919999599456787,3.8919999599456787,3.8919999599456787,3.8919999599456787,0,0.0,0.0,0.0
2025-04-15,3.9140000343322754,3.9140000343322754,3.9140000343322754,3.9140000343322754,0,0.0,0.0,0.0
2025-04-16,3.813999891281128,3.813999891281128,3.813999891281128,3.813999891281128,0,0.0,0.0,0.0
2025-04-17,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0,0.0,0.0,0.0
2025-04-22,3.9159998893737793,3.9159998893737793,3.9159998893737793,3.9159998893737793,0,0.0,0.0,0.0
2025-04-23,4.02400016784668,4.02400016784668,4.010000228881836,4.013999938964844,18300,0.0,0.0,0.0
2025-04-24,4.015999794006348,4.021999835968018,3.9679999351501465,3.9860000610351562,23100,0.0,0.0,0.0
2025-04-25,4.02400016784668,4.064000129699707,4.02400016784668,4.013999938964844,21500,0.0,0.0,0.0
2025-04-28,4.01800012588501,4.02400016784668,4.00600004196167,4.015999794006348,16800,0.0,0.0,0.0
2025-04-29,4.015999794006348,4.015999794006348,4.015999794006348,4.015999794006348,0,0.0,0.0,0.0
2025-04-30,4.01800012588501,4.01800012588501,4.01800012588501,4.01800012588501,0,0.0,0.0,0.0
2025-05-02,4.107999801635742,4.107999801635742,4.107999801635742,4.107999801635742,0,0.0,0.0,0.0
2025-05-06,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,0,0.0,0.0,0.0
2025-05-07,4.170000076293945,4.170000076293945,4.131999969482422,4.124000072479248,27300,0.0,0.0,0.0
2025-05-08,4.138000011444092,4.150000095367432,4.133999824523926,4.138000011444092,13400,0.0,0.0,0.0
2025-05-09,4.138000011444092,4.1479997634887695,4.116000175476074,4.130000114440918,50900,0.0,0.0,0.0
2025-05-12,4.190000057220459,4.300000190734863,4.190000057220459,4.291999816894531,8600,0.0,0.0,0.0
2025-05-13,4.216000080108643,4.2220001220703125,4.208000183105469,4.197999954223633,10700,0.0,0.0,0.0
2025-05-14,4.23799991607666,4.276000022888184,4.23799991607666,4.285999774932861,20200,0.0,0.0,0.0
2025-05-15,4.294000148773193,4.297999858856201,4.260000228881836,4.25600004196167,27000,0.0,0.0,0.0
2025-05-16,4.22599983215332,4.236000061035156,4.211999893188477,4.230000019073486,50200,0.0,0.0,0.0
2025-05-19,4.2220001220703125,4.2220001220703125,4.2220001220703125,4.2220001220703125,0,0.0,0.0,0.0
2025-05-20,4.25,4.25,4.25,4.25,0,0.0,0.0,0.0
2025-05-21,4.276000022888184,4.276000022888184,4.276000022888184,4.276000022888184,0,0.0,0.0,0.0
2025-05-22,4.248000144958496,4.248000144958496,4.248000144958496,4.248000144958496,0,0.0,0.0,0.0
2025-05-23,4.248000144958496,4.248000144958496,4.248000144958496,4.248000144958496,0,0.0,0.0,0.0
2025-05-26,4.193999767303467,4.193999767303467,4.193999767303467,4.193999767303467,0,0.0,0.0,0.0
2025-05-27,4.196000099182129,4.196000099182129,4.196000099182129,4.196000099182129,0,0.0,0.0,0.0
2025-05-28,4.165999889373779,4.165999889373779,4.165999889373779,4.165999889373779,0,0.0,0.0,0.0
2025-05-29,4.211999893188477,4.211999893188477,4.211999893188477,4.211999893188477,0,0.0,0.0,0.0
2025-05-30,4.142000198364258,4.142000198364258,4.142000198364258,4.142000198364258,0,0.0,0.0,0.0
2025-06-02,4.122000217437744,4.122000217437744,4.122000217437744,4.122000217437744,0,0.0,0.0,0.0
2025-06-03,4.1579999923706055,4.1579999923706055,4.1579999923706055,4.1579999923706055,0,0.0,0.0,0.0
2025-06-04,4.208000183105469,4.208000183105469,4.208000183105469,4.208000183105469,0,0.0,0.0,0.0
2025-06-05,4.239999771118164,4.239999771118164,4.239999771118164,4.239999771118164,0,0.0,0.0,0.0
2025-06-06,4.234000205993652,4.234000205993652,4.234000205993652,4.234000205993652,0,0.0,0.0,0.0
2025-06-09,4.2779998779296875,4.2779998779296875,4.2779998779296875,4.289999961853027,900,0.0,0.0,0.0
2025-06-10,4.289999961853027,4.289999961853027,4.289999961853027,4.289999961853027,0,0.0,0.0,0.0
2025-06-11,4.334000110626221,4.334000110626221,4.334000110626221,4.334000110626221,0,0.0,0.0,0.0
2025-06-12,4.329999923706055,4.329999923706055,4.326000213623047,4.302000045776367,700,0.0,0.0,0.0
2025-06-13,4.26200008392334,4.26200008392334,4.26200008392334,4.26200008392334,0,0.0,0.0,0.0
2025-06-16,4.285999774932861,4.285999774932861,4.285999774932861,4.285999774932861,0,0.0,0.0,0.0
2025-06-17,4.285999774932861,4.285999774932861,4.285999774932861,4.285999774932861,0,0.0,0.0,0.0
2025-06-18,4.25,4.25,4.25,4.25,0,0.0,0.0,0.0
2025-06-19,4.164000034332275,4.164000034332275,4.164000034332275,4.164000034332275,0,0.0,0.0,0.0
2025-06-20,4.185999870300293,4.185999870300293,4.185999870300293,4.185999870300293,0,0.0,0.0,0.0
2025-06-23,4.208000183105469,4.208000183105469,4.208000183105469,4.216000080108643,100,0.0,0.0,0.0
2025-06-24,4.291999816894531,4.291999816894531,4.291999816894531,4.291999816894531,0,0.0,0.0,0.0
2025-06-25,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0,0.0,0.0,0.0
2025-06-26,4.340000152587891,4.340000152587891,4.340000152587891,4.340000152587891,0,0.0,0.0,0.0
2025-06-27,4.317999839782715,4.317999839782715,4.317999839782715,4.317999839782715,0,0.0,0.0,0.0
2025-06-30,4.320000171661377,4.320000171661377,4.320000171661377,4.302000045776367,3200,0.0,0.0,0.0
2025-07-02,4.302000045776367,4.302000045776367,4.302000045776367,4.302000045776367,0,0.0,0.0,0.0
2025-07-03,4.285999774932861,4.285999774932861,4.285999774932861,4.285999774932861,0,0.0,0.0,0.0
2025-07-04,4.28000020980835,4.28000020980835,4.28000020980835,4.28000020980835,0,0.0,0.0,0.0
2025-07-07,4.276000022888184,4.276000022888184,4.276000022888184,4.276000022888184,0,0.0,0.0,0.0
2025-07-08,4.317999839782715,4.317999839782715,4.317999839782715,4.317999839782715,0,0.0,0.0,0.0
2025-07-09,4.394000053405762,4.394000053405762,4.288000106811523,4.285999774932861,400,0.0,0.0,0.0
2025-07-10,4.289999961853027,4.289999961853027,4.289999961853027,4.289999961853027,0,0.0,0.0,0.0
2025-07-11,4.309999942779541,4.309999942779541,4.309999942779541,4.309999942779541,0,0.0,0.0,0.0
2025-07-14,4.328000068664551,4.328000068664551,4.328000068664551,4.328000068664551,0,0.0,0.0,0.0
2025-07-15,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0,0.0,0.0,0.0
2025-07-16,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0,0.0,0.0,0.0
2025-07-17,4.394000053405762,4.394000053405762,4.394000053405762,4.394000053405762,0,0.0,0.0,0.0
2025-07-18,4.464000225067139,4.464000225067139,4.464000225067139,4.464000225067139,0,0.0,0.0,0.0
2025-07-21,4.489999771118164,4.489999771118164,4.489999771118164,4.489999771118164,0,0.0,0.0,0.0
2025-07-22,4.5279998779296875,4.5279998779296875,4.5279998779296875,4.5279998779296875,0,0.0,0.0,0.0
2025-07-23,4.636000156402588,4.636000156402588,4.636000156402588,4.636000156402588,100,0.0,0.0,0.0
2025-07-24,4.636000156402588,4.636000156402588,4.636000156402588,4.636000156402588,0,0.0,0.0,0.0
2025-07-25,4.5980000495910645,4.5980000495910645,4.5980000495910645,4.5980000495910645,0,0.0,0.0,0.0
2025-07-28,4.607999801635742,4.607999801635742,4.607999801635742,4.607999801635742,0,0.0,0.0,0.0
2025-07-29,4.607999801635742,4.607999801635742,4.607999801635742,4.607999801635742,0,0.0,0.0,0.0
2025-07-30,4.561999797821045,4.561999797821045,4.561999797821045,4.561999797821045,0,0.0,0.0,0.0
2025-07-31,4.49399995803833,4.49399995803833,4.49399995803833,4.49399995803833,0,0.0,0.0,0.0
2025-08-01,4.434000015258789,4.434000015258789,4.434000015258789,4.434000015258789,0,0.0,0.0,0.0
2025-08-04,4.473999977111816,4.473999977111816,4.473999977111816,4.473999977111816,0,0.0,0.0,0.0
2025-08-05,4.50600004196167,4.50600004196167,4.50600004196167,4.50600004196167,0,0.0,0.0,0.0
2025-08-06,4.53000020980835,4.53000020980835,4.53000020980835,4.53000020980835,0,0.0,0.0,0.0
2025-08-07,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,2600,0.0,0.0,0.0
2025-08-08,4.51800012588501,4.51800012588501,4.51800012588501,4.51800012588501,0,0.0,0.0,0.0
2025-08-11,4.51800012588501,4.51800012588501,4.51800012588501,4.51800012588501,0,0.0,0.0,0.0
2025-08-12,4.519999980926514,4.519999980926514,4.519999980926514,4.519999980926514,0,0.0,0.0,0.0
2025-08-13,4.642000198364258,4.642000198364258,4.642000198364258,4.656000137329102,4100,0.0,0.0,0.0
2025-08-14,4.6620001792907715,4.6620001792907715,4.6620001792907715,4.6620001792907715,0,0.0,0.0,0.0
2025-08-15,4.645999908447266,4.6579999923706055,4.644000053405762,4.6579999923706055,30000,0.0,0.0,0.0
2025-08-18,4.673999786376953,4.673999786376953,4.673999786376953,4.673999786376953,0,0.0,0.0,0.0
2025-08-19,4.697999954223633,4.697999954223633,4.697999954223633,4.676000118255615,900,0.0,0.0,0.0
2025-08-20,4.676000118255615,4.676000118255615,4.676000118255615,4.676000118255615,0,0.0,0.0,0.0
2025-08-21,4.665999889373779,4.665999889373779,4.665999889373779,4.665999889373779,0,0.0,0.0,0.0
2025-08-22,4.716000080108643,4.716000080108643,4.716000080108643,4.716000080108643,0,0.0,0.0,0.0
2025-08-25,4.831999778747559,4.831999778747559,4.831999778747559,4.831999778747559,0,0.0,0.0,0.0
2025-08-26,4.802000045776367,4.802000045776367,4.802000045776367,4.802000045776367,0,0.0,0.0,0.0
2025-08-27,4.7220001220703125,4.7220001220703125,4.7220001220703125,4.7220001220703125,0,0.0,0.0,0.0
2025-08-28,4.682000160217285,4.682000160217285,4.682000160217285,4.682000160217285,0,0.0,0.0,0.0
2025-08-29,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,600,0.0,0.0,0.0
2025-09-01,4.814000129699707,4.814000129699707,4.814000129699707,4.814000129699707,0,0.0,0.0,0.0
2025-09-02,4.820000171661377,4.820000171661377,4.800000190734863,4.794000148773193,900,0.0,0.0,0.0
2025-09-03,4.765999794006348,4.765999794006348,4.765999794006348,4.765999794006348,0,0.0,0.0,0.0
2025-09-04,4.705999851226807,4.705999851226807,4.705999851226807,4.705999851226807,0,0.0,0.0,0.0
2025-09-05,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,0,0.0,0.0,0.0
2025-09-08,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,0,0.0,0.0,0.0
2025-09-09,4.877999782562256,4.877999782562256,4.877999782562256,4.877999782562256,0,0.0,0.0,0.0
2025-09-10,4.935999870300293,4.935999870300293,4.935999870300293,4.935999870300293,0,0.0,0.0,0.0
2025-09-11,4.935999870300293,4.935999870300293,4.935999870300293,4.935999870300293,0,0.0,0.0,0.0
2025-09-12,4.995999813079834,4.995999813079834,4.995999813079834,4.995999813079834,0,0.0,0.0,0.0
2025-09-15,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0,0.0,0.0,0.0
2025-09-16,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0,0.0,0.0,0.0
2025-09-17,5.125,5.125,5.125,5.125,0,0.0,0.0,0.0
2025-09-18,5.150000095367432,5.150000095367432,5.099999904632568,5.059999942779541,600,0.0,0.0,0.0
2025-09-19,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,0,0.0,0.0,0.0
2025-09-22,5.025000095367432,5.025000095367432,5.025000095367432,5.025000095367432,0,0.0,0.0,0.0
2025-09-23,4.97599983215332,4.97599983215332,4.97599983215332,4.97599983215332,0,0.0,0.0,0.0
2025-09-24,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0,0.0,0.0,0.0
2025-09-25,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0,0.0,0.0,0.0
2025-09-26,5.005000114440918,5.005000114440918,5.005000114440918,5.005000114440918,0,0.0,0.0,0.0
2025-09-29,5.105000019073486,5.105000019073486,5.105000019073486,5.105000019073486,0,0.0,0.0,0.0
2025-09-30,5.164999961853027,5.164999961853027,5.164999961853027,5.164999961853027,0,0.0,0.0,0.0
2025-10-02,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,2200,0.0,0.0,0.0
2025-10-03,5.224999904632568,5.224999904632568,5.224999904632568,5.224999904632568,0,0.0,0.0,0.0
2025-10-06,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,0,0.0,0.0,0.0
2025-10-08,5.139999866485596,5.159999847412109,5.139999866485596,5.159999847412109,16000,0.0,0.0,0.0
2025-10-09,5.170000076293945,5.170000076293945,5.170000076293945,5.170000076293945,0,0.0,0.0,0.0
2025-10-10,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,0,0.0,0.0,0.0
2025-10-13,4.953999996185303,4.953999996185303,4.953999996185303,4.953999996185303,0,0.0,0.0,0.0
2025-10-14,4.868000030517578,4.868000030517578,4.868000030517578,4.868000030517578,0,0.0,0.0,0.0
2025-10-15,4.958000183105469,4.958000183105469,4.958000183105469,4.958000183105469,0,0.0,0.0,0.0
2025-10-16,4.958000183105469,4.958000183105469,4.958000183105469,4.958000183105469,0,0.0,0.0,0.0
2025-10-17,4.834000110626221,4.834000110626221,4.834000110626221,4.834000110626221,0,0.0,0.0,0.0
2025-10-20,4.935999870300293,4.935999870300293,4.935999870300293,4.935999870300293,0,0.0,0.0,0.0
2025-10-21,4.99399995803833,4.99399995803833,4.99399995803833,4.99399995803833,0,0.0,0.0,0.0
2025-10-22,4.955999851226807,4.955999851226807,4.955999851226807,4.955999851226807,0,0.0,0.0,0.0
2025-10-23,4.964000225067139,4.964000225067139,4.964000225067139,4.964000225067139,0,0.0,0.0,0.0
2025-10-27,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,0,0.0,0.0,0.0
2025-10-28,5.065000057220459,5.065000057220459,5.065000057220459,5.065000057220459,0,0.0,0.0,0.0
2025-10-30,5.065000057220459,5.065000057220459,5.065000057220459,5.065000057220459,0,0.0,0.0,0.0
2025-10-31,4.97599983215332,4.97599983215332,4.97599983215332,4.97599983215332,0,0.0,0.0,0.0
2025-11-03,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0,0.0,0.0,0.0
2025-11-04,4.943999767303467,4.943999767303467,4.943999767303467,4.943999767303467,0,0.0,0.0,0.0
2025-11-05,4.929999828338623,4.929999828338623,4.929999828338623,4.929999828338623,0,0.0,0.0,0.0
2025-11-06,5.03000020980835,5.03000020980835,5.03000020980835,5.03000020980835,0,0.0,0.0,0.0
2025-11-07,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,0,0.0,0.0,0.0
2025-11-10,5.054999828338623,5.054999828338623,5.054999828338623,5.054999828338623,0,0.0,0.0,0.0
2025-11-11,5.054999828338623,5.054999828338623,5.054999828338623,5.054999828338623,0,0.0,0.0,0.0
2025-11-12,5.070000171661377,5.070000171661377,5.070000171661377,5.070000171661377,0,0.0,0.0,0.0
2025-11-13,5.105000019073486,5.105000019073486,5.105000019073486,5.105000019073486,0,0.0,0.0,0.0
2025-11-14,5.019999980926514,5.019999980926514,5.019999980926514,5.019999980926514,0,0.0,0.0,0.0
2025-11-17,4.9720001220703125,4.9720001220703125,4.9720001220703125,4.9720001220703125,0,0.0,0.0,0.0
2025-11-18,4.883999824523926,4.883999824523926,4.883999824523926,4.883999824523926,0,0.0,0.0,0.0
2025-11-19,4.877999782562256,4.877999782562256,4.877999782562256,4.877999782562256,0,0.0,0.0,0.0
2025-11-20,4.857999801635742,4.857999801635742,4.857999801635742,4.857999801635742,0,0.0,0.0,0.0
2025-11-21,4.72599983215332,4.72599983215332,4.72599983215332,4.72599983215332,0,0.0,0.0,0.0
2025-11-24,4.802000045776367,4.802000045776367,4.802000045776367,4.802000045776367,0,0.0,0.0,0.0
2025-11-25,4.802000045776367,4.802000045776367,4.802000045776367,4.802000045776367,0,0.0,0.0,0.0
2025-11-26,4.863999843597412,4.863999843597412,4.863999843597412,4.863999843597412,0,0.0,0.0,0.0
2025-11-27,4.857999801635742,4.857999801635742,4.857999801635742,4.857999801635742,0,0.0,0.0,0.0
2025-11-28,4.854000091552734,4.854000091552734,4.854000091552734,4.854000091552734,0,0.0,0.0,0.0
2025-12-01,4.875999927520752,4.875999927520752,4.875999927520752,4.875999927520752,0,0.0,0.0,0.0
2025-12-02,4.889999866485596,4.889999866485596,4.889999866485596,4.889999866485596,0,0.0,0.0,0.0
2025-12-03,4.828000068664551,4.828000068664551,4.828000068664551,4.828000068664551,0,0.0,0.0,0.0
2025-12-04,4.8460001945495605,4.8460001945495605,4.8460001945495605,4.8460001945495605,0,0.0,0.0,0.0
2025-12-05,4.886000156402588,4.886000156402588,4.886000156402588,4.886000156402588,0,0.0,0.0,0.0
2025-12-08,4.869999885559082,4.869999885559082,4.869999885559082,4.869999885559082,0,0.0,0.0,0.0
2025-12-09,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0,0.0,0.0,0.0
2025-12-10,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0,0.0,0.0,0.0
2025-12-11,4.794000148773193,4.794000148773193,4.794000148773193,4.794000148773193,0,0.0,0.0,0.0
2025-12-12,4.8480000495910645,4.8480000495910645,4.8480000495910645,4.8480000495910645,0,0.0,0.0,0.0
2025-12-15,4.794000148773193,4.794000148773193,4.794000148773193,4.794000148773193,0,0.0,0.0,0.0
2025-12-16,4.711999893188477,4.711999893188477,4.711999893188477,4.711999893188477,0,0.0,0.0,0.0
2025-12-17,4.72599983215332,4.72599983215332,4.72599983215332,4.754000186920166,30200,0.0,0.0,0.0
2025-12-18,4.754000186920166,4.754000186920166,4.754000186920166,4.754000186920166,0,0.0,0.0,0.0
2025-12-19,4.802000045776367,4.802000045776367,4.802000045776367,4.802000045776367,1200,0.0,0.0,0.0
2025-12-22,4.808000087738037,4.808000087738037,4.808000087738037,4.808000087738037,0,0.0,0.0,0.0
2025-12-23,4.806000232696533,4.806000232696533,4.806000232696533,4.806000232696533,0,0.0,0.0,0.0
2025-12-24,4.803999900817871,4.803999900817871,4.803999900817871,4.803999900817871,0,0.0,0.0,0.0
2025-12-29,4.826000213623047,4.826000213623047,4.809999942779541,4.788000106811523,1000,0.0,0.0,0.0
2025-12-30,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0,0.0,0.0,0.0
2025-12-31,4.77400016784668,4.77400016784668,4.77400016784668,4.77400016784668,0,0.0,0.0,0.0
2026-01-02,4.895999908447266,4.895999908447266,4.895999908447266,4.895999908447266,0,0.0,0.0,0.0
2026-01-05,4.932000160217285,4.932000160217285,4.932000160217285,4.932000160217285,11100,0.0,0.0,0.0
2026-01-06,5.005000114440918,5.005000114440918,5.005000114440918,4.998000144958496,2200,0.0,0.0,0.0
2026-01-07,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,0,0.0,0.0,0.0
2026-01-08,4.909999847412109,4.909999847412109,4.909999847412109,4.909999847412109,0,0.0,0.0,0.0
2026-01-09,4.909999847412109,4.909999847412109,4.909999847412109,4.909999847412109,0,0.0,0.0,0.0
2026-01-12,4.998000144958496,4.998000144958496,4.998000144958496,4.998000144958496,0,0.0,0.0,0.0
2026-01-13,5.019999980926514,5.019999980926514,5.019999980926514,5.019999980926514,0,0.0,0.0,0.0
2026-01-14,5.070000171661377,5.070000171661377,5.070000171661377,5.070000171661377,1200,0.0,0.0,0.0
2026-01-15,5.025000095367432,5.025000095367432,5.025000095367432,5.025000095367432,0,0.0,0.0,0.0
2026-01-16,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,0,0.0,0.0,0.0
2026-01-19,5.0,5.0,4.960000038146973,4.955999851226807,400,0.0,0.0,0.0
2026-01-20,4.935999870300293,4.935999870300293,4.935999870300293,4.935999870300293,0,0.0,0.0,0.0
2026-01-21,4.938000202178955,4.938000202178955,4.938000202178955,4.938000202178955,0,0.0,0.0,0.0
2026-01-22,4.929999828338623,4.929999828338623,4.929999828338623,4.929999828338623,0,0.0,0.0,0.0
2026-01-23,4.955999851226807,4.955999851226807,4.955999851226807,4.955999851226807,0,0.0,0.0,0.0
2026-01-26,4.955999851226807,4.955999851226807,4.955999851226807,4.955999851226807,0,0.0,0.0,0.0
2026-01-27,4.995999813079834,4.995999813079834,4.995999813079834,4.995999813079834,0,0.0,0.0,0.0
2026-01-28,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,0.0,0.0,0.0
2026-01-29,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,0,0.0,0.0,0.0
2026-01-30,5.014999866485596,5.014999866485596,5.014999866485596,5.014999866485596,0,0.0,0.0,0.0
2026-02-02,4.875999927520752,4.875999927520752,4.875999927520752,4.875999927520752,0,0.0,0.0,0.0
2026-02-03,4.857999801635742,4.857999801635742,4.857999801635742,4.857999801635742,0,0.0,0.0,0.0
2026-02-04,4.855999946594238,4.855999946594238,4.855999946594238,4.855999946594238,0,0.0,0.0,0.0
2026-02-05,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,0,0.0,0.0,0.0
2026-02-06,4.806000232696533,4.806000232696533,4.806000232696533,4.806000232696533,0,0.0,0.0,0.0
2026-02-09,4.880000114440918,4.880000114440918,4.880000114440918,4.880000114440918,0,0.0,0.0,0.0
2026-02-10,4.914000034332275,4.914000034332275,4.914000034332275,4.914000034332275,0,0.0,0.0,0.0
2026-02-11,4.914000034332275,4.914000034332275,4.914000034332275,4.914000034332275,0,0.0,0.0,0.0
2026-02-12,4.880000114440918,4.880000114440918,4.880000114440918,4.880000114440918,0,0.0,0.0,0.0
2026-02-13,4.803999900817871,4.803999900817871,4.803999900817871,4.803999900817871,0,0.0,0.0,0.0
2026-02-16,4.809999942779541,4.809999942779541,4.809999942779541,4.809999942779541,0,0.0,0.0,0.0
2026-02-20,4.751999855041504,4.751999855041504,4.751999855041504,4.751999855041504,0,0.0,0.0,0.0
2026-02-23,4.874000072479248,4.875999927520752,4.866000175476074,4.866000175476074,80600,0.0,0.0,0.0
2026-02-24,4.754000186920166,4.754000186920166,4.754000186920166,4.760000228881836,300,0.0,0.0,0.0
2026-02-25,4.7820000648498535,4.7820000648498535,4.7820000648498535,4.7820000648498535,0,0.0,0.0,0.0
2026-02-26,4.702000141143799,4.702000141143799,4.702000141143799,4.702000141143799,0,0.0,0.0,0.0
2026-02-27,4.73199987411499,4.73199987411499,4.73199987411499,4.73199987411499,700,0.0,0.0,0.0
2026-03-02,4.642000198364258,4.642000198364258,4.642000198364258,4.642000198364258,0,0.0,0.0,0.0
2026-03-03,4.573999881744385,4.573999881744385,4.573999881744385,4.573999881744385,0,0.0,0.0,0.0
2026-03-04,4.498000144958496,4.498000144958496,4.498000144958496,4.498000144958496,0,0.0,0.0,0.0
2026-03-05,4.495999813079834,4.495999813079834,4.495999813079834,4.495999813079834,0,0.0,0.0,0.0
2026-03-09,4.538000106811523,4.538000106811523,4.538000106811523,4.538000106811523,0,0.0,0.0,0.0
2026-03-10,4.636000156402588,4.636000156402588,4.636000156402588,4.636000156402588,0,0.0,0.0,0.0
2026-03-11,4.636000156402588,4.636000156402588,4.636000156402588,4.636000156402588,0,0.0,0.0,0.0
2026-03-12,4.630000114440918,4.630000114440918,4.630000114440918,4.630000114440918,0,0.0,0.0,0.0
2026-03-13,4.5960001945495605,4.5960001945495605,4.5960001945495605,4.5960001945495605,0,0.0,0.0,0.0
2026-03-16,4.639999866485596,4.639999866485596,4.639999866485596,4.639999866485596,0,0.0,0.0,0.0
2026-03-17,4.714000225067139,4.714000225067139,4.690000057220459,4.6519999504089355,1500,0.0,0.0,0.0
2026-03-18,4.656000137329102,4.656000137329102,4.656000137329102,4.656000137329102,0,0.0,0.0,0.0
2026-03-19,4.544000148773193,4.544000148773193,4.544000148773193,4.526000022888184,6200,0.0,0.0,0.0
2026-03-20,4.46999979019165,4.46999979019165,4.46999979019165,4.46999979019165,0,0.0,0.0,0.0
2026-03-23,4.3480000495910645,4.3480000495910645,4.3480000495910645,4.323999881744385,1600,0.0,0.0,0.0
2026-03-24,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,0,0.0,0.0,0.0
2026-03-25,4.47599983215332,4.47599983215332,4.47599983215332,4.47599983215332,0,0.0,0.0,0.0
2026-03-26,4.389999866485596,4.389999866485596,4.389999866485596,4.389999866485596,0,0.0,0.0,0.0
2026-03-27,4.3979997634887695,4.3979997634887695,4.3979997634887695,4.3979997634887695,0,0.0,0.0,0.0
2026-03-30,4.375999927520752,4.375999927520752,4.375999927520752,4.375999927520752,0,0.0,0.0,0.0
2026-03-31,4.3460001945495605,4.3460001945495605,4.3460001945495605,4.3460001945495605,0,0.0,0.0,0.0
2026-04-01,4.447999954223633,4.447999954223633,4.447999954223633,4.447999954223633,0,0.0,0.0,0.0
2026-04-02,4.406000137329102,4.406000137329102,4.406000137329102,4.406000137329102,0,0.0,0.0,0.0
