date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-08-14,1616.96240234375,1616.96240234375,1616.96240234375,1616.96240234375,0,0.0,0.0,0.0
2024-08-15,1616.96240234375,1616.96240234375,1616.96240234375,1616.96240234375,0,0.0,0.0,0.0
2024-08-16,1616.96240234375,1616.96240234375,1616.96240234375,1616.96240234375,0,0.0,0.0,0.0
2024-08-19,1616.96240234375,1616.96240234375,1616.96240234375,1616.96240234375,0,0.0,0.0,0.0
2024-08-20,1616.96240234375,1616.96240234375,1616.96240234375,1616.96240234375,0,0.0,0.0,0.0
2024-08-21,1616.96240234375,1616.96240234375,1616.96240234375,1616.96240234375,0,0.0,0.0,0.0
2024-08-22,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,3.1344802,0.0,0.0
2024-08-23,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-08-26,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-08-27,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-08-28,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-08-29,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-08-30,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-09-02,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-09-03,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-09-04,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-09-05,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-09-09,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-09-10,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-09-11,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-09-12,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-09-13,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-09-16,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-09-17,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-09-19,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-09-20,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-09-23,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-09-24,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-09-25,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-09-26,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-09-27,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-09-30,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-10-02,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-10-03,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-10-04,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-10-07,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-10-08,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-10-09,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-10-10,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-10-14,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-10-15,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-10-16,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-10-17,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-10-18,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-10-21,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-10-22,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-10-23,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-10-24,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-10-25,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-10-28,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-10-29,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-10-30,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-10-31,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-11-01,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-11-04,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-11-05,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-11-06,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-11-07,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-11-08,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-11-11,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-11-12,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-11-13,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-11-14,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-11-15,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-11-18,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-11-19,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-11-20,1617.36181640625,1617.36181640625,1617.36181640625,1617.36181640625,0,0.0,0.0,0.0
2024-11-21,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,3.1344802,0.0,0.0
2024-11-22,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2024-11-25,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2024-11-26,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2024-11-27,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2024-11-28,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2024-11-29,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2024-12-02,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2024-12-03,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2024-12-04,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2024-12-05,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2024-12-06,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2024-12-09,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2024-12-10,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2024-12-11,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2024-12-12,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2024-12-13,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2024-12-16,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2024-12-17,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2024-12-18,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2024-12-19,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2024-12-20,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2024-12-23,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2024-12-24,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2024-12-27,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2024-12-30,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2024-12-31,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2025-01-02,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2025-01-03,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2025-01-06,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2025-01-07,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2025-01-08,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2025-01-09,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2025-01-10,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2025-01-13,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2025-01-14,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2025-01-15,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2025-01-16,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2025-01-17,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2025-01-20,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2025-01-21,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2025-01-22,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2025-01-23,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2025-01-24,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2025-01-27,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2025-01-28,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2025-02-03,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2025-02-04,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2025-02-05,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2025-02-06,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2025-02-07,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2025-02-10,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2025-02-11,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2025-02-12,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2025-02-13,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2025-02-14,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2025-02-17,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2025-02-18,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2025-02-19,1617.7613525390625,1617.7613525390625,1617.7613525390625,1617.7613525390625,0,0.0,0.0,0.0
2025-02-20,1618.160888671875,1618.160888671875,1618.160888671875,1618.160888671875,0,3.1344802,0.0,0.0
2025-02-21,1618.160888671875,1618.160888671875,1618.160888671875,1618.160888671875,0,0.0,0.0,0.0
2025-02-24,1618.160888671875,1618.160888671875,1618.160888671875,1618.160888671875,0,0.0,0.0,0.0
2025-02-25,1618.160888671875,1618.160888671875,1618.160888671875,1618.160888671875,0,0.0,0.0,0.0
2025-02-26,1618.160888671875,1618.160888671875,1618.160888671875,1618.160888671875,0,0.0,0.0,0.0
2025-02-27,1618.160888671875,1618.160888671875,1618.160888671875,1618.160888671875,0,0.0,0.0,0.0
2025-02-28,1618.160888671875,1618.160888671875,1618.160888671875,1618.160888671875,0,0.0,0.0,0.0
2025-03-03,1618.160888671875,1618.160888671875,1618.160888671875,1618.160888671875,0,0.0,0.0,0.0
2025-03-04,1618.160888671875,1618.160888671875,1618.160888671875,1618.160888671875,0,0.0,0.0,0.0
2025-03-05,1618.160888671875,1618.160888671875,1618.160888671875,1618.160888671875,0,0.0,0.0,0.0
2025-03-06,1618.160888671875,1618.160888671875,1618.160888671875,1618.160888671875,0,0.0,0.0,0.0
2025-03-07,1618.160888671875,1618.160888671875,1618.160888671875,1618.160888671875,0,0.0,0.0,0.0
2025-03-10,1618.160888671875,1618.160888671875,1618.160888671875,1618.160888671875,0,0.0,0.0,0.0
2025-03-11,1618.160888671875,1618.160888671875,1618.160888671875,1618.160888671875,0,0.0,0.0,0.0
2025-03-12,1618.160888671875,1618.160888671875,1618.160888671875,1618.160888671875,0,0.0,0.0,0.0
2025-03-13,1618.160888671875,1618.160888671875,1618.160888671875,1618.160888671875,0,0.0,0.0,0.0
2025-03-14,1618.160888671875,1618.160888671875,1618.160888671875,1618.160888671875,0,0.0,0.0,0.0
2025-03-17,1618.160888671875,1618.160888671875,1618.160888671875,1618.160888671875,0,0.0,0.0,0.0
2025-03-18,1618.160888671875,1618.160888671875,1618.160888671875,1618.160888671875,0,0.0,0.0,0.0
2025-03-19,1618.160888671875,1618.160888671875,1618.160888671875,1618.160888671875,0,0.0,0.0,0.0
2025-03-20,1618.160888671875,1618.160888671875,1618.160888671875,1618.160888671875,0,0.0,0.0,0.0
2025-03-21,1618.160888671875,1618.160888671875,1618.160888671875,1618.160888671875,0,0.0,0.0,0.0
2025-03-24,1618.160888671875,1618.160888671875,1618.160888671875,1618.160888671875,0,0.0,0.0,0.0
2025-03-25,1618.160888671875,1618.160888671875,1618.160888671875,1618.160888671875,0,0.0,0.0,0.0
