date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-04-12,2.187315748270693,2.187315748270693,2.158280611038208,2.158280611038208,3200,0.0,0.0,0.0
2024-04-15,2.1427950859069824,2.1427950859069824,2.1427950859069824,2.1427950859069824,0,0.0,0.0,0.0
2024-04-16,2.1234381960682773,2.131180806285619,2.0982743667358115,2.1021456718444824,3044,0.0,0.0,0.0
2024-04-17,2.113760097658968,2.113760097658968,2.1040817182310736,2.109888792037964,77852,0.0,0.0,0.0
2024-04-18,2.109888706238163,2.1427951488046926,2.109888706238163,2.131181001663208,169424,0.0,0.0,0.0
2024-04-19,2.1002102226340136,2.1040815279048366,2.0944031493524062,2.107952833175659,22078,0.0,0.0,0.0
2024-04-22,2.1427950859069824,2.1427950859069824,2.1427950859069824,2.1427950859069824,0,0.0,0.0,0.0
2024-04-23,2.158280533575448,2.1795730590820312,2.158280533575448,2.1795730590820312,4566,0.0,0.0,0.0
2024-04-24,2.2221579551696777,2.2221579551696777,2.2221579551696777,2.2221579551696777,0,0.0,0.0,0.0
2024-04-25,2.2182866345279963,2.2318363189697266,2.2182866345279963,2.2318363189697266,12203,0.0,0.0,0.0
2024-04-26,2.2899065017700195,2.2899065017700195,2.2899065017700195,2.2899065017700195,0,0.0,0.0,0.0
2024-04-29,2.2879710997494707,2.3015207844527397,2.276356952431948,2.2937779426574707,31891,0.0,0.0,0.0
2024-04-30,2.3073276328056935,2.3073276328056935,2.282163803242098,2.2840993404388428,2965,0.0,0.0,0.0
2024-05-02,2.282163740122428,2.338298240038035,2.2686140571170124,2.332491397857666,11168,0.0,0.0,0.0
2024-05-03,2.396368818485599,2.396368818485599,2.3750762939453125,2.3750762939453125,4668,0.0,0.0,0.0
2024-05-06,2.394433109608609,2.4060472561445647,2.3731405845429396,2.400240182876587,19237,0.0,0.0,0.0
2024-05-07,2.38088321685791,2.38088321685791,2.38088321685791,2.38088321685791,0,0.0,0.0,0.0
2024-05-08,2.3789475391549812,2.3789475391549812,2.349912405014038,2.349912405014038,1127,0.0,0.0,0.0
2024-05-09,2.390561819076538,2.390561819076538,2.390561819076538,2.390561819076538,0,0.0,0.0,0.0
2024-05-10,2.4215325284145566,2.429275138364008,2.3944329320900204,2.4254038333892822,24819,0.0,0.0,0.0
2024-05-13,2.425404027448342,2.456374931225618,2.4021759649907595,2.454439163208008,39741,0.0,0.0,0.0
2024-05-14,2.483474357881821,2.570579767227173,2.460246294873211,2.570579767227173,8060,0.0,0.0,0.0
2024-05-16,2.4776672141563907,2.5067023497811824,2.4737959088899006,2.4912168979644775,83686,0.0,0.0,0.0
2024-05-17,2.518316540028474,2.531866224071671,2.518316540028474,2.526059150695801,1279,0.0,0.0,0.0
2024-05-20,2.551222966490203,2.551222966490203,2.5299306719048724,2.5357375144958496,31304,0.0,0.0,0.0
2024-05-21,2.5357373471464757,2.5357373471464757,2.4796028469662077,2.4873454570770264,56821,0.0,0.0,0.0
2024-05-22,2.495088504392986,2.4970240417054788,2.4796030521392822,2.4796030521392822,14445,0.0,0.0,0.0
2024-05-23,2.467988724921229,2.467988724921229,2.4370178226769172,2.440889358520508,36786,0.0,0.0,0.0
2024-05-24,2.438953786263044,2.438953786263044,2.409918649611193,2.4060473442077637,30651,0.0,0.0,0.0
2024-05-27,2.423468248565891,2.4389537003851047,2.3983044182035123,2.427339553833008,5602,0.0,0.0,0.0
2024-05-28,2.4389536380767822,2.4505677843321707,2.43121102774035,2.4389536380767822,1466,0.0,0.0,0.0
2024-05-29,2.419596898976584,2.419596898976584,2.3905617638789542,2.3924973011016846,4695,0.0,0.0,0.0
2024-05-30,2.373140588246356,2.4002401866222938,2.35959090443376,2.363462209701538,5572,0.0,0.0,0.0
2024-05-31,2.3866906377242203,2.40798293327598,2.3673338795403884,2.3402342796325684,71607,0.0,0.0,0.0
2024-06-03,2.38088321685791,2.38088321685791,2.38088321685791,2.38088321685791,0,0.0,0.0,0.0
2024-06-04,2.371204960078534,2.3983043266647663,2.371204960078534,2.39443302154541,5378,0.0,0.0,0.0
2024-06-05,2.390561819076538,2.390561819076538,2.390561819076538,2.390561819076538,0,0.0,0.0,0.0
2024-06-06,2.425404076455295,2.425404076455295,2.3886260986328125,2.3886260986328125,3305,0.0,0.0,0.0
2024-06-07,2.406047244950109,2.406047244950109,2.373140573501587,2.373140573501587,4326,0.0,0.0,0.0
2024-06-11,2.3479769229888916,2.3479769229888916,2.3479769229888916,2.3479769229888916,0,0.0,0.0,0.0
2024-06-12,2.332491397857666,2.332491397857666,2.332491397857666,2.332491397857666,0,0.0,0.0,0.0
2024-06-13,2.3615267427091364,2.365398048092103,2.3344271435268626,2.3518483638763428,9946,0.0,0.0,0.0
2024-06-14,2.351848308630849,2.3634622245069354,2.3382983939826265,2.3537838459014893,1529,0.0,0.0,0.0
2024-06-17,2.3460410999453924,2.349912405014038,2.3247485759417406,2.349912405014038,76600,0.0,0.0,0.0
2024-06-18,2.336362838745117,2.3479769852826373,2.3286199974698554,2.336362838745117,47921,0.0,0.0,0.0
2024-06-19,2.3847548961639404,2.3847548961639404,2.3847548961639404,2.3847548961639404,0,0.0,0.0,0.0
2024-06-20,2.3924974342534018,2.3924974342534018,2.369269371032715,2.369269371032715,22805,0.0,0.0,0.0
2024-06-21,2.353783860768015,2.3557196288016296,2.3441054821014404,2.3441054821014404,3727,0.0,0.0,0.0
2024-06-24,2.3324914453472974,2.3324914453472974,2.3111989210833186,2.3305556774139404,5455,0.0,0.0,0.0
2024-06-25,2.346041401070698,2.355719780359944,2.346041401070698,2.3382985591888428,3172,0.0,0.0,0.0
2024-06-26,2.3402342796325684,2.3402342796325684,2.3402342796325684,2.3402342796325684,0,0.0,0.0,0.0
2024-06-27,2.326684519882591,2.326684519882591,2.303456456962606,2.297649383544922,15084,0.0,0.0,0.0
2024-06-28,2.289906637135217,2.2937779426574707,2.289906637135217,2.2937779426574707,1600,0.0,0.0,0.0
2024-07-02,2.29377762342614,2.3131346098449668,2.2744208677580424,2.287970781326294,19797,0.0,0.0,0.0
2024-07-03,2.2957135311039876,2.3228131291401484,2.2879709206655092,2.318941593170166,12577,0.0,0.0,0.0
2024-07-04,2.355719780359944,2.355719780359944,2.3324917162159062,2.3382985591888428,67540,0.0,0.0,0.0
2024-07-05,2.336362901350075,2.344105512082061,2.330555827925709,2.3247487545013428,67348,0.0,0.0,0.0
2024-07-08,2.3170062372925164,2.3170062372925164,2.2937779426574707,2.2937779426574707,1829,0.0,0.0,0.0
2024-07-09,2.2957136631011963,2.2957136631011963,2.2957136631011963,2.2957136631011963,0,0.0,0.0,0.0
2024-07-10,2.3247488000410454,2.3286201054828743,2.289906589563075,2.2957136631011963,3091,0.0,0.0,0.0
2024-07-11,2.3228132895674234,2.3402342796325684,2.317006215962122,2.3402342796325684,72594,0.0,0.0,0.0
2024-07-12,2.367333803762614,2.3886260986328125,2.367333803762614,2.3886260986328125,1160,0.0,0.0,0.0
2024-07-15,2.382819070602043,2.382819070602043,2.359591007232666,2.359591007232666,1990,0.0,0.0,0.0
2024-07-16,2.336362901350075,2.3421699747744404,2.3266845225597153,2.3247487545013428,2869,0.0,0.0,0.0
2024-07-17,2.3170060084739528,2.32281308155923,2.3111989353886755,2.3208773136138916,4659,0.0,0.0,0.0
2024-07-18,2.3053920118482663,2.3247487695543216,2.2976494010661455,2.315070390701294,3105,0.0,0.0,0.0
2024-07-19,2.274420976638794,2.274420976638794,2.274420976638794,2.274420976638794,0,0.0,0.0,0.0
2024-07-22,2.3073277473449707,2.3073277473449707,2.3073277473449707,2.3073277473449707,0,0.0,0.0,0.0
2024-07-23,2.3073277367013056,2.309263273985205,2.2937778219602634,2.2802281379699707,800,0.0,0.0,0.0
2024-07-24,2.260871410369873,2.260871410369873,2.260871410369873,2.260871410369873,0,0.0,0.0,0.0
2024-07-25,2.247321649690934,2.247321649690934,2.210543673056125,2.2182865142822266,12800,0.0,0.0,0.0
2024-07-26,2.2182865142822266,2.2182865142822266,2.2182865142822266,2.2182865142822266,0,0.0,0.0,0.0
2024-07-29,2.1776370580218027,2.245385701883389,2.1776370580218027,2.243450164794922,22000,0.0,0.0,0.0
2024-07-30,2.218286576829709,2.226029187523379,2.20473689274041,2.206672430038452,34400,0.0,0.0,0.0
2024-07-31,2.2163507210421196,2.2705496860044883,2.210543647876376,2.264742612838745,3200,0.0,0.0,0.0
2024-08-01,2.2550642490386963,2.2550642490386963,2.2550642490386963,2.2550642490386963,0,0.0,0.0,0.0
2024-08-02,2.2182865290160305,2.2260291395428142,2.2086081504821777,2.2086081504821777,3600,0.0,0.0,0.0
2024-08-05,2.177637348404568,2.220222169788862,2.173766042960679,2.2047369480133057,9000,0.0,0.0,0.0
2024-08-06,2.1950581073760986,2.1950581073760986,2.1950581073760986,2.1950581073760986,0,0.0,0.0,0.0
2024-08-07,2.18537988977112,2.2279649405514563,2.18537988977112,2.216350793838501,40193,0.0,0.0,0.0
2024-08-08,2.2221579551696777,2.2221579551696777,2.2221579551696777,2.2221579551696777,0,0.0,0.0,0.0
2024-08-09,2.2628072414226055,2.2724856204911057,2.2473217887628536,2.2492573261260986,11181,0.0,0.0,0.0
2024-08-12,2.2569999220229673,2.2589356899261475,2.2357073980909186,2.2589356899261475,1876,0.0,0.0,0.0
2024-08-13,2.270549774169922,2.270549774169922,2.270549774169922,2.270549774169922,0,0.0,0.0,0.0
2024-08-14,2.2705497006637425,2.2705497006637425,2.2473216386015444,2.2550642490386963,6200,0.0,0.0,0.0
2024-08-15,2.2473216532359124,2.2473216532359124,2.243450347992127,2.2453858852386475,1292,0.0,0.0,0.0
2024-08-16,2.2821638584136963,2.2821638584136963,2.2821638584136963,2.2821638584136963,0,0.0,0.0,0.0
2024-08-19,2.320877375852125,2.3266844490931287,2.3111989973673666,2.309263229370117,1565,0.0,0.0,0.0
2024-08-20,2.297649383544922,2.297649383544922,2.297649383544922,2.297649383544922,0,0.0,0.0,0.0
2024-08-21,2.2724854946136475,2.2782925678832338,2.2647426533372834,2.2724854946136475,6672,0.0,0.0,0.0
2024-08-22,2.28603518175503,2.295713560301593,2.28603518175503,2.2995848655700684,3467,0.0,0.0,0.0
2024-08-23,2.2899065017700195,2.2899065017700195,2.2899065017700195,2.2899065017700195,0,0.0,0.0,0.0
2024-08-26,2.2957136005850014,2.3111990526813773,2.2957136005850014,2.3073277473449707,6309,0.0,0.0,0.0
2024-08-27,2.2550642200440523,2.274420976638794,2.2550642200440523,2.274420976638794,6642,0.0,0.0,0.0
2024-08-28,2.2744210206931554,2.2744210206931554,2.243450347992127,2.2453858852386475,42255,0.0,0.0,0.0
2024-08-29,2.243450164794922,2.243450164794922,2.243450164794922,2.243450164794922,0,0.0,0.0,0.0
2024-08-30,2.2686140256581964,2.297649159160343,2.256999879957046,2.287970781326294,20772,0.0,0.0,0.0
2024-09-02,2.2628069680296314,2.2628069680296314,2.239578676471073,2.2415144443511963,79879,0.0,0.0,0.0
2024-09-03,2.243450164794922,2.243450164794922,2.243450164794922,2.243450164794922,0,0.0,0.0,0.0
2024-09-04,2.239578826707812,2.239578826707812,2.233771984179365,2.2357075214385986,1140,0.0,0.0,0.0
2024-09-05,2.239578945178054,2.239578945178054,2.2202221870572987,2.2221579551696777,3666,0.0,0.0,0.0
2024-09-09,2.214415149713812,2.214415149713812,2.1873155522746504,2.193122625350952,1400,0.0,0.0,0.0
2024-09-10,2.196993827819824,2.196993827819824,2.196993827819824,2.196993827819824,0,0.0,0.0,0.0
2024-09-11,2.18925142288208,2.18925142288208,2.18925142288208,2.18925142288208,0,0.0,0.0,0.0
2024-09-12,2.20280122756958,2.216350912291693,2.20280122756958,2.20280122756958,22975,0.0,0.0,0.0
2024-09-13,2.214415256553508,2.2279649405514563,2.214415256553508,2.216350793838501,38578,0.0,0.0,0.0
2024-09-16,2.171830245206911,2.2221579075425133,2.171830245206911,2.2240936756134033,23400,0.0,0.0,0.0
2024-09-17,2.237643315009061,2.257000072326985,2.237643315009061,2.25312876701355,17219,0.0,0.0,0.0
2024-09-19,2.297649383544922,2.297649383544922,2.297649383544922,2.297649383544922,0,0.0,0.0,0.0
2024-09-20,2.326684593244138,2.334427204211344,2.3034565295917604,2.3131349086761475,19264,0.0,0.0,0.0
2024-09-23,2.336362764924385,2.336362764924385,2.3247486187538304,2.3208773136138916,1577,0.0,0.0,0.0
2024-09-24,2.3731405666786682,2.4466965198516846,2.355719577756621,2.4466965198516846,11737,0.0,0.0,0.0
2024-09-25,2.50670234638321,2.508638114389204,2.49315266259349,2.4641175270080566,51001,0.0,0.0,0.0
2024-09-26,2.6034862995147705,2.6034862995147705,2.6034862995147705,2.6034862995147705,0,0.0,0.0,0.0
2024-09-27,2.7099485397338867,2.7331766021678146,2.6615566468503924,2.7099485397338867,74063,0.0,0.0,0.0
2024-09-30,2.7196268715522476,2.8783524620817484,2.7196268715522476,2.8396389484405518,51300,0.0,0.0,0.0
2024-10-02,2.8957738652577047,3.0564350032044536,2.8957738652577047,3.0332069396972656,835153,0.0,0.0,0.0
2024-10-03,2.9944933966781684,3.0273998389133854,2.884159692197212,2.9886863231658936,108419,0.0,0.0,0.0
2024-10-04,2.992557681624329,3.1009556199386274,2.992557681624329,3.0777275562286377,70634,0.0,0.0,0.0
2024-10-07,3.145476150470609,3.160961602901182,3.097084255844289,3.143540382385254,198252,0.0,0.0,0.0
2024-10-08,3.133861656956932,3.133861656956932,2.8009252741391704,2.8183462619781494,268094,0.0,0.0,0.0
2024-10-09,2.8454460093705958,2.87835244967361,2.709948481459773,2.748661994934082,93055,0.0,0.0,0.0
2024-10-10,2.8377033940564202,2.8570601523340313,2.8047969511346342,2.8222179412841797,10210,0.0,0.0,0.0
2024-10-14,2.822217746881848,2.822217746881848,2.744790719104797,2.793182611465454,24991,0.0,0.0,0.0
2024-10-15,2.7796330192915453,2.783504324657736,2.6673637791675007,2.6712350845336914,38045,0.0,0.0,0.0
2024-10-16,2.669299166398483,2.702205837037864,2.6499424099050777,2.677042007446289,41850,0.0,0.0,0.0
2024-10-17,2.686720403116549,2.7234981483922303,2.6286501332597423,2.6305856704711914,41074,0.0,0.0,0.0
2024-10-18,2.6363928466902125,2.748662085619924,2.6267144680023193,2.6267144680023193,35791,0.0,0.0,0.0
2024-10-21,2.738983552725413,2.738983552725413,2.6944629671174933,2.6963987350463867,47885,0.0,0.0,0.0
2024-10-22,2.708013017288016,2.7176913959176776,2.694463102605891,2.700270175933838,77674,0.0,0.0,0.0
2024-10-23,2.7099484958738653,2.738983631134033,2.7099484958738653,2.738983631134033,61729,0.0,0.0,0.0
2024-10-24,2.7293053118228228,2.7293053118228228,2.686720492002461,2.700270175933838,18447,0.0,0.0,0.0
2024-10-25,2.7022058963775635,2.7022058963775635,2.7022058963775635,2.7022058963775635,0,0.0,0.0,0.0
2024-10-28,2.6867205643937524,2.7254340799555004,2.6847847963153635,2.7157557010650635,23853,0.0,0.0,0.0
2024-10-29,2.7467264538507465,2.748661991071297,2.7118842456226853,2.721562623977661,66620,0.0,0.0,0.0
2024-10-30,2.721562537480477,2.7234980746395117,2.6751061844026323,2.6789774894714355,10110,0.0,0.0,0.0
2024-10-31,2.692527610173869,2.6963989155400596,2.6712350845336914,2.6712350845336914,23448,0.0,0.0,0.0
2024-11-01,2.6712350695970057,2.6905918270704747,2.6712350695970057,2.6809134483337402,18027,0.0,0.0,0.0
2024-11-04,2.69059188480381,2.7060773372650146,2.688656347465382,2.7060773372650146,14994,0.0,0.0,0.0
2024-11-05,2.7099486714236742,2.7776973247528076,2.700270292376655,2.7776973247528076,7852,0.0,0.0,0.0
2024-11-06,2.738983552725413,2.7409193206543065,2.6886561248322858,2.6963987350463867,42385,0.0,0.0,0.0
2024-11-07,2.669299256810109,2.7389836748469403,2.669299256810109,2.7738258838653564,23085,0.0,0.0,0.0
2024-11-08,2.8299606147015175,2.8299606147015175,2.7467265129089355,2.7467265129089355,12268,0.0,0.0,0.0
2024-11-11,2.7118842601776123,2.7118842601776123,2.6634923681430096,2.7118842601776123,16917,0.0,0.0,0.0
2024-11-12,2.7002700865996556,2.7118842328713133,2.6170359869880846,2.6305856704711914,47789,0.0,0.0,0.0
2024-11-13,2.655865829528851,2.655865829528851,2.5948792462805916,2.634225368499756,174623,0.0437,0.0,0.0
2024-11-14,2.6066832153698316,2.6263562767708466,2.565369692619143,2.5712716579437256,125727,0.0,0.0,0.0
2024-11-15,2.5929117972411695,2.5968465970056553,2.5653696060180664,2.5653696060180664,82336,0.0,0.0,0.0
2024-11-18,2.596846529914682,2.6106176251704496,2.463069438934326,2.463069438934326,68584,0.0,0.0,0.0
2024-11-19,2.5968466370125656,2.6086503329237214,2.59291183718746,2.600781202316284,2879,0.0,0.0,0.0
2024-11-20,2.600781193874759,2.6165196895599365,2.5889772634805293,2.6165196895599365,19161,0.0,0.0,0.0
2024-11-21,2.6086502761596795,2.6106176760294213,2.594879180635629,2.596846580505371,25140,0.0,0.0,0.0
2024-11-22,2.587009967668773,2.587009967668773,2.5338925180941003,2.5260233879089355,30456,0.0,0.0,0.0
2024-11-25,2.543729025106625,2.543729025106625,2.5043829054934985,2.508317470550537,5030,0.0,0.0,0.0
2024-11-26,2.51421949456673,2.5220886248659995,2.39814829826355,2.39814829826355,5419,0.0,0.0,0.0
2024-11-27,2.5102848963962514,2.5811080062435647,2.4984809665812406,2.5752060413360596,23687,0.0,0.0,0.0
2024-11-28,2.555533100767434,2.555533100767434,2.5181541442871094,2.5181541442871094,27434,0.0,0.0,0.0
2024-11-29,2.5338926315307617,2.571271587887102,2.5240561010982594,2.5338926315307617,13150,0.0,0.0,0.0
2024-12-02,2.5614349842071533,2.5614349842071533,2.5614349842071533,2.5614349842071533,0,0.0,0.0,0.0
2024-12-03,2.565369564523407,2.693244457244873,2.5417619389252586,2.693244457244873,29888,0.0,0.0,0.0
2024-12-04,2.5830751715318168,2.585042571341443,2.557500146613544,2.5752060413360596,727856,0.0,0.0,0.0
2024-12-05,2.5693040536881977,2.5693040536881977,2.557500123977661,2.557500123977661,17430,0.0,0.0,0.0
2024-12-06,2.5791405912575325,2.618486711047544,2.5594675313625266,2.6066830158233643,20406,0.0,0.0,0.0
2024-12-09,2.5889771059488496,2.6027482008899296,2.5732386112213135,2.5732386112213135,41600,0.0,0.0,0.0
2024-12-10,2.764067526295983,2.764067526295983,2.6578328609466553,2.6578328609466553,50710,0.0,0.0,0.0
2024-12-11,2.6637348070773093,2.6873426666691564,2.640127182006836,2.640127182006836,63424,0.0,0.0,0.0
2024-12-12,2.655865774180728,2.697179295458433,2.6440618439524166,2.679473400115967,2600,0.0,0.0,0.0
2024-12-13,2.6342253770994266,2.657833003603717,2.626356246438459,2.6184868812561035,4617,0.0,0.0,0.0
2024-12-16,2.594879133032727,2.6243887234092185,2.51225209236145,2.51225209236145,24200,0.0,0.0,0.0
2024-12-17,2.5732386037829245,2.6066829929277766,2.5732386037829245,2.588977098464966,9200,0.0,0.0,0.0
2024-12-18,2.614552172452081,2.614552172452081,2.604715642404957,2.6086502075195312,1400,0.0,0.0,0.0
2024-12-19,2.592911720275879,2.592911720275879,2.592911720275879,2.592911720275879,0,0.0,0.0,0.0
2024-12-20,2.6086502174261903,2.7070157527923584,2.590944557082678,2.7070157527923584,14205,0.0,0.0,0.0
2024-12-23,2.6283232104035776,2.6283232104035776,2.58504252604259,2.604715585708618,7400,0.0,0.0,0.0
2024-12-24,2.6263561248779297,2.6263561248779297,2.6263561248779297,2.6263561248779297,0,0.0,0.0,0.0
2024-12-27,2.626356037739701,2.626356037739701,2.61651950793444,2.6204540729522705,1782,0.0,0.0,0.0
2024-12-30,2.6224212646484375,2.6224212646484375,2.6224212646484375,2.6224212646484375,0,0.0,0.0,0.0
2024-12-31,2.6145522594451904,2.6145522594451904,2.6145522594451904,2.6145522594451904,0,0.0,0.0,0.0
2025-01-02,2.6007811706644124,2.6007811706644124,2.549631118774414,2.549631118774414,15456,0.0,0.0,0.0
2025-01-03,2.5673366286189476,2.6696367263793945,2.5476635689759957,2.6696367263793945,19800,0.0,0.0,0.0
2025-01-06,2.565369557327001,2.565369557327001,2.539794531950175,2.545696496963501,8800,0.0,0.0,0.0
2025-01-07,2.5181540957838724,2.5279906260595366,2.48470993975089,2.498481035232544,1800,0.0,0.0,0.0
2025-01-08,2.4925791652706693,2.508317661216532,2.4866774344971865,2.488644599914551,2200,0.0,0.0,0.0
2025-01-09,2.488644599914551,2.488644599914551,2.488644599914551,2.488644599914551,0,0.0,0.0,0.0
2025-01-10,2.482742652205251,2.482742652205251,2.447331094706582,2.457167625427246,1400,0.0,0.0,0.0
2025-01-13,2.441429201080178,2.543729066848755,2.417821341307804,2.543729066848755,11600,0.0,0.0,0.0
2025-01-14,2.4433963633402938,2.4984809785383395,2.4433963633402938,2.494546413421631,14200,0.0,0.0,0.0
2025-01-15,2.486677408218384,2.486677408218384,2.486677408218384,2.486677408218384,0,0.0,0.0,0.0
2025-01-16,2.5201215744018555,2.5201215744018555,2.5201215744018555,2.5201215744018555,0,0.0,0.0,0.0
2025-01-17,2.51225209236145,2.51225209236145,2.51225209236145,2.51225209236145,0,0.0,0.0,0.0
2025-01-20,2.549631128375281,2.596846615187239,2.549631128375281,2.5830752849578857,5600,0.0,0.0,0.0
2025-01-21,2.6066830600289985,2.6066830600289985,2.463069438934326,2.463069438934326,28606,0.0,0.0,0.0
2025-01-22,2.581108149078515,2.581108149078515,2.535860061645508,2.535860061645508,17643,0.0,0.0,0.0
2025-01-23,2.5712716185287907,2.5712716185287907,2.5319252618085084,2.535860061645508,15600,0.0,0.0,0.0
2025-01-24,2.588977098464966,2.588977098464966,2.588977098464966,2.588977098464966,0,0.0,0.0,0.0
2025-01-27,2.6184868892174866,2.6381599504511084,2.504383087158203,2.504383087158203,308600,0.0,0.0,0.0
2025-01-28,2.63815975189209,2.63815975189209,2.63815975189209,2.63815975189209,0,0.0,0.0,0.0
2025-02-03,2.647996293367515,2.736525297164917,2.5811079837230637,2.736525297164917,41800,0.0,0.0,0.0
2025-02-04,2.665702352286346,2.6991465091705322,2.651931256454197,2.6991465091705322,51600,0.0,0.0,0.0
2025-02-05,2.7089828764317185,2.7089828764317185,2.665702191629951,2.6716041564941406,24000,0.0,0.0,0.0
2025-02-06,2.6893097902952046,2.7188193798065186,2.687342625040606,2.7188193798065186,2600,0.0,0.0,0.0
2025-02-07,2.7640676498413086,2.7640676498413086,2.7640676498413086,2.7640676498413086,0,0.0,0.0,0.0
2025-02-10,2.79554461601229,2.8132502769413974,2.7680021901519867,2.8112831115722656,3600,0.0,0.0,0.0
2025-02-11,2.8152176325295444,2.8899753093719482,2.7660349812544602,2.8899753093719482,34200,0.0,0.0,0.0
2025-02-12,2.7640676569678115,2.960798501968384,2.7640676569678115,2.960798501968384,16000,0.0,0.0,0.0
2025-02-13,3.0493272932538984,3.0493272932538984,2.830956220626831,2.830956220626831,16600,0.0,0.0,0.0
2025-02-14,2.8840732535723097,2.9548963629886567,2.8840732535723097,2.9489943981170654,79998,0.0,0.0,0.0
2025-02-17,2.9922754499274546,2.9962100151755284,2.827021598815918,2.827021598815918,35344,0.0,0.0,0.0
2025-02-18,2.9470274152986575,3.0099811639433836,2.9470274152986575,2.9942426681518555,51200,0.0,0.0,0.0
2025-02-19,3.008013884739807,3.008013884739807,2.968667529488926,2.9863734245300293,84600,0.0,0.0,0.0
2025-02-20,2.968667641146084,2.980471571617454,2.9371908840914096,2.9450600147247314,6000,0.0,0.0,0.0
2025-02-21,2.990307976644057,3.0709676175959553,2.990307976644057,3.067033052444458,43600,0.0,0.0,0.0
2025-02-24,3.061131174498213,3.063098574390592,2.9096484184265137,2.9096484184265137,14000,0.0,0.0,0.0
2025-02-25,2.9627657595027888,2.9942425149539766,2.836858034133911,2.836858034133911,5600,0.0,0.0,0.0
2025-02-26,2.998177396784863,3.0690002743826352,2.998177396784863,3.070967674255371,21000,0.0,0.0,0.0
2025-02-27,3.147692701529139,3.147692701529139,3.0237521400264056,3.0512945652008057,11600,0.0,0.0,0.0
2025-02-28,3.0493272039726547,3.0493272039726547,2.92341947555542,2.92341947555542,19200,0.0,0.0,0.0
2025-03-03,2.9824388754144517,2.9883408404599203,2.94702731966302,2.9548964500427246,13800,0.0,0.0,0.0
2025-03-04,2.954896522042116,3.0906407833099365,2.9057138696671196,3.0906407833099365,11200,0.0,0.0,0.0
2025-03-05,2.996210057463036,3.1732678413391113,2.9824389616397267,3.1732678413391113,8000,0.0,0.0,0.0
2025-03-06,3.171300449955806,3.171300449955806,3.0749023098906036,3.157529354095459,36000,0.0,0.0,0.0
2025-03-07,3.126052361838902,3.1732678491627264,3.108346700668335,3.108346700668335,108700,0.0,0.0,0.0
