date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-04-23,4.949999809265137,4.949999809265137,4.900000095367432,4.9039998054504395,54600,0.0,0.0,0.0
2024-04-24,4.914000034332275,4.914000034332275,4.914000034332275,4.96999979019165,5200,0.0,0.0,0.0
2024-04-25,4.943999767303467,4.980000019073486,4.927999973297119,4.932000160217285,110800,0.0,0.0,0.0
2024-04-26,5.019999980926514,5.079999923706055,5.010000228881836,5.070000171661377,36200,0.0,0.0,0.0
2024-04-29,5.114999771118164,5.255000114440918,5.114999771118164,5.235000133514404,170800,0.0,0.0,0.0
2024-04-30,5.230000019073486,5.230000019073486,5.190000057220459,5.199999809265137,145200,0.0,0.0,0.0
2024-05-02,5.195000171661377,5.239999771118164,5.195000171661377,5.230000019073486,100600,0.0,0.0,0.0
2024-05-03,5.275000095367432,5.295000076293945,5.275000095367432,5.295000076293945,81000,0.0,0.0,0.0
2024-05-06,5.28000020980835,5.28000020980835,5.255000114440918,5.264999866485596,67200,0.0,0.0,0.0
2024-05-07,5.260000228881836,5.260000228881836,5.199999809265137,5.199999809265137,303800,0.0,0.0,0.0
2024-05-08,5.170000076293945,5.170000076293945,5.130000114440918,5.139999866485596,70200,0.0,0.0,0.0
2024-05-09,5.190000057220459,5.224999904632568,5.190000057220459,5.260000228881836,22600,0.0,0.0,0.0
2024-05-10,5.175000190734863,5.190000057220459,5.175000190734863,5.175000190734863,36000,0.0,0.0,0.0
2024-05-13,5.159999847412109,5.159999847412109,5.130000114440918,5.15500020980835,137400,0.0,0.0,0.0
2024-05-14,5.139999866485596,5.139999866485596,5.139999866485596,5.139999866485596,30000,0.0,0.0,0.0
2024-05-16,5.070000171661377,5.125,5.050000190734863,5.050000190734863,503800,0.0,0.0,0.0
2024-05-17,5.050000190734863,5.070000171661377,5.039999961853027,5.114999771118164,50600,0.0,0.0,0.0
2024-05-20,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,79000,0.0,0.0,0.0
2024-05-21,5.050000190734863,5.059999942779541,5.039999961853027,5.039999961853027,120000,0.0,0.0,0.0
2024-05-22,5.03000020980835,5.039999961853027,5.03000020980835,5.074999809265137,95200,0.0,0.0,0.0
2024-05-23,5.03000020980835,5.03000020980835,4.980000019073486,4.98199987411499,600,0.0,0.0,0.0
2024-05-24,4.973999977111816,4.980000019073486,4.875999927520752,4.875999927520752,192600,0.0,0.0,0.0
2024-05-27,4.849999904632568,4.97599983215332,4.849999904632568,4.960000038146973,408200,0.0,0.0,0.0
2024-05-28,4.953999996185303,5.010000228881836,4.938000202178955,4.938000202178955,58600,0.0,0.0,0.0
2024-05-29,4.966000080108643,4.96999979019165,4.934000015258789,4.929999828338623,178600,0.0,0.0,0.0
2024-05-30,4.989999771118164,4.989999771118164,4.98199987411499,4.98199987411499,200000,0.0,0.0,0.0
2024-05-31,5.010000228881836,5.039999961853027,5.005000114440918,4.984000205993652,208800,0.0,0.0,0.0
2024-06-03,5.065000057220459,5.065000057220459,5.03000020980835,5.03000020980835,92000,0.0,0.0,0.0
2024-06-04,5.025000095367432,5.070000171661377,5.025000095367432,5.065000057220459,42000,0.0,0.0,0.0
2024-06-05,5.065000057220459,5.110000133514404,5.065000057220459,5.054999828338623,43000,0.0,0.0,0.0
2024-06-06,5.074999809265137,5.090000152587891,5.014999866485596,5.010000228881836,114000,0.0,0.0,0.0
2024-06-07,4.992000102996826,4.992000102996826,4.941999912261963,4.961999893188477,37200,0.0,0.0,0.0
2024-06-11,4.961999893188477,5.070000171661377,4.961999893188477,5.065000057220459,152800,0.0,0.0,0.0
2024-06-12,5.090000152587891,5.090000152587891,5.074999809265137,5.074999809265137,50200,0.0,0.0,0.0
2024-06-13,5.110000133514404,5.130000114440918,5.110000133514404,5.114999771118164,253800,0.0,0.0,0.0
2024-06-14,5.070000171661377,5.079999923706055,5.065000057220459,5.074999809265137,9000,0.0,0.0,0.0
2024-06-17,5.079999923706055,5.090000152587891,5.079999923706055,5.079999923706055,242600,0.0,0.0,0.0
2024-06-18,5.110000133514404,5.110000133514404,5.074999809265137,5.085000038146973,113400,0.0,0.0,0.0
2024-06-19,5.070000171661377,5.070000171661377,5.050000190734863,5.050000190734863,70000,0.0,0.0,0.0
2024-06-20,5.059999942779541,5.119999885559082,5.039999961853027,5.039999961853027,22000,0.0,0.0,0.0
2024-06-21,5.005000114440918,5.065000057220459,4.98199987411499,5.045000076293945,3439400,0.0,0.0,0.0
2024-06-24,5.014999866485596,5.014999866485596,4.947999954223633,4.947999954223633,151400,0.0,0.0,0.0
2024-06-25,4.900000095367432,4.900000095367432,4.785999774932861,4.791999816894531,321400,0.0,0.0,0.0
2024-06-26,4.823999881744385,4.886000156402588,4.815999984741211,4.861999988555908,80400,0.0,0.0,0.0
2024-06-27,4.800000190734863,4.811999797821045,4.800000190734863,4.788000106811523,27200,0.0,0.0,0.0
2024-06-28,4.809999942779541,4.809999942779541,4.796000003814697,4.760000228881836,52000,0.0,0.0,0.0
2024-07-02,4.760000228881836,4.760000228881836,4.696000099182129,4.673999786376953,10000,0.0,0.0,0.0
2024-07-03,4.708000183105469,4.708000183105469,4.688000202178955,4.688000202178955,7000,0.0,0.0,0.0
2024-07-04,4.618000030517578,4.618000030517578,4.618000030517578,4.618000030517578,2000,0.0,0.0,0.0
2024-07-05,4.572000026702881,4.572000026702881,4.572000026702881,4.656000137329102,10000,0.0,0.0,0.0
2024-07-08,4.650000095367432,4.664000034332275,4.619999885559082,4.622000217437744,215400,0.0,0.0,0.0
2024-07-09,4.619999885559082,4.769999980926514,4.619999885559082,4.751999855041504,111600,0.0,0.0,0.0
2024-07-10,4.751999855041504,4.751999855041504,4.751999855041504,4.751999855041504,16000,0.0,0.0,0.0
2024-07-11,4.77400016784668,4.7820000648498535,4.77400016784668,4.791999816894531,13200,0.0,0.0,0.0
2024-07-12,4.76800012588501,4.820000171661377,4.76800012588501,4.806000232696533,275000,0.0,0.0,0.0
2024-07-15,4.785999774932861,4.785999774932861,4.785999774932861,4.785999774932861,0,0.0,0.0,0.0
2024-07-16,4.791999816894531,4.880000114440918,4.791999816894531,4.877999782562256,109400,0.0,0.0,0.0
2024-07-17,4.892000198364258,4.9079999923706055,4.888000011444092,4.881999969482422,58000,0.0,0.0,0.0
2024-07-18,4.828000068664551,4.927999973297119,4.828000068664551,4.927999973297119,99400,0.0,0.0,0.0
2024-07-19,4.935999870300293,5.0,4.935999870300293,4.98799991607666,169200,0.0,0.0,0.0
2024-07-22,5.0,5.0,5.0,5.0,600,0.0,0.0,0.0
2024-07-23,4.820000171661377,4.820000171661377,4.820000171661377,4.811999797821045,200,0.0,0.0,0.0
2024-07-24,4.76800012588501,4.76800012588501,4.76800012588501,4.763999938964844,200,0.0,0.0,0.0
2024-07-25,4.765999794006348,4.802000045776367,4.765999794006348,4.802000045776367,102600,0.0,0.0,0.0
2024-07-26,4.806000232696533,4.860000133514404,4.800000190734863,4.828000068664551,145000,0.0,0.0,0.0
2024-07-29,4.826000213623047,4.826000213623047,4.800000190734863,4.74399995803833,15000,0.0,0.0,0.0
2024-07-30,4.705999851226807,4.76800012588501,4.696000099182129,4.754000186920166,48400,0.0,0.0,0.0
2024-07-31,4.771999835968018,5.03000020980835,4.771999835968018,5.03000020980835,65400,0.0,0.0,0.0
2024-08-01,5.019999980926514,5.019999980926514,5.019999980926514,4.97599983215332,7000,0.0,0.0,0.0
2024-08-02,4.966000080108643,4.973999977111816,4.900000095367432,4.900000095367432,20600,0.0,0.0,0.0
2024-08-05,4.886000156402588,4.886000156402588,4.796000003814697,4.796000003814697,51800,0.0,0.0,0.0
2024-08-06,4.843999862670898,4.843999862670898,4.826000213623047,4.854000091552734,45800,0.0,0.0,0.0
2024-08-07,4.785999774932861,4.785999774932861,4.785999774932861,4.785999774932861,0,0.0,0.0,0.0
2024-08-08,4.785999774932861,4.794000148773193,4.785999774932861,4.800000190734863,6200,0.0,0.0,0.0
2024-08-09,4.840000152587891,4.840000152587891,4.820000171661377,4.794000148773193,30400,0.0,0.0,0.0
2024-08-12,4.794000148773193,4.794000148773193,4.794000148773193,4.794000148773193,0,0.0,0.0,0.0
2024-08-13,4.802000045776367,4.802000045776367,4.802000045776367,4.802000045776367,1600,0.0,0.0,0.0
2024-08-14,4.789999961853027,4.802000045776367,4.789999961853027,4.78000020980835,8400,0.0,0.0,0.0
2024-08-15,4.771999835968018,4.8480000495910645,4.771999835968018,4.826000213623047,102000,0.0,0.0,0.0
2024-08-16,4.803999900817871,4.803999900817871,4.76200008392334,4.771999835968018,47400,0.0,0.0,0.0
2024-08-19,4.788000106811523,4.840000152587891,4.788000106811523,4.789999961853027,196200,0.0,0.0,0.0
2024-08-20,4.74399995803833,4.74399995803833,4.730000019073486,4.73799991607666,247000,0.0,0.0,0.0
2024-08-21,4.73799991607666,4.73799991607666,4.7179999351501465,4.7179999351501465,63000,0.0,0.0,0.0
2024-08-22,4.699999809265137,4.699999809265137,4.699999809265137,4.693999767303467,10000,0.0,0.0,0.0
2024-08-23,4.679999828338623,4.679999828338623,4.625999927520752,4.664000034332275,46600,0.0,0.0,0.0
2024-08-26,4.659999847412109,4.659999847412109,4.659999847412109,4.659999847412109,10000,0.0,0.0,0.0
2024-08-28,4.5920000076293945,4.5960001945495605,4.572000026702881,4.584000110626221,8800,0.0,0.0,0.0
2024-08-29,4.553999900817871,4.6539998054504395,4.553999900817871,4.639999866485596,391000,0.0,0.0,0.0
2024-08-30,4.76800012588501,4.769999980926514,4.74399995803833,4.75600004196167,43200,0.0,0.0,0.0
2024-09-02,4.5879998207092285,4.5879998207092285,4.5879998207092285,4.5879998207092285,0,0.0,0.0,0.0
2024-09-03,4.5879998207092285,4.5879998207092285,4.5879998207092285,4.5960001945495605,7400,0.0,0.0,0.0
2024-09-04,4.5960001945495605,4.5960001945495605,4.5960001945495605,4.5960001945495605,0,0.0,0.0,0.0
2024-09-05,4.627999782562256,4.650000095367432,4.585999965667725,4.599999904632568,160600,0.0,0.0,0.0
2024-09-09,4.513999938964844,4.513999938964844,4.480000019073486,4.480000019073486,18500,0.0,0.0,0.0
2024-09-10,4.455999851226807,4.48799991607666,4.449999809265137,4.489999771118164,344800,0.0,0.0,0.0
2024-09-11,4.526000022888184,4.526000022888184,4.526000022888184,4.526000022888184,0,0.0,0.0,0.0
2024-09-12,4.538000106811523,4.538000106811523,4.5,4.5,107800,0.0,0.0,0.0
2024-09-13,4.495999813079834,4.495999813079834,4.447999954223633,4.4679999351501465,57600,0.0,0.0,0.0
2024-09-16,4.478000164031982,4.49399995803833,4.478000164031982,4.49399995803833,248800,0.0,0.0,0.0
2024-09-17,4.498000144958496,4.498000144958496,4.498000144958496,4.498000144958496,0,0.0,0.0,0.0
2024-09-19,4.420000076293945,4.486000061035156,4.420000076293945,4.484000205993652,80400,0.0,0.0,0.0
2024-09-20,4.438000202178955,4.449999809265137,4.435999870300293,4.449999809265137,164200,0.0,0.0,0.0
2024-09-23,4.484000205993652,4.484000205993652,4.429999828338623,4.429999828338623,53000,0.0,0.0,0.0
2024-09-24,4.409999847412109,4.604000091552734,4.409999847412109,4.605999946594238,535000,0.0,0.0,0.0
2024-09-25,4.659999847412109,4.751999855041504,4.625999927520752,4.624000072479248,738000,0.0,0.0,0.0
2024-09-26,4.618000030517578,4.8420000076293945,4.618000030517578,4.840000152587891,457800,0.0,0.0,0.0
2024-09-27,4.900000095367432,5.224999904632568,4.861999988555908,5.224999904632568,499400,0.0,0.0,0.0
2024-09-30,5.545000076293945,6.210000038146973,5.519999980926514,6.210000038146973,468400,0.0,0.0,0.0
2024-10-02,6.300000190734863,7.369999885559082,6.300000190734863,7.195000171661377,554000,0.0,0.0,0.0
2024-10-03,7.369999885559082,8.0,7.070000171661377,7.135000228881836,683000,0.0,0.0,0.0
2024-10-04,7.329999923706055,7.505000114440918,6.875,7.5,1756600,0.0,0.0,0.0
2024-10-07,7.75,10.75,7.75,8.84000015258789,3877400,0.0,0.0,0.0
2024-10-08,9.180000305175781,9.550000190734863,6.699999809265137,6.820000171661377,2127400,0.0,0.0,0.0
2024-10-09,6.820000171661377,7.5,6.539999961853027,6.715000152587891,1748600,0.0,0.0,0.0
2024-10-10,6.900000095367432,6.90500020980835,6.409999847412109,6.525000095367432,1397000,0.0,0.0,0.0
2024-10-14,6.525000095367432,6.525000095367432,5.974999904632568,6.335000038146973,1058800,0.0,0.0,0.0
2024-10-15,6.21999979019165,6.340000152587891,6.025000095367432,6.065000057220459,586600,0.0,0.0,0.0
2024-10-16,6.054999828338623,6.054999828338623,5.885000228881836,5.914999961853027,250000,0.0,0.0,0.0
2024-10-17,5.994999885559082,6.050000190734863,5.894999980926514,5.894999980926514,156800,0.0,0.0,0.0
2024-10-18,5.980000019073486,6.849999904632568,5.96999979019165,6.715000152587891,917800,0.0,0.0,0.0
2024-10-21,6.715000152587891,7.170000076293945,6.605000019073486,6.739999771118164,1931400,0.0,0.0,0.0
2024-10-22,6.625,6.739999771118164,6.579999923706055,6.650000095367432,741000,0.0,0.0,0.0
2024-10-23,6.610000133514404,6.789999961853027,6.599999904632568,6.610000133514404,600600,0.0,0.0,0.0
2024-10-24,6.554999828338623,6.679999828338623,6.554999828338623,6.614999771118164,516400,0.0,0.0,0.0
2024-10-25,6.614999771118164,6.894999980926514,6.614999771118164,6.71999979019165,272600,0.0,0.0,0.0
2024-10-28,6.695000171661377,6.704999923706055,6.610000133514404,6.684999942779541,361800,0.0,0.0,0.0
2024-10-29,6.684999942779541,6.724999904632568,6.590000152587891,6.590000152587891,266600,0.0,0.0,0.0
2024-10-31,6.494999885559082,6.59499979019165,6.46999979019165,6.570000171661377,567000,0.0,0.0,0.0
2024-11-01,6.505000114440918,6.519999980926514,6.394999980926514,6.40500020980835,835000,0.0,0.0,0.0
2024-11-04,6.400000095367432,6.505000114440918,6.400000095367432,6.5,511200,0.0,0.0,0.0
2024-11-06,6.78000020980835,6.894999980926514,6.675000190734863,6.849999904632568,2147200,0.0,0.0,0.0
2024-11-07,6.704999923706055,6.994999885559082,6.670000076293945,6.945000171661377,1743200,0.0,0.0,0.0
2024-11-08,7.085000038146973,7.190000057220459,6.900000095367432,6.900000095367432,660600,0.0,0.0,0.0
2024-11-11,6.769999980926514,7.190000057220459,6.764999866485596,7.150000095367432,1427600,0.0,0.0,0.0
2024-11-12,7.144999980926514,7.170000076293945,6.920000076293945,6.949999809265137,1090000,0.0,0.0,0.0
2024-11-13,6.929999828338623,7.09499979019165,6.929999828338623,7.09499979019165,678800,0.0,0.0,0.0
2024-11-14,7.050000190734863,7.050000190734863,6.795000076293945,6.809999942779541,275600,0.0,0.0,0.0
2024-11-15,6.824999809265137,6.840000152587891,6.559999942779541,6.570000171661377,514200,0.0,0.0,0.0
2024-11-18,6.53000020980835,6.599999904632568,6.449999809265137,6.454999923706055,43800,0.0,0.0,0.0
2024-11-19,6.554999828338623,6.65500020980835,6.440000057220459,6.650000095367432,397600,0.0,0.0,0.0
2024-11-20,6.639999866485596,6.699999809265137,6.619999885559082,6.699999809265137,233400,0.0,0.0,0.0
2024-11-21,6.675000190734863,6.789999961853027,6.675000190734863,6.739999771118164,391200,0.0,0.0,0.0
2024-11-22,6.739999771118164,6.75,6.434999942779541,6.440000057220459,344000,0.0,0.0,0.0
2024-11-25,6.440000057220459,6.440000057220459,6.269999980926514,6.349999904632568,569600,0.0,0.0,0.0
2024-11-26,6.364999771118164,6.409999847412109,6.300000190734863,6.300000190734863,261600,0.0,0.0,0.0
2024-11-27,6.295000076293945,6.570000171661377,6.260000228881836,6.579999923706055,133200,0.0,0.0,0.0
2024-11-28,6.565000057220459,6.59499979019165,6.545000076293945,6.545000076293945,266600,0.0,0.0,0.0
2024-11-29,6.545000076293945,6.800000190734863,6.534999847412109,6.730000019073486,409800,0.0,0.0,0.0
2024-12-02,6.730000019073486,6.78000020980835,6.675000190734863,6.710000038146973,134200,0.0,0.0,0.0
2024-12-03,6.695000171661377,6.695000171661377,6.659999847412109,6.659999847412109,118600,0.0,0.0,0.0
2024-12-04,6.75,6.75,6.610000133514404,6.610000133514404,85600,0.0,0.0,0.0
2024-12-05,6.610000133514404,6.65500020980835,6.610000133514404,6.650000095367432,127400,0.0,0.0,0.0
2024-12-06,6.630000114440918,6.804999828338623,6.619999885559082,6.769999980926514,278200,0.0,0.0,0.0
2024-12-09,6.710000038146973,7.059999942779541,6.599999904632568,7.059999942779541,303200,0.0,0.0,0.0
2024-12-10,7.269999980926514,7.269999980926514,6.710000038146973,6.710000038146973,1348800,0.0,0.0,0.0
2024-12-11,6.739999771118164,6.775000095367432,6.650000095367432,6.684999942779541,512800,0.0,0.0,0.0
2024-12-12,6.695000171661377,6.760000228881836,6.639999866485596,6.695000171661377,435200,0.0,0.0,0.0
2024-12-13,6.65500020980835,6.690000057220459,6.505000114440918,6.510000228881836,1023400,0.0,0.0,0.0
2024-12-16,6.519999980926514,6.519999980926514,6.425000190734863,6.429999828338623,260800,0.0,0.0,0.0
2024-12-17,6.400000095367432,6.425000190734863,6.360000133514404,6.375,55800,0.0,0.0,0.0
2024-12-18,6.40500020980835,6.434999942779541,6.400000095367432,6.454999923706055,18200,0.0,0.0,0.0
2024-12-19,6.400000095367432,6.539999961853027,6.400000095367432,6.5,216600,0.0,0.0,0.0
2024-12-20,6.525000095367432,6.710000038146973,6.525000095367432,6.635000228881836,551400,0.0,0.0,0.0
2024-12-23,6.650000095367432,6.679999828338623,6.534999847412109,6.539999961853027,353000,0.0,0.0,0.0
2024-12-24,6.570000171661377,6.610000133514404,6.539999961853027,6.605000019073486,91400,0.0,0.0,0.0
2024-12-27,6.760000228881836,6.875,6.699999809265137,6.710000038146973,856600,0.0,0.0,0.0
2024-12-30,6.71999979019165,6.735000133514404,6.675000190734863,6.715000152587891,154400,0.0,0.0,0.0
2024-12-31,6.690000057220459,6.690000057220459,6.599999904632568,6.599999904632568,76000,0.0,0.0,0.0
2025-01-02,6.440000057220459,6.454999923706055,6.260000228881836,6.28000020980835,574000,0.0,0.0,0.0
2025-01-03,6.289999961853027,6.320000171661377,6.15500020980835,6.164999961853027,301200,0.0,0.0,0.0
2025-01-06,6.150000095367432,6.150000095367432,6.099999904632568,6.119999885559082,613600,0.0,0.0,0.0
2025-01-07,6.150000095367432,6.320000171661377,6.139999866485596,6.320000171661377,58600,0.0,0.0,0.0
2025-01-08,6.295000076293945,6.360000133514404,6.150000095367432,6.300000190734863,300200,0.0,0.0,0.0
2025-01-09,6.315000057220459,6.335000038146973,6.269999980926514,6.269999980926514,72000,0.0,0.0,0.0
2025-01-10,6.295000076293945,6.295000076293945,6.210000038146973,6.210000038146973,103000,0.0,0.0,0.0
2025-01-13,6.159999847412109,6.210000038146973,6.139999866485596,6.21999979019165,222000,0.0,0.0,0.0
2025-01-14,6.21999979019165,6.454999923706055,6.21999979019165,6.434999942779541,234600,0.0,0.0,0.0
2025-01-15,6.400000095367432,6.449999809265137,6.400000095367432,6.414999961853027,154000,0.0,0.0,0.0
2025-01-16,6.449999809265137,6.449999809265137,6.269999980926514,6.28000020980835,323000,0.0,0.0,0.0
2025-01-17,6.179999828338623,6.335000038146973,6.179999828338623,6.315000057220459,94000,0.0,0.0,0.0
2025-01-20,6.369999885559082,6.409999847412109,6.315000057220459,6.369999885559082,401400,0.0,0.0,0.0
2025-01-21,6.46999979019165,6.480000019073486,6.454999923706055,6.460000038146973,79600,0.0,0.0,0.0
2025-01-22,6.5,6.5,6.429999828338623,6.445000171661377,393600,0.0,0.0,0.0
2025-01-23,6.514999866485596,6.570000171661377,6.474999904632568,6.420000076293945,320800,0.0,0.0,0.0
2025-01-24,6.489999771118164,6.489999771118164,6.474999904632568,6.480000019073486,154600,0.0,0.0,0.0
2025-01-27,6.429999828338623,6.429999828338623,6.349999904632568,6.34499979019165,345600,0.0,0.0,0.0
2025-01-28,6.349999904632568,6.349999904632568,6.349999904632568,6.340000152587891,600,0.0,0.0,0.0
2025-02-03,6.210000038146973,6.215000152587891,6.150000095367432,6.25,62400,0.0,0.0,0.0
2025-02-04,6.369999885559082,6.440000057220459,6.260000228881836,6.440000057220459,826400,0.0,0.0,0.0
2025-02-05,6.449999809265137,6.474999904632568,6.440000057220459,6.480000019073486,198600,0.0,0.0,0.0
2025-02-06,6.545000076293945,6.704999923706055,6.545000076293945,6.684999942779541,511000,0.0,0.0,0.0
2025-02-07,6.715000152587891,6.880000114440918,6.659999847412109,6.760000228881836,1143400,0.0,0.0,0.0
2025-02-10,6.764999866485596,6.815000057220459,6.755000114440918,6.824999809265137,407200,0.0,0.0,0.0
2025-02-11,6.800000190734863,6.849999904632568,6.71999979019165,6.724999904632568,540400,0.0,0.0,0.0
2025-02-12,6.75,6.864999771118164,6.75,6.864999771118164,342800,0.0,0.0,0.0
2025-02-13,6.900000095367432,6.90500020980835,6.65500020980835,6.659999847412109,408600,0.0,0.0,0.0
2025-02-14,6.724999904632568,6.860000133514404,6.664999961853027,6.860000133514404,153000,0.0,0.0,0.0
2025-02-17,6.90500020980835,6.90500020980835,6.815000057220459,6.860000133514404,135000,0.0,0.0,0.0
2025-02-18,6.829999923706055,6.840000152587891,6.690000057220459,6.690000057220459,693000,0.0,0.0,0.0
2025-02-19,6.75,6.860000133514404,6.75,6.840000152587891,253400,0.0,0.0,0.0
2025-02-20,6.860000133514404,6.894999980926514,6.800000190734863,6.835000038146973,365100,0.0,0.0,0.0
2025-02-21,6.929999828338623,7.289999961853027,6.929999828338623,7.255000114440918,1475000,0.0,0.0,0.0
2025-02-24,7.349999904632568,7.550000190734863,7.199999809265137,7.289999961853027,636400,0.0,0.0,0.0
2025-02-25,7.260000228881836,7.385000228881836,7.164999961853027,7.324999809265137,1111800,0.0,0.0,0.0
2025-02-26,7.364999771118164,7.525000095367432,7.335000038146973,7.494999885559082,1038800,0.0,0.0,0.0
2025-02-27,7.53000020980835,7.579999923706055,7.355000019073486,7.46999979019165,319000,0.0,0.0,0.0
2025-02-28,7.315000057220459,7.320000171661377,7.070000171661377,7.090000152587891,1255200,0.0,0.0,0.0
2025-03-03,7.010000228881836,7.130000114440918,6.949999809265137,6.954999923706055,278600,0.0,0.0,0.0
2025-03-04,6.929999828338623,7.119999885559082,6.889999866485596,7.09499979019165,236400,0.0,0.0,0.0
2025-03-05,7.139999866485596,7.150000095367432,7.085000038146973,7.150000095367432,454400,0.0,0.0,0.0
2025-03-06,7.315000057220459,7.454999923706055,7.300000190734863,7.409999847412109,451000,0.0,0.0,0.0
2025-03-07,7.465000152587891,7.465000152587891,7.300000190734863,7.335000038146973,731000,0.0,0.0,0.0
2025-03-10,7.360000133514404,7.360000133514404,7.170000076293945,7.255000114440918,1010200,0.0,0.0,0.0
2025-03-11,7.199999809265137,7.25,7.179999828338623,7.275000095367432,88600,0.0,0.0,0.0
2025-03-12,7.28000020980835,7.320000171661377,7.199999809265137,7.230000019073486,49000,0.0,0.0,0.0
2025-03-13,7.25,7.25,7.050000190734863,7.065000057220459,747400,0.0,0.0,0.0
2025-03-14,7.175000190734863,7.25,7.079999923706055,7.25,161200,0.0,0.0,0.0
2025-03-17,7.25,7.25,7.170000076293945,7.170000076293945,704600,0.0,0.0,0.0
2025-03-18,7.244999885559082,7.244999885559082,7.190000057220459,7.199999809265137,457500,0.0,0.0,0.0
2025-03-19,7.175000190734863,7.175000190734863,7.130000114440918,7.139999866485596,109800,0.0,0.0,0.0
2025-03-20,7.099999904632568,7.099999904632568,7.005000114440918,7.050000190734863,12200,0.0,0.0,0.0
2025-03-21,7.0,7.0,6.829999923706055,6.849999904632568,176800,0.0,0.0,0.0
2025-03-24,6.869999885559082,6.889999866485596,6.789999961853027,6.889999866485596,631200,0.0,0.0,0.0
2025-03-25,6.869999885559082,6.869999885559082,6.764999866485596,6.769999980926514,264800,0.0,0.0,0.0
2025-03-26,6.764999866485596,6.769999980926514,6.760000228881836,6.769999980926514,41000,0.0,0.0,0.0
2025-03-27,6.849999904632568,6.900000095367432,6.820000171661377,6.820000171661377,161800,0.0,0.0,0.0
2025-03-28,6.809999942779541,6.809999942779541,6.775000095367432,6.775000095367432,79600,0.0,0.0,0.0
