date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-04-03,3.5,3.5,3.450000047683716,3.4660000801086426,498700,0.0,0.0,0.0
2024-04-05,3.4660000801086426,3.4779999256134033,3.4100000858306885,3.4739999771118164,199881,0.0,0.0,0.0
2024-04-08,3.450000047683716,3.4739999771118164,3.4159998893737793,3.4179999828338623,914800,0.0,0.0,0.0
2024-04-09,3.430000066757202,3.430000066757202,3.388000011444092,3.4059998989105225,265400,0.0,0.0,0.0
2024-04-10,3.4059998989105225,3.4159998893737793,3.3380000591278076,3.361999988555908,878700,0.0,0.0,0.0
2024-04-11,3.3320000171661377,3.384000062942505,3.328000068664551,3.364000082015991,449000,0.0,0.0,0.0
2024-04-12,3.3580000400543213,3.3580000400543213,3.2880001068115234,3.2899999618530273,674200,0.0,0.0,0.0
2024-04-15,3.3540000915527344,3.446000099182129,3.3359999656677246,3.430000066757202,1040900,0.0,0.0,0.0
2024-04-16,3.436000108718872,3.436000108718872,3.3380000591278076,3.3480000495910645,1300100,0.0,0.0,0.0
2024-04-17,3.3480000495910645,3.4560000896453857,3.3440001010894775,3.4519999027252197,1054339,0.0,0.0,0.0
2024-04-18,3.4539999961853027,3.5299999713897705,3.421999931335449,3.4560000896453857,1708400,0.0,0.0,0.0
2024-04-19,3.450000047683716,3.450000047683716,3.375999927520752,3.3980000019073486,694900,0.0,0.0,0.0
2024-04-22,3.437999963760376,3.440000057220459,3.385999917984009,3.385999917984009,391200,0.0,0.0,0.0
2024-04-23,3.378000020980835,3.378000020980835,3.322000026702881,3.3420000076293945,1388300,0.0,0.0,0.0
2024-04-24,3.3399999141693115,3.375999927520752,3.322000026702881,3.361999988555908,867800,0.0,0.0,0.0
2024-04-25,3.3399999141693115,3.4040000438690186,3.3259999752044678,3.371999979019165,465200,0.0,0.0,0.0
2024-04-26,3.3959999084472656,3.490000009536743,3.3959999084472656,3.4820001125335693,2151100,0.0,0.0,0.0
2024-04-29,3.4860000610351562,3.5980000495910645,3.4779999256134033,3.553999900817871,3392116,0.0,0.0,0.0
2024-04-30,3.555999994277954,3.5799999237060547,3.5160000324249268,3.5199999809265137,1042200,0.0,0.0,0.0
2024-05-02,3.50600004196167,3.6059999465942383,3.503999948501587,3.5920000076293945,1330600,0.0,0.0,0.0
2024-05-03,3.619999885559082,3.6659998893737793,3.619999885559082,3.6440000534057617,1593400,0.0,0.0,0.0
2024-05-06,3.6500000953674316,3.6600000858306885,3.6019999980926514,3.631999969482422,993793,0.0,0.0,0.0
2024-05-07,3.5999999046325684,3.638000011444092,3.5999999046325684,3.624000072479248,641000,0.0,0.0,0.0
2024-05-08,3.624000072479248,3.624000072479248,3.5460000038146973,3.553999900817871,689500,0.0,0.0,0.0
2024-05-09,3.578000068664551,3.6419999599456787,3.5759999752044678,3.634000062942505,765200,0.0,0.0,0.0
2024-05-10,3.6500000953674316,3.6519999504089355,3.5799999237060547,3.619999885559082,900000,0.0,0.0,0.0
2024-05-13,3.5799999237060547,3.631999969482422,3.555999994277954,3.6059999465942383,1134800,0.0,0.0,0.0
2024-05-14,3.625999927520752,3.631999969482422,3.572000026702881,3.5980000495910645,693100,0.0,0.0,0.0
2024-05-16,3.5899999141693115,3.621999979019165,3.5420000553131104,3.565999984741211,732800,0.0,0.0,0.0
2024-05-17,3.565999984741211,3.6679999828338623,3.5339999198913574,3.6619999408721924,1653300,0.0,0.0,0.0
2024-05-20,3.671999931335449,3.690000057220459,3.6480000019073486,3.6640000343322754,2721100,0.0,0.0,0.0
2024-05-21,3.6640000343322754,3.6640000343322754,3.6059999465942383,3.618000030517578,695400,0.0,0.0,0.0
2024-05-22,3.618000030517578,3.6600000858306885,3.609999895095825,3.6480000019073486,277800,0.0,0.0,0.0
2024-05-23,3.619999885559082,3.619999885559082,3.5399999618530273,3.5399999618530273,1110500,0.0,0.0,0.0
2024-05-24,3.5299999713897705,3.559999942779541,3.436000108718872,3.437999963760376,1736200,0.0,0.0,0.0
2024-05-27,3.437999963760376,3.5220000743865967,3.437999963760376,3.5220000743865967,395900,0.0,0.0,0.0
2024-05-28,3.5239999294281006,3.5360000133514404,3.4579999446868896,3.4639999866485596,338000,0.0,0.0,0.0
2024-05-29,3.49399995803833,3.51200008392334,3.4600000381469727,3.4779999256134033,908000,0.0,0.0,0.0
2024-05-30,3.4779999256134033,3.5199999809265137,3.441999912261963,3.4560000896453857,1498800,0.0,0.0,0.0
2024-05-31,3.49399995803833,3.503999948501587,3.4200000762939453,3.4200000762939453,409600,0.0,0.0,0.0
2024-06-03,3.4100000858306885,3.4660000801086426,3.4100000858306885,3.430000066757202,1023900,0.0,0.0,0.0
2024-06-04,3.4639999866485596,3.507999897003174,3.4539999961853027,3.48799991607666,498300,0.0,0.0,0.0
2024-06-05,3.4839999675750732,3.502000093460083,3.447999954223633,3.450000047683716,230700,0.0,0.0,0.0
2024-06-06,3.4800000190734863,3.509999990463257,3.427999973297119,3.446000099182129,659100,0.0,0.0,0.0
2024-06-07,3.4560000896453857,3.4600000381469727,3.364000082015991,3.4040000438690186,1478600,0.0,0.0,0.0
2024-06-11,3.361999988555908,3.361999988555908,3.299999952316284,3.3320000171661377,1659000,0.0,0.0,0.0
2024-06-12,3.3320000171661377,3.3399999141693115,3.313999891281128,3.3299999237060547,482400,0.0,0.0,0.0
2024-06-13,3.3340001106262207,3.3480000495910645,3.2899999618530273,3.302000045776367,383900,0.0,0.0,0.0
2024-06-14,3.2799999713897705,3.3440001010894775,3.25,3.3320000171661377,734500,0.0,0.0,0.0
2024-06-17,3.2920000553131104,3.328000068664551,3.2920000553131104,3.319999933242798,202500,0.0,0.0,0.0
2024-06-18,3.319999933242798,3.3440001010894775,3.305999994277954,3.3380000591278076,292500,0.0,0.0,0.0
2024-06-19,3.3320000171661377,3.3320000171661377,3.2980000972747803,3.312000036239624,792000,0.0,0.0,0.0
2024-06-20,3.308000087738037,3.313999891281128,3.240000009536743,3.24399995803833,543700,0.0,0.0,0.0
2024-06-21,3.24399995803833,3.246000051498413,3.186000108718872,3.2179999351501465,1049000,0.0,0.0,0.0
2024-06-24,3.2260000705718994,3.24399995803833,3.1760001182556152,3.200000047683716,620000,0.0,0.0,0.0
2024-06-25,3.2100000381469727,3.2100000381469727,3.130000114440918,3.1559998989105225,726200,0.0,0.0,0.0
2024-06-26,3.1480000019073486,3.2119998931884766,3.135999917984009,3.2019999027252197,831700,0.0,0.0,0.0
2024-06-27,3.2019999027252197,3.2019999027252197,3.1480000019073486,3.1559998989105225,598300,0.0,0.0,0.0
2024-06-28,3.1459999084472656,3.2100000381469727,3.1440000534057617,3.1679999828338623,472900,0.0,0.0,0.0
2024-07-02,3.1760001182556152,3.2119998931884766,3.1679999828338623,3.1760001182556152,273000,0.0,0.0,0.0
2024-07-03,3.191999912261963,3.191999912261963,3.1480000019073486,3.1640000343322754,467400,0.0,0.0,0.0
2024-07-04,3.197999954223633,3.2060000896453857,3.130000114440918,3.134000062942505,495100,0.0,0.0,0.0
2024-07-05,3.138000011444092,3.138000011444092,3.0480000972747803,3.1019999980926514,1355700,0.0,0.0,0.0
2024-07-08,3.0799999237060547,3.109999895095825,3.053999900817871,3.065999984741211,506300,0.0,0.0,0.0
2024-07-09,3.065999984741211,3.1480000019073486,3.0320000648498535,3.125999927520752,723300,0.0,0.0,0.0
2024-07-10,3.114000082015991,3.1419999599456787,3.0959999561309814,3.1019999980926514,789400,0.0,0.0,0.0
2024-07-11,3.131999969482422,3.2019999027252197,3.131999969482422,3.196000099182129,730100,0.0,0.0,0.0
2024-07-12,3.196000099182129,3.2019999027252197,3.1760001182556152,3.197999954223633,593000,0.0,0.0,0.0
2024-07-15,3.196000099182129,3.2100000381469727,3.180000066757202,3.181999921798706,261100,0.0,0.0,0.0
2024-07-16,3.181999921798706,3.2200000286102295,3.1679999828338623,3.2119998931884766,588100,0.0,0.0,0.0
2024-07-17,3.194000005722046,3.25,3.194000005722046,3.2339999675750732,186100,0.0,0.0,0.0
2024-07-18,3.2100000381469727,3.2720000743865967,3.180000066757202,3.2660000324249268,844300,0.0,0.0,0.0
2024-07-19,3.2200000286102295,3.2860000133514404,3.2100000381469727,3.247999906539917,750400,0.0,0.0,0.0
2024-07-22,3.259999990463257,3.2820000648498535,3.2060000896453857,3.240000009536743,892800,0.0,0.0,0.0
2024-07-23,3.240000009536743,3.240000009536743,3.1019999980926514,3.1019999980926514,616200,0.0,0.0,0.0
2024-07-24,3.1019999980926514,3.111999988555908,3.053999900817871,3.068000078201294,1104800,0.0,0.0,0.0
2024-07-25,3.068000078201294,3.0840001106262207,3.0179998874664307,3.053999900817871,646700,0.0,0.0,0.0
2024-07-26,3.0840001106262207,3.1019999980926514,3.0299999713897705,3.053999900817871,615300,0.0,0.0,0.0
2024-07-29,3.053999900817871,3.069999933242798,3.0360000133514404,3.0420000553131104,450300,0.0,0.0,0.0
2024-07-30,3.0179998874664307,3.0179998874664307,2.9700000286102295,2.990000009536743,733000,0.0,0.0,0.0
2024-07-31,3.007999897003174,3.1619999408721924,3.007999897003174,3.1519999504089355,701500,0.0,0.0,0.0
2024-08-01,3.1519999504089355,3.1559998989105225,3.0840001106262207,3.0859999656677246,376500,0.0,0.0,0.0
2024-08-02,3.0320000648498535,3.0899999141693115,3.0239999294281006,3.0380001068115234,614300,0.0,0.0,0.0
2024-08-05,3.0399999618530273,3.0999999046325684,2.9760000705718994,2.990000009536743,2883500,0.0,0.0,0.0
2024-08-06,3.009999990463257,3.053999900817871,2.930000066757202,2.9739999771118164,657500,0.0,0.0,0.0
2024-08-07,2.990000009536743,2.996000051498413,2.941999912261963,2.941999912261963,634100,0.0,0.0,0.0
2024-08-08,2.930000066757202,3.0,2.927999973297119,2.9600000381469727,487300,0.0,0.0,0.0
2024-08-09,2.9800000190734863,3.002000093460083,2.947999954223633,2.950000047683716,511100,0.0,0.0,0.0
2024-08-12,2.950000047683716,2.9579999446868896,2.927999973297119,2.930000066757202,441900,0.0,0.0,0.0
2024-08-13,2.930000066757202,2.946000099182129,2.9100000858306885,2.937999963760376,634500,0.0,0.0,0.0
2024-08-14,2.9800000190734863,2.9800000190734863,2.9119999408721924,2.9140000343322754,360600,0.0,0.0,0.0
2024-08-15,2.9100000858306885,2.990000009536743,2.9000000953674316,2.9719998836517334,708700,0.0,0.0,0.0
2024-08-16,2.9700000286102295,2.9860000610351562,2.9579999446868896,2.9679999351501465,650600,0.0,0.0,0.0
2024-08-19,3.0,3.0360000133514404,2.990000009536743,2.99399995803833,508500,0.0,0.0,0.0
2024-08-20,3.0,3.0,2.941999912261963,2.9560000896453857,567300,0.0,0.0,0.0
2024-08-21,2.941999912261963,2.9619998931884766,2.9240000247955322,2.941999912261963,411100,0.0,0.0,0.0
2024-08-22,2.9519999027252197,2.9619998931884766,2.9179999828338623,2.930000066757202,452400,0.0,0.0,0.0
2024-08-23,2.927999973297119,2.9679999351501465,2.9200000762939453,2.950000047683716,343300,0.0,0.0,0.0
2024-08-26,2.9519999027252197,2.9700000286102295,2.930000066757202,2.940000057220459,414100,0.0,0.0,0.0
2024-08-27,2.927999973297119,2.927999973297119,2.9140000343322754,2.9179999828338623,281000,0.0,0.0,0.0
2024-08-28,2.9100000858306885,2.9200000762939453,2.865999937057495,2.878000020980835,378200,0.0,0.0,0.0
2024-08-29,2.875999927520752,2.885999917984009,2.8459999561309814,2.874000072479248,382000,0.0,0.0,0.0
2024-08-30,2.8940000534057617,3.0139999389648438,2.878000020980835,2.9700000286102295,1253900,0.0,0.0,0.0
2024-09-02,2.9200000762939453,2.936000108718872,2.8499999046325684,2.8559999465942383,713700,0.0,0.0,0.0
2024-09-03,2.865999937057495,2.878000020980835,2.8440001010894775,2.871999979019165,381000,0.0,0.0,0.0
2024-09-04,2.868000030517578,2.868000030517578,2.828000068664551,2.8399999141693115,451700,0.0,0.0,0.0
2024-09-05,2.8499999046325684,2.8540000915527344,2.8320000171661377,2.8499999046325684,117700,0.0,0.0,0.0
2024-09-09,2.822000026702881,2.822000026702881,2.7200000286102295,2.742000102996826,1756100,0.0,0.0,0.0
2024-09-10,2.746000051498413,2.759999990463257,2.7019999027252197,2.747999906539917,3539200,0.0,0.0,0.0
2024-09-11,2.747999906539917,2.75,2.7119998931884766,2.742000102996826,275600,0.0,0.0,0.0
2024-09-12,2.75,2.753999948501587,2.7179999351501465,2.7179999351501465,479700,0.0,0.0,0.0
2024-09-13,2.7320001125335693,2.74399995803833,2.7100000381469727,2.7200000286102295,698300,0.0,0.0,0.0
2024-09-16,2.7200000286102295,2.7219998836517334,2.7019999027252197,2.7200000286102295,291700,0.0,0.0,0.0
2024-09-17,2.7300000190734863,2.75,2.7160000801086426,2.74399995803833,153900,0.0,0.0,0.0
2024-09-19,2.74399995803833,2.813999891281128,2.696000099182129,2.7739999294281006,2561200,0.0,0.0,0.0
2024-09-20,2.7739999294281006,2.7780001163482666,2.7300000190734863,2.7639999389648438,1373400,0.0,0.0,0.0
2024-09-23,2.7639999389648438,2.818000078201294,2.7639999389648438,2.7780001163482666,1393600,0.0,0.0,0.0
2024-09-24,2.868000030517578,3.078000068664551,2.7980000972747803,3.072000026702881,8071600,0.0,0.0,0.0
2024-09-25,3.2339999675750732,3.2639999389648438,3.131999969482422,3.140000104904175,9082900,0.0,0.0,0.0
2024-09-26,3.1679999828338623,3.5,3.119999885559082,3.4800000190734863,6936200,0.0,0.0,0.0
2024-09-27,3.609999895095825,3.99399995803833,3.5179998874664307,3.9200000762939453,18746800,0.0,0.0,0.0
2024-09-30,4.420000076293945,4.553999900817871,3.9679999351501465,4.420000076293945,33723600,0.0,0.0,0.0
2024-10-02,4.599999904632568,5.989999771118164,4.5320000648498535,5.96999979019165,27831091,0.0,0.0,0.0
2024-10-03,6.369999885559082,7.204999923706055,5.019999980926514,5.900000095367432,32665600,0.0,0.0,0.0
2024-10-04,5.78000020980835,6.159999847412109,5.494999885559082,5.784999847412109,30113200,0.0,0.0,0.0
2024-10-07,6.650000095367432,6.650000095367432,6.085000038146973,6.5,62913950,0.0,0.0,0.0
2024-10-08,7.0,7.0,4.710000038146973,5.105000019073486,53547711,0.0,0.0,0.0
2024-10-09,5.110000133514404,5.110000133514404,3.9800000190734863,4.015999794006348,50274650,0.0,0.0,0.0
2024-10-10,4.25,4.429999828338623,4.038000106811523,4.22599983215332,27290200,0.0,0.0,0.0
2024-10-14,4.190000057220459,4.190000057220459,3.8919999599456787,4.076000213623047,21807600,0.0,0.0,0.0
2024-10-15,4.072000026702881,4.0879998207092285,3.759999990463257,3.819999933242798,15046900,0.0,0.0,0.0
2024-10-16,3.7899999618530273,3.859999895095825,3.7019999027252197,3.75,10205900,0.0,0.0,0.0
2024-10-17,3.8519999980926514,3.875999927520752,3.5999999046325684,3.630000114440918,8438300,0.0,0.0,0.0
2024-10-18,3.619999885559082,4.150000095367432,3.619999885559082,4.047999858856201,28102900,0.0,0.0,0.0
2024-10-21,4.053999900817871,4.0980000495910645,3.9240000247955322,3.996000051498413,13564900,0.0,0.0,0.0
2024-10-22,3.98799991607666,4.058000087738037,3.9600000381469727,4.038000106811523,12869511,0.0,0.0,0.0
2024-10-23,4.058000087738037,4.159999847412109,4.010000228881836,4.079999923706055,11876298,0.0,0.0,0.0
2024-10-24,4.038000106811523,4.039999961853027,3.947999954223633,3.9679999351501465,4415800,0.0,0.0,0.0
2024-10-25,3.990000009536743,4.099999904632568,3.9600000381469727,4.035999774932861,5446800,0.0,0.0,0.0
2024-10-28,4.035999774932861,4.035999774932861,3.950000047683716,3.9839999675750732,5081100,0.0,0.0,0.0
2024-10-29,4.050000190734863,4.076000213623047,3.940000057220459,3.946000099182129,6310100,0.0,0.0,0.0
2024-10-30,3.946000099182129,3.9779999256134033,3.813999891281128,3.874000072479248,4155300,0.0,0.0,0.0
2024-10-31,3.874000072479248,3.940000057220459,3.819999933242798,3.874000072479248,2020200,0.0,0.0,0.0
2024-11-01,3.869999885559082,3.9639999866485596,3.864000082015991,3.875999927520752,3353200,0.0,0.0,0.0
2024-11-04,3.869999885559082,3.990000009536743,3.869999885559082,3.9800000190734863,2538700,0.0,0.0,0.0
2024-11-05,3.9779999256134033,4.257999897003174,3.931999921798706,4.257999897003174,12908700,0.0,0.0,0.0
2024-11-06,4.25600004196167,4.288000106811523,4.061999797821045,4.116000175476074,9166400,0.0,0.0,0.0
2024-11-07,4.116000175476074,4.427999973297119,4.013999938964844,4.4120001792907715,7855000,0.0,0.0,0.0
2024-11-08,4.5,4.510000228881836,4.236000061035156,4.26800012588501,11475000,0.0,0.0,0.0
2024-11-11,4.093999862670898,4.309999942779541,4.093999862670898,4.296000003814697,8653800,0.0,0.0,0.0
2024-11-12,4.296000003814697,4.389999866485596,4.0879998207092285,4.116000175476074,22487600,0.0,0.0,0.0
2024-11-13,4.116000175476074,4.236000061035156,4.104000091552734,4.2220001220703125,7973200,0.0,0.0,0.0
2024-11-14,4.2220001220703125,4.23199987411499,4.0,4.0,11283900,0.0,0.0,0.0
2024-11-15,3.990000009536743,4.0879998207092285,3.871999979019165,3.880000114440918,17681300,0.0,0.0,0.0
2024-11-18,3.9000000953674316,4.059999942779541,3.859999895095825,3.8940000534057617,6354400,0.0,0.0,0.0
2024-11-19,3.8940000534057617,3.9539999961853027,3.7860000133514404,3.944000005722046,6572000,0.0,0.0,0.0
2024-11-20,3.940000057220459,3.9820001125335693,3.9000000953674316,3.940000057220459,2732700,0.0,0.0,0.0
2024-11-21,3.940000057220459,3.9779999256134033,3.9119999408721924,3.9679999351501465,2191000,0.0,0.0,0.0
2024-11-22,3.937999963760376,3.941999912261963,3.680000066757202,3.694000005722046,13076400,0.0,0.0,0.0
2024-11-25,3.694000005722046,3.747999906539917,3.5999999046325684,3.6440000534057617,3070600,0.0,0.0,0.0
2024-11-26,3.6440000534057617,3.700000047683716,3.619999885559082,3.628000020980835,2523900,0.0,0.0,0.0
2024-11-27,3.6500000953674316,3.819999933242798,3.6019999980926514,3.809999942779541,2648600,0.0,0.0,0.0
2024-11-28,3.7899999618530273,3.799999952316284,3.7060000896453857,3.7119998931884766,1250100,0.0,0.0,0.0
2024-11-29,3.74399995803833,3.9200000762939453,3.7179999351501465,3.8239998817443848,2910200,0.0,0.0,0.0
2024-12-02,3.8239998817443848,3.874000072479248,3.7899999618530273,3.8440001010894775,2055800,0.0,0.0,0.0
2024-12-03,3.8440001010894775,3.888000011444092,3.7899999618530273,3.865999937057495,1878100,0.0,0.0,0.0
2024-12-04,3.865999937057495,3.865999937057495,3.799999952316284,3.8239998817443848,1200200,0.0,0.0,0.0
2024-12-05,3.803999900817871,3.8299999237060547,3.7780001163482666,3.805999994277954,1384500,0.0,0.0,0.0
2024-12-06,3.8580000400543213,3.9820001125335693,3.813999891281128,3.937999963760376,3518200,0.0,0.0,0.0
2024-12-09,3.9200000762939453,4.271999835968018,3.8399999141693115,4.199999809265137,9783900,0.0,0.0,0.0
2024-12-10,4.306000232696533,4.349999904632568,3.946000099182129,3.9600000381469727,10618400,0.0,0.0,0.0
2024-12-11,3.9600000381469727,4.00600004196167,3.9140000343322754,3.9519999027252197,1936900,0.0,0.0,0.0
2024-12-12,3.9519999027252197,4.058000087738037,3.930000066757202,4.019999980926514,3000300,0.0,0.0,0.0
2024-12-13,3.990000009536743,3.990000009536743,3.7839999198913574,3.815999984741211,3723600,0.0,0.0,0.0
2024-12-16,3.815999984741211,3.8340001106262207,3.75,3.7679998874664307,1549300,0.0,0.0,0.0
2024-12-17,3.7679998874664307,3.874000072479248,3.7679998874664307,3.7899999618530273,1265300,0.0,0.0,0.0
2024-12-18,3.799999952316284,3.8499999046325684,3.7980000972747803,3.819999933242798,1163800,0.0,0.0,0.0
2024-12-19,3.818000078201294,3.8340001106262207,3.742000102996826,3.812000036239624,1614000,0.0,0.0,0.0
2024-12-20,3.809999942779541,3.8359999656677246,3.7739999294281006,3.7780001163482666,1021200,0.0,0.0,0.0
2024-12-23,3.7860000133514404,3.8519999980926514,3.7860000133514404,3.802000045776367,1955800,0.0,0.0,0.0
2024-12-24,3.859999895095825,3.859999895095825,3.859999895095825,3.859999895095825,0,0.0,0.0,0.0
2024-12-27,3.859999895095825,3.930000066757202,3.859999895095825,3.869999885559082,2468400,0.0,0.0,0.0
2024-12-30,3.869999885559082,3.921999931335449,3.869999885559082,3.9000000953674316,1298000,0.0,0.0,0.0
2024-12-31,3.8340001106262207,3.8340001106262207,3.8340001106262207,3.8340001106262207,0,0.0,0.0,0.0
2025-01-02,3.8519999980926514,3.8519999980926514,3.51200008392334,3.558000087738037,6716100,0.0,0.0,0.0
2025-01-03,3.558000087738037,3.5999999046325684,3.4700000286102295,3.4800000190734863,4469100,0.0,0.0,0.0
2025-01-06,3.4800000190734863,3.492000102996826,3.4200000762939453,3.4600000381469727,3656000,0.0,0.0,0.0
2025-01-07,3.4600000381469727,3.5260000228881836,3.436000108718872,3.5160000324249268,1910900,0.0,0.0,0.0
2025-01-08,3.5160000324249268,3.5399999618530273,3.369999885559082,3.5,3142000,0.0,0.0,0.0
2025-01-09,3.490000009536743,3.5160000324249268,3.4679999351501465,3.4800000190734863,740700,0.0,0.0,0.0
2025-01-10,3.4820001125335693,3.4820001125335693,3.380000114440918,3.390000104904175,1366400,0.0,0.0,0.0
2025-01-13,3.3499999046325684,3.3940000534057617,3.3399999141693115,3.369999885559082,2685800,0.0,0.0,0.0
2025-01-14,3.369999885559082,3.559999942779541,3.369999885559082,3.5480000972747803,3865000,0.0,0.0,0.0
2025-01-15,3.5339999198913574,3.5339999198913574,3.48799991607666,3.5139999389648438,909500,0.0,0.0,0.0
2025-01-16,3.5320000648498535,3.5859999656677246,3.4600000381469727,3.5139999389648438,3187500,0.0,0.0,0.0
2025-01-17,3.5139999389648438,3.562000036239624,3.4679999351501465,3.51200008392334,1374300,0.0,0.0,0.0
2025-01-20,3.5799999237060547,3.621999979019165,3.553999900817871,3.5759999752044678,2516300,0.0,0.0,0.0
2025-01-21,3.6459999084472656,3.6459999084472656,3.568000078201294,3.5859999656677246,2600800,0.0,0.0,0.0
2025-01-22,3.578000068664551,3.5859999656677246,3.5,3.5199999809265137,1075900,0.0,0.0,0.0
2025-01-23,3.5899999141693115,3.671999931335449,3.5399999618530273,3.559999942779541,3124600,0.0,0.0,0.0
2025-01-24,3.559999942779541,3.6500000953674316,3.549999952316284,3.638000011444092,2694600,0.0,0.0,0.0
2025-01-27,3.6440000534057617,3.6760001182556152,3.5820000171661377,3.6019999980926514,1557800,0.0,0.0,0.0
2025-01-28,3.6019999980926514,3.6019999980926514,3.6019999980926514,3.6019999980926514,0,0.0,0.0,0.0
2025-02-03,3.553999900817871,3.553999900817871,3.444000005722046,3.5260000228881836,2203000,0.0,0.0,0.0
2025-02-04,3.5280001163482666,3.690000057220459,3.5,3.6459999084472656,7150600,0.0,0.0,0.0
2025-02-05,3.7179999351501465,3.7179999351501465,3.490000009536743,3.5360000133514404,4095800,0.0,0.0,0.0
2025-02-06,3.5420000553131104,3.619999885559082,3.5220000743865967,3.615999937057495,2786900,0.0,0.0,0.0
2025-02-07,3.611999988555908,3.742000102996826,3.5899999141693115,3.7039999961853027,6303400,0.0,0.0,0.0
2025-02-10,3.7039999961853027,3.7119998931884766,3.6619999408721924,3.694000005722046,3681800,0.0,0.0,0.0
2025-02-11,3.7279999256134033,3.7279999256134033,3.628000020980835,3.640000104904175,2047600,0.0,0.0,0.0
2025-02-12,3.6659998893737793,3.7360000610351562,3.630000114440918,3.7300000190734863,3946500,0.0,0.0,0.0
2025-02-13,3.7339999675750732,3.7780001163482666,3.621999979019165,3.640000104904175,7417300,0.0,0.0,0.0
2025-02-14,3.684000015258789,3.813999891281128,3.681999921798706,3.805999994277954,6803300,0.0,0.0,0.0
2025-02-17,3.813999891281128,3.828000068664551,3.740000009536743,3.7699999809265137,6630400,0.0,0.0,0.0
2025-02-18,3.7699999809265137,3.8399999141693115,3.690000057220459,3.7320001125335693,4371600,0.0,0.0,0.0
2025-02-19,3.7039999961853027,3.7780001163482666,3.700000047683716,3.75,2732800,0.0,0.0,0.0
2025-02-20,3.75,3.76200008392334,3.7179999351501465,3.7300000190734863,2065200,0.0,0.0,0.0
2025-02-21,3.7780001163482666,3.869999885559082,3.740000009536743,3.8540000915527344,7327400,0.0,0.0,0.0
2025-02-24,3.8559999465942383,3.888000011444092,3.799999952316284,3.8340001106262207,3568700,0.0,0.0,0.0
2025-02-25,3.799999952316284,3.799999952316284,3.7100000381469727,3.7219998836517334,5141600,0.0,0.0,0.0
2025-02-26,3.75600004196167,3.8299999237060547,3.73799991607666,3.7880001068115234,10728600,0.0,0.0,0.0
2025-02-27,3.7880001068115234,3.8299999237060547,3.746000051498413,3.808000087738037,4022800,0.0,0.0,0.0
2025-02-28,3.812000036239624,3.812000036239624,3.628000020980835,3.6440000534057617,5227300,0.0,0.0,0.0
2025-03-03,3.6600000858306885,3.7219998836517334,3.5999999046325684,3.630000114440918,3796200,0.0,0.0,0.0
2025-03-04,3.5999999046325684,3.630000114440918,3.568000078201294,3.619999885559082,2208700,0.0,0.0,0.0
2025-03-05,3.630000114440918,3.694000005722046,3.625999927520752,3.686000108718872,2865300,0.0,0.0,0.0
2025-03-06,3.7200000286102295,3.822000026702881,3.7200000286102295,3.809999942779541,6371800,0.0,0.0,0.0
