date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-06-13,79.5999984741211,79.5999984741211,79.44000244140625,79.45999908447266,9940,0.0,0.0,0.0
2024-06-14,79.12000274658203,79.12000274658203,78.69999694824219,78.83999633789062,27880,0.0,0.0,0.0
2024-06-17,78.77999877929688,79.16000366210938,78.22000122070312,79.13999938964844,28620,0.0,0.0,0.0
2024-06-18,79.04000091552734,79.9000015258789,79.04000091552734,79.5199966430664,28170,0.0,0.0,0.0
2024-06-19,79.66000366210938,80.83999633789062,79.62000274658203,80.04000091552734,8080,0.0,0.0,0.0
2024-06-20,80.27999877929688,81.5199966430664,80.27999877929688,80.86000061035156,9000,0.0,0.0,0.0
2024-06-21,80.86000061035156,81.0,80.80000305175781,80.80000305175781,6420,0.0,0.0,0.0
2024-06-24,80.5999984741211,80.86000061035156,80.5199966430664,80.83999633789062,13720,0.0,0.0,0.0
2024-06-25,80.4800033569336,80.4800033569336,80.18000030517578,80.18000030517578,1200,0.0,0.0,0.0
2024-06-26,80.58000183105469,80.58000183105469,80.30000305175781,80.26000213623047,2750,0.0,0.0,0.0
2024-06-27,79.86000061035156,80.0,79.5,79.9000015258789,1380,0.0,0.0,0.0
2024-06-28,79.9000015258789,80.54000091552734,79.9000015258789,80.30000305175781,11230,0.0,0.0,0.0
2024-07-02,80.30000305175781,80.30000305175781,79.58000183105469,79.58000183105469,4150,0.0,0.0,0.0
2024-07-03,79.55999755859375,79.55999755859375,79.0999984741211,79.0999984741211,430,0.0,0.0,0.0
2024-07-04,78.72000122070312,79.54000091552734,77.9000015258789,79.30000305175781,7780,0.0,0.0,0.0
2024-07-05,79.36000061035156,79.72000122070312,79.36000061035156,79.55999755859375,20600,0.0,0.0,0.0
2024-07-08,79.86000061035156,80.18000030517578,79.69999694824219,80.0199966430664,12156,0.0,0.0,0.0
2024-07-09,80.16000366210938,80.30000305175781,80.16000366210938,80.37999725341797,910,0.0,0.0,0.0
2024-07-10,80.5999984741211,80.87999725341797,80.58000183105469,80.87999725341797,8050,0.0,0.0,0.0
2024-07-11,80.66000366210938,80.83999633789062,80.63999938964844,80.69999694824219,13790,0.0,0.0,0.0
2024-07-12,80.66000366210938,80.73999786376953,80.66000366210938,80.72000122070312,5420,0.0,0.0,0.0
2024-07-15,80.72000122070312,81.37999725341797,80.72000122070312,81.33999633789062,26130,0.0,0.0,0.0
2024-07-16,81.5999984741211,82.26000213623047,81.5999984741211,82.26000213623047,24400,0.0,0.0,0.0
2024-07-17,82.45999908447266,83.4800033569336,82.45999908447266,83.27999877929688,75380,0.0,0.0,0.0
2024-07-18,83.27999877929688,83.37999725341797,83.0,83.0,30470,0.0,0.0,0.0
2024-07-19,83.0,83.9000015258789,83.0,83.55999755859375,24070,0.0,0.0,0.0
2024-07-22,83.58000183105469,83.80000305175781,83.55999755859375,83.77999877929688,11430,0.0,0.0,0.0
2024-07-23,83.72000122070312,83.72000122070312,82.81999969482422,82.86000061035156,4520,0.0,0.0,0.0
2024-07-24,82.5999984741211,82.5999984741211,82.36000061035156,82.45999908447266,13160,0.0,0.0,0.0
2024-07-25,82.81999969482422,82.81999969482422,82.0999984741211,82.13999938964844,6310,0.0,0.0,0.0
2024-07-26,82.0,82.0,81.9000015258789,81.94000244140625,730,0.0,0.0,0.0
2024-07-29,82.31999969482422,83.12000274658203,82.31999969482422,83.0999984741211,27040,0.0,0.0,0.0
2024-07-30,83.0,83.0,82.72000122070312,82.72000122070312,3790,0.0,0.0,0.0
2024-07-31,82.69999694824219,82.69999694824219,82.44000244140625,82.44000244140625,4600,0.0,0.0,0.0
2024-08-01,82.80000305175781,83.41999816894531,82.80000305175781,83.0,2360,0.0,0.0,0.0
2024-08-02,82.30000305175781,82.30000305175781,81.66000366210938,81.69999694824219,9750,0.0,0.0,0.0
2024-08-05,81.0,81.0,77.80000305175781,78.04000091552734,15650,0.0,0.0,0.0
2024-08-06,78.04000091552734,80.18000030517578,78.04000091552734,80.18000030517578,30520,0.0,0.0,0.0
2024-08-07,80.26000213623047,80.4800033569336,80.04000091552734,80.26000213623047,2676,0.0,0.0,0.0
2024-08-08,80.0,80.0,79.5,79.80000305175781,2090,0.0,0.0,0.0
2024-08-09,79.80000305175781,80.36000061035156,79.80000305175781,80.23999786376953,11130,0.0,0.0,0.0
2024-08-12,80.91999816894531,80.91999816894531,80.9000015258789,80.83999633789062,110,0.0,0.0,0.0
2024-08-13,80.86000061035156,80.87999725341797,80.62000274658203,80.87999725341797,3920,0.0,0.0,0.0
2024-08-14,81.0,81.05999755859375,80.9000015258789,80.9000015258789,11320,0.0,0.0,0.0
2024-08-15,81.31999969482422,81.31999969482422,81.30000305175781,81.31999969482422,16970,0.0,0.0,0.0
2024-08-16,81.80000305175781,82.31999969482422,81.80000305175781,82.30000305175781,8360,0.0,0.0,0.0
2024-08-19,81.77999877929688,82.05999755859375,81.77999877929688,81.83999633789062,380,0.0,0.0,0.0
2024-08-20,82.0999984741211,82.0999984741211,81.95999908447266,81.9800033569336,8890,0.0,0.0,0.0
2024-08-21,81.30000305175781,83.05999755859375,81.30000305175781,83.18000030517578,4640,0.0,0.0,0.0
2024-08-22,83.77999877929688,83.80000305175781,83.0,83.63999938964844,7180,0.0,0.0,0.0
2024-08-23,83.63999938964844,83.63999938964844,83.5,83.54000091552734,3000,0.0,0.0,0.0
2024-08-26,83.69999694824219,84.58000183105469,83.69999694824219,84.27999877929688,11840,0.0,0.0,0.0
2024-08-28,83.9000015258789,83.9000015258789,83.33999633789062,83.33999633789062,10230,0.0,0.0,0.0
2024-08-29,82.9800033569336,83.41999816894531,82.9800033569336,83.05999755859375,4750,0.0,0.0,0.0
2024-08-30,83.16000366210938,83.18000030517578,83.0999984741211,83.16000366210938,830,0.0,0.0,0.0
2024-09-02,83.4800033569336,83.76000213623047,81.76000213623047,83.76000213623047,5100,0.0,0.0,0.0
2024-09-03,83.30000305175781,83.36000061035156,83.30000305175781,83.36000061035156,400,0.0,0.0,0.0
2024-09-04,82.87999725341797,82.9800033569336,82.68000030517578,82.73999786376953,9110,0.0,0.0,0.0
2024-09-05,82.95999908447266,83.0199966430664,82.95999908447266,82.9800033569336,1860,0.0,0.0,0.0
2024-09-09,82.26000213623047,82.58000183105469,81.80000305175781,82.23999786376953,14510,0.0,0.0,0.0
2024-09-10,82.19999694824219,82.31999969482422,82.19999694824219,82.31999969482422,610,0.0,0.0,0.0
2024-09-11,81.9000015258789,82.0,81.54000091552734,81.54000091552734,7650,0.0,0.0,0.0
2024-09-12,81.30000305175781,81.30000305175781,80.69999694824219,81.19999694824219,12340,0.0,0.0,0.0
2024-09-13,81.26000213623047,81.31999969482422,81.23999786376953,81.23999786376953,1920,0.0,0.0,0.0
2024-09-16,81.26000213623047,81.5,81.26000213623047,81.5,650,0.0,0.0,0.0
2024-09-17,81.05999755859375,81.36000061035156,81.05999755859375,81.13999938964844,4040,0.0,0.0,0.0
2024-09-19,81.73999786376953,82.0199966430664,81.73999786376953,82.0,4840,0.0,0.0,0.0
2024-09-20,82.87999725341797,82.87999725341797,82.83999633789062,82.87999725341797,5870,0.0,0.0,0.0
2024-09-23,83.19999694824219,83.36000061035156,83.19999694824219,83.26000213623047,1755,0.0,0.0,0.0
2024-09-24,83.5,83.77999877929688,83.37999725341797,83.80000305175781,39310,0.0,0.0,0.0
2024-09-25,84.4800033569336,84.68000030517578,84.33999633789062,84.4800033569336,12630,0.0,0.0,0.0
2024-09-26,84.0,85.0,84.0,85.0199966430664,33110,0.0,0.0,0.0
2024-09-27,85.26000213623047,85.26000213623047,85.08000183105469,85.18000030517578,6570,0.0,0.0,0.0
2024-09-30,84.9800033569336,84.9800033569336,84.0,84.0,36930,0.0,0.0,0.0
2024-10-02,83.4800033569336,83.4800033569336,82.76000213623047,83.05999755859375,17650,0.0,0.0,0.0
2024-10-03,81.63999938964844,82.55999755859375,81.63999938964844,82.55999755859375,17010,0.0,0.0,0.0
2024-10-04,81.83999633789062,81.86000061035156,81.63999938964844,81.63999938964844,19050,0.0,0.0,0.0
2024-10-07,81.69999694824219,81.69999694824219,80.5999984741211,81.0199966430664,6880,0.0,0.0,0.0
2024-10-08,81.69999694824219,81.73999786376953,81.0199966430664,81.73999786376953,10736,0.0,0.0,0.0
2024-10-09,82.77999877929688,82.80000305175781,82.69999694824219,82.72000122070312,13290,0.0,0.0,0.0
2024-10-10,82.0199966430664,82.0199966430664,82.0,82.0,1430,0.0,0.0,0.0
2024-10-14,82.5,82.62000274658203,82.5,82.54000091552734,570,0.0,0.0,0.0
2024-10-15,82.12000274658203,82.16000366210938,82.05999755859375,82.05999755859375,690,0.0,0.0,0.0
2024-10-16,81.86000061035156,82.22000122070312,81.86000061035156,82.22000122070312,1010,0.0,0.0,0.0
2024-10-17,82.4000015258789,82.4800033569336,82.4000015258789,82.5,1200,0.0,0.0,0.0
2024-10-18,82.18000030517578,82.18000030517578,81.69999694824219,81.72000122070312,2440,0.0,0.0,0.0
2024-10-21,81.27999877929688,81.9800033569336,81.27999877929688,81.9800033569336,2330,0.0,0.0,0.0
2024-10-22,82.5,82.69999694824219,82.5,82.5,6520,0.0,0.0,0.0
2024-10-23,82.37999725341797,82.37999725341797,81.87999725341797,81.87999725341797,3110,0.0,0.0,0.0
2024-10-24,81.5,81.54000091552734,81.5,81.5,820,0.0,0.0,0.0
2024-10-25,81.63999938964844,81.63999938964844,81.63999938964844,81.63999938964844,10,0.0,0.0,0.0
2024-10-28,82.5,82.9800033569336,82.5,82.9000015258789,1360,0.0,0.0,0.0
2024-10-29,82.63999938964844,82.77999877929688,82.5999984741211,82.77999877929688,3550,0.0,0.0,0.0
2024-10-31,82.80000305175781,82.80000305175781,82.45999908447266,82.45999908447266,220,0.0,0.0,0.0
2024-11-01,82.22000122070312,82.58000183105469,82.22000122070312,82.45999908447266,1360,0.0,0.0,0.0
2024-11-04,82.9800033569336,82.9800033569336,82.83999633789062,82.83999633789062,900,0.0,0.0,0.0
2024-11-06,82.08000183105469,83.05999755859375,82.08000183105469,83.08000183105469,10680,0.0,0.0,0.0
2024-11-07,83.08000183105469,83.08000183105469,82.9000015258789,82.91999816894531,8685,0.0,0.0,0.0
2024-11-08,83.04000091552734,83.08000183105469,83.04000091552734,83.08000183105469,1680,0.0,0.0,0.0
2024-11-11,82.95999908447266,82.95999908447266,82.69999694824219,82.72000122070312,5180,0.0,0.0,0.0
2024-11-12,82.0,82.58000183105469,82.0,82.72000122070312,360,0.0,0.0,0.0
2024-11-13,82.36000061035156,82.37999725341797,82.0,82.0,9350,0.0,0.0,0.0
2024-11-14,81.58000183105469,81.58000183105469,81.0999984741211,81.16000366210938,1290,0.0,0.0,0.0
2024-11-15,80.73999786376953,80.73999786376953,80.4000015258789,80.63999938964844,370,0.0,0.0,0.0
2024-11-18,81.33999633789062,81.33999633789062,81.31999969482422,81.31999969482422,4070,0.0,0.0,0.0
2024-11-19,81.31999969482422,81.41999816894531,81.31999969482422,81.41999816894531,520,0.0,0.0,0.0
2024-11-20,82.08000183105469,82.08000183105469,82.0,82.0199966430664,2780,0.0,0.0,0.0
2024-11-21,81.73999786376953,81.73999786376953,81.73999786376953,81.72000122070312,100,0.0,0.0,0.0
2024-11-22,81.45999908447266,81.66000366210938,81.45999908447266,81.4800033569336,3190,0.0,0.0,0.0
2024-11-25,81.73999786376953,81.73999786376953,81.19999694824219,81.19999694824219,13450,0.0,0.0,0.0
2024-11-26,80.9000015258789,80.91999816894531,80.9000015258789,80.91999816894531,2760,0.0,0.0,0.0
2024-11-27,80.76000213623047,80.77999877929688,80.54000091552734,80.54000091552734,3250,0.0,0.0,0.0
2024-11-28,79.73999786376953,79.80000305175781,79.41999816894531,79.80000305175781,6690,0.0,0.0,0.0
2024-11-29,80.04000091552734,80.44000244140625,80.04000091552734,80.4000015258789,1001320,0.0,0.0,0.0
2024-12-02,81.05999755859375,81.05999755859375,81.0199966430664,80.9800033569336,660,0.0,0.0,0.0
2024-12-03,80.69999694824219,81.0,80.69999694824219,80.9800033569336,240,0.0,0.0,0.0
2024-12-04,81.16000366210938,81.27999877929688,81.16000366210938,81.0999984741211,890,0.0,0.0,0.0
2024-12-05,81.4000015258789,81.62000274658203,81.4000015258789,81.62000274658203,1550,0.0,0.0,0.0
2024-12-06,81.66000366210938,81.87999725341797,81.66000366210938,81.87999725341797,366,0.0,0.0,0.0
2024-12-09,81.87999725341797,82.0999984741211,81.87999725341797,82.0999984741211,1170,0.0,0.0,0.0
2024-12-10,82.45999908447266,83.0199966430664,82.45999908447266,83.0199966430664,13830,0.0,0.0,0.0
2024-12-11,83.22000122070312,83.62000274658203,83.22000122070312,83.62000274658203,3130,0.0,0.0,0.0
2024-12-12,83.4000015258789,83.4000015258789,83.27999877929688,83.33999633789062,6210,0.0,0.0,0.0
2024-12-13,83.08000183105469,83.08000183105469,83.08000183105469,83.08000183105469,0,0.0,0.0,0.0
2024-12-16,80.0,82.5999984741211,80.0,82.54000091552734,260,0.0,0.0,0.0
2024-12-17,82.72000122070312,82.81999969482422,82.4800033569336,82.44000244140625,10410,0.0,0.0,0.0
2024-12-18,82.0,82.0,81.77999877929688,81.76000213623047,10290,0.0,0.0,0.0
2024-12-19,81.5,81.5,80.5199966430664,81.0999984741211,11790,0.0,0.0,0.0
2024-12-20,80.54000091552734,80.80000305175781,80.54000091552734,80.80000305175781,1610,0.0,0.0,0.0
2024-12-23,80.81999969482422,80.81999969482422,80.81999969482422,80.83999633789062,2000,0.0,0.0,0.0
2024-12-24,81.4000015258789,81.41999816894531,81.4000015258789,81.41999816894531,320,0.0,0.0,0.0
2024-12-27,81.16000366210938,81.16000366210938,80.58000183105469,80.58000183105469,50,0.0,0.0,0.0
2024-12-30,80.95999908447266,81.31999969482422,80.86000061035156,81.19999694824219,13750,0.0,0.0,0.0
2024-12-31,81.33999633789062,81.33999633789062,81.33999633789062,81.33999633789062,380,0.0,0.0,0.0
2025-01-02,81.5,82.23999786376953,81.5,82.27999877929688,510,0.0,0.0,0.0
2025-01-03,82.36000061035156,82.36000061035156,82.0999984741211,82.12000274658203,200,0.0,0.0,0.0
2025-01-06,82.12000274658203,82.5,81.5,82.27999877929688,810,0.0,0.0,0.0
2025-01-07,82.0,82.13999938964844,82.0,82.12000274658203,3530,0.0,0.0,0.0
2025-01-08,82.55999755859375,82.62000274658203,81.87999725341797,82.55999755859375,29765,0.0,0.0,0.0
2025-01-09,82.55999755859375,82.55999755859375,82.19999694824219,82.4800033569336,6080,0.0,0.0,0.0
2025-01-10,82.37999725341797,82.45999908447266,82.37999725341797,82.45999908447266,370,0.0,0.0,0.0
2025-01-13,82.45999908447266,82.9000015258789,82.45999908447266,82.9000015258789,4210,0.0,0.0,0.0
2025-01-14,82.9000015258789,82.9000015258789,82.73999786376953,82.9000015258789,1990,0.0,0.0,0.0
2025-01-15,83.0,83.19999694824219,83.0,83.19999694824219,3570,0.0,0.0,0.0
2025-01-16,83.73999786376953,83.95999908447266,83.73999786376953,83.95999908447266,16970,0.0,0.0,0.0
2025-01-17,83.83999633789062,84.19999694824219,83.68000030517578,83.68000030517578,43510,0.0,0.0,0.0
2025-01-20,84.62000274658203,84.62000274658203,84.36000061035156,84.5199966430664,11730,0.0,0.0,0.0
2025-01-21,84.62000274658203,84.66000366210938,84.4800033569336,84.5,15540,0.0,0.0,0.0
2025-01-22,84.63999938964844,84.69999694824219,84.55999755859375,84.55999755859375,4080,0.0,0.0,0.0
2025-01-23,84.62000274658203,84.62000274658203,84.30000305175781,84.31999969482422,6110,0.0,0.0,0.0
2025-01-24,84.31999969482422,84.31999969482422,84.31999969482422,84.31999969482422,0,0.0,0.0,0.0
2025-01-27,84.05999755859375,84.5,84.05999755859375,84.5,1290,0.0,0.0,0.0
2025-01-28,84.4800033569336,84.4800033569336,84.37999725341797,84.4800033569336,15200,0.0,0.0,0.0
2025-02-03,83.81999969482422,84.27999877929688,83.73999786376953,84.27999877929688,9510,0.0,0.0,0.0
2025-02-04,84.33999633789062,84.4800033569336,84.19999694824219,84.23999786376953,3350,0.0,0.0,0.0
2025-02-05,84.69999694824219,84.69999694824219,84.4000015258789,84.69999694824219,38670,0.0,0.0,0.0
2025-02-06,84.69999694824219,84.69999694824219,84.69999694824219,84.44000244140625,100,0.0,0.0,0.0
2025-02-07,84.44000244140625,84.44000244140625,84.36000061035156,84.44000244140625,1495,0.0,0.0,0.0
2025-02-10,84.68000030517578,84.9000015258789,84.63999938964844,84.9000015258789,5000,0.0,0.0,0.0
2025-02-11,84.83999633789062,84.83999633789062,84.80000305175781,84.83999633789062,1610,0.0,0.0,0.0
2025-02-12,84.5,84.5,84.4000015258789,84.4000015258789,420,0.0,0.0,0.0
2025-02-13,84.23999786376953,84.23999786376953,84.23999786376953,84.23999786376953,670,0.0,0.0,0.0
2025-02-14,84.54000091552734,84.54000091552734,84.54000091552734,84.54000091552734,480,0.0,0.0,0.0
2025-02-17,84.0,84.0,83.87999725341797,83.83999633789062,390,0.0,0.0,0.0
2025-02-18,83.69999694824219,83.69999694824219,83.69999694824219,83.69999694824219,0,0.0,0.0,0.0
2025-02-19,83.69999694824219,84.4000015258789,83.69999694824219,84.12000274658203,3120,0.0,0.0,0.0
2025-02-20,83.9800033569336,84.12000274658203,83.9800033569336,84.12000274658203,5380,0.0,0.0,0.0
2025-02-21,84.58000183105469,84.62000274658203,84.58000183105469,84.5999984741211,2360,0.0,0.0,0.0
2025-02-24,84.5999984741211,84.63999938964844,84.12000274658203,84.62000274658203,22020,0.0,0.0,0.0
2025-02-25,84.16000366210938,84.58000183105469,84.0,84.0,640,0.0,0.0,0.0
2025-02-26,84.0,84.05999755859375,84.0,84.0199966430664,2590,0.0,0.0,0.0
2025-02-27,83.5999984741211,83.62000274658203,83.55999755859375,83.55999755859375,14020,0.0,0.0,0.0
2025-02-28,82.5,82.5,82.5,82.5,100,0.0,0.0,0.0
2025-03-03,82.5,82.5,82.5,82.5,0,0.0,0.0,0.0
2025-03-04,82.41999816894531,82.68000030517578,82.27999877929688,82.27999877929688,2410,0.0,0.0,0.0
2025-03-05,81.5,81.68000030517578,81.30000305175781,81.33999633789062,1820,0.0,0.0,0.0
2025-03-06,81.33999633789062,81.66000366210938,80.80000305175781,81.13999938964844,25010,0.0,0.0,0.0
2025-03-07,81.0,81.04000091552734,80.5999984741211,80.94000244140625,1686,0.0,0.0,0.0
2025-03-10,81.30000305175781,81.30000305175781,80.27999877929688,80.31999969482422,2570,0.0,0.0,0.0
2025-03-11,80.19999694824219,80.4800033569336,79.80000305175781,79.9800033569336,10960,0.0,0.0,0.0
2025-03-12,79.94000244140625,80.19999694824219,79.94000244140625,80.19999694824219,7900,0.0,0.0,0.0
2025-03-13,79.86000061035156,80.16000366210938,79.86000061035156,80.16000366210938,4080,0.0,0.0,0.0
2025-03-14,80.18000030517578,80.62000274658203,80.12000274658203,80.4800033569336,6250,0.0,0.0,0.0
2025-03-17,81.19999694824219,81.66000366210938,81.19999694824219,81.5,4710,0.0,0.0,0.0
2025-03-18,81.83999633789062,82.0,81.66000366210938,81.63999938964844,6380,0.0,0.0,0.0
2025-03-19,81.63999938964844,81.63999938964844,80.87999725341797,80.87999725341797,1970,0.0,0.0,0.0
2025-03-20,80.69999694824219,80.69999694824219,80.68000030517578,80.68000030517578,1450,0.0,0.0,0.0
2025-03-21,80.68000030517578,81.08000183105469,80.68000030517578,80.69999694824219,8270,0.0,0.0,0.0
2025-03-24,80.69999694824219,80.69999694824219,80.26000213623047,80.63999938964844,1160,0.0,0.0,0.0
2025-03-25,80.69999694824219,80.87999725341797,80.69999694824219,80.86000061035156,8340,0.0,0.0,0.0
2025-03-26,80.86000061035156,80.87999725341797,80.44000244140625,80.86000061035156,14450,0.0,0.0,0.0
2025-03-27,82.0,82.54000091552734,82.0,82.54000091552734,16460,0.0,0.0,0.0
2025-03-28,82.62000274658203,82.86000061035156,82.54000091552734,82.58000183105469,9220,0.0,0.0,0.0
2025-03-31,82.58000183105469,82.58000183105469,81.95999908447266,82.5,1240,0.0,0.0,0.0
2025-04-01,82.66000366210938,82.80000305175781,82.63999938964844,82.63999938964844,7810,0.0,0.0,0.0
2025-04-02,82.63999938964844,82.63999938964844,82.63999938964844,82.63999938964844,0,0.0,0.0,0.0
2025-04-03,81.68000030517578,82.31999969482422,81.5,82.31999969482422,30420,0.0,0.0,0.0
2025-04-07,80.26000213623047,80.26000213623047,73.0,74.94000244140625,34360,0.0,0.0,0.0
2025-04-08,76.94000244140625,79.0,76.94000244140625,78.63999938964844,32976,0.0,0.0,0.0
2025-04-09,76.73999786376953,77.66000366210938,76.0,77.66000366210938,60040,0.0,0.0,0.0
