date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-11-11,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0,0.0,0.0,0.0
2024-11-12,7.335000038146973,7.335000038146973,7.335000038146973,7.335000038146973,0,0.0,0.0,0.0
2024-11-13,7.335000038146973,7.335000038146973,7.335000038146973,7.335000038146973,0,0.0,0.0,0.0
2024-11-14,7.244999885559082,7.244999885559082,7.244999885559082,7.244999885559082,0,0.0,0.0,0.0
2024-11-15,7.159999847412109,7.159999847412109,7.159999847412109,7.159999847412109,0,0.0,0.0,0.0
2024-11-18,7.139999866485596,7.139999866485596,7.139999866485596,7.139999866485596,0,0.0,0.0,0.0
2024-11-19,7.110000133514404,7.110000133514404,7.110000133514404,7.110000133514404,0,0.0,0.0,0.0
2024-11-20,7.110000133514404,7.110000133514404,7.110000133514404,7.110000133514404,0,0.0,0.0,0.0
2024-11-21,7.130000114440918,7.130000114440918,7.130000114440918,7.130000114440918,0,0.0,0.0,0.0
2024-11-22,7.130000114440918,7.130000114440918,7.130000114440918,7.130000114440918,0,0.0,0.0,0.0
2024-11-25,7.170000076293945,7.170000076293945,7.170000076293945,7.170000076293945,0,0.0,0.0,0.0
2024-11-26,7.210000038146973,7.210000038146973,7.210000038146973,7.210000038146973,0,0.0,0.0,0.0
2024-11-27,7.210000038146973,7.210000038146973,7.210000038146973,7.210000038146973,0,0.0,0.0,0.0
2024-11-28,7.210000038146973,7.210000038146973,7.210000038146973,7.210000038146973,0,0.0,0.0,0.0
2024-11-29,7.21999979019165,7.21999979019165,7.21999979019165,7.21999979019165,0,0.0,0.0,0.0
2024-12-02,7.21999979019165,7.21999979019165,7.21999979019165,7.21999979019165,0,0.0,0.0,0.0
2024-12-03,7.21999979019165,7.21999979019165,7.21999979019165,7.21999979019165,0,0.0,0.0,0.0
2024-12-04,7.21999979019165,7.21999979019165,7.21999979019165,7.21999979019165,0,0.0,0.0,0.0
2024-12-05,7.289999961853027,7.289999961853027,7.289999961853027,7.320000171661377,300,0.0,0.0,0.0
2024-12-06,7.425000190734863,7.425000190734863,7.425000190734863,7.425000190734863,0,0.0,0.0,0.0
2024-12-09,7.425000190734863,7.425000190734863,7.425000190734863,7.425000190734863,0,0.0,0.0,0.0
2024-12-10,7.425000190734863,7.425000190734863,7.425000190734863,7.425000190734863,0,0.0,0.0,0.0
2024-12-11,7.409999847412109,7.409999847412109,7.409999847412109,7.409999847412109,0,0.0,0.0,0.0
2024-12-12,7.40500020980835,7.40500020980835,7.40500020980835,7.40500020980835,0,0.0,0.0,0.0
2024-12-13,7.34499979019165,7.34499979019165,7.34499979019165,7.34499979019165,0,0.0,0.0,0.0
2024-12-16,7.34499979019165,7.34499979019165,7.34499979019165,7.34499979019165,0,0.0,0.0,0.0
2024-12-17,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0,0.0,0.0,0.0
2024-12-18,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0,0.0,0.0,0.0
2024-12-19,7.275000095367432,7.275000095367432,7.275000095367432,7.275000095367432,0,0.0,0.0,0.0
2024-12-20,7.275000095367432,7.275000095367432,7.275000095367432,7.275000095367432,0,0.0,0.0,0.0
2024-12-23,7.269999980926514,7.269999980926514,7.269999980926514,7.269999980926514,0,0.0,0.0,0.0
2024-12-24,7.224999904632568,7.224999904632568,7.224999904632568,7.224999904632568,0,0.0,0.0,0.0
2024-12-27,7.224999904632568,7.224999904632568,7.224999904632568,7.224999904632568,0,0.0,0.0,0.0
2024-12-30,7.224999904632568,7.224999904632568,7.224999904632568,7.224999904632568,0,0.0,0.0,0.0
2024-12-31,7.21999979019165,7.21999979019165,7.21999979019165,7.21999979019165,0,0.0,0.0,0.0
2025-01-02,7.21999979019165,7.21999979019165,7.21999979019165,7.21999979019165,0,0.0,0.0,0.0
2025-01-03,7.170000076293945,7.170000076293945,7.170000076293945,7.170000076293945,0,0.0,0.0,0.0
2025-01-06,7.079999923706055,7.079999923706055,7.079999923706055,7.079999923706055,0,0.0,0.0,0.0
2025-01-07,7.034999847412109,7.034999847412109,7.034999847412109,7.034999847412109,0,0.0,0.0,0.0
2025-01-08,7.034999847412109,7.034999847412109,7.034999847412109,7.034999847412109,0,0.0,0.0,0.0
2025-01-09,7.034999847412109,7.034999847412109,7.034999847412109,7.034999847412109,0,0.0,0.0,0.0
2025-01-10,6.974999904632568,6.974999904632568,6.974999904632568,6.974999904632568,0,0.0,0.0,0.0
2025-01-13,6.965000152587891,6.965000152587891,6.965000152587891,6.965000152587891,0,0.0,0.0,0.0
2025-01-14,6.934999942779541,6.934999942779541,6.934999942779541,6.934999942779541,0,0.0,0.0,0.0
2025-01-15,6.934999942779541,6.934999942779541,6.934999942779541,6.934999942779541,0,0.0,0.0,0.0
2025-01-16,6.994999885559082,6.994999885559082,6.994999885559082,6.994999885559082,0,0.0,0.0,0.0
2025-01-17,7.0,7.0,7.0,7.0,0,0.0,0.0,0.0
2025-01-20,7.0,7.0,7.0,7.0,0,0.0,0.0,0.0
2025-01-21,7.0,7.0,7.0,7.0,0,0.0,0.0,0.0
2025-01-22,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,3000,0.0,0.0,0.0
2025-01-23,7.054999828338623,7.054999828338623,7.054999828338623,7.054999828338623,0,0.0,0.0,0.0
2025-01-24,7.114999771118164,7.114999771118164,7.114999771118164,7.114999771118164,0,0.0,0.0,0.0
2025-01-27,7.114999771118164,7.114999771118164,7.114999771118164,7.114999771118164,0,0.0,0.0,0.0
2025-01-28,7.114999771118164,7.114999771118164,7.114999771118164,7.114999771118164,0,0.0,0.0,0.0
2025-02-03,7.079999923706055,7.079999923706055,7.079999923706055,7.079999923706055,0,0.0,0.0,0.0
2025-02-04,7.085000038146973,7.085000038146973,7.085000038146973,7.085000038146973,0,0.0,0.0,0.0
2025-02-05,7.114999771118164,7.114999771118164,7.114999771118164,7.114999771118164,0,0.0,0.0,0.0
2025-02-06,7.114999771118164,7.114999771118164,7.114999771118164,7.114999771118164,0,0.0,0.0,0.0
2025-02-07,7.114999771118164,7.114999771118164,7.114999771118164,7.114999771118164,0,0.0,0.0,0.0
2025-02-10,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,0,0.0,0.0,0.0
2025-02-11,7.014999866485596,7.014999866485596,7.014999866485596,7.014999866485596,0,0.0,0.0,0.0
2025-02-12,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0,0.0,0.0,0.0
2025-02-13,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0,0.0,0.0,0.0
2025-02-14,7.014999866485596,7.014999866485596,7.014999866485596,7.014999866485596,0,0.0,0.0,0.0
2025-02-17,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,0,0.0,0.0,0.0
2025-02-18,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,0,0.0,0.0,0.0
2025-02-19,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,0,0.0,0.0,0.0
2025-02-20,7.15500020980835,7.15500020980835,7.15500020980835,7.15500020980835,0,0.0,0.0,0.0
2025-02-21,7.15500020980835,7.15500020980835,7.15500020980835,7.15500020980835,0,0.0,0.0,0.0
2025-02-24,7.204999923706055,7.204999923706055,7.204999923706055,7.204999923706055,0,0.0,0.0,0.0
2025-02-25,7.215000152587891,7.215000152587891,7.215000152587891,7.215000152587891,0,0.0,0.0,0.0
2025-02-26,7.215000152587891,7.215000152587891,7.215000152587891,7.215000152587891,0,0.0,0.0,0.0
2025-02-27,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0,0.0,0.0,0.0
2025-02-28,7.264999866485596,7.264999866485596,7.264999866485596,7.264999866485596,0,0.0,0.0,0.0
2025-03-03,7.324999809265137,7.324999809265137,7.324999809265137,7.324999809265137,0,0.0,0.0,0.0
2025-03-04,7.324999809265137,7.324999809265137,7.324999809265137,7.324999809265137,0,0.0,0.0,0.0
2025-03-05,7.324999809265137,7.324999809265137,7.324999809265137,7.324999809265137,0,0.0,0.0,0.0
2025-03-06,7.34499979019165,7.34499979019165,7.34499979019165,7.34499979019165,0,0.0,0.0,0.0
2025-03-07,7.40500020980835,7.40500020980835,7.40500020980835,7.40500020980835,0,0.0,0.0,0.0
2025-03-10,7.445000171661377,7.445000171661377,7.445000171661377,7.445000171661377,0,0.0,0.0,0.0
2025-03-11,7.46999979019165,7.46999979019165,7.46999979019165,7.46999979019165,0,0.0,0.0,0.0
2025-03-12,7.505000114440918,7.505000114440918,7.505000114440918,7.505000114440918,0,0.0,0.0,0.0
2025-03-13,7.519999980926514,7.519999980926514,7.519999980926514,7.519999980926514,0,0.0,0.0,0.0
2025-03-14,7.539999961853027,7.539999961853027,7.539999961853027,7.539999961853027,0,0.0,0.0,0.0
2025-03-17,7.554999828338623,7.554999828338623,7.554999828338623,7.585000038146973,3800,0.0,0.0,0.0
2025-03-18,7.585000038146973,7.585000038146973,7.585000038146973,7.585000038146973,0,0.0,0.0,0.0
2025-03-19,7.585000038146973,7.585000038146973,7.585000038146973,7.585000038146973,0,0.0,0.0,0.0
2025-03-20,7.585000038146973,7.585000038146973,7.585000038146973,7.585000038146973,0,0.0,0.0,0.0
2025-03-21,7.605000019073486,7.605000019073486,7.605000019073486,7.605000019073486,0,0.0,0.0,0.0
2025-03-24,7.525000095367432,7.525000095367432,7.525000095367432,7.590000152587891,2300,0.0,0.0,0.0
2025-03-25,7.614999771118164,7.614999771118164,7.614999771118164,7.614999771118164,0,0.0,0.0,0.0
2025-03-26,7.614999771118164,7.614999771118164,7.614999771118164,7.614999771118164,0,0.0,0.0,0.0
2025-03-27,7.614999771118164,7.614999771118164,7.614999771118164,7.614999771118164,0,0.0,0.0,0.0
2025-03-28,7.614999771118164,7.614999771118164,7.614999771118164,7.614999771118164,0,0.0,0.0,0.0
2025-03-31,7.565000057220459,7.565000057220459,7.565000057220459,7.565000057220459,0,0.0,0.0,0.0
