date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-06-07,52.2040568353609,52.39754926258022,52.2040568353609,52.339500427246094,2329,0.0,0.0,0.0
2024-06-11,52.24275141820426,52.24275141820426,51.73967262834685,51.9525146484375,3342,0.0,0.0,0.0
2024-06-12,51.93316463546089,52.10730743408203,51.8557661958245,52.10730743408203,8654,0.0,0.0,0.0
2024-06-13,52.64908377409629,52.64908377409629,52.2814522433671,52.629737854003906,10252,0.0,0.0,0.0
2024-06-14,52.62973932066514,52.62973932066514,52.47494612168628,52.610389709472656,66349,0.0,0.0,0.0
2024-06-17,52.14600923829789,52.707133191228536,52.14600923829789,52.57168960571289,57302,0.0,0.0,0.0
2024-06-18,52.4555965104938,52.765182908451514,52.37819806572388,52.610389709472656,5585,0.0,0.0,0.0
2024-06-19,53.21021100907302,53.50044778555579,53.21021100907302,53.48109817504883,9774,0.0,0.0,0.0
2024-06-20,53.24890917388052,53.403702364305026,50.598071635980006,53.34565353393555,13616,0.0,0.0,0.0
2024-06-21,52.41689471954997,53.19086067651799,52.41689471954997,52.84257507324219,34941,0.0,0.0,0.0
2024-06-24,52.53299096850525,52.53299096850525,52.223404572293084,52.513641357421875,22296,0.0,0.0,0.0
2024-06-25,52.823226579414694,52.823226579414694,52.552339411390896,52.629737854003906,19185,0.0,0.0,0.0
2024-06-26,52.165353302186595,52.919973336943215,52.165353302186595,52.74583053588867,69197,0.0,0.0,0.0
2024-06-27,52.62973697090129,52.62973697090129,52.43624455817634,52.59103775024414,1833,0.0,0.0,0.0
2024-06-28,52.47494395439288,52.881274700969946,52.47494395439288,52.687782287597656,32962,0.0,0.0,0.0
2024-07-02,52.223403991209295,53.05541880573213,52.223403991209295,52.57168960571289,10260,0.0,0.0,0.0
2024-07-03,52.59104119581437,53.132815558266294,52.107311977590264,53.094120025634766,11249,0.0,0.0,0.0
2024-07-04,55.02903386909771,55.02903386909771,53.597195904846586,53.829383850097656,10653,0.0,0.0,0.0
2024-07-05,53.751988216471595,53.82938296676497,53.655240165403896,53.79068374633789,42365,0.0,0.0,0.0
2024-07-08,53.94547653198242,54.177668162238746,53.81003295206654,53.94547653198242,70509,0.0,0.0,0.0
2024-07-09,53.77133860103959,54.197018960185275,53.71328976956301,54.08092498779297,41212,0.0,0.0,0.0
2024-07-10,53.86808208300893,54.197018074881356,53.8293828626567,54.0422248840332,10281,0.0,0.0,0.0
2024-07-11,54.177670810488394,54.854892433731685,54.177670810488394,54.75814437866211,19209,0.0,0.0,0.0
2024-07-12,54.52595391191383,54.603348661837735,54.52595391191383,54.64204788208008,1177,0.0,0.0,0.0
2024-07-15,54.603348484340614,54.661397314515426,54.46790490449348,54.54530334472656,27766,0.0,0.0,0.0
2024-07-16,54.15831950766662,54.46790589309647,54.11962028684768,54.332462310791016,7531,0.0,0.0,0.0
2024-07-17,54.313116932703586,54.313116932703586,53.94548168739753,54.17767333984375,43737,0.0,0.0,0.0
2024-07-18,53.24891029640912,53.86808307115979,53.24891029640912,53.829383850097656,7945,0.0,0.0,0.0
2024-07-19,53.345654758939254,53.345654758939254,52.88127517700195,52.88127517700195,15265,0.0,0.0,0.0
2024-07-22,52.91997244997506,52.91997244997506,52.57168685370343,52.707130432128906,3636,0.0,0.0,0.0
2024-07-23,52.958674441952645,53.11346763833637,52.552339994844814,52.57168960571289,90524,0.0,0.0,0.0
2024-07-24,52.378196716308594,52.378196716308594,52.378196716308594,52.378196716308594,896,0.0,0.0,0.0
2024-07-25,51.81707187984708,51.83642149020924,51.64292907714844,51.64292907714844,4367,0.0,0.0,0.0
2024-07-26,51.17855141838072,51.6816265444096,51.17855141838072,51.817073822021484,2891,0.0,0.0,0.0
2024-07-29,52.30080032348633,52.30080032348633,52.30080032348633,52.30080032348633,0,0.0,0.0,0.0
2024-07-30,52.242754540756486,52.242754540756486,51.66228096652803,52.010562896728516,25033,0.0,0.0,0.0
2024-07-31,51.54618180078697,52.5910386326974,51.54618180078697,52.629737854003906,32295,0.0,0.0,0.0
2024-08-01,52.16535203053579,53.09411484370622,52.16535203053579,52.86192321777344,11197,0.0,0.0,0.0
2024-08-02,52.33949951989545,52.33949951989545,51.25594711303711,51.25594711303711,74955,0.0,0.0,0.0
2024-08-05,50.07564521695347,50.07564521695347,48.21812685831575,48.93404769897461,50337,0.0,0.0,0.0
2024-08-06,49.224281174057836,50.307833477131375,49.03078876872597,49.82410430908203,62264,0.0,0.0,0.0
2024-08-07,49.35972634591099,50.83026350717551,49.35972634591099,50.50132751464844,9951,0.0,0.0,0.0
2024-08-08,50.32718552648954,50.791565107461885,50.17239233283208,50.191741943359375,19805,0.0,0.0,0.0
2024-08-09,51.17854844776389,51.700973154556465,51.15919883779961,51.507484436035156,15326,0.0,0.0,0.0
2024-08-12,50.17239303962359,51.81707305200356,49.34037822803367,51.526832580566406,11150,0.0,0.0,0.0
2024-08-13,51.062452414859216,51.83642207584657,51.062452414859216,51.58488082885742,7720,0.0,0.0,0.0
2024-08-14,51.97186777930427,52.04926253422345,51.759025744794755,51.855770111083984,10037,0.0,0.0,0.0
2024-08-15,52.26210150870359,52.26210150870359,51.991214346505814,52.1460075378418,11724,0.0,0.0,0.0
2024-08-16,52.41689600100166,52.90062519725265,52.41689600100166,52.72648239135742,11795,0.0,0.0,0.0
2024-08-19,52.900623975356474,53.46174791095515,52.82322553427484,53.190860748291016,6623,0.0,0.0,0.0
2024-08-20,53.190860994099744,53.71328940213267,50.59807225485576,53.63589096069336,40733,0.0,0.0,0.0
2024-08-21,52.70713196665333,53.38435356905816,52.70713196665333,53.036067962646484,13545,0.0,0.0,0.0
2024-08-22,53.21021317454057,53.40370559692383,53.09411919733502,53.40370559692383,6835,0.0,0.0,0.0
2024-08-23,53.79068603703404,53.79068603703404,53.07476888144941,53.46175003051758,47537,0.0,0.0,0.0
2024-08-26,53.88743220481032,53.88743220481032,53.461748158015716,53.63589096069336,75401,0.0,0.0,0.0
2024-08-27,53.30695343017578,53.53914505724456,53.30695343017578,53.30695343017578,4432,0.0,0.0,0.0
2024-08-28,53.01671970451463,53.24891134489848,53.01671970451463,53.26826095581055,8490,0.0,0.0,0.0
2024-08-29,53.016716664260336,53.345652649780696,52.95867152541367,53.30695343017578,4024,0.0,0.0,0.0
2024-08-30,52.88127547945281,53.674591064453125,52.842576258096486,53.674591064453125,105400,0.0,0.0,0.0
2024-09-02,53.71329063458361,53.71329063458361,53.15216299295596,53.171512603759766,48200,0.0,0.0,0.0
2024-09-03,53.17151431508042,53.2489127607867,52.84257830195075,52.90062713623047,285603,0.0,0.0,0.0
2024-09-04,51.85577057561548,52.14601105820521,51.85577057561548,52.04926300048828,57035,0.0,0.0,0.0
2024-09-05,52.35884693091187,52.35884693091187,51.95251617937678,52.28145217895508,9806,0.0,0.0,0.0
2024-09-09,52.28145442699162,52.28145442699162,51.10115396177203,51.60423278808594,52498,0.0,0.0,0.0
2024-09-10,51.584882762536594,51.75902557373047,51.584882762536594,51.75902557373047,50251,0.0,0.0,0.0
2024-09-11,51.294644224967676,51.7783734194424,51.27529461432138,51.68162536621094,58946,0.0,0.0,0.0
2024-09-12,52.18470178068711,52.339494968205315,52.18470178068711,52.26210021972656,31023,0.0,0.0,0.0
2024-09-13,52.62973802833158,52.68778316992273,52.62973802833158,52.72648239135742,26804,0.0,0.0,0.0
2024-09-16,52.78452952895051,52.99736785888672,52.74583030875819,52.99736785888672,23730,0.0,0.0,0.0
2024-09-17,52.80388323281251,53.094120025634766,52.76518400961993,53.094120025634766,12962,0.0,0.0,0.0
2024-09-19,52.62973775032322,53.655241278999284,52.62973775032322,53.57784652709961,31522,0.0,0.0,0.0
2024-09-20,53.82938374195532,54.31311293257758,53.82938374195532,54.08092498779297,60770,0.0,0.0,0.0
2024-09-23,54.177670818802085,54.31311440535934,53.96482878817729,54.06157684326172,24713,0.0,0.0,0.0
2024-09-24,54.50660375253143,55.416013275697665,54.371160173608885,55.396663665771484,2694613,0.0,0.0,0.0
2024-09-25,55.938444344078434,56.112587151171766,55.43536553364889,55.51276397705078,216431,0.0,0.0,0.0
2024-09-26,55.99649271957824,56.963951110839844,55.99649271957824,56.963951110839844,313243,0.0,0.0,0.0
2024-09-27,57.08004683231197,58.047505253198615,57.08004683231197,57.737918853759766,109253,0.0,0.0,0.0
2024-09-30,57.7379140571056,58.318387585189576,57.7379140571056,57.95075607299805,60778,0.0,0.0,0.0
2024-10-02,57.48637608853813,59.18910493131438,57.48637608853813,59.05366134643555,419418,0.0,0.0,0.0
2024-10-03,59.07301362982792,59.07301362982792,57.75726956194432,58.221649169921875,52711,0.0,0.0,0.0
2024-10-04,58.33774004192319,58.898867678275,58.26034528999656,58.86016845703125,22138,0.0,0.0,0.0
2024-10-07,59.22780520979363,59.24715482091603,58.86016997958995,59.18910598754883,27242,0.0,0.0,0.0
2024-10-08,58.04750126326264,58.04750126326264,56.96394893970541,57.041343688964844,37010,0.0,0.0,0.0
2024-10-09,57.17678749492067,57.73791511416079,53.96482604085586,56.7898063659668,15230,0.0,0.0,0.0
2024-10-10,57.56377434404949,57.718567539200976,57.21548873231845,57.31223678588867,37293,0.0,0.0,0.0
2024-10-14,56.847852231092446,57.69921663055475,56.847852231092446,57.42832946777344,77760,0.0,0.0,0.0
2024-10-15,57.09939185623473,57.408978230801424,57.08004224650423,56.75110626220703,61793,0.0,0.0,0.0
2024-10-16,56.460871942595574,56.73175910943292,56.325428359176904,56.518917083740234,61983,0.0,0.0,0.0
2024-10-17,56.286731134497245,56.7898099554397,55.74495309104515,56.34477996826172,26287,0.0,0.0,0.0
2024-10-18,56.499569623205836,57.58312195157176,56.499569623205836,57.48637390136719,85802,0.0,0.0,0.0
2024-10-21,56.925250830829235,57.331581576133445,56.82850646972656,56.82850646972656,35185,0.0,0.0,0.0
2024-10-22,56.59631640924094,56.67371485272282,56.46087282370857,56.5576171875,57181,0.0,0.0,0.0
2024-10-23,56.402823878845965,56.925252299626166,56.402823878845965,56.80915832519531,7950,0.0,0.0,0.0
2024-10-24,56.422171485725684,56.59631428646737,56.20932946469456,56.28672790527344,63621,0.0,0.0,0.0
2024-10-25,56.44152256601982,56.460872176668545,56.170635398059446,56.26737976074219,58727,0.0,0.0,0.0
2024-10-28,55.8029995986138,56.48022120205812,55.33862001953906,56.3254280090332,63294,0.0,0.0,0.0
2024-10-29,56.20932880649367,56.20932880649367,55.66755449102875,55.996490478515625,62863,0.0,0.0,0.0
2024-10-30,55.53211025511574,56.07388456417047,55.53211025511574,55.70625305175781,18967,0.0,0.0,0.0
2024-10-31,55.33862069833205,55.70625592023601,55.26122225558979,55.319271087646484,21444,0.0,0.0,0.0
2024-11-01,55.31927009840782,55.72560084385589,55.299920488068274,55.53211212158203,45201,0.0,0.0,0.0
2024-11-04,55.996490478515625,56.054535617709305,55.84169728973126,55.996490478515625,481081,0.0,0.0,0.0
2024-11-05,55.99649207982392,56.67371368408203,55.99649207982392,56.67371368408203,46788,0.0,0.0,0.0
2024-11-06,56.69306266043653,56.69306266043653,55.841701897158195,56.38347625732422,1035646,0.0,0.0,0.0
2024-11-07,56.38347350032156,56.53826669430874,55.454714336398496,56.518917083740234,501964,0.0,0.0,0.0
2024-11-08,57.138092373056075,57.138092373056075,56.596314359982564,56.635013580322266,58534,0.0,0.0,0.0
2024-11-11,56.112586912755674,56.112586912755674,55.570808882927146,55.76430130004883,200825,0.0,0.0,0.0
2024-11-12,55.861049709186716,55.861049709186716,54.56465530395508,54.56465530395508,118953,0.0,0.0,0.0
2024-11-13,55.4004812987817,55.4004812987817,53.995685191586,54.134185791015625,11254,1.244872,0.0,0.0
2024-11-14,54.23311299116061,54.371613588748424,53.639537923253314,53.79782485961914,115097,0.0,0.0,0.0
2024-11-15,53.679106826951084,53.95611179598497,53.679106826951084,53.79782485961914,9258,0.0,0.0,0.0
2024-11-18,54.21332526845895,54.21332526845895,53.87696506553568,53.896751403808594,34961,0.0,0.0,0.0
2024-11-19,53.91653820092036,54.470544355702245,53.91653820092036,54.52989959716797,15059,0.0,0.0,0.0
2024-11-20,54.60904483576482,54.60904483576482,54.35182621042855,54.371612548828125,13458,0.0,0.0,0.0
2024-11-21,54.272687235091624,54.272687235091624,53.89675433517606,54.01546859741211,29071,0.0,0.0,0.0
2024-11-22,54.33204102394658,54.33204102394658,53.75825229362652,53.956111907958984,43305,0.0,0.0,0.0
2024-11-25,54.490331460699444,54.54968670300016,54.27268550864152,54.252899169921875,31348,0.0,0.0,0.0
2024-11-26,52.92724531041186,54.09461289206419,52.828317389468424,53.81761169433594,57048,0.0,0.0,0.0
2024-11-27,53.87696677434567,54.27268600463867,53.659324594156956,54.27268600463867,28357,0.0,0.0,0.0
2024-11-28,54.1935381931014,54.1935381931014,53.56039047241211,53.56039047241211,11246,0.0,0.0,0.0
2024-11-29,53.16467843587805,54.05504105987422,53.16467843587805,53.69889450073242,1747396,0.0,0.0,0.0
2024-12-02,53.243817939281406,54.193539543989154,52.76895713692753,54.074825286865234,65698,0.0,0.0,0.0
2024-12-03,54.332039154417814,54.68818569318984,54.03525163006051,54.648616790771484,22334,0.0,0.0,0.0
2024-12-04,54.60904484026148,54.98497772216797,54.13418404020716,54.98497772216797,53055,0.0,0.0,0.0
2024-12-05,54.70797336699704,54.70797336699704,54.49033118987904,54.549686431884766,28790,0.0,0.0,0.0
2024-12-06,54.54968813488999,54.925621032714844,54.54968813488999,54.925621032714844,4357,0.0,0.0,0.0
2024-12-09,55.281767915462424,55.400482177734375,54.45076053184207,55.400482177734375,61953,0.0,0.0,0.0
2024-12-10,55.89512722350986,55.89512722350986,55.143265225779736,55.163047790527344,29209,0.0,0.0,0.0
2024-12-11,55.00476162271372,55.02454796159551,54.74754676496699,54.88604736328125,28710,0.0,0.0,0.0
2024-12-12,54.984978896331704,55.5587676267867,54.984978896331704,55.341121673583984,11190,0.0,0.0,0.0
2024-12-13,54.86625858254117,55.00475917469137,54.411184130088195,54.78711700439453,120199,0.0,0.0,0.0
2024-12-16,54.7277589412642,54.905832212510724,54.70797260291923,54.82668685913086,39148,0.0,0.0,0.0
2024-12-17,54.5892608760199,54.80690683404065,54.312259674072266,54.312259674072266,126118,0.0,0.0,0.0
2024-12-18,53.83739431547582,54.747547039307584,53.83739431547582,54.58926010131836,5546,0.0,0.0,0.0
2024-12-19,53.71868045344856,53.738466792576105,53.24381963596266,53.83739471435547,13952,0.0,0.0,0.0
2024-12-20,53.580176810415914,53.837391656749155,53.540604134408305,53.56039047241211,15038,0.0,0.0,0.0
2024-12-23,53.89675239596788,54.15397102439265,53.89675239596788,53.93632507324219,8109,0.0,0.0,0.0
2024-12-24,54.35182571411133,54.35182571411133,54.35182571411133,54.35182571411133,0,0.0,0.0,0.0
2024-12-27,55.40048067702692,55.40048067702692,53.956111907958984,53.956111907958984,32693,0.0,0.0,0.0
2024-12-30,54.134185680824345,54.153972019825204,53.93632606467407,53.97589874267578,43869,0.0,0.0,0.0
2024-12-31,53.75825119018555,53.75825119018555,53.75825119018555,53.75825119018555,0,0.0,0.0,0.0
2025-01-02,53.758252801741136,53.758252801741136,53.224032970151605,53.36253356933594,175326,0.0,0.0,0.0
2025-01-03,53.79782570053938,53.81761203962667,53.71868034419021,53.679107666015625,1300,0.0,0.0,0.0
2025-01-06,53.93632495980846,54.11439823331011,53.718679009115725,53.778038024902344,65242,0.0,0.0,0.0
2025-01-07,54.13418602741018,54.13418602741018,53.69889411432103,53.83739471435547,13128,0.0,0.0,0.0
2025-01-08,53.79782301758912,53.79782301758912,53.204244196147634,53.26360321044922,73302,0.0,0.0,0.0
2025-01-09,53.30317664962674,53.44167724445481,52.986602783203125,52.986602783203125,87781,0.0,0.0,0.0
2025-01-10,53.00639134210335,53.0657465858829,52.630458444780096,52.768959045410156,26997,0.0,0.0,0.0
2025-01-13,51.99730953454297,52.017095873317665,51.7796635818796,51.7994499206543,49585,0.0,0.0,0.0
2025-01-14,51.81923729948904,52.67003101458578,51.81923729948904,52.61067199707031,19038,0.0,0.0,0.0
2025-01-15,52.13581107035476,52.590885548787554,52.13581107035476,52.45238494873047,141755,0.0,0.0,0.0
2025-01-16,53.28339198716987,53.30317832617596,53.026173353949005,53.36253356933594,80260,0.0,0.0,0.0
2025-01-17,53.08553093057958,53.342745782963064,53.02617191517192,53.30317687988281,33445,0.0,0.0,0.0
2025-01-20,53.71868045344856,53.89675373173807,53.71868045344856,53.83739471435547,35330,0.0,0.0,0.0
2025-01-21,53.91653972567322,54.33204152311633,53.91653972567322,53.97589874267578,75973,0.0,0.0,0.0
2025-01-22,53.5010368322812,53.99568397559508,53.5010368322812,53.778038024902344,23263,0.0,0.0,0.0
2025-01-23,54.05503883385292,54.23311210609065,53.97589725389069,53.91653823852539,23908,0.0,0.0,0.0
2025-01-24,53.99568530085448,54.4111870999842,53.99568530085448,54.29247283935547,5551,0.0,0.0,0.0
2025-01-27,54.19353946784857,54.19353946784857,53.28339054141359,53.30317687988281,131700,0.0,0.0,0.0
2025-01-28,53.00638961791992,53.00638961791992,53.00638961791992,53.00638961791992,0,0.0,0.0,0.0
2025-02-03,52.92724620160014,53.10531948138335,52.82831827899095,53.085533142089844,30920,0.0,0.0,0.0
2025-02-04,53.857180818298076,54.134185791015625,53.52082060231543,54.134185791015625,89838,0.0,0.0,0.0
2025-02-05,53.659324594156956,54.450759280884704,53.639538255256475,54.27268600463867,13781,0.0,0.0,0.0
2025-02-06,54.03525332952797,54.51011413820617,53.95611174834405,54.41118621826172,40576,0.0,0.0,0.0
2025-02-07,54.510112540261815,54.86625907979472,54.510112540261815,54.80690383911133,18156,0.0,0.0,0.0
2025-02-10,54.70797408720341,54.94540637992662,54.70797408720341,54.88604736328125,535359,0.0,0.0,0.0
2025-02-11,54.41118633005029,55.024547737454185,54.41118633005029,54.56947326660156,307189,0.0,0.0,0.0
2025-02-12,54.094611102785485,55.28176498413086,54.094611102785485,55.28176498413086,544269,0.0,0.0,0.0
2025-02-13,55.34111972806849,55.875339535953806,55.26197814941406,55.26197814941406,594630,0.0,0.0,0.0
2025-02-14,55.618127964229814,55.85555648803711,55.57855528564249,55.85555648803711,13104,0.0,0.0,0.0
2025-02-17,56.07319984468207,56.56784698249765,56.013840829555264,56.211700439453125,120656,0.0,0.0,0.0
2025-02-18,56.251272966548136,56.74592010304771,56.251272966548136,56.66677474975586,1132639,0.0,0.0,0.0
2025-02-19,56.58763305454593,56.68656097210018,56.44913246042673,56.508487701416016,51944,0.0,0.0,0.0
2025-02-20,56.03362678892414,56.54806026163573,55.895126195089894,56.35020065307617,2145466,0.0,0.0,0.0
2025-02-21,56.488703182408635,57.022923011666215,56.488703182408635,57.04270935058594,37037,0.0,0.0,0.0
2025-02-24,57.042709127668054,57.042709127668054,56.68656257622146,56.72613525390625,14281,0.0,0.0,0.0
2025-02-25,55.89512634277344,56.36998714025614,55.89512634277344,55.89512634277344,76369,0.0,0.0,0.0
2025-02-26,56.52827332280734,56.80527450753282,56.52827332280734,56.785491943359375,29408,0.0,0.0,0.0
2025-02-27,56.19191558800679,56.94378137074263,56.07320132846997,56.271060943603516,49256,0.0,0.0,0.0
2025-02-28,55.558767563511566,55.558767563511566,54.3913999912491,54.56947326660156,107427,0.0,0.0,0.0
2025-03-03,54.88604835423679,55.14326699048581,54.70797507494388,54.925621032714844,48483,0.0,0.0,0.0
2025-03-04,54.312258028554034,54.866260415664485,54.11439841578964,54.70797348022461,110297,0.0,0.0,0.0
2025-03-05,54.5101137101445,55.954486237455406,54.5101137101445,55.77641296386719,1407597,0.0,0.0,0.0
2025-03-06,55.77641194872051,57.00313472904796,56.64698818835349,56.963565826416016,2767427,0.0,0.0,0.0
2025-03-07,56.64698940318134,57.062494967521694,56.64698940318134,56.70634841918945,1317984,0.0,0.0,0.0
2025-03-10,56.271060221459976,56.271060221459976,55.83576831898074,55.93470001220703,8148,0.0,0.0,0.0
2025-03-11,55.04433292751374,55.261978875926445,55.02454658912548,55.59833908081055,813045,0.0,0.0,0.0
2025-03-12,55.97427430641081,55.97427430641081,55.24219485082178,55.53898239135742,24964,0.0,0.0,0.0
2025-03-13,55.57855485146481,55.81598337341732,55.0245486771451,55.222408294677734,132800,0.0,0.0,0.0
2025-03-14,56.38977347855019,56.38977347855019,55.38069286870263,55.89512634277344,36267,0.0,0.0,0.0
2025-03-17,55.954487670438006,56.46892116577204,55.954487670438006,56.449134826660156,874063,0.0,0.0,0.0
2025-03-18,56.88442350866172,57.28014274696097,56.88442350866172,57.240570068359375,35986,0.0,0.0,0.0
2025-03-19,56.76570875523931,57.379070172820164,56.76570875523931,57.22078323364258,64638,0.0,0.0,0.0
2025-03-20,57.22078301410346,57.22078301410346,56.90420913696289,56.90420913696289,22900,0.0,0.0,0.0
