date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-08-14,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,0,0.0,0.0,0.0
2024-08-15,5.519999980926514,5.519999980926514,5.519999980926514,5.519999980926514,0,0.0,0.0,0.0
2024-08-16,5.465000152587891,5.574999809265137,5.465000152587891,5.539999961853027,23565,0.0,0.0,0.0
2024-08-19,5.519999980926514,5.519999980926514,5.519999980926514,5.519999980926514,0,0.0,0.0,0.0
2024-08-20,5.440000057220459,5.454999923706055,5.440000057220459,5.460000038146973,3300,0.0,0.0,0.0
2024-08-21,5.465000152587891,5.46999979019165,5.425000190734863,5.429999828338623,7300,0.0,0.0,0.0
2024-08-22,5.380000114440918,5.400000095367432,5.380000114440918,5.400000095367432,2350,0.0,0.0,0.0
2024-08-23,5.375,5.375,5.324999809265137,5.329999923706055,950,0.0,0.0,0.0
2024-08-26,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,0,0.0,0.0,0.0
2024-08-27,5.369999885559082,5.369999885559082,5.369999885559082,5.369999885559082,0,0.0,0.0,0.0
2024-08-28,5.364999771118164,5.364999771118164,5.364999771118164,5.364999771118164,0,0.0,0.0,0.0
2024-08-29,5.429999828338623,5.429999828338623,5.429999828338623,5.429999828338623,0,0.0,0.0,0.0
2024-08-30,5.474999904632568,5.554999828338623,5.474999904632568,5.485000133514404,33950,0.0,0.0,0.0
2024-09-02,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,0,0.0,0.0,0.0
2024-09-03,5.349999904632568,5.349999904632568,5.349999904632568,5.355000019073486,50,0.0,0.0,0.0
2024-09-04,5.400000095367432,5.380000114440918,5.360000133514404,5.360000133514404,3300,0.0,0.0,0.0
2024-09-05,5.414999961853027,5.414999961853027,5.400000095367432,5.40500020980835,850,0.0,0.0,0.0
2024-09-09,5.369999885559082,5.369999885559082,5.309999942779541,5.329999923706055,2950,0.0,0.0,0.0
2024-09-10,5.235000133514404,5.269999980926514,5.235000133514404,5.275000095367432,500,0.0,0.0,0.0
2024-09-11,5.360000133514404,5.360000133514404,5.349999904632568,5.360000133514404,4300,0.0,0.0,0.0
2024-09-12,5.360000133514404,5.364999771118164,5.355000019073486,5.360000133514404,1250,0.0,0.0,0.0
2024-09-13,5.400000095367432,5.409999847412109,5.360000133514404,5.360000133514404,36750,0.0,0.0,0.0
2024-09-16,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,0,0.0,0.0,0.0
2024-09-17,5.46999979019165,5.46999979019165,5.46999979019165,5.46999979019165,0,0.0,0.0,0.0
2024-09-19,5.46999979019165,5.46999979019165,5.449999809265137,5.46999979019165,18400,0.0,0.0,0.0
2024-09-20,5.400000095367432,5.485000133514404,5.400000095367432,5.485000133514404,3600,0.0,0.0,0.0
2024-09-23,5.465000152587891,5.465000152587891,5.465000152587891,5.409999847412109,300,0.0,0.0,0.0
2024-09-24,5.559999942779541,5.559999942779541,5.534999847412109,5.539999961853027,150,0.0,0.0,0.0
2024-09-25,5.710000038146973,5.710000038146973,5.710000038146973,5.670000076293945,750,0.0,0.0,0.0
2024-09-26,5.75,5.989999771118164,5.75,5.989999771118164,17500,0.0,0.0,0.0
2024-09-27,6.099999904632568,6.375,6.099999904632568,6.329999923706055,14993,0.0,0.0,0.0
2024-09-30,6.554999828338623,6.835000038146973,6.554999828338623,6.835000038146973,2700,0.0,0.0,0.0
2024-10-02,7.034999847412109,7.179999828338623,7.03000020980835,7.135000228881836,11400,0.0,0.0,0.0
2024-10-03,7.135000228881836,7.135000228881836,7.135000228881836,7.135000228881836,0,0.0,0.0,0.0
2024-10-04,7.195000171661377,7.579999923706055,7.195000171661377,7.579999923706055,15250,0.0,0.0,0.0
2024-10-07,7.670000076293945,7.909999847412109,7.670000076293945,7.795000076293945,19600,0.0,0.0,0.0
2024-10-08,7.114999771118164,7.114999771118164,7.114999771118164,7.114999771118164,0,0.0,0.0,0.0
2024-10-09,6.635000228881836,6.835000038146973,6.635000228881836,6.724999904632568,550,0.0,0.0,0.0
2024-10-10,6.789999961853027,6.849999904632568,6.789999961853027,6.769999980926514,550,0.0,0.0,0.0
2024-10-14,6.300000190734863,6.454999923706055,6.300000190734863,6.429999828338623,4150,0.0,0.0,0.0
2024-10-15,6.414999961853027,6.5,6.235000133514404,6.25,4750,0.0,0.0,0.0
2024-10-16,6.170000076293945,6.269999980926514,6.15500020980835,6.164999961853027,1350,0.0,0.0,0.0
2024-10-17,6.125,6.125,6.114999771118164,6.114999771118164,1000,0.0,0.0,0.0
2024-10-18,6.139999866485596,6.460000038146973,6.139999866485596,6.460000038146973,5050,0.0,0.0,0.0
2024-10-21,6.445000171661377,6.445000171661377,6.380000114440918,6.375,1450,0.0,0.0,0.0
2024-10-22,6.394999980926514,6.394999980926514,6.394999980926514,6.394999980926514,0,0.0,0.0,0.0
2024-10-23,6.414999961853027,6.449999809265137,6.414999961853027,6.449999809265137,350,0.0,0.0,0.0
2024-10-24,6.420000076293945,6.420000076293945,6.349999904632568,6.349999904632568,900,0.0,0.0,0.0
2024-10-25,6.349999904632568,6.425000190734863,6.349999904632568,6.440000057220459,255,0.0,0.0,0.0
2024-10-28,6.409999847412109,6.409999847412109,6.409999847412109,6.409999847412109,0,0.0,0.0,0.0
2024-10-29,6.360000133514404,6.360000133514404,6.235000133514404,6.235000133514404,2400,0.0,0.0,0.0
2024-10-30,6.105000019073486,6.105000019073486,6.105000019073486,6.105000019073486,800,0.0,0.0,0.0
2024-10-31,6.059999942779541,6.059999942779541,6.059999942779541,6.059999942779541,0,0.0,0.0,0.0
2024-11-01,6.070000171661377,6.119999885559082,6.059999942779541,6.105000019073486,1200,0.0,0.0,0.0
2024-11-04,6.224999904632568,6.224999904632568,6.224999904632568,6.224999904632568,100,0.0,0.0,0.0
2024-11-05,6.239999771118164,6.340000152587891,6.239999771118164,6.324999809265137,2800,0.0,0.0,0.0
2024-11-06,6.329999923706055,6.340000152587891,6.21999979019165,6.224999904632568,9350,0.0,0.0,0.0
2024-11-07,6.144999980926514,6.320000171661377,6.144999980926514,6.349999904632568,9100,0.0,0.0,0.0
2024-11-08,6.389999866485596,6.400000095367432,6.295000076293945,6.335000038146973,3750,0.0,0.0,0.0
2024-11-11,6.320000171661377,6.28000020980835,6.21999979019165,6.295000076293945,6150,0.0,0.0,0.0
2024-11-12,6.400000095367432,6.474999904632568,6.28000020980835,6.304999828338623,2800,0.0,0.0,0.0
2024-11-13,6.269999980926514,6.275000095367432,6.135000228881836,6.199999809265137,58200,0.0,0.0,0.0
2024-11-14,6.195000171661377,6.199999809265137,6.114999771118164,6.079999923706055,15600,0.0,0.0,0.0
2024-11-15,6.099999904632568,6.099999904632568,5.989999771118164,5.989999771118164,3000,0.0,0.0,0.0
2024-11-18,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0,0.0,0.0,0.0
2024-11-19,5.914999961853027,5.920000076293945,5.894999980926514,5.914999961853027,2050,0.0,0.0,0.0
2024-11-20,6.090000152587891,6.260000228881836,6.090000152587891,6.144999980926514,291800,0.0,0.0,0.0
2024-11-21,6.139999866485596,6.170000076293945,6.125,6.139999866485596,2350,0.0,0.0,0.0
2024-11-22,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,0,0.0,0.0,0.0
2024-11-25,5.949999809265137,5.949999809265137,5.900000095367432,5.900000095367432,12300,0.0,0.0,0.0
2024-11-26,5.949999809265137,5.96999979019165,5.925000190734863,5.925000190734863,2600,0.0,0.0,0.0
2024-11-27,5.954999923706055,6.099999904632568,5.940000057220459,6.099999904632568,8950,0.0,0.0,0.0
2024-11-28,6.025000095367432,6.025000095367432,6.025000095367432,6.025000095367432,0,0.0,0.0,0.0
2024-11-29,6.039999961853027,6.114999771118164,6.039999961853027,6.099999904632568,650,0.0,0.0,0.0
2024-12-02,6.099999904632568,6.114999771118164,6.090000152587891,6.099999904632568,6450,0.0,0.0,0.0
2024-12-03,6.114999771118164,6.114999771118164,6.090000152587891,6.114999771118164,1250,0.0,0.0,0.0
2024-12-04,6.090000152587891,6.110000133514404,6.059999942779541,6.059999942779541,6600,0.0,0.0,0.0
2024-12-05,5.96999979019165,6.005000114440918,5.96999979019165,5.994999885559082,15250,0.0,0.0,0.0
2024-12-06,6.010000228881836,6.199999809265137,6.010000228881836,6.144999980926514,42050,0.0,0.0,0.0
2024-12-09,6.224999904632568,6.440000057220459,6.199999809265137,6.510000228881836,79650,0.0,0.0,0.0
2024-12-10,6.320000171661377,6.360000133514404,6.320000171661377,6.284999847412109,2550,0.0,0.0,0.0
2024-12-11,6.284999847412109,6.284999847412109,6.235000133514404,6.235000133514404,9850,0.0,0.0,0.0
2024-12-12,6.195000171661377,6.255000114440918,6.195000171661377,6.25,8550,0.0,0.0,0.0
2024-12-13,6.159999847412109,6.159999847412109,6.119999885559082,6.105000019073486,3350,0.0,0.0,0.0
2024-12-16,6.025000095367432,6.025000095367432,5.965000152587891,5.96999979019165,5120,0.0,0.0,0.0
2024-12-17,5.980000019073486,6.005000114440918,5.914999961853027,5.965000152587891,14800,0.0,0.0,0.0
2024-12-18,5.994999885559082,6.010000228881836,5.960000038146973,5.96999979019165,51515,0.0,0.0,0.0
2024-12-19,5.909999847412109,5.954999923706055,5.894999980926514,5.954999923706055,22450,0.0,0.0,0.0
2024-12-20,5.900000095367432,5.954999923706055,5.889999866485596,5.920000076293945,45150,0.0,0.0,0.0
2024-12-23,5.889999866485596,5.914999961853027,5.860000133514404,5.860000133514404,35328,0.0,0.0,0.0
2024-12-24,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0,0.0,0.0,0.0
2024-12-27,5.829999923706055,5.860000133514404,5.829999923706055,5.849999904632568,9000,0.0,0.0,0.0
2024-12-30,5.864999771118164,5.864999771118164,5.864999771118164,5.864999771118164,0,0.0,0.0,0.0
2024-12-31,5.840000152587891,5.840000152587891,5.840000152587891,5.840000152587891,0,0.0,0.0,0.0
2025-01-02,5.659999847412109,5.659999847412109,5.659999847412109,5.659999847412109,0,0.0,0.0,0.0
2025-01-03,5.625,5.625,5.625,5.625,0,0.0,0.0,0.0
2025-01-06,5.625,5.625,5.590000152587891,5.614999771118164,5300,0.0,0.0,0.0
2025-01-07,5.494999885559082,5.510000228881836,5.474999904632568,5.510000228881836,16150,0.0,0.0,0.0
2025-01-08,5.46999979019165,5.46999979019165,5.429999828338623,5.465000152587891,361050,0.0,0.0,0.0
2025-01-09,5.53000020980835,5.550000190734863,5.480000019073486,5.480000019073486,32150,0.0,0.0,0.0
2025-01-10,5.454999923706055,5.454999923706055,5.454999923706055,5.454999923706055,0,0.0,0.0,0.0
2025-01-13,5.420000076293945,5.449999809265137,5.394999980926514,5.434999942779541,75100,0.0,0.0,0.0
2025-01-14,5.565000057220459,5.565000057220459,5.565000057220459,5.565000057220459,0,0.0,0.0,0.0
2025-01-15,5.525000095367432,5.525000095367432,5.485000133514404,5.485000133514404,650,0.0,0.0,0.0
2025-01-16,5.474999904632568,5.474999904632568,5.474999904632568,5.474999904632568,0,0.0,0.0,0.0
2025-01-17,5.539999961853027,5.539999961853027,5.514999866485596,5.514999866485596,1550,0.0,0.0,0.0
2025-01-20,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,0,0.0,0.0,0.0
2025-01-21,5.670000076293945,5.679999828338623,5.670000076293945,5.675000190734863,2750,0.0,0.0,0.0
2025-01-22,5.630000114440918,5.630000114440918,5.630000114440918,5.630000114440918,3776,0.0,0.0,0.0
2025-01-23,5.675000190734863,5.670000076293945,5.635000228881836,5.635000228881836,4200,0.0,0.0,0.0
2025-01-24,5.71999979019165,5.71999979019165,5.71999979019165,5.71999979019165,800,0.0,0.0,0.0
2025-01-27,5.724999904632568,5.724999904632568,5.724999904632568,5.724999904632568,0,0.0,0.0,0.0
2025-01-28,5.724999904632568,5.724999904632568,5.724999904632568,5.724999904632568,0,0.0,0.0,0.0
2025-02-03,5.545000076293945,5.585000038146973,5.545000076293945,5.630000114440918,1300,0.0,0.0,0.0
2025-02-04,5.739999771118164,5.789999961853027,5.735000133514404,5.789999961853027,6217,0.0,0.0,0.0
2025-02-05,5.75,5.764999866485596,5.744999885559082,5.764999866485596,6450,0.0,0.0,0.0
2025-02-06,5.829999923706055,5.934999942779541,5.829999923706055,5.940000057220459,10750,0.0,0.0,0.0
2025-02-07,6.050000190734863,6.085000038146973,6.050000190734863,6.03000020980835,2350,0.0,0.0,0.0
2025-02-10,6.03000020980835,6.079999923706055,6.03000020980835,6.079999923706055,1100,0.0,0.0,0.0
2025-02-11,5.96999979019165,5.994999885559082,5.96999979019165,5.96999979019165,11350,0.0,0.0,0.0
2025-02-12,5.909999847412109,6.0,5.909999847412109,5.974999904632568,40600,0.0,0.0,0.0
2025-02-13,6.010000228881836,6.025000095367432,5.96999979019165,5.925000190734863,15950,0.0,0.0,0.0
2025-02-14,6.09499979019165,6.175000190734863,6.09499979019165,6.195000171661377,8700,0.0,0.0,0.0
2025-02-17,6.320000171661377,6.320000171661377,6.269999980926514,6.269999980926514,1550,0.0,0.0,0.0
2025-02-18,6.309999942779541,6.309999942779541,6.199999809265137,6.224999904632568,5600,0.0,0.0,0.0
2025-02-19,6.260000228881836,6.369999885559082,6.260000228881836,6.324999809265137,25900,0.0,0.0,0.0
2025-02-20,6.454999923706055,6.46999979019165,6.394999980926514,6.425000190734863,6100,0.0,0.0,0.0
2025-02-21,6.5,6.715000152587891,6.5,6.715000152587891,110900,0.0,0.0,0.0
2025-02-24,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0,0.0,0.0,0.0
2025-02-25,6.539999961853027,6.539999961853027,6.539999961853027,6.539999961853027,0,0.0,0.0,0.0
2025-02-26,6.579999923706055,6.71999979019165,6.579999923706055,6.715000152587891,9250,0.0,0.0,0.0
2025-02-27,6.75,6.75,6.724999904632568,6.75,2850,0.0,0.0,0.0
2025-02-28,6.519999980926514,6.519999980926514,6.519999980926514,6.519999980926514,0,0.0,0.0,0.0
2025-03-03,6.489999771118164,6.489999771118164,6.489999771118164,6.489999771118164,0,0.0,0.0,0.0
2025-03-04,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0,0.0,0.0,0.0
2025-03-05,6.539999961853027,6.539999961853027,6.539999961853027,6.559999942779541,200,0.0,0.0,0.0
2025-03-06,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,0,0.0,0.0,0.0
2025-03-07,6.75,6.75,6.670000076293945,6.670000076293945,2100,0.0,0.0,0.0
2025-03-10,6.53000020980835,6.559999942779541,6.53000020980835,6.559999942779541,1900,0.0,0.0,0.0
2025-03-11,6.610000133514404,6.610000133514404,6.610000133514404,6.610000133514404,0,0.0,0.0,0.0
2025-03-12,6.574999809265137,6.574999809265137,6.574999809265137,6.574999809265137,0,0.0,0.0,0.0
2025-03-13,6.570000171661377,6.570000171661377,6.570000171661377,6.570000171661377,0,0.0,0.0,0.0
2025-03-14,6.739999771118164,6.739999771118164,6.739999771118164,6.739999771118164,0,0.0,0.0,0.0
2025-03-17,6.820000171661377,6.820000171661377,6.715000152587891,6.715000152587891,15450,0.0,0.0,0.0
2025-03-18,6.940000057220459,6.940000057220459,6.869999885559082,6.869999885559082,4450,0.0,0.0,0.0
2025-03-19,6.880000114440918,6.929999828338623,6.880000114440918,6.909999847412109,19900,0.0,0.0,0.0
2025-03-20,6.909999847412109,6.909999847412109,6.909999847412109,6.909999847412109,0,0.0,0.0,0.0
2025-03-21,6.755000114440918,6.769999980926514,6.625,6.664999961853027,4800,0.0,0.0,0.0
2025-03-24,6.650000095367432,6.650000095367432,6.559999942779541,6.565000057220459,800,0.0,0.0,0.0
2025-03-25,6.550000190734863,6.579999923706055,6.550000190734863,6.570000171661377,8650,0.0,0.0,0.0
2025-03-26,6.554999828338623,6.554999828338623,6.554999828338623,6.565000057220459,900,0.0,0.0,0.0
