date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-04-22,15.65999984741211,15.65999984741211,15.65999984741211,15.65999984741211,0,0.0,0.0,0.0
2024-04-23,15.510000228881836,15.510000228881836,15.510000228881836,15.510000228881836,0,0.0,0.0,0.0
2024-04-24,15.510000228881836,15.510000228881836,15.510000228881836,15.510000228881836,0,0.0,0.0,0.0
2024-04-25,15.510000228881836,15.510000228881836,15.510000228881836,15.510000228881836,0,0.0,0.0,0.0
2024-04-26,15.720000267028809,15.720000267028809,15.720000267028809,15.720000267028809,0,0.0,0.0,0.0
2024-04-29,16.030000686645508,16.030000686645508,16.030000686645508,16.030000686645508,0,0.0,0.0,0.0
2024-04-30,16.030000686645508,16.030000686645508,16.030000686645508,16.030000686645508,0,0.0,0.0,0.0
2024-05-02,16.040000915527344,16.25,16.040000915527344,16.209999084472656,23800,0.0,0.0,0.0
2024-05-03,16.329999923706055,16.329999923706055,16.329999923706055,16.329999923706055,0,0.0,0.0,0.0
2024-05-06,16.170000076293945,16.170000076293945,16.170000076293945,16.200000762939453,3000,0.0,0.0,0.0
2024-05-07,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,400,0.0,0.0,0.0
2024-05-08,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,0,0.0,0.0,0.0
2024-05-09,16.219999313354492,16.219999313354492,16.219999313354492,16.219999313354492,0,0.0,0.0,0.0
2024-05-10,16.15999984741211,16.190000534057617,16.1200008392334,16.190000534057617,52600,0.0,0.0,0.0
2024-05-13,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,0,0.0,0.0,0.0
2024-05-14,16.059999465942383,16.059999465942383,16.059999465942383,16.059999465942383,0,0.0,0.0,0.0
2024-05-16,16.260000228881836,16.260000228881836,16.059999465942383,16.059999465942383,1000,0.0,0.0,0.0
2024-05-17,15.850000381469727,16.09000015258789,15.850000381469727,16.149999618530273,2000,0.0,0.0,0.0
2024-05-20,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,0,0.0,0.0,0.0
2024-05-21,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,0,0.0,0.0,0.0
2024-05-22,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,0,0.0,0.0,0.0
2024-05-23,15.829999923706055,15.829999923706055,15.829999923706055,15.829999923706055,0,0.0,0.0,0.0
2024-05-24,15.680000305175781,15.680000305175781,15.680000305175781,15.680000305175781,0,0.0,0.0,0.0
2024-05-27,15.680000305175781,15.680000305175781,15.680000305175781,15.680000305175781,0,0.0,0.0,0.0
2024-05-28,15.59000015258789,15.59000015258789,15.489999771118164,15.489999771118164,20400,0.0,0.0,0.0
2024-05-29,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,0,0.0,0.0,0.0
2024-05-30,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,0,0.0,0.0,0.0
2024-05-31,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,0,0.0,0.0,0.0
2024-06-03,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,0,0.0,0.0,0.0
2024-06-04,15.619999885559082,15.619999885559082,15.619999885559082,15.619999885559082,0,0.0,0.0,0.0
2024-06-05,15.619999885559082,15.619999885559082,15.619999885559082,15.619999885559082,0,0.0,0.0,0.0
2024-06-06,15.5600004196167,15.5600004196167,15.5600004196167,15.5600004196167,0,0.0,0.0,0.0
2024-06-07,15.489999771118164,15.489999771118164,15.489999771118164,15.489999771118164,0,0.0,0.0,0.0
2024-06-11,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,1600,0.0,0.0,0.0
2024-06-12,15.329999923706055,15.329999923706055,15.329999923706055,15.329999923706055,0,0.0,0.0,0.0
2024-06-13,15.329999923706055,15.329999923706055,15.329999923706055,15.329999923706055,0,0.0,0.0,0.0
2024-06-14,15.329999923706055,15.329999923706055,15.329999923706055,15.329999923706055,0,0.0,0.0,0.0
2024-06-17,15.329999923706055,15.329999923706055,15.329999923706055,15.329999923706055,0,0.0,0.0,0.0
2024-06-18,15.359999656677246,15.359999656677246,15.359999656677246,15.359999656677246,0,0.0,0.0,0.0
2024-06-19,15.359999656677246,15.359999656677246,15.359999656677246,15.359999656677246,0,0.0,0.0,0.0
2024-06-20,15.119999885559082,15.119999885559082,15.119999885559082,15.119999885559082,0,0.0,0.0,0.0
2024-06-21,15.119999885559082,15.119999885559082,15.119999885559082,15.119999885559082,0,0.0,0.0,0.0
2024-06-24,14.8100004196167,14.8100004196167,14.8100004196167,14.8100004196167,0,0.0,0.0,0.0
2024-06-25,14.720000267028809,14.720000267028809,14.720000267028809,14.720000267028809,0,0.0,0.0,0.0
2024-06-26,14.75,14.75,14.75,14.75,0,0.0,0.0,0.0
2024-06-27,14.670000076293945,14.670000076293945,14.670000076293945,14.670000076293945,0,0.0,0.0,0.0
2024-06-28,14.670000076293945,14.670000076293945,14.670000076293945,14.670000076293945,0,0.0,0.0,0.0
2024-07-02,14.670000076293945,14.670000076293945,14.670000076293945,14.670000076293945,0,0.0,0.0,0.0
2024-07-03,14.579999923706055,14.579999923706055,14.579999923706055,14.579999923706055,0,0.0,0.0,0.0
2024-07-04,14.390000343322754,14.390000343322754,14.390000343322754,14.390000343322754,0,0.0,0.0,0.0
2024-07-05,14.390000343322754,14.390000343322754,14.390000343322754,14.390000343322754,0,0.0,0.0,0.0
2024-07-08,14.270000457763672,14.270000457763672,14.270000457763672,14.270000457763672,0,0.0,0.0,0.0
2024-07-09,14.34000015258789,14.34000015258789,14.34000015258789,14.34000015258789,0,0.0,0.0,0.0
2024-07-10,14.34000015258789,14.34000015258789,14.34000015258789,14.34000015258789,0,0.0,0.0,0.0
2024-07-11,14.520000457763672,14.520000457763672,14.520000457763672,14.520000457763672,0,0.0,0.0,0.0
2024-07-12,14.520000457763672,14.520000457763672,14.520000457763672,14.520000457763672,0,0.0,0.0,0.0
2024-07-15,14.520000457763672,14.520000457763672,14.520000457763672,14.520000457763672,0,0.0,0.0,0.0
2024-07-16,14.520000457763672,14.520000457763672,14.520000457763672,14.520000457763672,0,0.0,0.0,0.0
2024-07-17,14.520000457763672,14.520000457763672,14.520000457763672,14.520000457763672,0,0.0,0.0,0.0
2024-07-18,14.520000457763672,14.520000457763672,14.520000457763672,14.520000457763672,0,0.0,0.0,0.0
2024-07-19,14.420000076293945,14.420000076293945,14.420000076293945,14.420000076293945,0,0.0,0.0,0.0
2024-07-22,14.420000076293945,14.420000076293945,14.420000076293945,14.420000076293945,0,0.0,0.0,0.0
2024-07-23,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,0,0.0,0.0,0.0
2024-07-24,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,0,0.0,0.0,0.0
2024-07-25,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,0,0.0,0.0,0.0
2024-07-26,13.920000076293945,13.920000076293945,13.920000076293945,13.920000076293945,0,0.0,0.0,0.0
2024-07-29,13.920000076293945,13.920000076293945,13.920000076293945,13.920000076293945,0,0.0,0.0,0.0
2024-07-30,13.920000076293945,13.920000076293945,13.920000076293945,13.920000076293945,0,0.0,0.0,0.0
2024-07-31,14.479999542236328,14.479999542236328,14.479999542236328,14.479999542236328,7800,0.0,0.0,0.0
2024-08-01,14.3100004196167,14.350000381469727,14.3100004196167,14.350000381469727,4600,0.0,0.0,0.0
2024-08-02,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,0,0.0,0.0,0.0
2024-08-05,14.239999771118164,14.239999771118164,14.239999771118164,14.239999771118164,0,0.0,0.0,0.0
2024-08-06,14.239999771118164,14.239999771118164,14.239999771118164,14.239999771118164,0,0.0,0.0,0.0
2024-08-07,14.239999771118164,14.239999771118164,14.239999771118164,14.239999771118164,0,0.0,0.0,0.0
2024-08-08,14.239999771118164,14.239999771118164,14.239999771118164,14.239999771118164,0,0.0,0.0,0.0
2024-08-09,14.239999771118164,14.239999771118164,14.239999771118164,14.239999771118164,0,0.0,0.0,0.0
2024-08-12,14.210000038146973,14.210000038146973,14.210000038146973,14.210000038146973,0,0.0,0.0,0.0
2024-08-13,14.210000038146973,14.210000038146973,14.210000038146973,14.210000038146973,0,0.0,0.0,0.0
2024-08-14,14.15999984741211,14.15999984741211,14.15999984741211,14.15999984741211,0,0.0,0.0,0.0
2024-08-15,14.140000343322754,14.140000343322754,14.140000343322754,14.140000343322754,0,0.0,0.0,0.0
2024-08-16,14.109999656677246,14.109999656677246,14.109999656677246,14.109999656677246,0,0.0,0.0,0.0
2024-08-19,14.109999656677246,14.109999656677246,14.109999656677246,14.109999656677246,0,0.0,0.0,0.0
2024-08-20,13.960000038146973,13.960000038146973,13.960000038146973,13.960000038146973,0,0.0,0.0,0.0
2024-08-21,13.960000038146973,13.960000038146973,13.960000038146973,13.960000038146973,0,0.0,0.0,0.0
2024-08-22,13.789999961853027,13.789999961853027,13.789999961853027,13.789999961853027,0,0.0,0.0,0.0
2024-08-23,13.789999961853027,13.789999961853027,13.789999961853027,13.789999961853027,0,0.0,0.0,0.0
2024-08-26,13.789999961853027,13.789999961853027,13.789999961853027,13.789999961853027,0,0.0,0.0,0.0
2024-08-27,13.729999542236328,13.729999542236328,13.729999542236328,13.729999542236328,0,0.0,0.0,0.0
2024-08-28,13.710000038146973,13.710000038146973,13.710000038146973,13.710000038146973,0,0.0,0.0,0.0
2024-08-29,13.779999732971191,13.779999732971191,13.779999732971191,13.779999732971191,0,0.0,0.0,0.0
2024-08-30,14.0600004196167,14.0600004196167,14.0600004196167,14.0600004196167,0,0.0,0.0,0.0
2024-09-02,13.869999885559082,13.869999885559082,13.869999885559082,13.869999885559082,0,0.0,0.0,0.0
2024-09-03,13.869999885559082,13.869999885559082,13.869999885559082,13.869999885559082,0,0.0,0.0,0.0
2024-09-04,13.869999885559082,13.869999885559082,13.869999885559082,13.869999885559082,0,0.0,0.0,0.0
2024-09-05,13.890000343322754,13.890000343322754,13.890000343322754,13.890000343322754,0,0.0,0.0,0.0
2024-09-09,13.760000228881836,13.760000228881836,13.760000228881836,13.760000228881836,0,0.0,0.0,0.0
2024-09-10,13.539999961853027,13.539999961853027,13.539999961853027,13.539999961853027,0,0.0,0.0,0.0
2024-09-11,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0,0.0,0.0,0.0
2024-09-12,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0,0.0,0.0,0.0
2024-09-13,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0,0.0,0.0,0.0
2024-09-16,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0,0.0,0.0,0.0
2024-09-17,13.619999885559082,13.619999885559082,13.619999885559082,13.619999885559082,0,0.0,0.0,0.0
2024-09-19,13.729999542236328,13.729999542236328,13.729999542236328,13.729999542236328,0,0.0,0.0,0.0
2024-09-20,13.729999542236328,13.729999542236328,13.729999542236328,13.729999542236328,0,0.0,0.0,0.0
2024-09-23,13.729999542236328,13.729999542236328,13.729999542236328,13.729999542236328,0,0.0,0.0,0.0
2024-09-24,14.1899995803833,14.380000114440918,14.1899995803833,14.380000114440918,600,0.0,0.0,0.0
2024-09-25,14.850000381469727,14.850000381469727,14.5600004196167,14.5600004196167,2400,0.0,0.0,0.0
2024-09-26,14.5600004196167,15.539999961853027,14.5600004196167,15.5,2200,0.0,0.0,0.0
2024-09-27,15.800000190734863,16.040000915527344,15.800000190734863,16.049999237060547,9000,0.0,0.0,0.0
2024-09-30,16.860000610351562,17.799999237060547,16.860000610351562,17.190000534057617,138800,0.0,0.0,0.0
2024-10-02,18.010000228881836,19.5,17.809999465942383,19.489999771118164,144800,0.0,0.0,0.0
2024-10-03,19.149999618530273,19.149999618530273,18.5,18.920000076293945,71000,0.0,0.0,0.0
2024-10-04,18.969999313354492,19.979999542236328,18.920000076293945,19.93000030517578,70200,0.0,0.0,0.0
2024-10-07,20.520000457763672,21.739999771118164,20.520000457763672,21.81999969482422,161200,0.0,0.0,0.0
2024-10-08,21.81999969482422,22.059999465942383,17.489999771118164,18.139999389648438,288000,0.0,0.0,0.0
2024-10-09,17.959999084472656,18.5,17.020000457763672,17.030000686645508,71000,0.0,0.0,0.0
2024-10-10,17.899999618530273,17.93000030517578,17.229999542236328,17.399999618530273,47400,0.0,0.0,0.0
2024-10-14,16.93000030517578,17.010000228881836,16.520000457763672,17.010000228881836,5600,0.0,0.0,0.0
2024-10-15,16.75,16.75,16.75,16.75,0,0.0,0.0,0.0
2024-10-16,16.559999465942383,16.719999313354492,16.559999465942383,16.719999313354492,13200,0.0,0.0,0.0
2024-10-17,16.600000381469727,16.600000381469727,16.600000381469727,16.389999389648438,400,0.0,0.0,0.0
2024-10-18,16.389999389648438,17.399999618530273,16.389999389648438,17.3799991607666,49200,0.0,0.0,0.0
2024-10-21,17.3700008392334,17.440000534057617,17.31999969482422,17.31999969482422,13200,0.0,0.0,0.0
2024-10-22,17.389999389648438,17.389999389648438,17.389999389648438,17.389999389648438,50000,0.0,0.0,0.0
2024-10-23,17.479999542236328,17.600000381469727,17.479999542236328,17.479999542236328,1800,0.0,0.0,0.0
2024-10-24,17.350000381469727,17.350000381469727,17.299999237060547,17.299999237060547,2400,0.0,0.0,0.0
2024-10-25,17.540000915527344,17.540000915527344,17.540000915527344,17.540000915527344,0,0.0,0.0,0.0
2024-10-28,17.770000457763672,17.770000457763672,17.770000457763672,17.770000457763672,0,0.0,0.0,0.0
2024-10-29,17.770000457763672,17.770000457763672,17.770000457763672,17.770000457763672,0,0.0,0.0,0.0
2024-10-30,17.770000457763672,17.770000457763672,17.770000457763672,17.770000457763672,0,0.0,0.0,0.0
2024-10-31,18.1299991607666,18.1299991607666,18.110000610351562,18.110000610351562,2000,0.0,0.0,0.0
2024-11-01,17.920000076293945,17.920000076293945,17.920000076293945,17.920000076293945,0,0.0,0.0,0.0
2024-11-04,17.940000534057617,17.940000534057617,17.940000534057617,17.940000534057617,0,0.0,0.0,0.0
2024-11-05,18.399999618530273,18.459999084472656,18.399999618530273,18.559999465942383,1600,0.0,0.0,0.0
2024-11-06,18.559999465942383,18.84000015258789,18.200000762939453,18.40999984741211,108400,0.0,0.0,0.0
2024-11-07,18.360000610351562,18.84000015258789,18.360000610351562,18.84000015258789,5400,0.0,0.0,0.0
2024-11-08,19.260000228881836,19.260000228881836,18.600000381469727,18.600000381469727,5000,0.0,0.0,0.0
2024-11-11,18.809999465942383,19.1299991607666,18.729999542236328,19.110000610351562,13000,0.0,0.0,0.0
2024-11-12,19.18000030517578,19.18000030517578,18.790000915527344,18.790000915527344,3000,0.0,0.0,0.0
2024-11-13,18.790000915527344,18.790000915527344,18.790000915527344,18.790000915527344,0,0.0,0.0,0.0
2024-11-14,18.350000381469727,18.360000610351562,18.200000762939453,18.200000762939453,3200,0.0,0.0,0.0
2024-11-15,18.079999923706055,18.079999923706055,17.6200008392334,17.6200008392334,2800,0.0,0.0,0.0
2024-11-18,17.540000915527344,17.540000915527344,17.540000915527344,17.540000915527344,0,0.0,0.0,0.0
2024-11-19,17.6299991607666,17.6299991607666,17.6299991607666,17.6299991607666,0,0.0,0.0,0.0
2024-11-20,17.780000686645508,17.780000686645508,17.780000686645508,17.780000686645508,0,0.0,0.0,0.0
2024-11-21,18.010000228881836,18.010000228881836,18.010000228881836,18.010000228881836,0,0.0,0.0,0.0
2024-11-22,17.260000228881836,17.260000228881836,17.260000228881836,17.260000228881836,0,0.0,0.0,0.0
2024-11-25,17.170000076293945,17.170000076293945,17.170000076293945,17.170000076293945,0,0.0,0.0,0.0
2024-11-26,17.010000228881836,17.010000228881836,17.010000228881836,17.010000228881836,0,0.0,0.0,0.0
2024-11-27,16.6299991607666,16.81999969482422,16.6299991607666,17.190000534057617,40200,0.0,0.0,0.0
2024-11-28,17.200000762939453,17.200000762939453,17.200000762939453,17.190000534057617,1000,0.0,0.0,0.0
2024-11-29,17.260000228881836,17.260000228881836,17.260000228881836,17.260000228881836,0,0.0,0.0,0.0
2024-12-02,17.440000534057617,17.440000534057617,17.440000534057617,17.440000534057617,0,0.0,0.0,0.0
2024-12-03,17.6299991607666,17.6299991607666,17.6299991607666,17.6299991607666,0,0.0,0.0,0.0
2024-12-04,17.489999771118164,17.489999771118164,17.489999771118164,17.489999771118164,0,0.0,0.0,0.0
2024-12-05,17.489999771118164,17.489999771118164,17.489999771118164,17.489999771118164,0,0.0,0.0,0.0
2024-12-06,17.6200008392334,17.6200008392334,17.6200008392334,17.6200008392334,1600,0.0,0.0,0.0
2024-12-09,17.6200008392334,18.260000228881836,17.6200008392334,18.459999084472656,249600,0.0,0.0,0.0
2024-12-10,18.110000610351562,18.1200008392334,17.8700008392334,17.8700008392334,67200,0.0,0.0,0.0
2024-12-11,17.8700008392334,17.8700008392334,17.8700008392334,17.8700008392334,0,0.0,0.0,0.0
2024-12-12,17.8700008392334,17.8700008392334,17.8700008392334,17.8700008392334,0,0.0,0.0,0.0
2024-12-13,17.790000915527344,17.790000915527344,17.790000915527344,17.790000915527344,0,0.0,0.0,0.0
2024-12-16,17.5,17.5,17.5,17.5,0,0.0,0.0,0.0
2024-12-17,17.3799991607666,17.3799991607666,17.3799991607666,17.3799991607666,0,0.0,0.0,0.0
2024-12-18,17.3799991607666,17.3799991607666,17.3799991607666,17.3799991607666,0,0.0,0.0,0.0
2024-12-19,17.3799991607666,17.3799991607666,17.3799991607666,17.3799991607666,0,0.0,0.0,0.0
2024-12-20,17.3799991607666,17.3799991607666,17.3799991607666,17.3799991607666,0,0.0,0.0,0.0
2024-12-23,17.260000228881836,17.260000228881836,17.260000228881836,17.260000228881836,0,0.0,0.0,0.0
2024-12-24,17.260000228881836,17.260000228881836,17.260000228881836,17.260000228881836,0,0.0,0.0,0.0
2024-12-27,17.260000228881836,17.260000228881836,17.260000228881836,17.260000228881836,0,0.0,0.0,0.0
2024-12-30,17.260000228881836,17.260000228881836,17.260000228881836,17.260000228881836,0,0.0,0.0,0.0
2024-12-31,17.170000076293945,17.170000076293945,17.170000076293945,17.170000076293945,0,0.0,0.0,0.0
2025-01-02,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,4000,0.0,0.0,0.0
2025-01-03,16.020000457763672,16.020000457763672,16.020000457763672,16.020000457763672,0,0.0,0.0,0.0
2025-01-06,15.970000267028809,15.970000267028809,15.970000267028809,15.970000267028809,0,0.0,0.0,0.0
2025-01-07,15.880000114440918,15.880000114440918,15.880000114440918,15.960000038146973,200,0.0,0.0,0.0
2025-01-08,15.979999542236328,16.100000381469727,15.979999542236328,16.100000381469727,3800,0.0,0.0,0.0
2025-01-09,16.06999969482422,16.06999969482422,16.06999969482422,16.06999969482422,0,0.0,0.0,0.0
2025-01-10,15.850000381469727,15.850000381469727,15.850000381469727,15.850000381469727,0,0.0,0.0,0.0
2025-01-13,15.850000381469727,15.850000381469727,15.850000381469727,15.850000381469727,0,0.0,0.0,0.0
2025-01-14,16.09000015258789,16.09000015258789,16.09000015258789,16.200000762939453,13600,0.0,0.0,0.0
2025-01-15,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0,0.0,0.0,0.0
2025-01-16,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0,0.0,0.0,0.0
2025-01-17,16.25,16.25,16.25,16.25,0,0.0,0.0,0.0
2025-01-20,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,0,0.0,0.0,0.0
2025-01-21,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,0,0.0,0.0,0.0
2025-01-22,16.6200008392334,16.6200008392334,16.6200008392334,16.6200008392334,0,0.0,0.0,0.0
2025-01-23,16.6200008392334,16.6200008392334,16.6200008392334,16.6200008392334,0,0.0,0.0,0.0
2025-01-24,16.65999984741211,16.65999984741211,16.65999984741211,16.65999984741211,0,0.0,0.0,0.0
2025-01-27,16.65999984741211,16.65999984741211,16.65999984741211,16.65999984741211,0,0.0,0.0,0.0
2025-01-28,16.65999984741211,16.65999984741211,16.65999984741211,16.65999984741211,0,0.0,0.0,0.0
2025-02-03,16.3799991607666,16.3799991607666,16.299999237060547,16.350000381469727,53800,0.0,0.0,0.0
2025-02-04,16.799999237060547,16.989999771118164,16.450000762939453,16.700000762939453,50600,0.0,0.0,0.0
2025-02-05,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,0,0.0,0.0,0.0
2025-02-06,16.959999084472656,16.959999084472656,16.959999084472656,16.959999084472656,0,0.0,0.0,0.0
2025-02-07,17.440000534057617,17.440000534057617,17.299999237060547,17.299999237060547,600,0.0,0.0,0.0
2025-02-10,17.5,17.5,17.5,17.5,0,0.0,0.0,0.0
2025-02-11,17.489999771118164,17.489999771118164,17.489999771118164,17.489999771118164,0,0.0,0.0,0.0
2025-02-12,17.559999465942383,17.559999465942383,17.559999465942383,17.559999465942383,0,0.0,0.0,0.0
2025-02-13,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,0,0.0,0.0,0.0
2025-02-14,17.549999237060547,17.84000015258789,17.549999237060547,17.84000015258789,17000,0.0,0.0,0.0
2025-02-17,17.84000015258789,17.84000015258789,17.84000015258789,17.84000015258789,0,0.0,0.0,0.0
2025-02-18,17.520000457763672,17.520000457763672,17.520000457763672,17.520000457763672,0,0.0,0.0,0.0
2025-02-19,17.520000457763672,17.520000457763672,17.520000457763672,17.520000457763672,0,0.0,0.0,0.0
2025-02-20,17.610000610351562,17.610000610351562,17.610000610351562,17.610000610351562,0,0.0,0.0,0.0
2025-02-21,17.959999084472656,17.959999084472656,17.959999084472656,17.959999084472656,0,0.0,0.0,0.0
2025-02-24,17.959999084472656,17.959999084472656,17.959999084472656,17.959999084472656,200,0.0,0.0,0.0
2025-02-25,17.93000030517578,17.93000030517578,17.93000030517578,17.93000030517578,0,0.0,0.0,0.0
2025-02-26,17.889999389648438,17.889999389648438,17.889999389648438,17.90999984741211,2000,0.0,0.0,0.0
2025-02-27,17.90999984741211,17.90999984741211,17.90999984741211,17.90999984741211,0,0.0,0.0,0.0
2025-02-28,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0,0.0,0.0,0.0
2025-03-03,17.459999084472656,17.459999084472656,17.459999084472656,17.459999084472656,0,0.0,0.0,0.0
2025-03-04,17.479999542236328,17.479999542236328,17.479999542236328,17.479999542236328,0,0.0,0.0,0.0
2025-03-05,17.56999969482422,17.56999969482422,17.56999969482422,17.56999969482422,0,0.0,0.0,0.0
2025-03-06,17.959999084472656,17.959999084472656,17.959999084472656,17.959999084472656,0,0.0,0.0,0.0
2025-03-07,17.959999084472656,17.959999084472656,17.959999084472656,17.959999084472656,200,0.0,0.0,0.0
2025-03-10,17.959999084472656,17.959999084472656,17.959999084472656,17.959999084472656,0,0.0,0.0,0.0
2025-03-11,17.719999313354492,18.059999465942383,17.719999313354492,18.0,8400,0.0,0.0,0.0
2025-03-12,17.979999542236328,18.049999237060547,17.969999313354492,18.040000915527344,56400,0.0,0.0,0.0
2025-03-13,18.030000686645508,18.030000686645508,18.030000686645508,18.030000686645508,0,0.0,0.0,0.0
2025-03-14,18.18000030517578,18.18000030517578,18.18000030517578,18.18000030517578,0,0.0,0.0,0.0
2025-03-17,18.219999313354492,18.219999313354492,18.219999313354492,18.219999313354492,0,0.0,0.0,0.0
2025-03-18,18.219999313354492,18.219999313354492,18.219999313354492,18.219999313354492,0,0.0,0.0,0.0
2025-03-19,18.219999313354492,18.219999313354492,18.219999313354492,18.219999313354492,0,0.0,0.0,0.0
2025-03-20,18.219999313354492,18.219999313354492,18.219999313354492,18.219999313354492,0,0.0,0.0,0.0
2025-03-21,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,0,0.0,0.0,0.0
2025-03-24,17.6200008392334,17.6200008392334,17.6200008392334,17.719999313354492,1200,0.0,0.0,0.0
2025-03-25,17.719999313354492,17.719999313354492,17.719999313354492,17.719999313354492,0,0.0,0.0,0.0
2025-03-26,17.719999313354492,17.719999313354492,17.719999313354492,17.719999313354492,0,0.0,0.0,0.0
2025-03-27,17.719999313354492,17.719999313354492,17.719999313354492,17.719999313354492,1000,0.0,0.0,0.0
2025-03-28,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,2000,0.0,0.0,0.0
