date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-04-18,4.562391757965088,4.562391757965088,4.562391757965088,4.562391757965088,0,0.0,0.0,0.0
2024-04-19,4.482665061950684,4.482665061950684,4.482665061950684,4.482665061950684,0,0.0,0.0,0.0
2024-04-22,4.440807342529297,4.440807342529297,4.440807342529297,4.440807342529297,0,0.0,0.0,0.0
2024-04-23,4.458745956420898,4.458745956420898,4.458745956420898,4.458745956420898,0,0.0,0.0,0.0
2024-04-24,4.552425861358643,4.552425861358643,4.552425861358643,4.552425861358643,0,0.0,0.0,0.0
2024-04-25,4.492630481719971,4.492630481719971,4.492630481719971,4.492630481719971,0,0.0,0.0,0.0
2024-04-26,4.564385414123535,4.564385414123535,4.564385414123535,4.564385414123535,0,0.0,0.0,0.0
2024-04-29,4.60026216506958,4.60026216506958,4.60026216506958,4.60026216506958,0,0.0,0.0,0.0
2024-04-30,4.60026216506958,4.60026216506958,4.60026216506958,4.60026216506958,0,0.0,0.0,0.0
2024-05-02,4.530500888824463,4.530500888824463,4.530500888824463,4.530500888824463,0,0.0,0.0,0.0
2024-05-03,4.566377639770508,4.566377639770508,4.566377639770508,4.566377639770508,0,0.0,0.0,0.0
2024-05-06,4.632152557373047,4.632152557373047,4.632152557373047,4.632152557373047,0,0.0,0.0,0.0
2024-05-07,4.674009799957275,4.674009799957275,4.674009799957275,4.674009799957275,0,0.0,0.0,0.0
2024-05-08,4.681982517242432,4.681982517242432,4.681982517242432,4.681982517242432,0,0.0,0.0,0.0
2024-05-09,4.6760029792785645,4.6760029792785645,4.6760029792785645,4.6760029792785645,0,0.0,0.0,0.0
2024-05-10,4.695934772491455,4.695934772491455,4.695934772491455,4.695934772491455,0,0.0,0.0,0.0
2024-05-13,4.711880683898926,4.711880683898926,4.711880683898926,4.711880683898926,0,0.0,0.0,0.0
2024-05-14,4.711880683898926,4.711880683898926,4.711880683898926,4.711880683898926,0,0.0,0.0,0.0
2024-05-16,4.825491428375244,4.825491428375244,4.825491428375244,4.825491428375244,0,0.0,0.0,0.0
2024-05-17,4.813531875610352,4.813531875610352,4.813531875610352,4.813531875610352,0,0.0,0.0,0.0
2024-05-20,4.813531875610352,4.813531875610352,4.813531875610352,4.813531875610352,0,0.0,0.0,0.0
2024-05-21,4.831470966339111,4.831470966339111,4.831470966339111,4.831470966339111,0,0.0,0.0,0.0
2024-05-22,4.8434295654296875,4.8434295654296875,4.8434295654296875,4.8434295654296875,0,0.0,0.0,0.0
2024-05-23,4.881300926208496,4.881300926208496,4.881300926208496,4.881300926208496,0,0.0,0.0,0.0
2024-05-24,4.8354573249816895,4.8354573249816895,4.8354573249816895,4.8354573249816895,0,0.0,0.0,0.0
2024-05-27,4.867348670959473,4.867348670959473,4.867348670959473,4.867348670959473,0,0.0,0.0,0.0
2024-05-28,4.879307746887207,4.879307746887207,4.879307746887207,4.879307746887207,0,0.0,0.0,0.0
2024-05-29,4.873327732086182,4.873327732086182,4.873327732086182,4.873327732086182,0,0.0,0.0,0.0
2024-05-30,4.8334641456604,4.8334641456604,4.8334641456604,4.8334641456604,0,0.0,0.0,0.0
2024-05-31,4.789614677429199,4.789614677429199,4.789614677429199,4.789614677429199,0,0.0,0.0,0.0
2024-06-03,4.809546947479248,4.809546947479248,4.809546947479248,4.809546947479248,0,0.0,0.0,0.0
2024-06-04,4.809546947479248,4.809546947479248,4.809546947479248,4.809546947479248,0,0.0,0.0,0.0
2024-06-05,4.8354573249816895,4.8354573249816895,4.8354573249816895,4.8354573249816895,0,0.0,0.0,0.0
2024-06-06,4.931130409240723,4.931130409240723,4.931130409240723,4.931130409240723,0,0.0,0.0,0.0
2024-06-07,4.931130409240723,4.931130409240723,4.931130409240723,4.931130409240723,0,0.0,0.0,0.0
2024-06-11,4.935116291046143,4.935116291046143,4.935116291046143,4.935116291046143,0,0.0,0.0,0.0
2024-06-12,4.976973056793213,4.976973056793213,4.976973056793213,4.976973056793213,0,0.0,0.0,0.0
2024-06-13,5.0776286125183105,5.0776286125183105,5.0776286125183105,5.0776286125183105,0,0.0,0.0,0.0
2024-06-14,5.0776286125183105,5.0776286125183105,5.0776286125183105,5.0776286125183105,0,0.0,0.0,0.0
2024-06-17,5.107526779174805,5.107526779174805,5.107526779174805,5.107526779174805,0,0.0,0.0,0.0
2024-06-18,5.157356262207031,5.157356262207031,5.157356262207031,5.157356262207031,0,0.0,0.0,0.0
2024-06-19,5.167321681976318,5.167321681976318,5.167321681976318,5.167321681976318,0,0.0,0.0,0.0
2024-06-20,5.197220325469971,5.197220325469971,5.197220325469971,5.197220325469971,0,0.0,0.0,0.0
2024-06-21,5.132441520690918,5.132441520690918,5.132441520690918,5.132441520690918,0,0.0,0.0,0.0
2024-06-24,5.127458572387695,5.127458572387695,5.127458572387695,5.127458572387695,0,0.0,0.0,0.0
2024-06-25,5.057697296142578,5.057697296142578,5.057697296142578,5.057697296142578,0,0.0,0.0,0.0
2024-06-26,5.127458572387695,5.127458572387695,5.127458572387695,5.127458572387695,0,0.0,0.0,0.0
2024-06-27,5.112509727478027,5.112509727478027,5.112509727478027,5.112509727478027,0,0.0,0.0,0.0
2024-06-28,5.142407417297363,5.142407417297363,5.142407417297363,5.142407417297363,0,0.0,0.0,0.0
2024-07-02,5.1224751472473145,5.1224751472473145,5.1224751472473145,5.1224751472473145,0,0.0,0.0,0.0
2024-07-03,5.177288055419922,5.177288055419922,5.177288055419922,5.177288055419922,0,0.0,0.0,0.0
2024-07-04,5.237083435058594,5.237083435058594,5.237083435058594,5.237083435058594,3000,0.0,0.0,0.0
2024-07-05,5.247048854827881,5.247048854827881,5.247048854827881,5.247048854827881,10000,0.0,0.0,0.0
2024-07-08,5.276947498321533,5.276947498321533,5.276947498321533,5.276947498321533,0,0.0,0.0,0.0
2024-07-09,5.311827659606934,5.311827659606934,5.311827659606934,5.311827659606934,0,0.0,0.0,0.0
2024-07-10,5.311827659606934,5.311827659606934,5.311827659606934,5.311827659606934,0,0.0,0.0,0.0
2024-07-11,5.366641044616699,5.366641044616699,5.366641044616699,5.366641044616699,10000,0.0,0.0,0.0
2024-07-12,5.242066860198975,5.242066860198975,5.242066860198975,5.242066860198975,0,0.0,0.0,0.0
2024-07-15,5.28691291809082,5.28691291809082,5.28691291809082,5.28691291809082,0,0.0,0.0,0.0
2024-07-16,5.306844113691436,5.306844113691436,5.306844113691436,5.291895389556885,5400,0.0,0.0,0.0
2024-07-17,5.291895389556885,5.291895389556885,5.291895389556885,5.291895389556885,0,0.0,0.0,0.0
2024-07-18,5.167321681976318,5.167321681976318,5.167321681976318,5.167321681976318,0,0.0,0.0,0.0
2024-07-19,5.092577934265137,5.092577934265137,5.092577934265137,5.092577934265137,0,0.0,0.0,0.0
2024-07-22,5.092577934265137,5.092577934265137,5.092577934265137,5.092577934265137,0,0.0,0.0,0.0
2024-07-23,5.107526779174805,5.107526779174805,5.107526779174805,5.107526779174805,0,0.0,0.0,0.0
2024-07-24,5.072646141052246,5.072646141052246,5.072646141052246,5.072646141052246,0,0.0,0.0,0.0
2024-07-25,4.939103126525879,4.939103126525879,4.939103126525879,4.939103126525879,0,0.0,0.0,0.0
2024-07-26,4.929137229919434,4.929137229919434,4.929137229919434,4.929137229919434,0,0.0,0.0,0.0
2024-07-29,4.943089008331299,4.943089008331299,4.943089008331299,4.943089008331299,0,0.0,0.0,0.0
2024-07-30,4.943089008331299,4.943089008331299,4.943089008331299,4.943089008331299,0,0.0,0.0,0.0
2024-07-31,4.941096305847168,4.941096305847168,4.941096305847168,4.941096305847168,2000,0.0,0.0,0.0
2024-08-01,5.04274845123291,5.04274845123291,5.04274845123291,5.04274845123291,0,0.0,0.0,0.0
2024-08-02,4.827484607696533,4.827484607696533,4.827484607696533,4.827484607696533,0,0.0,0.0,0.0
2024-08-05,4.562391521124012,4.562391521124012,4.51654835287848,4.592288970947266,1800,0.0,0.0,0.0
2024-08-06,4.695934772491455,4.695934772491455,4.695934772491455,4.695934772491455,0,0.0,0.0,0.0
2024-08-07,4.701914310455322,4.701914310455322,4.701914310455322,4.701914310455322,0,0.0,0.0,0.0
2024-08-08,4.624180316925049,4.624180316925049,4.624180316925049,4.624180316925049,0,0.0,0.0,0.0
2024-08-09,4.779648780822754,4.779648780822754,4.779648780822754,4.779648780822754,0,0.0,0.0,0.0
2024-08-12,4.813531875610352,4.813531875610352,4.813531875610352,4.813531875610352,0,0.0,0.0,0.0
2024-08-13,4.839444160461426,4.839444160461426,4.839444160461426,4.839444160461426,0,0.0,0.0,0.0
2024-08-14,4.923157215118408,4.923157215118408,4.923157215118408,4.923157215118408,0,0.0,0.0,0.0
2024-08-15,4.949069023132324,4.949069023132324,4.949069023132324,4.949069023132324,0,0.0,0.0,0.0
2024-08-16,5.062680244445801,5.062680244445801,5.062680244445801,5.062680244445801,0,0.0,0.0,0.0
2024-08-19,5.062680244445801,5.062680244445801,5.062680244445801,5.062680244445801,0,0.0,0.0,0.0
2024-08-20,5.132441520690918,5.132441520690918,5.132441520690918,5.132441520690918,0,0.0,0.0,0.0
2024-08-21,5.12745821390535,5.12745821390535,5.12745821390535,5.1224751472473145,200,0.0,0.0,0.0
2024-08-22,5.132441520690918,5.132441520690918,5.132441520690918,5.132441520690918,0,0.0,0.0,0.0
2024-08-23,5.0776286125183105,5.0776286125183105,5.0776286125183105,5.0776286125183105,0,0.0,0.0,0.0
2024-08-26,5.11749267578125,5.11749267578125,5.11749267578125,5.11749267578125,0,0.0,0.0,0.0
2024-08-27,5.062680244445801,5.062680244445801,5.062680244445801,5.062680244445801,4800,0.0,0.0,0.0
2024-08-28,5.067662715911865,5.067662715911865,5.067662715911865,5.067662715911865,0,0.0,0.0,0.0
2024-08-29,5.012851238250732,5.012851238250732,5.012851238250732,5.012851238250732,0,0.0,0.0,0.0
2024-08-30,5.04274845123291,5.04274845123291,5.04274845123291,5.04274845123291,0,0.0,0.0,0.0
2024-09-02,5.04274845123291,5.04274845123291,5.04274845123291,5.04274845123291,0,0.0,0.0,0.0
2024-09-03,5.067662715911865,5.067662715911865,5.067662715911865,5.067662715911865,0,0.0,0.0,0.0
2024-09-04,4.893259048461914,4.893259048461914,4.893259048461914,4.893259048461914,0,0.0,0.0,0.0
2024-09-05,4.909205436706543,4.909205436706543,4.909205436706543,4.909205436706543,0,0.0,0.0,0.0
2024-09-09,4.823498249053955,4.823498249053955,4.823498249053955,4.823498249053955,0,0.0,0.0,0.0
2024-09-10,4.831470966339111,4.831470966339111,4.831470966339111,4.831470966339111,0,0.0,0.0,0.0
2024-09-11,4.867348670959473,4.867348670959473,4.867348670959473,4.867348670959473,0,0.0,0.0,0.0
2024-09-12,4.987936019897461,4.987936019897461,4.987936019897461,4.987936019897461,0,0.0,0.0,0.0
2024-09-13,5.027799606323242,5.027799606323242,5.027799606323242,5.027799606323242,0,0.0,0.0,0.0
2024-09-16,5.0527143478393555,5.0527143478393555,5.0527143478393555,5.0527143478393555,0,0.0,0.0,0.0
2024-09-17,5.0527143478393555,5.0527143478393555,5.0527143478393555,5.0527143478393555,0,0.0,0.0,0.0
2024-09-19,5.097560882568359,5.097560882568359,5.097560882568359,5.097560882568359,0,0.0,0.0,0.0
2024-09-20,5.132441520690918,5.132441520690918,5.132441520690918,5.132441520690918,0,0.0,0.0,0.0
2024-09-23,5.137424468994141,5.137424468994141,5.137424468994141,5.137424468994141,0,0.0,0.0,0.0
2024-09-24,5.162338733673096,5.162338733673096,5.162338733673096,5.162338733673096,0,0.0,0.0,0.0
2024-09-25,5.162338733673096,5.162338733673096,5.162338733673096,5.162338733673096,0,0.0,0.0,0.0
2024-09-26,5.247048854827881,5.247048854827881,5.247048854827881,5.247048854827881,0,0.0,0.0,0.0
2024-09-27,5.207185386763779,5.207185386763779,5.207185386763779,5.202202320098877,7600,0.0,0.0,0.0
2024-09-30,5.197220325469971,5.197220325469971,5.197220325469971,5.197220325469971,0,0.0,0.0,0.0
2024-10-02,5.127458572387695,5.127458572387695,5.127458572387695,5.127458572387695,0,0.0,0.0,0.0
2024-10-03,5.112645149230957,5.112645149230957,5.112645149230957,5.112645149230957,0,0.005151,0.0,0.0
2024-10-04,5.137585639953613,5.137585639953613,5.137585639953613,5.137585639953613,0,0.0,0.0,0.0
2024-10-07,5.1675124168396,5.1675124168396,5.1675124168396,5.1675124168396,0,0.0,0.0,0.0
2024-10-08,5.147561073303223,5.147561073303223,5.147561073303223,5.147561073303223,0,0.0,0.0,0.0
2024-10-09,5.187464237213135,5.187464237213135,5.187464237213135,5.187464237213135,0,0.0,0.0,0.0
2024-10-10,5.2423319816589355,5.2423319816589355,5.2423319816589355,5.2423319816589355,0,0.0,0.0,0.0
2024-10-14,5.252307891845703,5.252307891845703,5.252307891845703,5.252307891845703,0,0.0,0.0,0.0
2024-10-15,5.287223815917969,5.287223815917969,5.287223815917969,5.287223815917969,0,0.0,0.0,0.0
2024-10-16,5.247320175170898,5.247320175170898,5.247320175170898,5.247320175170898,0,0.0,0.0,0.0
2024-10-17,5.252307891845703,5.252307891845703,5.252307891845703,5.252307891845703,0,0.0,0.0,0.0
2024-10-18,5.252307891845703,5.252307891845703,5.252307891845703,5.252307891845703,0,0.0,0.0,0.0
2024-10-21,5.252307891845703,5.252307891845703,5.252307891845703,5.252307891845703,0,0.0,0.0,0.0
2024-10-22,5.257296085357666,5.257296085357666,5.257296085357666,5.257296085357666,0,0.0,0.0,0.0
2024-10-23,5.272259712219238,5.272259712219238,5.272259712219238,5.272259712219238,0,0.0,0.0,0.0
2024-10-24,5.252307891845703,5.252307891845703,5.252307891845703,5.252307891845703,0,0.0,0.0,0.0
2024-10-25,5.257296085357666,5.257296085357666,5.257296085357666,5.257296085357666,0,0.0,0.0,0.0
2024-10-28,5.307175636291504,5.307175636291504,5.307175636291504,5.307175636291504,0,0.0,0.0,0.0
2024-10-29,5.292211532592773,5.292211532592773,5.292211532592773,5.292211532592773,0,0.0,0.0,0.0
2024-10-30,5.337102890014648,5.337102890014648,5.337102890014648,5.337102890014648,0,0.0,0.0,0.0
2024-10-31,5.2423319816589355,5.2423319816589355,5.2423319816589355,5.2423319816589355,0,0.0,0.0,0.0
2024-11-01,5.182476997375488,5.182476997375488,5.182476997375488,5.182476997375488,0,0.0,0.0,0.0
2024-11-04,5.20741605758667,5.20741605758667,5.20741605758667,5.20741605758667,6000,0.0,0.0,0.0
2024-11-05,5.182476997375488,5.182476997375488,5.182476997375488,5.182476997375488,0,0.0,0.0,0.0
2024-11-06,5.327126979827881,5.327126979827881,5.327126979827881,5.327126979827881,0,0.0,0.0,0.0
2024-11-07,5.411922189225755,5.411922189225755,5.411922189225755,5.401946067810059,13000,0.0,0.0,0.0
2024-11-08,5.47177791595459,5.47177791595459,5.47177791595459,5.47177791595459,0,0.0,0.0,0.0
2024-11-11,5.491729259490967,5.491729259490967,5.491729259490967,5.491729259490967,0,0.0,0.0,0.0
2024-11-12,5.476765155792236,5.476765155792236,5.476765155792236,5.476765155792236,0,0.0,0.0,0.0
2024-11-13,5.461801528930664,5.461801528930664,5.461801528930664,5.461801528930664,0,0.0,0.0,0.0
2024-11-14,5.456813812255859,5.456813812255859,5.456813812255859,5.456813812255859,200,0.0,0.0,0.0
2024-11-15,5.3869829177856445,5.3869829177856445,5.3869829177856445,5.3869829177856445,0,0.0,0.0,0.0
2024-11-18,5.322139263153076,5.322139263153076,5.322139263153076,5.322139263153076,0,0.0,0.0,0.0
2024-11-19,5.332115173339844,5.332115173339844,5.332115173339844,5.332115173339844,0,0.0,0.0,0.0
2024-11-20,5.372018814086914,5.372018814086914,5.372018814086914,5.372018814086914,0,0.0,0.0,0.0
2024-11-21,5.347079277038574,5.347079277038574,5.347079277038574,5.347079277038574,0,0.0,0.0,0.0
2024-11-22,5.372018814086914,5.372018814086914,5.372018814086914,5.372018814086914,0,0.0,0.0,0.0
2024-11-25,5.4069342613220215,5.4069342613220215,5.4069342613220215,5.4069342613220215,0,0.0,0.0,0.0
2024-11-26,5.401946067810059,5.401946067810059,5.401946067810059,5.401946067810059,0,0.0,0.0,0.0
2024-11-27,5.416910171508789,5.416910171508789,5.416910171508789,5.416910171508789,0,0.0,0.0,0.0
2024-11-28,5.401946067810059,5.401946067810059,5.401946067810059,5.401946067810059,0,0.0,0.0,0.0
2024-11-29,5.411922189225755,5.411922189225755,5.401946067810059,5.401946067810059,18000,0.0,0.0,0.0
2024-12-02,5.411921977996826,5.411921977996826,5.411921977996826,5.411921977996826,0,0.0,0.0,0.0
2024-12-03,5.486741542816162,5.486741542816162,5.486741542816162,5.486741542816162,0,0.0,0.0,0.0
2024-12-04,5.536620961043408,5.536620961043408,5.536620961043408,5.531632900238037,14000,0.0,0.0,0.0
2024-12-05,5.561560153961182,5.561560153961182,5.561560153961182,5.561560153961182,0,0.0,0.0,0.0
2024-12-06,5.561560153961182,5.561560153961182,5.561560153961182,5.561560153961182,0,0.0,0.0,0.0
2024-12-09,5.611440181732178,5.611440181732178,5.611440181732178,5.611440181732178,0,0.0,0.0,0.0
2024-12-10,5.5665483474731445,5.5665483474731445,5.5665483474731445,5.5665483474731445,1000,0.0,0.0,0.0
2024-12-11,5.556573390960693,5.556573390960693,5.556573390960693,5.556573390960693,0,0.0,0.0,0.0
2024-12-12,5.631392002105713,5.631392002105713,5.631392002105713,5.631392002105713,0,0.0,0.0,0.0
2024-12-13,5.6413679122924805,5.6413679122924805,5.6413679122924805,5.6413679122924805,3000,0.0,0.0,0.0
2024-12-16,5.656331539154053,5.656331539154053,5.656331539154053,5.656331539154053,5200,0.0,0.0,0.0
2024-12-17,5.716187000274658,5.716187000274658,5.716187000274658,5.716187000274658,0,0.0,0.0,0.0
2024-12-18,5.716187000274658,5.716187000274658,5.716187000274658,5.716187000274658,0,0.0,0.0,0.0
2024-12-19,5.526645183563232,5.526645183563232,5.526645183563232,5.526645183563232,0,0.0,0.0,0.0
2024-12-20,5.446837902069092,5.446837902069092,5.446837902069092,5.446837902069092,200,0.0,0.0,0.0
2024-12-23,5.556573390960693,5.556573390960693,5.556573390960693,5.556573390960693,0,0.0,0.0,0.0
2024-12-24,5.5665483474731445,5.5665483474731445,5.5665483474731445,5.5665483474731445,0,0.0,0.0,0.0
2024-12-27,5.621416091918945,5.621416091918945,5.621416091918945,5.621416091918945,0,0.0,0.0,0.0
2024-12-30,5.561560153961182,5.561560153961182,5.561560153961182,5.561560153961182,0,0.0,0.0,0.0
2024-12-31,5.506693363189697,5.506693363189697,5.506693363189697,5.506693363189697,0,0.0,0.0,0.0
2025-01-02,5.491729259490967,5.491729259490967,5.491729259490967,5.491729259490967,0,0.0,0.0,0.0
2025-01-03,5.466789722442627,5.466789722442627,5.466789722442627,5.466789722442627,0,0.0,0.0,0.0
2025-01-06,5.53662109375,5.53662109375,5.53662109375,5.53662109375,0,0.0,0.0,0.0
2025-01-07,5.581512451171875,5.581512451171875,5.581512451171875,5.581512451171875,0,0.0,0.0,0.0
2025-01-08,5.506693363189697,5.506693363189697,5.506693363189697,5.506693363189697,0,0.0,0.0,0.0
2025-01-09,5.47177791595459,5.47177791595459,5.47177791595459,5.47177791595459,0,0.0,0.0,0.0
2025-01-10,5.47177791595459,5.47177791595459,5.47177791595459,5.47177791595459,0,0.0,0.0,0.0
2025-01-13,5.381994247436523,5.381994247436523,5.381994247436523,5.381994247436523,0,0.0,0.0,0.0
2025-01-14,5.411921977996826,5.411921977996826,5.411921977996826,5.411921977996826,0,0.0,0.0,0.0
2025-01-15,5.396957874298096,5.396957874298096,5.396957874298096,5.396957874298096,0,0.0,0.0,0.0
2025-01-16,5.541608810424805,5.541608810424805,5.541608810424805,5.541608810424805,0,0.0,0.0,0.0
2025-01-17,5.486741542816162,5.486741542816162,5.486741542816162,5.486741542816162,0,0.0,0.0,0.0
2025-01-20,5.561560153961182,5.561560153961182,5.561560153961182,5.561560153961182,0,0.0,0.0,0.0
2025-01-21,5.5665483474731445,5.5665483474731445,5.5665483474731445,5.5665483474731445,0,0.0,0.0,0.0
2025-01-22,5.621416091918945,5.621416091918945,5.621416091918945,5.621416091918945,0,0.0,0.0,0.0
2025-01-23,5.6413679122924805,5.6413679122924805,5.6413679122924805,5.6413679122924805,0,0.0,0.0,0.0
2025-01-24,5.661319732666016,5.661319732666016,5.661319732666016,5.661319732666016,0,0.0,0.0,0.0
2025-01-27,5.496717929840088,5.496717929840088,5.496717929840088,5.496717929840088,0,0.0,0.0,0.0
2025-01-28,5.496717929840088,5.496717929840088,5.496717929840088,5.496717929840088,0,0.0,0.0,0.0
2025-02-03,5.441849708557129,5.441849708557129,5.441849708557129,5.441849708557129,0,0.0,0.0,0.0
2025-02-04,5.516669273376465,5.516669273376465,5.516669273376465,5.516669273376465,0,0.0,0.0,0.0
2025-02-05,5.546597003936768,5.546597003936768,5.546597003936768,5.546597003936768,0,0.0,0.0,0.0
2025-02-06,5.616427898406982,5.616427898406982,5.616427898406982,5.616427898406982,0,0.0,0.0,0.0
2025-02-07,5.636379718780518,5.636379718780518,5.636379718780518,5.636379718780518,0,0.0,0.0,0.0
2025-02-10,5.611440181732178,5.611440181732178,5.611440181732178,5.611440181732178,0,0.0,0.0,0.0
2025-02-11,5.611440181732178,5.611440181732178,5.611440181732178,5.611440181732178,0,0.0,0.0,0.0
2025-02-12,5.636379718780518,5.636379718780518,5.636379718780518,5.636379718780518,0,0.0,0.0,0.0
2025-02-13,5.636379718780518,5.636379718780518,5.636379718780518,5.636379718780518,0,0.0,0.0,0.0
2025-02-14,5.716187000274658,5.716187000274658,5.716187000274658,5.716187000274658,0,0.0,0.0,0.0
2025-02-17,5.736138820648193,5.736138820648193,5.736138820648193,5.736138820648193,0,0.0,0.0,0.0
2025-02-18,5.761078834533691,5.761078834533691,5.761078834533691,5.761078834533691,0,0.0,0.0,0.0
2025-02-19,5.761078834533691,5.761078834533691,5.761078834533691,5.761078834533691,200,0.0,0.0,0.0
2025-02-20,5.7311506271362305,5.7311506271362305,5.7311506271362305,5.7311506271362305,0,0.0,0.0,0.0
2025-02-21,5.7311506271362305,5.7311506271362305,5.7311506271362305,5.7311506271362305,0,0.0,0.0,0.0
2025-02-24,5.631392002105713,5.631392002105713,5.631392002105713,5.631392002105713,0,0.0,0.0,0.0
2025-02-25,5.521656513214111,5.521656513214111,5.521656513214111,5.521656513214111,0,0.0,0.0,0.0
2025-02-26,5.516669273376465,5.516669273376465,5.516669273376465,5.516669273376465,0,0.0,0.0,0.0
2025-02-27,5.516669273376465,5.516669273376465,5.516669273376465,5.516669273376465,0,0.0,0.0,0.0
2025-02-28,5.347079277038574,5.347079277038574,5.347079277038574,5.347079277038574,0,0.0,0.0,0.0
2025-03-03,5.421897888183594,5.421897888183594,5.421897888183594,5.421897888183594,0,0.0,0.0,0.0
2025-03-04,5.31216287612915,5.31216287612915,5.31216287612915,5.31216287612915,0,0.0,0.0,0.0
2025-03-05,5.31216287612915,5.31216287612915,5.31216287612915,5.31216287612915,0,0.0,0.0,0.0
2025-03-06,5.317151069641113,5.317151069641113,5.317151069641113,5.317151069641113,0,0.0,0.0,0.0
2025-03-07,5.232356071472168,5.232356071472168,5.232356071472168,5.232356071472168,0,0.0,0.0,0.0
2025-03-10,5.217392444610596,5.217392444610596,5.217392444610596,5.217392444610596,0,0.0,0.0,0.0
2025-03-11,5.057778358459473,5.057778358459473,5.057778358459473,5.057778358459473,0,0.0,0.0,0.0
2025-03-12,5.05279016494751,5.05279016494751,5.05279016494751,5.05279016494751,0,0.0,0.0,0.0
2025-03-13,5.042813777923584,5.042813777923584,5.042813777923584,5.042813777923584,0,0.0,0.0,0.0
2025-03-14,5.052790245530448,5.052790245530448,5.0378265380859375,5.0378265380859375,10200,0.0,0.0,0.0
2025-03-17,5.082717418670654,5.082717418670654,5.082717418670654,5.082717418670654,600,0.0,0.0,0.0
2025-03-18,5.122621536254883,5.122621536254883,5.122621536254883,5.122621536254883,0,0.0,0.0,0.0
2025-03-19,5.057778358459473,5.057778358459473,5.057778358459473,5.057778358459473,0,0.0,0.0,0.0
2025-03-20,5.137585639953613,5.137585639953613,5.137585639953613,5.137585639953613,0,0.0,0.0,0.0
2025-03-21,5.107657432556152,5.107657432556152,5.107657432556152,5.107657432556152,0,0.0,0.0,0.0
2025-03-24,5.177488803863525,5.177488803863525,5.177488803863525,5.177488803863525,0,0.0,0.0,0.0
