date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-04-05,61.20000076293945,61.58000183105469,61.20000076293945,61.619998931884766,756,0.0,0.0,0.0
2024-04-08,62.560001373291016,62.560001373291016,62.220001220703125,62.2599983215332,1749,0.0,0.0,0.0
2024-04-09,62.65999984741211,63.29999923706055,62.65999984741211,63.040000915527344,1962,0.0,0.0,0.0
2024-04-10,62.900001525878906,62.900001525878906,62.81999969482422,62.79999923706055,850,0.0,0.0,0.0
2024-04-11,62.400001525878906,62.400001525878906,62.400001525878906,62.34000015258789,1550,0.0,0.0,0.0
2024-04-12,62.52000045776367,62.52000045776367,62.13999938964844,62.15999984741211,559,0.0,0.0,0.0
2024-04-15,61.65999984741211,61.900001525878906,61.599998474121094,61.900001525878906,896,0.0,0.0,0.0
2024-04-16,60.880001068115234,60.880001068115234,60.0,60.18000030517578,4168,0.0,0.0,0.0
2024-04-17,59.65999984741211,59.7400016784668,59.400001525878906,59.68000030517578,2550,0.0,0.0,0.0
2024-04-18,60.08000183105469,60.08000183105469,59.939998626708984,60.0,750,0.0,0.0,0.0
2024-04-19,58.599998474121094,59.15999984741211,58.2599983215332,59.13999938964844,26035,0.0,0.0,0.0
2024-04-22,59.47999954223633,59.47999954223633,59.2599983215332,59.2599983215332,339,0.0,0.0,0.0
2024-04-23,59.2400016784668,59.2400016784668,59.2400016784668,59.31999969482422,169,0.0,0.0,0.0
2024-04-24,60.41999816894531,60.959999084472656,60.36000061035156,60.58000183105469,12839,0.0,0.0,0.0
2024-04-25,59.36000061035156,59.36000061035156,59.36000061035156,59.36000061035156,0,0.0,0.0,0.0
2024-04-26,59.619998931884766,60.040000915527344,59.619998931884766,59.939998626708984,3100,0.0,0.0,0.0
2024-04-29,60.5,60.7400016784668,60.5,60.779998779296875,587,0.0,0.0,0.0
2024-04-30,61.939998626708984,61.939998626708984,61.20000076293945,61.439998626708984,5668,0.0,0.0,0.0
2024-05-02,61.63999938964844,61.70000076293945,61.36000061035156,61.36000061035156,1533,0.0,0.0,0.0
2024-05-03,61.619998931884766,61.619998931884766,61.52000045776367,61.540000915527344,350,0.0,0.0,0.0
2024-05-06,62.47999954223633,62.47999954223633,62.47999954223633,62.47999954223633,950,0.0,0.0,0.0
2024-05-07,62.2400016784668,62.2400016784668,62.2400016784668,62.2400016784668,200,0.0,0.0,0.0
2024-05-08,61.380001068115234,61.380001068115234,60.099998474121094,60.900001525878906,31400,0.0,0.0,0.0
2024-05-09,61.20000076293945,61.20000076293945,60.560001373291016,60.560001373291016,233,0.0,0.0,0.0
2024-05-10,60.959999084472656,60.959999084472656,60.959999084472656,60.959999084472656,0,0.0,0.0,0.0
2024-05-13,60.939998626708984,60.939998626708984,60.560001373291016,60.619998931884766,275,0.0,0.0,0.0
2024-05-14,60.84000015258789,61.0,60.7599983215332,60.91999816894531,3300,0.0,0.0,0.0
2024-05-16,62.619998931884766,62.70000076293945,62.5,62.70000076293945,1750,0.0,0.0,0.0
2024-05-17,62.41999816894531,62.41999816894531,62.279998779296875,62.279998779296875,3987,0.0,0.0,0.0
2024-05-20,63.34000015258789,63.34000015258789,62.86000061035156,62.939998626708984,8046,0.0,0.0,0.0
2024-05-21,62.91999816894531,62.91999816894531,62.7599983215332,62.779998779296875,563,0.0,0.0,0.0
2024-05-22,62.599998474121094,62.599998474121094,62.099998474121094,62.099998474121094,3150,0.0,0.0,0.0
2024-05-23,62.15999984741211,62.900001525878906,62.040000915527344,62.86000061035156,10514,0.0,0.0,0.0
2024-05-24,63.0,63.0,62.2599983215332,62.279998779296875,1082,0.0,0.0,0.0
2024-05-27,62.880001068115234,62.97999954223633,62.880001068115234,62.97999954223633,3217,0.0,0.0,0.0
2024-05-28,63.0,63.2599983215332,61.81999969482422,63.2599983215332,40314,0.0,0.0,0.0
2024-05-29,62.47999954223633,62.47999954223633,62.0,62.41999816894531,10586,0.0,0.0,0.0
2024-05-30,61.2400016784668,61.959999084472656,61.2400016784668,61.7400016784668,4650,0.0,0.0,0.0
2024-05-31,62.41999816894531,62.86000061035156,62.41999816894531,62.68000030517578,831,0.0,0.0,0.0
2024-06-03,63.220001220703125,63.29999923706055,63.220001220703125,63.29999923706055,347,0.0,0.0,0.0
2024-06-04,63.68000030517578,63.68000030517578,63.400001525878906,63.41999816894531,550,0.0,0.0,0.0
2024-06-05,62.65999984741211,62.65999984741211,62.65999984741211,62.65999984741211,12,0.0,0.0,0.0
2024-06-06,63.13999938964844,63.13999938964844,62.939998626708984,62.900001525878906,200,0.0,0.0,0.0
2024-06-07,62.900001525878906,62.900001525878906,62.900001525878906,62.900001525878906,0,0.0,0.0,0.0
2024-06-11,62.400001525878906,63.220001220703125,62.400001525878906,62.619998931884766,12335,0.0,0.0,0.0
2024-06-12,62.099998474121094,62.099998474121094,61.81999969482422,61.91999816894531,3602,0.0,0.0,0.0
2024-06-13,62.18000030517578,62.18000030517578,61.560001373291016,61.619998931884766,813,0.0,0.0,0.0
2024-06-14,61.7400016784668,62.52000045776367,61.70000076293945,61.70000076293945,11600,0.0,0.0,0.0
2024-06-17,60.86000061035156,60.91999816894531,60.70000076293945,60.900001525878906,2239,0.0,0.0,0.0
2024-06-18,60.779998779296875,60.779998779296875,60.779998779296875,60.779998779296875,500,0.0,0.0,0.0
2024-06-19,61.31999969482422,61.31999969482422,61.119998931884766,61.20000076293945,3609,0.0,0.0,0.0
2024-06-20,60.68000030517578,60.959999084472656,60.599998474121094,60.959999084472656,1463,0.0,0.0,0.0
2024-06-21,60.599998474121094,60.68000030517578,60.459999084472656,60.5,353,0.0,0.0,0.0
2024-06-24,60.459999084472656,60.52000045776367,60.459999084472656,60.5,1096,0.0,0.0,0.0
2024-06-25,61.599998474121094,61.720001220703125,61.599998474121094,61.720001220703125,249,0.0,0.0,0.0
2024-06-26,61.720001220703125,61.720001220703125,61.63999938964844,61.720001220703125,5455,0.0,0.0,0.0
2024-06-27,61.459999084472656,61.459999084472656,61.34000015258789,61.34000015258789,275,0.0,0.0,0.0
2024-06-28,61.52000045776367,61.599998474121094,61.52000045776367,61.560001373291016,1250,0.0,0.0,0.0
2024-07-02,62.47999954223633,62.560001373291016,62.47999954223633,62.560001373291016,2468,0.0,0.0,0.0
2024-07-03,62.68000030517578,62.720001220703125,62.68000030517578,62.720001220703125,793,0.0,0.0,0.0
2024-07-04,63.2599983215332,63.560001373291016,63.18000030517578,63.58000183105469,5735,0.0,0.0,0.0
2024-07-05,63.79999923706055,63.84000015258789,63.79999923706055,63.84000015258789,1402,0.0,0.0,0.0
2024-07-08,64.0,64.0,63.400001525878906,63.52000045776367,3182,0.0,0.0,0.0
2024-07-09,64.18000030517578,64.5199966430664,64.18000030517578,64.45999908447266,963,0.0,0.0,0.0
2024-07-10,63.79999923706055,64.13999938964844,63.79999923706055,64.26000213623047,697,0.0,0.0,0.0
2024-07-11,64.5999984741211,64.91999816894531,64.5999984741211,64.72000122070312,5608,0.0,0.0,0.0
2024-07-12,64.5999984741211,64.5999984741211,64.5,64.5,647,0.0,0.0,0.0
2024-07-15,65.05999755859375,65.30000305175781,64.91999816894531,64.9800033569336,5773,0.0,0.0,0.0
2024-07-16,65.27999877929688,65.4000015258789,64.9800033569336,64.9800033569336,1404,0.0,0.0,0.0
2024-07-17,65.5999984741211,65.5999984741211,65.44000244140625,65.54000091552734,1108,0.0,0.0,0.0
2024-07-18,65.16000366210938,65.16000366210938,64.91999816894531,65.0,1495,0.0,0.0,0.0
2024-07-19,64.05999755859375,64.05999755859375,64.05999755859375,64.05999755859375,18,0.0,0.0,0.0
2024-07-22,63.08000183105469,63.459999084472656,63.08000183105469,63.36000061035156,923,0.0,0.0,0.0
2024-07-23,63.7599983215332,63.7599983215332,63.36000061035156,63.36000061035156,5682,0.0,0.0,0.0
2024-07-24,63.380001068115234,63.380001068115234,63.380001068115234,63.380001068115234,529,0.0,0.0,0.0
2024-07-25,62.81999969482422,62.81999969482422,61.040000915527344,61.099998474121094,9946,0.0,0.0,0.0
2024-07-26,61.20000076293945,61.20000076293945,61.060001373291016,61.02000045776367,1550,0.0,0.0,0.0
2024-07-29,61.02000045776367,62.099998474121094,61.02000045776367,61.959999084472656,996,0.0,0.0,0.0
2024-07-30,61.68000030517578,61.68000030517578,61.380001068115234,61.599998474121094,207,0.0,0.0,0.0
2024-07-31,62.060001373291016,62.599998474121094,61.81999969482422,62.599998474121094,980,0.0,0.0,0.0
2024-08-01,62.599998474121094,62.599998474121094,61.63999938964844,61.63999938964844,126,0.0,0.0,0.0
2024-08-02,60.5,60.5,57.52000045776367,57.52000045776367,9700,0.0,0.0,0.0
2024-08-05,57.52000045776367,58.63999938964844,50.720001220703125,53.79999923706055,56050,0.0,0.0,0.0
2024-08-06,56.380001068115234,57.7400016784668,55.060001373291016,55.060001373291016,31035,0.0,0.0,0.0
2024-08-07,58.880001068115234,58.880001068115234,57.5,57.47999954223633,12216,0.0,0.0,0.0
2024-08-08,57.099998474121094,58.0,57.099998474121094,56.7599983215332,909,0.0,0.0,0.0
2024-08-09,58.279998779296875,58.29999923706055,57.97999954223633,57.97999954223633,250,0.0,0.0,0.0
2024-08-12,58.2599983215332,58.2599983215332,58.2599983215332,58.2599983215332,0,0.0,0.0,0.0
2024-08-13,59.02000045776367,59.119998931884766,58.939998626708984,59.2400016784668,948,0.0,0.0,0.0
2024-08-14,60.7400016784668,60.79999923706055,60.29999923706055,60.29999923706055,6742,0.0,0.0,0.0
2024-08-15,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,0,0.0,0.0,0.0
2024-08-16,61.7599983215332,62.599998474121094,61.7599983215332,62.31999969482422,2320,0.0,0.0,0.0
2024-08-19,62.52000045776367,62.52000045776367,62.52000045776367,62.52000045776367,389,0.0,0.0,0.0
2024-08-20,62.47999954223633,62.47999954223633,62.099998474121094,62.20000076293945,4769,0.0,0.0,0.0
2024-08-21,62.41999816894531,63.0,62.41999816894531,63.0,5857,0.0,0.0,0.0
2024-08-22,63.060001373291016,63.279998779296875,63.040000915527344,63.279998779296875,2313,0.0,0.0,0.0
2024-08-23,62.86000061035156,63.099998474121094,62.86000061035156,63.099998474121094,999,0.0,0.0,0.0
2024-08-26,63.099998474121094,63.099998474121094,63.099998474121094,63.34000015258789,316,0.0,0.0,0.0
2024-08-28,63.880001068115234,64.0999984741211,63.880001068115234,64.0999984741211,578,0.0,0.0,0.0
2024-08-29,64.0999984741211,64.0999984741211,63.68000030517578,63.91999816894531,266,0.0,0.0,0.0
2024-08-30,64.0199966430664,65.0199966430664,64.0199966430664,64.94000244140625,12049,0.0,0.0,0.0
2024-09-02,64.68000030517578,64.68000030517578,64.68000030517578,64.45999908447266,200,0.0,0.0,0.0
2024-09-03,64.66000366210938,64.66000366210938,64.30000305175781,64.4800033569336,300,0.0,0.0,0.0
2024-09-04,62.599998474121094,62.599998474121094,62.040000915527344,62.18000030517578,48705,0.0,0.0,0.0
2024-09-05,63.0,63.0,62.099998474121094,62.36000061035156,31399,0.0,0.0,0.0
2024-09-09,62.0,62.0,60.400001525878906,61.540000915527344,4750,0.0,0.0,0.0
2024-09-10,61.540000915527344,61.540000915527344,61.18000030517578,61.20000076293945,3000,0.0,0.0,0.0
2024-09-11,61.119998931884766,61.36000061035156,61.060001373291016,61.31999969482422,10950,0.0,0.0,0.0
2024-09-12,62.279998779296875,62.279998779296875,62.13999938964844,62.099998474121094,1418,0.0,0.0,0.0
2024-09-13,62.2400016784668,62.2400016784668,62.099998474121094,62.2400016784668,390,0.0,0.0,0.0
2024-09-16,62.29999923706055,62.29999923706055,62.29999923706055,62.29999923706055,0,0.0,0.0,0.0
2024-09-17,62.099998474121094,62.099998474121094,62.099998474121094,62.099998474121094,0,0.0,0.0,0.0
2024-09-19,62.099998474121094,63.20000076293945,62.099998474121094,63.20000076293945,1400,0.0,0.0,0.0
2024-09-20,63.79999923706055,64.81999969482422,63.79999923706055,64.44000244140625,836,0.0,0.0,0.0
2024-09-23,64.69999694824219,64.69999694824219,64.22000122070312,64.22000122070312,676,0.0,0.0,0.0
2024-09-24,64.5199966430664,64.5199966430664,64.0,64.16000366210938,1468,0.0,0.0,0.0
2024-09-25,64.54000091552734,64.86000061035156,64.23999786376953,64.41999816894531,337,0.0,0.0,0.0
2024-09-26,65.16000366210938,65.5199966430664,65.16000366210938,65.77999877929688,3881,0.0,0.0,0.0
2024-09-27,65.19999694824219,66.0,64.13999938964844,64.13999938964844,2963,0.0,0.0,0.0
2024-09-30,64.5,64.62000274658203,64.22000122070312,64.83999633789062,2190,0.0,0.0,0.0
2024-10-02,64.83999633789062,64.83999633789062,63.599998474121094,63.599998474121094,1091,0.0,0.0,0.0
2024-10-03,64.33999633789062,64.33999633789062,64.04000091552734,63.91999816894531,500,0.0,0.0,0.0
2024-10-04,64.13999938964844,64.23999786376953,64.13999938964844,64.22000122070312,383,0.0,0.0,0.0
2024-10-07,65.0,65.0,64.80000305175781,64.73999786376953,179,0.0,0.0,0.0
2024-10-08,64.19999694824219,64.19999694824219,64.0199966430664,64.13999938964844,287,0.0,0.0,0.0
2024-10-09,64.30000305175781,64.30000305175781,64.30000305175781,64.27999877929688,200,0.0,0.0,0.0
2024-10-10,64.0999984741211,64.0999984741211,63.70000076293945,63.81999969482422,509,0.0,0.0,0.0
2024-10-14,64.30000305175781,64.30000305175781,64.30000305175781,64.30000305175781,1028,0.0,0.0,0.0
2024-10-15,63.81999969482422,63.81999969482422,63.7599983215332,63.7599983215332,313,0.0,0.0,0.0
2024-10-16,63.119998931884766,63.2400016784668,63.119998931884766,63.2400016784668,338,0.0,0.0,0.0
2024-10-17,63.41999816894531,63.41999816894531,63.41999816894531,63.41999816894531,0,0.0,0.0,0.0
2024-10-18,63.0,63.0,62.81999969482422,62.939998626708984,316,0.0,0.0,0.0
2024-10-21,62.939998626708984,63.220001220703125,62.939998626708984,63.220001220703125,3200,0.0,0.0,0.0
2024-10-22,61.900001525878906,61.900001525878906,61.599998474121094,61.779998779296875,1139,0.0,0.0,0.0
2024-10-23,61.20000076293945,61.20000076293945,60.70000076293945,60.720001220703125,3050,0.0,0.0,0.0
2024-10-24,60.959999084472656,60.959999084472656,60.959999084472656,60.959999084472656,2022,0.0,0.0,0.0
2024-10-25,60.900001525878906,60.900001525878906,60.900001525878906,60.900001525878906,98,0.0,0.0,0.0
2024-10-28,60.900001525878906,60.900001525878906,60.900001525878906,61.29999923706055,318,0.0,0.0,0.0
2024-10-29,61.58000183105469,62.040000915527344,61.58000183105469,61.7599983215332,454,0.0,0.0,0.0
2024-10-31,61.31999969482422,61.31999969482422,61.31999969482422,61.31999969482422,0,0.0,0.0,0.0
2024-11-01,60.2599983215332,60.2599983215332,59.900001525878906,59.900001525878906,1208,0.0,0.0,0.0
2024-11-04,60.91999816894531,60.939998626708984,60.720001220703125,60.720001220703125,915,0.0,0.0,0.0
2024-11-06,60.81999969482422,61.060001373291016,60.81999969482422,61.18000030517578,254,0.0,0.0,0.0
2024-11-07,61.31999969482422,61.31999969482422,61.31999969482422,61.31999969482422,0,0.0,0.0,0.0
2024-11-08,62.099998474121094,62.18000030517578,62.099998474121094,62.18000030517578,183,0.0,0.0,0.0
2024-11-11,62.13999938964844,62.13999938964844,62.099998474121094,62.119998931884766,491,0.0,0.0,0.0
2024-11-12,62.619998931884766,62.619998931884766,62.36000061035156,62.36000061035156,4100,0.0,0.0,0.0
2024-11-13,60.540000915527344,60.65999984741211,60.540000915527344,60.65999984741211,189,0.0,0.0,0.0
2024-11-14,60.939998626708984,60.939998626708984,60.939998626708984,60.939998626708984,132,0.0,0.0,0.0
2024-11-15,60.779998779296875,60.779998779296875,60.779998779296875,60.779998779296875,437,0.0,0.0,0.0
2024-11-18,60.86000061035156,60.86000061035156,60.68000030517578,60.68000030517578,259,0.0,0.0,0.0
2024-11-19,60.959999084472656,60.959999084472656,60.959999084472656,60.959999084472656,0,0.0,0.0,0.0
2024-11-20,60.959999084472656,60.959999084472656,60.959999084472656,60.959999084472656,0,0.0,0.0,0.0
2024-11-21,60.599998474121094,60.599998474121094,60.5,60.5,476,0.0,0.0,0.0
2024-11-22,61.18000030517578,61.18000030517578,60.900001525878906,60.900001525878906,964,0.0,0.0,0.0
2024-11-25,61.91999816894531,61.91999816894531,61.599998474121094,61.599998474121094,1900,0.0,0.0,0.0
2024-11-26,60.81999969482422,60.81999969482422,60.81999969482422,61.0,167,0.0,0.0,0.0
2024-11-27,61.36000061035156,61.52000045776367,61.36000061035156,61.599998474121094,500,0.0,0.0,0.0
2024-11-28,62.439998626708984,62.47999954223633,62.439998626708984,62.439998626708984,320,0.0,0.0,0.0
2024-11-29,62.439998626708984,62.439998626708984,62.439998626708984,62.439998626708984,92,0.0,0.0,0.0
2024-12-02,62.939998626708984,63.36000061035156,62.939998626708984,63.36000061035156,327,0.0,0.0,0.0
2024-12-03,64.30000305175781,64.5199966430664,64.30000305175781,64.4000015258789,852,0.0,0.0,0.0
2024-12-04,64.5,64.83999633789062,64.5,64.83999633789062,386,0.0,0.0,0.0
2024-12-05,64.81999969482422,65.04000091552734,64.81999969482422,65.04000091552734,190,0.0,0.0,0.0
2024-12-06,64.19999694824219,64.36000061035156,64.19999694824219,64.36000061035156,1055,0.0,0.0,0.0
2024-12-09,64.63999938964844,64.63999938964844,64.63999938964844,64.86000061035156,80,0.0,0.0,0.0
2024-12-10,64.86000061035156,64.86000061035156,64.80000305175781,64.80000305175781,715,0.0,0.0,0.0
2024-12-11,65.08000183105469,65.08000183105469,64.76000213623047,64.76000213623047,198,0.0,0.0,0.0
2024-12-12,65.83999633789062,65.83999633789062,65.83999633789062,65.37999725341797,179,0.0,0.0,0.0
2024-12-13,63.900001525878906,63.900001525878906,63.7599983215332,64.16000366210938,806,0.0,0.0,0.0
2024-12-16,64.16000366210938,64.16000366210938,64.16000366210938,64.0199966430664,50,0.0,0.0,0.0
2024-12-17,63.560001373291016,63.560001373291016,63.560001373291016,63.560001373291016,210,0.0,0.0,0.0
2024-12-18,63.560001373291016,63.560001373291016,63.2400016784668,63.29999923706055,188,0.0,0.0,0.0
2024-12-19,62.599998474121094,62.599998474121094,62.599998474121094,62.599998474121094,29,0.0,0.0,0.0
2024-12-20,61.81999969482422,61.81999969482422,61.279998779296875,61.36000061035156,296,0.0,0.0,0.0
2024-12-23,62.36000061035156,62.41999816894531,62.36000061035156,62.41999816894531,373,0.0,0.0,0.0
2024-12-24,62.2400016784668,62.2400016784668,61.79999923706055,61.79999923706055,351,0.0,0.0,0.0
2024-12-27,63.939998626708984,63.939998626708984,63.939998626708984,63.939998626708984,64,0.0,0.0,0.0
2024-12-30,63.29999923706055,63.29999923706055,63.20000076293945,63.20000076293945,287,0.0,0.0,0.0
2024-12-31,63.060001373291016,63.060001373291016,63.060001373291016,63.060001373291016,0,0.0,0.0,0.0
2025-01-02,62.58000183105469,62.84000015258789,62.58000183105469,62.97999954223633,297,0.0,0.0,0.0
2025-01-03,62.36000061035156,62.36000061035156,62.36000061035156,62.5,182,0.0,0.0,0.0
2025-01-06,62.5,62.5,62.5,62.5,17,0.0,0.0,0.0
2025-01-07,63.2400016784668,63.2400016784668,63.2400016784668,63.2400016784668,69,0.0,0.0,0.0
2025-01-08,62.7400016784668,62.7400016784668,62.7400016784668,62.7400016784668,35,0.0,0.0,0.0
2025-01-09,62.5,62.5,61.70000076293945,61.70000076293945,1089,0.0,0.0,0.0
2025-01-10,61.400001525878906,61.400001525878906,60.900001525878906,60.959999084472656,945,0.0,0.0,0.0
2025-01-13,60.20000076293945,60.20000076293945,59.900001525878906,60.040000915527344,1109,0.0,0.0,0.0
2025-01-14,60.279998779296875,60.63999938964844,60.279998779296875,60.720001220703125,20174,0.0,0.0,0.0
2025-01-15,60.7400016784668,60.7400016784668,60.7400016784668,60.79999923706055,328,0.0,0.0,0.0
2025-01-16,61.2599983215332,61.2599983215332,61.2599983215332,61.2599983215332,24,0.0,0.0,0.0
2025-01-17,60.779998779296875,60.779998779296875,60.779998779296875,60.880001068115234,168,0.0,0.0,0.0
2025-01-20,61.70000076293945,61.7599983215332,61.5,61.5,1411,0.0,0.0,0.0
2025-01-21,61.68000030517578,61.86000061035156,61.279998779296875,61.86000061035156,4372,0.0,0.0,0.0
2025-01-22,62.5,62.7400016784668,62.36000061035156,62.36000061035156,1492,0.0,0.0,0.0
2025-01-23,62.36000061035156,62.97999954223633,62.36000061035156,62.97999954223633,700,0.0,0.0,0.0
2025-01-24,62.97999954223633,63.34000015258789,62.97999954223633,63.34000015258789,1201,0.0,0.0,0.0
2025-01-27,63.31999969482422,63.31999969482422,63.31999969482422,62.779998779296875,4900,0.0,0.0,0.0
2025-01-28,63.040000915527344,63.040000915527344,63.040000915527344,63.040000915527344,50,0.0,0.0,0.0
2025-02-03,62.459999084472656,63.900001525878906,62.459999084472656,63.779998779296875,644,0.0,0.0,0.0
2025-02-04,64.0199966430664,64.0199966430664,63.63999938964844,63.63999938964844,78516,0.0,0.0,0.0
2025-02-05,64.27999877929688,64.5,64.27999877929688,64.36000061035156,25902,0.0,0.0,0.0
2025-02-06,65.0,65.27999877929688,64.73999786376953,64.80000305175781,74340,0.0,0.0,0.0
2025-02-07,64.80000305175781,64.80000305175781,64.80000305175781,64.80000305175781,17,0.0,0.0,0.0
2025-02-10,64.27999877929688,64.27999877929688,64.27999877929688,64.27999877929688,99,0.0,0.0,0.0
2025-02-11,64.0999984741211,64.0999984741211,64.0999984741211,64.0999984741211,297,0.0,0.0,0.0
2025-02-12,63.41999816894531,63.52000045776367,63.41999816894531,63.560001373291016,189,0.0,0.0,0.0
2025-02-13,64.08000183105469,64.68000030517578,64.08000183105469,64.37999725341797,342,0.0,0.0,0.0
2025-02-14,65.33999633789062,65.33999633789062,65.33999633789062,65.33999633789062,141,0.0,0.0,0.0
2025-02-17,65.76000213623047,66.13999938964844,65.45999908447266,66.13999938964844,24265,0.0,0.0,0.0
2025-02-18,66.13999938964844,66.13999938964844,65.80000305175781,65.80000305175781,300,0.0,0.0,0.0
2025-02-19,65.36000061035156,65.36000061035156,65.36000061035156,65.37999725341797,143,0.0,0.0,0.0
2025-02-20,65.26000213623047,65.37999725341797,65.26000213623047,65.54000091552734,5091,0.0,0.0,0.0
2025-02-21,65.45999908447266,65.45999908447266,65.45999908447266,65.45999908447266,442,0.0,0.0,0.0
2025-02-24,65.27999877929688,65.27999877929688,65.0,65.0,1750,0.0,0.0,0.0
2025-02-25,66.30000305175781,66.31999969482422,66.30000305175781,66.31999969482422,239,0.0,0.0,0.0
2025-02-26,65.9000015258789,66.23999786376953,65.87999725341797,66.12000274658203,939,0.0,0.0,0.0
2025-02-27,66.22000122070312,66.44000244140625,66.22000122070312,66.44000244140625,1557,0.0,0.0,0.0
2025-02-28,65.13999938964844,65.13999938964844,64.81999969482422,64.81999969482422,746,0.0,0.0,0.0
2025-03-03,64.83999633789062,65.80000305175781,64.83999633789062,65.80000305175781,10200,0.0,0.0,0.0
2025-03-04,65.31999969482422,65.31999969482422,65.31999969482422,65.36000061035156,230,0.0,0.0,0.0
2025-03-05,65.81999969482422,65.81999969482422,65.81999969482422,65.81999969482422,1023,0.0,0.0,0.0
2025-03-06,67.23999786376953,67.23999786376953,67.23999786376953,67.23999786376953,0,0.0,0.0,0.0
2025-03-07,66.18000030517578,66.18000030517578,66.18000030517578,66.30000305175781,2774,0.0,0.0,0.0
2025-03-10,65.72000122070312,65.72000122070312,65.69999694824219,65.69999694824219,1627,0.0,0.0,0.0
2025-03-11,64.22000122070312,65.12000274658203,64.19999694824219,65.33999633789062,538,0.0,0.0,0.0
2025-03-12,65.54000091552734,65.54000091552734,65.54000091552734,65.54000091552734,158,0.0,0.0,0.0
2025-03-13,65.54000091552734,65.54000091552734,65.54000091552734,65.54000091552734,45,0.0,0.0,0.0
2025-03-14,65.41999816894531,65.87999725341797,65.41999816894531,65.87999725341797,1580,0.0,0.0,0.0
2025-03-17,66.5999984741211,66.5999984741211,66.45999908447266,66.62000274658203,886,0.0,0.0,0.0
2025-03-18,67.44000244140625,67.44000244140625,67.05999755859375,67.12000274658203,1079,0.0,0.0,0.0
2025-03-19,68.19999694824219,68.19999694824219,67.86000061035156,68.0199966430664,19053,0.0,0.0,0.0
2025-03-20,68.54000091552734,68.54000091552734,68.54000091552734,68.54000091552734,235,0.0,0.0,0.0
2025-03-21,68.55999755859375,68.55999755859375,68.08000183105469,68.08000183105469,1327,0.0,0.0,0.0
2025-03-24,67.62000274658203,67.62000274658203,67.62000274658203,67.62000274658203,71,0.0,0.0,0.0
2025-03-25,67.45999908447266,67.45999908447266,67.45999908447266,67.45999908447266,1106,0.0,0.0,0.0
2025-03-26,68.0199966430664,68.0199966430664,68.0199966430664,68.0199966430664,0,0.0,0.0,0.0
2025-03-27,67.13999938964844,67.13999938964844,67.13999938964844,67.5199966430664,50,0.0,0.0,0.0
2025-03-28,66.68000030517578,66.69999694824219,66.55999755859375,66.54000091552734,1132,0.0,0.0,0.0
2025-03-31,65.36000061035156,65.36000061035156,65.36000061035156,65.22000122070312,1036,0.0,0.0,0.0
2025-04-01,65.23999786376953,65.23999786376953,64.83999633789062,64.83999633789062,1776,0.0,0.0,0.0
2025-04-02,64.95999908447266,64.95999908447266,64.95999908447266,64.95999908447266,1114,0.0,0.0,0.0
2025-04-03,64.41999816894531,64.41999816894531,64.41999816894531,64.41999816894531,0,0.0,0.0,0.0
