date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-05-03,8.138134605066778,8.32555789719593,8.12333765802644,8.226914405822754,21895018,0.0,0.0,0.0
2024-05-06,8.236778689223632,8.335422176429654,8.192388790720878,8.315693855285645,13085258,0.0,0.0,0.0
2024-05-07,8.315693500825054,8.315693500825054,8.098676333033493,8.133201599121094,29402592,0.0,0.0,0.0
2024-05-08,8.12826989710288,8.202252750121279,7.990168822333342,8.004964828491211,22886090,0.0,0.0,0.0
2024-05-09,8.004964903813182,8.192389136682559,8.004964903813182,8.172659873962402,10536190,0.0,0.0,0.0
2024-05-10,8.187456558263596,8.286100046469787,8.078947498270892,8.212117195129395,20742968,0.0,0.0,0.0
2024-05-13,8.192388790720878,8.345286807373153,8.083879731828372,8.315693855285645,12338897,0.0,0.0,0.0
2024-05-14,8.330489850490254,8.512981759743713,8.330489850490254,8.36994743347168,17949252,0.0,0.0,0.0
2024-05-16,8.409405106822264,8.498184904670264,8.335422255529929,8.429134368896484,19891754,0.0,0.0,0.0
2024-05-17,8.473524171315814,8.616557556752927,8.443931219284512,8.532710075378418,17492600,0.0,0.0,0.0
2024-05-20,8.56230354309082,8.611624813780187,8.52777827731109,8.56230354309082,10696750,0.0,0.0,0.0
2024-05-21,8.429134016313007,8.463659282755735,8.217049161601446,8.246642112731934,12576926,0.0,0.0,0.0
2024-05-22,8.266371726989746,8.36501521521818,8.20718488145829,8.266371726989746,5371364,0.0,0.0,0.0
2024-05-23,8.266371284116554,8.266371284116554,8.029625796160424,8.078947067260742,25967289,0.0,0.0,0.0
2024-05-24,7.9704393548683825,8.069083783518646,7.83727012878492,7.856998920440674,15547050,0.0,0.0,0.0
2024-05-27,7.891524564302885,8.034558898587532,7.7830159698396955,8.014829635620117,20798440,0.0,0.0,0.0
2024-05-28,8.02469527577326,8.133203413503933,7.955643787450871,7.990170001983643,9348640,0.0,0.0,0.0
2024-05-29,7.980303939959126,7.980303939959126,7.768219078101601,7.8274054527282715,14921030,0.0,0.0,0.0
2024-05-30,7.7682193393555545,7.896456723878522,7.7386259158612125,7.787948131561279,14170130,0.0,0.0,0.0
2024-05-31,7.812609512746889,7.975372171731489,7.654779169579162,7.694236755371094,14647275,0.0,0.0,0.0
2024-06-03,7.738626083297372,7.940846795745774,7.738626083297372,7.852066993713379,13363440,0.0,0.0,0.0
2024-06-04,7.842201843422503,7.901388687776364,7.797812415714339,7.87672758102417,9596028,0.0,0.0,0.0
2024-06-05,7.876727838493991,8.088812234603779,7.8520667309356895,7.891524314880371,12959796,0.0,0.0,0.0
2024-06-06,8.000032121144292,8.049354334322551,7.911253266314988,7.955642223358154,15222054,0.0,0.0,0.0
2024-06-07,8.029626288681934,8.029626288681934,7.792880315832798,7.807676792144775,21706293,0.0,0.0,0.0
2024-06-11,7.812621625798621,7.827455585276442,7.669225426678173,7.797787666320801,11720800,0.02,0.0,0.0
2024-06-12,7.7532855853114375,7.782953505296357,7.654391261193479,7.669225692749023,7832165,0.0,0.0,0.0
2024-06-13,7.753285366552211,7.79778771683704,7.689004246314465,7.773064136505127,8565850,0.0,0.0,0.0
2024-06-14,7.7730642618655015,7.7730642618655015,7.684059559860416,7.713727951049805,11476800,0.0,0.0,0.0
2024-06-17,7.693948745727539,7.76811901216247,7.599999238576036,7.693948745727539,12156400,0.0,0.0,0.0
2024-06-18,7.713727514881057,7.792842591495131,7.649446397241359,7.693948745727539,7868030,0.0,0.0,0.0
2024-06-19,7.753284994034089,7.9659071144844935,7.743395373751256,7.95601749420166,12224600,0.0,0.0,0.0
2024-06-20,7.96096260232902,7.97085222298203,7.807676783148837,7.812621593475342,10322574,0.0,0.0,0.0
2024-06-21,7.713727514881057,7.753285053188094,7.63461196670393,7.693948745727539,9817933,0.0,0.0,0.0
2024-06-24,7.693948863365911,7.693948863365911,7.525829087208972,7.634612083435059,15566501,0.0,0.0,0.0
2024-06-25,7.67417024204476,7.689004201532284,7.52582923248032,7.565386772155762,8655400,0.0,0.0,0.0
2024-06-26,7.565387071239679,7.698893655031469,7.540663490074359,7.649446964263916,18523480,0.0,0.0,0.0
2024-06-27,7.599999754703972,7.614833714685744,7.436824780215212,7.446714401245117,9615610,0.0,0.0,0.0
2024-06-28,7.367598991905182,7.515940009315728,7.367598991905182,7.377488613128662,12100040,0.0,0.0,0.0
2024-07-02,7.377487716810933,7.471436749204317,7.318151411368316,7.3478193283081055,8990012,0.0,0.0,0.0
2024-07-03,7.417045312200709,7.555496692657471,7.387376923464168,7.555496692657471,11533925,0.0,0.0,0.0
2024-07-04,7.585165491654054,7.708782920210181,7.55055276255852,7.5901103019714355,7896725,0.0,0.0,0.0
2024-07-05,7.590110036597317,7.590110036597317,7.426935074333385,7.486271381378174,8959090,0.0,0.0,0.0
2024-07-08,7.461548440554322,7.515939942107811,7.367598926023737,7.407156467437744,11976432,0.0,0.0,0.0
2024-07-09,7.4071563886885805,7.535718632698841,7.352764887713356,7.446714401245117,16510839,0.0,0.0,0.0
2024-07-10,7.535718045111153,7.649446320271829,7.476381738247646,7.496160507202148,9548699,0.0,0.0,0.0
2024-07-11,7.515939826536709,7.693949231725619,7.515939826536709,7.689004421234131,10764317,0.0,0.0,0.0
2024-07-12,7.689004075137578,7.867013000750887,7.689004075137578,7.857123851776123,11414553,0.0,0.0,0.0
2024-07-15,7.8225106436050735,7.8225106436050735,7.609888989448913,7.62966775894165,11735100,0.0,0.0,0.0
2024-07-16,7.585165643665883,7.585165643665883,7.491216132005098,7.515939712524414,11437180,0.0,0.0,0.0
2024-07-17,7.5159399777826845,7.654391373388879,7.5159399777826845,7.614833831787109,8018600,0.0,0.0,0.0
2024-07-18,7.515939680056676,7.595054760126261,7.4318797895919735,7.530773639678955,8767030,0.0,0.0,0.0
2024-07-19,7.4467141491521875,7.451658487936674,7.332985868973732,7.337930679321289,11061930,0.0,0.0,0.0
2024-07-22,7.367598242150424,7.535718013336331,7.34781947327932,7.5109944343566895,11372685,0.0,0.0,0.0
2024-07-23,7.510995198703989,7.570331982918683,7.3577098422447955,7.377488613128662,11495630,0.0,0.0,0.0
2024-07-24,7.362654436496379,7.397267166635236,7.219258233911436,7.253870964050293,9117430,0.0,0.0,0.0
2024-07-25,7.239036774994153,7.239036774994153,7.095640576949768,7.13519811630249,11972583,0.0,0.0,0.0
2024-07-26,7.1203640115529065,7.239037106610489,7.10058524097049,7.204423904418945,11682050,0.0,0.0,0.0
2024-07-29,7.253870545590899,7.308262042894679,7.199479048287119,7.2242021560668945,13633350,0.0,0.0,0.0
2024-07-30,7.219258065414355,7.219258065414355,7.075861866176271,7.10552978515625,11739410,0.0,0.0,0.0
2024-07-31,7.150032130181763,7.3626542594960025,7.110474590527448,7.337930679321289,14898730,0.0,0.0,0.0
2024-08-01,7.337930874236004,7.337930874236004,7.2143134416419015,7.24398136138916,11787870,0.0,0.0,0.0
2024-08-02,7.046193599700928,7.150032261085359,6.986857289133121,7.046193599700928,16325712,0.0,0.0,0.0
2024-08-05,7.021470229820574,7.130253704908191,6.818737711404852,6.947299957275391,22846259,0.0,0.0,0.0
2024-08-06,7.080806014560215,7.10058478386937,6.922575860086977,6.96707820892334,8081490,0.0,0.0,0.0
2024-08-07,6.967078118962386,7.115419122647152,6.962133308808181,7.011580467224121,8099642,0.0,0.0,0.0
2024-08-08,6.97202294668909,7.125308289351355,6.907741829211573,7.001690864562988,6324990,0.0,0.0,0.0
2024-08-09,7.011580624888827,7.253870669136432,7.011580624888827,7.164865970611572,10866666,0.0,0.0,0.0
2024-08-12,7.164866035035499,7.18464480471186,7.061027376343837,7.13519811630249,11031480,0.0,0.0,0.0
2024-08-13,7.13519811630249,7.18464480471186,7.075861807273407,7.13519811630249,9198584,0.0,0.0,0.0
2024-08-14,7.135198208237689,7.189589707657737,7.051138318139298,7.090695858001709,8518390,0.0,0.0,0.0
2024-08-15,6.991802099571208,7.140142640209186,6.957188898067678,7.046193599700928,8904746,0.0,0.0,0.0
2024-08-16,7.154976754245154,7.224202211056342,7.1154192156207445,7.199479103088379,11970340,0.0,0.0,0.0
2024-08-19,7.278593945380181,7.417045326096327,7.278593945380181,7.313206672668457,10696066,0.0,0.0,0.0
2024-08-20,7.387377069068185,7.387377069068185,7.248925685882568,7.248925685882568,13097350,0.0,0.0,0.0
2024-08-21,7.105529693994942,7.159921192469127,7.041248574945598,7.150032043457031,11737509,0.0,0.0,0.0
2024-08-22,7.229146787914321,7.318151482727651,7.159920861774728,7.313206672668457,10797445,0.0,0.0,0.0
2024-08-23,7.313206867384384,7.313206867384384,7.154976713781585,7.219257831573486,9428260,0.0,0.0,0.0
2024-08-26,7.219258183373414,7.332985993926704,7.219258183373414,7.278594493865967,8051150,0.0,0.0,0.0
2024-08-27,7.2390369392501,7.288483628781431,7.159921387186435,7.283538818359375,7235232,0.0,0.0,0.0
2024-08-28,7.27859472390189,7.27859472390189,7.130253707200735,7.169811248779297,18739420,0.0,0.0,0.0
2024-08-29,7.03135932815311,7.214313062181768,7.016524897496663,7.199479103088379,17777008,0.0,0.0,0.0
2024-08-30,7.199479574979478,7.520884715260124,7.199479574979478,7.42693567276001,23451730,0.0,0.0,0.0
2024-09-02,7.426935078684268,7.426935078684268,7.239036537150835,7.248925685882568,10515687,0.0,0.0,0.0
2024-09-03,7.248926153583862,7.357709626029947,7.224202572814786,7.253870964050293,7531710,0.0,0.0,0.0
2024-09-04,7.159920989481718,7.273649265056477,7.154976650897377,7.248925685882568,9945240,0.0,0.0,0.0
2024-09-05,7.248926204676671,7.288483745560774,7.199479514353084,7.229147434234619,8603620,0.0,0.0,0.0
2024-09-09,7.179700433619445,7.189589582631541,7.095640544982847,7.150032043457031,15521370,0.0,0.0,0.0
2024-09-10,7.150031984684728,7.199479144027947,7.080806055916832,7.1797003746032715,10502761,0.0,0.0,0.0
2024-09-11,7.105529612751771,7.189589500427246,7.105529612751771,7.189589500427246,8074382,0.0,0.0,0.0
2024-09-12,7.2242021560668945,7.303317704276556,7.2242021560668945,7.2242021560668945,9510960,0.0,0.0,0.0
2024-09-13,7.268704454909085,7.337930382283418,7.2291469168560525,7.248925685882568,9085530,0.0,0.0,0.0
2024-09-16,7.248926120991119,7.268704891204834,7.115419539939314,7.268704891204834,10991280,0.0,0.0,0.0
2024-09-17,7.268704228675676,7.3824325007107205,7.2291466918538445,7.362653732299805,22172335,0.0,0.0,0.0
2024-09-19,7.39232257453846,7.63955744640639,7.342875883102732,7.599999904632568,18721646,0.0,0.0,0.0
2024-09-20,7.580220948236806,7.792843083739967,7.560442177833936,7.689004421234131,28164130,0.0,0.0,0.0
2024-09-23,7.6445020699369035,7.82251100356273,7.6445020699369035,7.689004421234131,12163097,0.0,0.0,0.0
2024-09-24,7.822510993540309,8.153805751036224,7.817566654618239,8.143916130065918,29658440,0.0,0.0,0.0
2024-09-25,8.405986401344588,8.445543946684689,8.134028395022185,8.1488618850708,34383086,0.0,0.0,0.0
2024-09-26,8.287312466318431,8.806505285416456,8.252699737462045,8.766947746276855,66457724,0.0,0.0,0.0
2024-09-27,8.900455609383139,9.40481498693181,8.900455609383139,9.281197547912598,65044530,0.0,0.0,0.0
2024-09-30,9.647104719699039,10.077292864417458,9.454261823316724,9.879505157470703,63680526,0.0,0.0,0.0
2024-10-02,10.04762416899104,10.937670196274391,9.988288333047814,10.72010326385498,84835452,0.0,0.0,0.0
2024-10-03,10.640988013934408,10.720103089321377,9.938841012530485,10.334416389465332,67098798,0.0,0.0,0.0
2024-10-04,10.275080306320964,10.93766975402832,10.176185992912735,10.93766975402832,37477513,0.0,0.0,0.0
2024-10-07,11.155237094773714,11.36291442375393,10.888223925014113,11.204684257507324,66236129,0.0,0.0,0.0
2024-10-08,11.056344026953004,11.056344026953004,9.642160225423794,9.731164932250977,188961130,0.0,0.0,0.0
2024-10-09,10.017956617194494,10.186076397055572,9.35042230811388,9.617436408996582,111570437,0.0,0.0,0.0
2024-10-10,9.968508980765995,10.097071214705817,9.721274133141588,9.839946746826172,25653903,0.0,0.0,0.0
2024-10-14,9.716328656832994,9.820167776141291,9.37514432642864,9.701495170593262,38985918,0.0,0.0,0.0
2024-10-15,9.701495079442552,9.741052614253565,9.157578268446613,9.256471633911133,27559820,0.0,0.0,0.0
2024-10-16,9.118021835819016,9.325699154462303,9.088352973779878,9.17735767364502,60500770,0.0,0.0,0.0
2024-10-17,9.29108770815854,9.464151378320128,8.979571215615149,9.038908004760742,36075874,0.0,0.0,0.0
2024-10-18,9.038907778371884,9.711386027463497,9.009238912979042,9.577879905700684,47421548,0.0,0.0,0.0
2024-10-21,9.612492174747233,9.656994527561551,9.335588436541213,9.345478057861328,14347780,0.0,0.0,0.0
2024-10-22,9.355366634857353,9.50370716559527,9.330643527443064,9.389979362487793,17720054,0.0,0.0,0.0
2024-10-23,9.38997987439665,9.721274624690052,9.38997987439665,9.602602005004883,16144910,0.0,0.0,0.0
2024-10-24,9.434482782346604,9.508653056143311,9.315810155646634,9.335588455200195,11168181,0.0,0.0,0.0
2024-10-25,9.33558725232508,9.54820936810551,9.33558725232508,9.45920467376709,9519140,0.0,0.0,0.0
2024-10-28,9.493819124571033,9.57787901578798,9.409759233354086,9.543265342712402,6926203,0.0,0.0,0.0
2024-10-29,9.53337653699283,9.78555620725865,9.53337653699283,9.60754680633545,9953198,0.0,0.0,0.0
2024-10-30,9.607547295913017,9.607547295913017,9.355367612796725,9.37514591217041,14716731,0.0,0.0,0.0
2024-10-31,9.434482696543851,9.523487401540919,9.370202044671633,9.37514591217041,16020100,0.0,0.0,0.0
2024-11-01,9.404813938092117,9.493818635160197,9.286141323043378,9.320754051208496,21925914,0.0,0.0,0.0
2024-11-04,9.315809959496898,9.478984935664391,9.315809959496898,9.429537773132324,11782280,0.0,0.0,0.0
2024-11-05,9.394924356967588,9.770721444421426,9.360311628657886,9.765776634216309,24056595,0.0,0.0,0.0
2024-11-06,9.61249181161614,9.716330002176054,9.419647975663759,9.51359748840332,28726900,0.0,0.0,0.0
2024-11-07,9.454261224238495,9.755887104547169,9.385034823849091,9.721274375915527,21739848,0.0,0.0,0.0
2024-11-08,9.879504522385398,10.047624298264422,9.706439936259798,9.726219177246094,41962380,0.0,0.0,0.0
2024-11-11,9.424592362731842,9.721274375915527,9.424592362731842,9.721274375915527,34992700,0.0,0.0,0.0
2024-11-12,9.721273375285048,9.741052614253565,9.241638147810768,9.256471633911133,34388497,0.0,0.0,0.0
2024-11-13,9.147688624064127,9.281195657360174,9.08340798384345,9.271306037902832,22285060,0.0,0.0,0.0
2024-11-14,9.266361815683707,9.276251435768074,8.93506708786606,8.979569435119629,24484580,0.0,0.0,0.0
2024-11-15,8.979570323042369,9.137800487534118,8.925178350326014,9.009238243103027,18402210,0.0,0.0,0.0
2024-11-18,9.07351881546358,9.172412185575277,8.989458932149297,9.043850898742676,16644270,0.0,0.0,0.0
2024-11-19,9.09329783935394,9.182302539759712,9.048795489151056,9.152634620666504,15672400,0.0,0.0,0.0
2024-11-20,9.1476906863591,9.231750584445287,9.08835389936393,9.187248229980469,14494942,0.0,0.0,0.0
2024-11-21,9.147689968177614,9.187247508693336,9.04879564532523,9.07846450805664,10893599,0.0,0.0,0.0
2024-11-22,9.048795171501144,9.152634299371412,8.79167164317585,8.841117858886719,26738405,0.0,0.0,0.0
2024-11-25,8.885620289779661,8.91034434099007,8.727390134537512,8.801560401916504,16228010,0.0,0.0,0.0
2024-11-26,8.702667072231316,8.870786848841979,8.702667072231316,8.781782150268555,19142763,0.0,0.0,0.0
2024-11-27,8.781782402160996,9.152634694770196,8.727390430777946,9.118021965026855,40047860,0.0,0.0,0.0
2024-11-28,9.068574129626771,9.098242046753791,8.959791138076977,8.979569435119629,14783740,0.0,0.0,0.0
2024-11-29,9.014182942489409,9.226805077075884,8.969680591384046,9.063630104064941,22955700,0.0,0.0,0.0
2024-12-02,9.078464333457616,9.216915251036843,9.043851604062809,9.162524223327637,18969615,0.0,0.0,0.0
2024-12-03,9.187247211968183,9.236694371797354,9.048795353071727,9.216915130615234,14142575,0.0,0.0,0.0
2024-12-04,9.216915241958572,9.261417592029817,9.132855352171347,9.167469024658203,14392994,0.0,0.0,0.0
2024-12-05,9.063630067586136,9.1279107171873,9.043851768911223,9.083409309387207,15614440,0.0,0.0,0.0
2024-12-06,9.118021611761705,9.305919684428343,9.063629642485996,9.291086196899414,19232835,0.0,0.0,0.0
2024-12-09,9.315914309342453,9.723112965923956,9.20170023682006,9.698284149169922,29160897,0.04,0.0,0.0
2024-12-10,10.030996900227748,10.070723581237887,9.554275780947274,9.574139595031738,24955084,0.0,0.0,0.0
2024-12-11,9.658558260580632,9.673455172982674,9.390402471439188,9.45495891571045,19947003,0.0,0.0,0.0
2024-12-12,9.454959552001316,9.703251545104392,9.42516383087462,9.574139595031738,29108670,0.0,0.0,0.0
2024-12-13,9.574138714031104,9.574138714031104,9.276188160292705,9.296051025390625,24648700,0.0,0.0,0.0
2024-12-16,9.296051335786705,9.37550469314874,9.147076527522572,9.176871299743652,21398982,0.0,0.0,0.0
2024-12-17,9.09245179968734,9.315914954585852,9.077554887466583,9.127212524414062,21808600,0.0,0.0,0.0
2024-12-18,9.206666881057787,9.345709780776858,9.206666881057787,9.291085243225098,9043300,0.0,0.0,0.0
2024-12-19,9.236461297806112,9.301016792028802,9.137144132831088,9.246393203735352,18368899,0.0,0.0,0.0
2024-12-20,9.211631965413252,9.345709860276076,9.186803146583275,9.261290550231934,12414600,0.0,0.0,0.0
2024-12-23,9.261290819200507,9.345710131696373,9.241427952991408,9.28115463256836,11506410,0.0,0.0,0.0
2024-12-24,9.390402793884277,9.390402793884277,9.390402793884277,9.390402793884277,0,0.0,0.0,0.0
2024-12-27,9.39040186334498,9.524479749233222,9.38543591047964,9.445026397705078,21509670,0.0,0.0,0.0
2024-12-30,9.435094984046664,9.484753568131284,9.345709722126092,9.375504493713379,11851050,0.0,0.0,0.0
2024-12-31,9.325846672058105,9.325846672058105,9.325846672058105,9.325846672058105,0,0.0,0.0,0.0
2025-01-02,9.32584737475197,9.32584737475197,9.052725620696533,9.05769157409668,23276600,0.0,0.0,0.0
2025-01-03,9.057691172810845,9.266256470583015,9.032862354068879,9.152042388916016,9271174,0.0,0.0,0.0
2025-01-06,9.201701145594544,9.266256643825825,9.117281834271338,9.147076606750488,7132467,0.0,0.0,0.0
2025-01-07,9.03782870765486,9.161974701182213,8.903750807327215,9.05769157409668,15888485,0.0,0.0,0.0
2025-01-08,9.097417877930964,9.097417877930964,8.85905780753352,8.958374977111816,13546674,0.0,0.0,0.0
2025-01-09,8.938511255887319,9.087486064621945,8.938511255887319,8.983203887939453,7863000,0.0,0.0,0.0
2025-01-10,8.998101715849524,9.067623166725284,8.859057866939272,8.873955726623535,7414894,0.0,0.0,0.0
2025-01-13,8.824297545745639,8.824297545745639,8.68028773701016,8.7796049118042,14345975,0.0,0.0,0.0
2025-01-14,8.77960464791339,9.117281895472942,8.77960464791339,9.062657356262207,21541605,0.0,0.0,0.0
2025-01-15,8.983203658769295,9.127212510584465,8.983203658769295,9.072588920593262,5201100,0.0,0.0,0.0
2025-01-16,9.13714445083085,9.3407437936727,9.082520860636336,9.18183708190918,15160194,0.0,0.0,0.0
2025-01-17,9.17687125937576,9.350675833025191,9.152042440493867,9.31591510772705,14608200,0.0,0.0,0.0
2025-01-20,9.435095135201406,9.648626387175046,9.435095135201406,9.564207077026367,25935459,0.0,0.0,0.0
2025-01-21,9.683387352273721,9.832362163445202,9.58903613338045,9.777738571166992,29891565,0.0,0.0,0.0
2025-01-22,9.683386918614548,9.718147643187258,9.494685436437532,9.514548301696777,13569380,0.0,0.0,0.0
2025-01-23,9.435095083292593,9.70325087187499,9.355641726784931,9.400334358215332,20016160,0.0,0.0,0.0
2025-01-24,9.43509499995743,9.723113651543466,9.43509499995743,9.678421020507812,15809438,0.0,0.0,0.0
2025-01-27,9.78766899640926,9.886986163208258,9.713181594889358,9.738011360168457,15250679,0.0,0.0,0.0
2025-01-28,9.827397346496582,9.827397346496582,9.827397346496582,9.827397346496582,0,0.0,0.0,0.0
2025-02-03,9.693318764832789,9.867123333779395,9.509582289738676,9.847259521484375,11642440,0.0,0.0,0.0
2025-02-04,10.050858692937455,10.378604013032037,10.030995828134683,10.348809242248535,26525565,0.0,0.0,0.0
2025-02-05,10.358741994410966,10.358741994410966,10.100518100770405,10.269356727600098,14257872,0.0,0.0,0.0
2025-02-06,10.269355446138068,10.527579307556152,10.22962877108595,10.527579307556152,17318851,0.0,0.0,0.0
2025-02-07,10.497784346832596,10.845393488938576,10.477921481455555,10.726213455200195,21267413,0.0,0.0,0.0
2025-02-10,10.815598299924927,11.02416358770834,10.79573448815571,11.01423168182373,24365865,0.0,0.0,0.0
2025-02-11,11.053959490847783,11.053959490847783,10.686487459892295,10.706350326538086,33550669,0.0,0.0,0.0
2025-02-12,10.855325313234335,11.004300117492676,10.746076239430092,11.004300117492676,31732156,0.0,0.0,0.0
2025-02-13,11.063890572283574,11.461157347147433,10.835461466367827,10.895051956176758,134029886,0.0,0.0,0.0
2025-02-14,11.053958771919396,11.490952228452093,11.034094959406735,11.471089363098145,66328572,0.0,0.0,0.0
2025-02-17,11.580338182002569,11.77897158319771,11.232729966700765,11.451226234436035,45502615,0.0,0.0,0.0
2025-02-18,11.471089616329946,11.868356403765958,11.45122580337878,11.73924446105957,59559254,0.0,0.0,0.0
2025-02-19,11.719381784256424,11.818698009137655,11.471089801315223,11.78890323638916,25356876,0.0,0.0,0.0
2025-02-20,11.719381417082072,11.759108095221658,11.381704179316245,11.44129467010498,28264563,0.0,0.0,0.0
2025-02-21,11.828629528103988,12.196101537154453,11.669722815775001,12.18617057800293,49686657,0.0,0.0,0.0
2025-02-24,12.146443337081642,12.275555281723793,11.927947074295309,12.037195205688477,44985999,0.0,0.0,0.0
2025-02-25,11.59027002480713,12.086853998630371,11.530679531198485,11.83856201171875,45687553,0.0,0.0,0.0
2025-02-26,11.918014930743421,12.543710828266498,11.918014930743421,12.374872207641602,37019043,0.0,0.0,0.0
2025-02-27,12.434462976871705,12.662891146845263,12.017332369202926,12.146443367004395,35602620,0.0,0.0,0.0
2025-02-28,12.225897955754032,12.275555595829632,11.471090081836156,11.56047534942627,48525509,0.0,0.0,0.0
2025-03-03,11.719381336554127,11.8584242355079,11.361840288595936,11.471089363098145,36760900,0.0,0.0,0.0
2025-03-04,11.272456495857204,11.629996613216417,11.153275509578712,11.51081657409668,31353749,0.0,0.0,0.0
2025-03-05,11.749176358088919,12.027263109070548,11.600201549709872,11.987536430358887,17990648,0.0,0.0,0.0
2025-03-06,12.335145933747638,12.682755092827827,12.325214026994773,12.5834379196167,30961060,0.0,0.0,0.0
2025-03-07,12.513916278239218,12.911183070784475,12.394735293316897,12.53377914428711,25397340,0.0,0.0,0.0
2025-03-10,12.503983922024677,12.652958727082709,12.106716196605406,12.215965270996094,22070034,0.0,0.0,0.0
2025-03-11,11.957740800432926,12.474188533800483,11.918014124570703,12.454324722290039,32810870,0.0,0.0,0.0
2025-03-12,12.484120029415926,12.633095780676625,11.977605127173932,12.245759963989258,29182098,0.0,0.0,0.0
