date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-09-02,116.05000305175781,116.30000305175781,113.4000015258789,113.9000015258789,12187,0.0,0.0,0.0
2025-09-03,115.5,115.5,113.69999694824219,114.25,14370,0.0,0.0,0.0
2025-09-04,116.5999984741211,116.94999694824219,108.0999984741211,109.44999694824219,25314,0.0,0.0,0.0
2025-09-05,109.44999694824219,113.6500015258789,109.0,113.5,10936,0.0,0.0,0.0
2025-09-08,113.5999984741211,113.6500015258789,111.55000305175781,113.44999694824219,4793,0.0,0.0,0.0
2025-09-09,113.0,117.0999984741211,112.0,112.05000305175781,240551,0.0,0.0,0.0
2025-09-10,114.0999984741211,114.69999694824219,112.6500015258789,114.5,79726,0.0,0.0,0.0
2025-09-11,113.0,117.0,112.30000305175781,116.75,54931,0.0,0.0,0.0
2025-09-12,117.25,117.6500015258789,116.44999694824219,117.0,17083,0.0,0.0,0.0
2025-09-15,117.5,119.0999984741211,117.44999694824219,118.1500015258789,94504,0.0,0.0,0.0
2025-09-16,118.1500015258789,119.5999984741211,117.69999694824219,119.44999694824219,85670,0.0,0.0,0.0
2025-09-17,119.44999694824219,122.4000015258789,119.44999694824219,122.30000305175781,96365,0.0,0.0,0.0
2025-09-18,122.30000305175781,125.3499984741211,121.1500015258789,123.80000305175781,22657,0.0,0.0,0.0
2025-09-19,123.69999694824219,123.80000305175781,121.19999694824219,122.0,14778,0.0,0.0,0.0
2025-09-22,120.9000015258789,126.0,120.9000015258789,124.30000305175781,110272,0.0,0.0,0.0
2025-09-23,124.30000305175781,124.75,120.6500015258789,122.8499984741211,88830,0.0,0.0,0.0
2025-09-24,122.80000305175781,141.10000610351562,122.0,126.9000015258789,568365,0.0,0.0,0.0
2025-09-25,126.0999984741211,129.60000610351562,125.0,127.69999694824219,405978,0.0,0.0,0.0
2025-09-26,127.0,127.30000305175781,123.3499984741211,123.9000015258789,42246,0.0,0.0,0.0
2025-09-29,123.9000015258789,126.19999694824219,123.9000015258789,126.0999984741211,219935,0.0,0.0,0.0
2025-09-30,126.0999984741211,128.5,126.0999984741211,128.5,218646,0.0,0.0,0.0
2025-10-02,128.5,133.6999969482422,128.5,133.60000610351562,36444,0.0,0.0,0.0
2025-10-03,133.60000610351562,133.60000610351562,131.0,132.10000610351562,15149,0.0,0.0,0.0
2025-10-06,132.10000610351562,132.10000610351562,130.25,131.0,20018,0.0,0.0,0.0
2025-10-08,131.0,131.0,128.8000030517578,130.10000610351562,26862,0.0,0.0,0.0
2025-10-09,130.10000610351562,132.60000610351562,129.0,129.0500030517578,34422,0.0,0.0,0.0
2025-10-10,129.0500030517578,129.0500030517578,123.1500015258789,123.55000305175781,50389,0.0,0.0,0.0
2025-10-13,123.0,122.4000015258789,118.30000305175781,121.3499984741211,37353,0.0,0.0,0.0
2025-10-14,121.4000015258789,123.3499984741211,115.94999694824219,116.30000305175781,86481,0.0,0.0,0.0
2025-10-15,117.5999984741211,120.5,116.25,120.5,65841,0.0,0.0,0.0
2025-10-16,120.19999694824219,121.6500015258789,118.94999694824219,119.69999694824219,28392,0.0,0.0,0.0
2025-10-17,120.0,120.0,113.75,114.19999694824219,61550,0.0,0.0,0.0
2025-10-20,114.25,118.6500015258789,114.25,118.0,308167,0.0,0.0,0.0
2025-10-21,119.0,121.6500015258789,118.30000305175781,120.1500015258789,274988,0.0,0.0,0.0
2025-10-22,120.05000305175781,120.25,118.0,119.75,235650,0.0,0.0,0.0
2025-10-23,119.5999984741211,119.5999984741211,116.9000015258789,118.80000305175781,80338,0.0,0.0,0.0
2025-10-24,119.0,122.9000015258789,120.1500015258789,122.8499984741211,378178,0.0,0.0,0.0
2025-10-27,123.0,125.75,123.0,125.30000305175781,70824,0.0,0.0,0.0
2025-10-28,125.25,126.4000015258789,123.8499984741211,123.94999694824219,939743,0.0,0.0,0.0
2025-10-30,124.05000305175781,126.0,121.5,122.5999984741211,230326,0.0,0.0,0.0
2025-10-31,122.0,122.25,118.69999694824219,118.69999694824219,80310,0.0,0.0,0.0
2025-11-03,118.69999694824219,118.69999694824219,116.0,117.75,30146,0.0,0.0,0.0
2025-11-04,117.80000305175781,118.44999694824219,114.94999694824219,115.5999984741211,248308,0.0,0.0,0.0
2025-11-05,115.5,115.80000305175781,112.8499984741211,115.05000305175781,31484,0.0,0.0,0.0
2025-11-06,115.05000305175781,119.19999694824219,116.30000305175781,118.9000015258789,20496,0.0,0.0,0.0
2025-11-07,118.55000305175781,118.55000305175781,117.1500015258789,117.19999694824219,243503,0.0,0.0,0.0
2025-11-10,117.5,120.0,115.0,116.75,8973,0.0,0.0,0.0
2025-11-11,117.05000305175781,117.19999694824219,114.80000305175781,115.0999984741211,26421,0.0,0.0,0.0
2025-11-12,115.0999984741211,116.5999984741211,114.6500015258789,115.94999694824219,80535,0.0,0.0,0.0
2025-11-14,117.69999694824219,117.69999694824219,114.69999694824219,115.0,6924,0.0,0.0,0.0
2025-11-17,115.0,115.0,113.19999694824219,113.80000305175781,22002,0.0,0.0,0.0
2025-11-18,113.5999984741211,114.25,112.0,112.44999694824219,47157,0.0,0.0,0.0
2025-11-19,113.0,113.0999984741211,111.75,112.05000305175781,5529,0.0,0.0,0.0
2025-11-20,112.05000305175781,112.19999694824219,109.80000305175781,110.30000305175781,52279,0.0,0.0,0.0
2025-11-21,109.5999984741211,109.5999984741211,105.9000015258789,105.9000015258789,25836,0.0,0.0,0.0
2025-11-24,106.0,108.1500015258789,106.0,107.6500015258789,7328,0.0,0.0,0.0
2025-11-25,108.0,110.5999984741211,108.0,109.30000305175781,21474,0.0,0.0,0.0
2025-11-26,109.30000305175781,112.8499984741211,109.30000305175781,111.5999984741211,40190,0.0,0.0,0.0
2025-11-27,111.5999984741211,114.25,111.55000305175781,111.5999984741211,6004,0.0,0.0,0.0
2025-11-28,111.30000305175781,112.05000305175781,111.19999694824219,112.05000305175781,13951,0.0,0.0,0.0
2025-12-01,112.05000305175781,113.05000305175781,111.80000305175781,112.8499984741211,7012,0.0,0.0,0.0
2025-12-02,113.0,113.55000305175781,111.94999694824219,112.30000305175781,1154,0.0,0.0,0.0
2025-12-03,112.30000305175781,112.80000305175781,110.6500015258789,110.9000015258789,11682,0.0,0.0,0.0
2025-12-04,110.9000015258789,113.3499984741211,110.5,113.3499984741211,28851,0.0,0.0,0.0
2025-12-05,113.1500015258789,114.44999694824219,113.0,114.1500015258789,4300,0.0,0.0,0.0
2025-12-08,114.05000305175781,116.30000305175781,114.05000305175781,115.5999984741211,11107,0.0,0.0,0.0
2025-12-09,116.0,116.44999694824219,114.5,115.0,6527,0.0,0.0,0.0
2025-12-10,113.94999694824219,114.44999694824219,113.3499984741211,114.8499984741211,2512,0.0,0.0,0.0
2025-12-11,115.0,115.6500015258789,113.25,113.55000305175781,16434,0.0,0.0,0.0
2025-12-12,114.0,114.69999694824219,113.30000305175781,114.69999694824219,21844,0.0,0.0,0.0
2025-12-15,114.69999694824219,114.69999694824219,111.44999694824219,111.6500015258789,32812,0.0,0.0,0.0
2025-12-16,111.6500015258789,111.69999694824219,108.44999694824219,109.19999694824219,43692,0.0,0.0,0.0
2025-12-17,109.19999694824219,111.8499984741211,109.19999694824219,111.5,18549,0.0,0.0,0.0
2025-12-18,110.44999694824219,110.8499984741211,109.19999694824219,109.75,6136,0.0,0.0,0.0
2025-12-19,109.75,111.80000305175781,110.0,110.75,21072,0.0,0.0,0.0
2025-12-22,110.75,112.80000305175781,110.69999694824219,112.55000305175781,9996,0.0,0.0,0.0
2025-12-23,112.55000305175781,113.3499984741211,112.30000305175781,112.55000305175781,13909,0.0,0.0,0.0
2025-12-24,112.55000305175781,112.94999694824219,112.05000305175781,112.5,4283,0.0,0.0,0.0
2025-12-29,112.6500015258789,114.30000305175781,112.6500015258789,112.6500015258789,42919,0.0,0.0,0.0
2025-12-30,112.6500015258789,114.55000305175781,112.6500015258789,114.4000015258789,5577,0.0,0.0,0.0
2025-12-31,114.4000015258789,114.4000015258789,112.69999694824219,112.94999694824219,4123,0.0,0.0,0.0
2026-01-02,112.94999694824219,116.44999694824219,112.94999694824219,116.0,132340,0.0,0.0,0.0
2026-01-05,115.4000015258789,116.69999694824219,115.0,115.1500015258789,358085,0.0,0.0,0.0
2026-01-06,115.5999984741211,116.75,115.4000015258789,116.19999694824219,174026,0.0,0.0,0.0
2026-01-07,116.30000305175781,116.4000015258789,114.44999694824219,115.80000305175781,1050571,0.0,0.0,0.0
2026-01-08,115.80000305175781,117.0,115.0,115.9000015258789,26126,0.0,0.0,0.0
2026-01-09,114.69999694824219,115.8499984741211,114.05000305175781,114.5,361305,0.0,0.0,0.0
2026-01-12,115.0,116.4000015258789,114.3499984741211,116.4000015258789,23599,0.0,0.0,0.0
2026-01-13,116.5,118.25,114.6500015258789,115.0999984741211,479284,0.0,0.0,0.0
2026-01-14,115.0999984741211,117.19999694824219,115.0,115.8499984741211,12361,0.0,0.0,0.0
2026-01-15,115.8499984741211,117.6500015258789,115.55000305175781,117.6500015258789,12180,0.0,0.0,0.0
2026-01-16,117.6500015258789,119.05000305175781,117.30000305175781,117.6500015258789,31778,0.0,0.0,0.0
2026-01-19,117.6500015258789,117.94999694824219,116.75,116.75,14138,0.0,0.0,0.0
2026-01-20,116.75,116.75,113.30000305175781,113.69999694824219,504318,0.0,0.0,0.0
2026-01-21,114.30000305175781,115.69999694824219,114.30000305175781,115.69999694824219,8267,0.0,0.0,0.0
2026-01-22,115.69999694824219,116.8499984741211,114.80000305175781,115.5999984741211,7857,0.0,0.0,0.0
2026-01-23,115.55000305175781,115.55000305175781,114.9000015258789,115.30000305175781,12652,0.0,0.0,0.0
2026-01-26,114.5999984741211,115.30000305175781,112.80000305175781,113.05000305175781,472632,0.0,0.0,0.0
2026-01-27,113.0999984741211,114.9000015258789,112.25,114.05000305175781,59235,0.0,0.0,0.0
2026-01-28,114.05000305175781,115.75,113.9000015258789,115.1500015258789,65244,0.0,0.0,0.0
2026-01-29,115.30000305175781,115.30000305175781,113.9000015258789,114.05000305175781,11638,0.0,0.0,0.0
2026-01-30,116.6500015258789,116.6500015258789,113.0,113.69999694824219,15850,0.0,0.0,0.0
2026-02-02,113.94999694824219,113.94999694824219,109.75,110.69999694824219,50766,0.0,0.0,0.0
2026-02-03,110.69999694824219,111.8499984741211,108.9000015258789,110.1500015258789,10596,0.0,0.0,0.0
2026-02-04,110.19999694824219,110.19999694824219,108.0999984741211,109.5,6550,0.0,0.0,0.0
2026-02-05,109.5,109.69999694824219,107.5,109.1500015258789,14251,0.0,0.0,0.0
2026-02-06,108.0999984741211,110.4000015258789,108.0999984741211,109.4000015258789,12112,0.0,0.0,0.0
2026-02-09,109.4000015258789,112.0999984741211,109.4000015258789,112.0999984741211,1820,0.0,0.0,0.0
2026-02-10,113.5,114.0,113.0999984741211,113.25,6351,0.0,0.0,0.0
2026-02-11,118.0,118.0,112.75,112.80000305175781,2850,0.0,0.0,0.0
2026-02-12,113.8499984741211,114.19999694824219,113.5,114.0999984741211,91781,0.0,0.0,0.0
2026-02-13,113.05000305175781,113.80000305175781,112.94999694824219,113.3499984741211,78298,0.0,0.0,0.0
2026-02-16,113.3499984741211,113.44999694824219,113.19999694824219,113.8499984741211,4190,0.0,0.0,0.0
2026-02-20,113.1500015258789,113.55000305175781,113.0,113.05000305175781,5653,0.0,0.0,0.0
2026-02-23,113.05000305175781,115.69999694824219,113.05000305175781,115.4000015258789,23206,0.0,0.0,0.0
2026-02-24,113.5,114.30000305175781,113.44999694824219,113.55000305175781,19149,0.0,0.0,0.0
2026-02-25,113.05000305175781,114.8499984741211,113.44999694824219,114.30000305175781,4588,0.0,0.0,0.0
2026-02-26,114.30000305175781,114.30000305175781,112.80000305175781,112.30000305175781,7252,0.0,0.0,0.0
2026-02-27,111.9000015258789,111.9000015258789,110.30000305175781,111.5,3614,0.0,0.0,0.0
2026-03-02,109.9000015258789,110.5999984741211,109.0999984741211,109.5999984741211,14711,0.0,0.0,0.0
2026-03-03,109.5999984741211,109.5999984741211,106.0,106.0999984741211,11740,0.0,0.0,0.0
2026-03-04,106.0999984741211,106.0999984741211,103.94999694824219,104.8499984741211,50779,0.0,0.0,0.0
2026-03-05,106.5999984741211,107.75,106.0,106.5,3579,0.0,0.0,0.0
2026-03-06,106.0,108.0,106.0,107.4000015258789,1257,0.0,0.0,0.0
2026-03-09,103.0,106.0999984741211,103.0,106.0999984741211,2168,0.0,0.0,0.0
2026-03-10,109.94999694824219,109.94999694824219,108.75,109.9000015258789,39311,0.0,0.0,0.0
2026-03-11,110.9000015258789,111.8499984741211,110.5,110.80000305175781,6525,0.0,0.0,0.0
2026-03-12,111.19999694824219,111.19999694824219,109.3499984741211,110.1500015258789,1416,0.0,0.0,0.0
2026-03-13,110.1500015258789,110.25,109.5,109.5999984741211,14463,0.0,0.0,0.0
2026-03-16,109.5,113.19999694824219,109.5,113.0999984741211,6737,0.0,0.0,0.0
2026-03-17,114.5,114.94999694824219,111.25,111.44999694824219,59742,0.0,0.0,0.0
2026-03-18,111.44999694824219,112.9000015258789,111.1500015258789,112.19999694824219,9503,0.0,0.0,0.0
2026-03-19,112.19999694824219,112.5,111.0,111.0,7372,0.0,0.0,0.0
2026-03-20,112.19999694824219,112.30000305175781,110.25,110.5,6591,0.0,0.0,0.0
2026-03-23,110.5,110.5,105.6500015258789,107.25,12999,0.0,0.0,0.0
2026-03-24,108.4000015258789,109.0,106.0,108.55000305175781,12262,0.0,0.0,0.0
2026-03-25,109.1500015258789,110.6500015258789,108.80000305175781,109.44999694824219,6653,0.0,0.0,0.0
2026-03-26,109.44999694824219,110.1500015258789,106.9000015258789,107.0,4275,0.0,0.0,0.0
2026-03-27,107.0,108.9000015258789,106.30000305175781,108.25,126473,0.0,0.0,0.0
2026-03-30,108.25,108.25,106.05000305175781,107.25,12842,0.0,0.0,0.0
2026-03-31,107.4000015258789,108.19999694824219,105.0999984741211,105.0999984741211,40991,0.0,0.0,0.0
2026-04-01,105.0999984741211,109.94999694824219,105.0999984741211,109.5999984741211,8829,0.0,0.0,0.0
2026-04-02,108.3499984741211,108.3499984741211,106.0,106.3499984741211,16823,0.0,0.0,0.0
