date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-04-22,40.17539978027344,40.17539978027344,40.17539978027344,40.17539978027344,0,0.0,0.0,0.0
2024-04-23,41.13240051269531,41.13240051269531,41.13240051269531,41.13240051269531,0,0.0,0.0,0.0
2024-04-24,41.570899963378906,41.570899963378906,41.570899963378906,41.570899963378906,0,0.0,0.0,0.0
2024-04-25,41.83259963989258,41.83259963989258,41.83259963989258,41.83259963989258,0,0.0,0.0,0.0
2024-04-26,42.697898864746094,42.697898864746094,42.697898864746094,42.697898864746094,0,0.0,0.0,0.0
2024-04-29,43.38999938964844,43.38999938964844,43.38999938964844,43.38999938964844,0,0.0,0.0,0.0
2024-04-30,43.13930130004883,43.13930130004883,43.13930130004883,43.13930130004883,0,0.0,0.0,0.0
2024-05-02,44.04180145263672,44.04180145263672,44.04180145263672,44.04180145263672,0,0.0,0.0,0.0
2024-05-03,43.71379852294922,43.71379852294922,43.71379852294922,43.71379852294922,0,0.0,0.0,0.0
2024-05-06,44.572601318359375,44.572601318359375,44.572601318359375,44.572601318359375,0,0.0,0.0,0.0
2024-05-07,44.52190017700195,44.52190017700195,44.52190017700195,44.52190017700195,0,0.0,0.0,0.0
2024-05-08,44.383399963378906,44.383399963378906,44.383399963378906,44.383399963378906,0,0.0,0.0,0.0
2024-05-09,45.3942985534668,45.3942985534668,45.3942985534668,45.3942985534668,0,0.0,0.0,0.0
2024-05-10,45.339698791503906,45.339698791503906,45.339698791503906,45.339698791503906,0,0.0,0.0,0.0
2024-05-13,44.80080032348633,44.80080032348633,44.80080032348633,44.80080032348633,0,0.0,0.0,0.0
2024-05-14,45.07379913330078,45.07379913330078,45.07379913330078,45.07379913330078,0,0.0,0.0,0.0
2024-05-16,44.39939880371094,44.39939880371094,44.39939880371094,44.39939880371094,0,0.0,0.0,0.0
2024-05-17,44.1088981628418,44.1088981628418,44.1088981628418,44.1088981628418,0,0.0,0.0,0.0
2024-05-20,44.222599029541016,44.222599029541016,44.222599029541016,44.222599029541016,0,0.0,0.0,0.0
2024-05-21,43.118499755859375,43.118499755859375,43.118499755859375,43.118499755859375,0,0.0,0.0,0.0
2024-05-22,42.863800048828125,42.863800048828125,42.863800048828125,42.863800048828125,0,0.0,0.0,0.0
2024-05-23,42.22869873046875,42.22869873046875,42.22869873046875,42.22869873046875,0,0.0,0.0,0.0
2024-05-24,41.11750030517578,41.11750030517578,41.11750030517578,41.11750030517578,0,0.0,0.0,0.0
2024-05-27,41.2224006652832,41.2224006652832,41.2224006652832,41.2224006652832,0,0.0,0.0,0.0
2024-05-28,41.19309997558594,41.19309997558594,41.19309997558594,41.19309997558594,0,0.0,0.0,0.0
2024-05-29,40.792301177978516,40.792301177978516,40.792301177978516,40.792301177978516,0,0.0,0.0,0.0
2024-05-30,40.661800384521484,40.661800384521484,40.661800384521484,40.661800384521484,0,0.0,0.0,0.0
2024-05-31,40.95309829711914,40.95309829711914,40.95309829711914,40.95309829711914,0,0.0,0.0,0.0
2024-06-03,40.56919860839844,40.56919860839844,40.56919860839844,40.56919860839844,0,0.0,0.0,0.0
2024-06-04,41.799400329589844,41.799400329589844,41.799400329589844,41.799400329589844,0,0.0,0.0,0.0
2024-06-05,41.8557014465332,41.8557014465332,41.8557014465332,41.8557014465332,0,0.0,0.0,0.0
2024-06-06,41.367000579833984,41.367000579833984,41.367000579833984,41.367000579833984,0,0.0,0.0,0.0
2024-06-07,41.128299713134766,41.128299713134766,41.128299713134766,41.128299713134766,0,0.0,0.0,0.0
2024-06-11,41.19369888305664,41.19369888305664,41.19369888305664,41.19369888305664,0,0.0,0.0,0.0
2024-06-12,41.5171012878418,41.5171012878418,41.5171012878418,41.5171012878418,0,0.0,0.0,0.0
2024-06-13,41.68539810180664,41.68539810180664,41.68539810180664,41.68539810180664,0,0.0,0.0,0.0
2024-06-14,41.19350051879883,41.19350051879883,41.19350051879883,41.19350051879883,0,0.0,0.0,0.0
2024-06-17,41.40140151977539,41.40140151977539,41.40140151977539,41.40140151977539,0,0.0,0.0,0.0
2024-06-18,40.77389907836914,40.77389907836914,40.77389907836914,40.77389907836914,0,0.0,0.0,0.0
2024-06-19,40.675899505615234,40.675899505615234,40.675899505615234,40.675899505615234,0,0.0,0.0,0.0
2024-06-20,39.86819839477539,39.86819839477539,39.86819839477539,39.86819839477539,0,0.0,0.0,0.0
2024-06-21,39.78139877319336,39.78139877319336,39.78139877319336,39.78139877319336,0,0.0,0.0,0.0
2024-06-24,39.55839920043945,39.55839920043945,39.55839920043945,39.55839920043945,0,0.0,0.0,0.0
2024-06-25,39.51679992675781,39.51679992675781,39.51679992675781,39.51679992675781,0,0.0,0.0,0.0
2024-06-26,40.341400146484375,40.341400146484375,40.341400146484375,40.341400146484375,0,0.0,0.0,0.0
2024-06-27,39.52199935913086,39.52199935913086,39.52199935913086,39.52199935913086,0,0.0,0.0,0.0
2024-06-28,38.97119903564453,38.97119903564453,38.97119903564453,38.97119903564453,0,0.0,0.0,0.0
2024-07-02,38.784000396728516,38.784000396728516,38.784000396728516,38.784000396728516,0,0.0,0.0,0.0
2024-07-03,38.65800094604492,38.65800094604492,38.65800094604492,38.65800094604492,0,0.0,0.0,0.0
2024-07-04,38.02190017700195,38.02190017700195,38.02190017700195,38.02190017700195,0,0.0,0.0,0.0
2024-07-05,39.36180114746094,39.36180114746094,39.36180114746094,39.36180114746094,0,0.0,0.0,0.0
2024-07-08,38.046600341796875,38.046600341796875,38.046600341796875,38.046600341796875,0,0.0,0.0,0.0
2024-07-09,38.10929870605469,38.10929870605469,38.10929870605469,38.10929870605469,0,0.0,0.0,0.0
2024-07-10,38.0625,38.0625,38.0625,38.0625,0,0.0,0.0,0.0
2024-07-11,39.10200119018555,39.10200119018555,39.10200119018555,39.10200119018555,0,0.0,0.0,0.0
2024-07-12,39.814300537109375,39.814300537109375,39.814300537109375,39.814300537109375,0,0.0,0.0,0.0
2024-07-15,39.33409881591797,39.33409881591797,39.33409881591797,39.33409881591797,0,0.0,0.0,0.0
2024-07-16,39.590999603271484,39.590999603271484,39.590999603271484,39.590999603271484,0,0.0,0.0,0.0
2024-07-17,40.359100341796875,40.359100341796875,40.359100341796875,40.359100341796875,0,0.0,0.0,0.0
2024-07-18,40.47869873046875,40.47869873046875,40.47869873046875,40.47869873046875,0,0.0,0.0,0.0
2024-07-19,40.22549819946289,40.22549819946289,40.22549819946289,40.22549819946289,0,0.0,0.0,0.0
2024-07-22,40.90019989013672,40.90019989013672,40.90019989013672,40.90019989013672,0,0.0,0.0,0.0
2024-07-23,39.48609924316406,39.48609924316406,39.48609924316406,39.48609924316406,0,0.0,0.0,0.0
2024-07-24,38.80139923095703,38.80139923095703,38.80139923095703,38.80139923095703,0,0.0,0.0,0.0
2024-07-25,38.38570022583008,38.38570022583008,38.38570022583008,38.38570022583008,0,0.0,0.0,0.0
2024-07-26,38.545799255371094,38.545799255371094,38.545799255371094,38.545799255371094,0,0.0,0.0,0.0
2024-07-29,38.08689880371094,38.08689880371094,38.08689880371094,38.08689880371094,0,0.0,0.0,0.0
2024-07-30,37.892799377441406,37.892799377441406,37.892799377441406,37.892799377441406,0,0.0,0.0,0.0
2024-07-31,39.691200256347656,39.691200256347656,39.691200256347656,39.691200256347656,0,0.0,0.0,0.0
2024-08-01,39.40190124511719,39.40190124511719,39.40190124511719,39.40190124511719,0,0.0,0.0,0.0
2024-08-02,39.250301361083984,39.250301361083984,39.250301361083984,39.250301361083984,0,0.0,0.0,0.0
2024-08-05,39.062599182128906,39.062599182128906,39.062599182128906,39.062599182128906,0,0.0,0.0,0.0
2024-08-06,40.13880157470703,40.13880157470703,40.13880157470703,40.13880157470703,0,0.0,0.0,0.0
2024-08-07,39.798301696777344,39.798301696777344,39.798301696777344,39.798301696777344,0,0.0,0.0,0.0
2024-08-08,39.87269973754883,39.87269973754883,39.87269973754883,39.87269973754883,0,0.0,0.0,0.0
2024-08-09,39.54710006713867,39.54710006713867,39.54710006713867,39.54710006713867,0,0.0,0.0,0.0
2024-08-12,40.08639907836914,40.08639907836914,40.08639907836914,40.08639907836914,0,0.0,0.0,0.0
2024-08-13,39.82849884033203,39.82849884033203,39.82849884033203,39.82849884033203,0,0.0,0.0,0.0
2024-08-14,39.0172004699707,39.0172004699707,39.0172004699707,39.0172004699707,0,0.0,0.0,0.0
2024-08-15,39.577598571777344,39.577598571777344,39.577598571777344,39.577598571777344,0,0.0,0.0,0.0
2024-08-16,39.929298400878906,39.929298400878906,39.929298400878906,39.929298400878906,0,0.0,0.0,0.0
2024-08-19,39.49869918823242,39.49869918823242,39.49869918823242,39.49869918823242,0,0.0,0.0,0.0
2024-08-20,39.18429946899414,39.18429946899414,39.18429946899414,39.18429946899414,0,0.0,0.0,0.0
2024-08-21,38.942901611328125,38.942901611328125,38.942901611328125,38.942901611328125,0,0.0,0.0,0.0
2024-08-22,38.70790100097656,38.70790100097656,38.70790100097656,38.70790100097656,0,0.0,0.0,0.0
2024-08-23,38.180999755859375,38.180999755859375,38.180999755859375,38.180999755859375,0,0.0,0.0,0.0
2024-08-26,38.38999938964844,38.38999938964844,38.38999938964844,38.38999938964844,0,0.0,0.0,0.0
2024-08-27,38.50669860839844,38.50669860839844,38.50669860839844,38.50669860839844,0,0.0,0.0,0.0
2024-08-28,38.50699996948242,38.50699996948242,38.50699996948242,38.50699996948242,0,0.0,0.0,0.0
2024-08-29,38.85559844970703,38.85559844970703,38.85559844970703,38.85559844970703,0,0.0,0.0,0.0
2024-08-30,38.817100524902344,38.817100524902344,38.817100524902344,38.817100524902344,0,0.0,0.0,0.0
2024-09-02,38.17219924926758,38.17219924926758,38.17219924926758,38.17219924926758,0,0.0,0.0,0.0
2024-09-03,38.362701416015625,38.362701416015625,38.362701416015625,38.362701416015625,0,0.0,0.0,0.0
2024-09-04,38.401100158691406,38.401100158691406,38.401100158691406,38.401100158691406,0,0.0,0.0,0.0
2024-09-05,38.66239929199219,38.66239929199219,38.66239929199219,38.66239929199219,0,0.0,0.0,0.0
2024-09-09,38.20800018310547,38.20800018310547,38.20800018310547,38.20800018310547,0,0.0,0.0,0.0
2024-09-10,37.817501068115234,37.817501068115234,37.817501068115234,37.817501068115234,0,0.0,0.0,0.0
2024-09-11,38.431400299072266,38.431400299072266,38.431400299072266,38.431400299072266,0,0.0,0.0,0.0
2024-09-12,38.24549865722656,38.24549865722656,38.24549865722656,38.24549865722656,0,0.0,0.0,0.0
2024-09-13,38.37300109863281,38.37300109863281,38.37300109863281,38.37300109863281,0,0.0,0.0,0.0
2024-09-16,38.7681999206543,38.7681999206543,38.7681999206543,38.7681999206543,0,0.0,0.0,0.0
2024-09-17,38.849700927734375,38.849700927734375,38.849700927734375,38.849700927734375,0,0.0,0.0,0.0
2024-09-19,38.643798828125,38.643798828125,38.643798828125,38.643798828125,0,0.0,0.0,0.0
2024-09-20,38.73320007324219,38.73320007324219,38.73320007324219,38.73320007324219,0,0.0,0.0,0.0
2024-09-23,38.18600082397461,38.18600082397461,38.18600082397461,38.18600082397461,0,0.0,0.0,0.0
2024-09-24,38.92380142211914,38.92380142211914,38.92380142211914,38.92380142211914,0,0.0,0.0,0.0
2024-09-25,39.471900939941406,39.471900939941406,39.471900939941406,39.471900939941406,0,0.0,0.0,0.0
2024-09-26,40.92259979248047,40.92259979248047,40.92259979248047,40.92259979248047,0,0.0,0.0,0.0
2024-09-27,43.8307991027832,43.8307991027832,43.8307991027832,43.8307991027832,0,0.0,0.0,0.0
2024-09-30,47.30630111694336,47.30630111694336,47.30630111694336,47.30630111694336,0,0.0,0.0,0.0
2024-10-02,48.44089889526367,48.44089889526367,48.44089889526367,48.44089889526367,0,0.0,0.0,0.0
2024-10-03,47.732398986816406,47.732398986816406,47.732398986816406,47.732398986816406,0,0.0,0.0,0.0
2024-10-04,49.780601501464844,49.780601501464844,49.780601501464844,49.780601501464844,0,0.0,0.0,0.0
2024-10-07,49.79199981689453,49.79199981689453,49.79199981689453,49.79199981689453,0,0.0,0.0,0.0
2024-10-08,50.41419982910156,50.41419982910156,50.41419982910156,50.41419982910156,0,0.0,0.0,0.0
2024-10-09,47.71900177001953,47.71900177001953,47.71900177001953,47.71900177001953,0,0.0,0.0,0.0
2024-10-10,47.661800384521484,47.661800384521484,47.661800384521484,47.661800384521484,0,0.0,0.0,0.0
2024-10-14,45.742000579833984,45.742000579833984,45.742000579833984,45.742000579833984,0,0.0,0.0,0.0
2024-10-15,44.6963996887207,44.6963996887207,44.6963996887207,44.6963996887207,0,0.0,0.0,0.0
2024-10-16,44.085899353027344,44.085899353027344,44.085899353027344,44.085899353027344,0,0.0,0.0,0.0
2024-10-17,43.864498138427734,43.864498138427734,43.864498138427734,43.864498138427734,0,0.0,0.0,0.0
2024-10-18,45.700599670410156,45.700599670410156,45.700599670410156,45.700599670410156,0,0.0,0.0,0.0
2024-10-21,45.411598205566406,45.411598205566406,45.411598205566406,45.411598205566406,0,0.0,0.0,0.0
2024-10-22,45.823699951171875,45.823699951171875,45.823699951171875,45.823699951171875,0,0.0,0.0,0.0
2024-10-23,46.12839889526367,46.12839889526367,46.12839889526367,46.12839889526367,0,0.0,0.0,0.0
2024-10-24,45.37229919433594,45.37229919433594,45.37229919433594,45.37229919433594,0,0.0,0.0,0.0
2024-10-25,46.1156005859375,46.1156005859375,46.1156005859375,46.1156005859375,0,0.0,0.0,0.0
2024-10-28,45.78260040283203,45.78260040283203,45.78260040283203,45.78260040283203,0,0.0,0.0,0.0
2024-10-29,44.881099700927734,44.881099700927734,44.881099700927734,44.881099700927734,0,0.0,0.0,0.0
2024-10-30,43.733001708984375,43.733001708984375,43.733001708984375,43.733001708984375,0,0.0,0.0,0.0
2024-10-31,43.215999603271484,43.215999603271484,43.215999603271484,43.215999603271484,0,0.0,0.0,0.0
2024-11-01,43.4838981628418,43.4838981628418,43.4838981628418,43.4838981628418,0,0.0,0.0,0.0
2024-11-04,44.32640075683594,44.32640075683594,44.32640075683594,44.32640075683594,0,0.0,0.0,0.0
2024-11-05,45.09450149536133,45.09450149536133,45.09450149536133,45.09450149536133,0,0.0,0.0,0.0
2024-11-06,44.9744987487793,44.9744987487793,44.9744987487793,44.9744987487793,0,0.0,0.0,0.0
2024-11-07,45.66600036621094,45.66600036621094,45.66600036621094,45.66600036621094,0,0.0,0.0,0.0
2024-11-08,45.577701568603516,45.577701568603516,45.577701568603516,45.577701568603516,0,0.0,0.0,0.0
2024-11-11,45.907501220703125,45.907501220703125,45.907501220703125,45.907501220703125,0,0.0,0.0,0.0
2024-11-12,46.075199127197266,46.075199127197266,46.075199127197266,46.075199127197266,0,0.0,0.0,0.0
2024-11-13,45.26390075683594,45.26390075683594,45.26390075683594,45.26390075683594,0,0.0,0.0,0.0
2024-11-14,44.179500579833984,44.179500579833984,44.179500579833984,44.179500579833984,0,0.0,0.0,0.0
2024-11-15,43.57469940185547,43.57469940185547,43.57469940185547,43.57469940185547,0,0.0,0.0,0.0
2024-11-18,42.73109817504883,42.73109817504883,42.73109817504883,42.73109817504883,0,0.0,0.0,0.0
2024-11-19,43.10049819946289,43.10049819946289,43.10049819946289,43.10049819946289,0,0.0,0.0,0.0
2024-11-20,44.558799743652344,44.558799743652344,44.558799743652344,44.558799743652344,0,0.0,0.0,0.0
2024-11-21,44.5181999206543,44.5181999206543,44.5181999206543,44.5181999206543,0,0.0,0.0,0.0
2024-11-22,42.901100158691406,42.901100158691406,42.901100158691406,42.901100158691406,0,0.0,0.0,0.0
2024-11-25,42.96120071411133,42.96120071411133,42.96120071411133,42.96120071411133,0,0.0,0.0,0.0
2024-11-26,43.183799743652344,43.183799743652344,43.183799743652344,43.183799743652344,0,0.0,0.0,0.0
2024-11-27,44.111000061035156,44.111000061035156,44.111000061035156,44.111000061035156,0,0.0,0.0,0.0
2024-11-28,43.62910079956055,43.62910079956055,43.62910079956055,43.62910079956055,0,0.0,0.0,0.0
2024-11-29,44.10820007324219,44.10820007324219,44.10820007324219,44.10820007324219,0,0.0,0.0,0.0
2024-12-02,44.56700134277344,44.56700134277344,44.56700134277344,44.56700134277344,0,0.0,0.0,0.0
2024-12-03,44.913299560546875,44.913299560546875,44.913299560546875,44.913299560546875,0,0.0,0.0,0.0
2024-12-04,44.21549987792969,44.21549987792969,44.21549987792969,44.21549987792969,0,0.0,0.0,0.0
2024-12-05,43.88529968261719,43.88529968261719,43.88529968261719,43.88529968261719,0,0.0,0.0,0.0
2024-12-06,44.872501373291016,44.872501373291016,44.872501373291016,44.872501373291016,0,0.0,0.0,0.0
2024-12-09,45.85260009765625,45.85260009765625,45.85260009765625,45.85260009765625,0,0.0,0.0,0.0
2024-12-10,45.31679916381836,45.31679916381836,45.31679916381836,45.31679916381836,0,0.0,0.0,0.0
2024-12-11,45.39659881591797,45.39659881591797,45.39659881591797,45.39659881591797,0,0.0,0.0,0.0
2024-12-12,45.382198333740234,45.382198333740234,45.382198333740234,45.382198333740234,0,0.0,0.0,0.0
2024-12-13,44.46500015258789,44.46500015258789,44.46500015258789,44.46500015258789,0,0.0,0.0,0.0
2024-12-16,43.733001708984375,43.733001708984375,43.733001708984375,43.733001708984375,0,0.0,0.0,0.0
2024-12-17,43.3922004699707,43.3922004699707,43.3922004699707,43.3922004699707,0,0.0,0.0,0.0
2024-12-18,43.83359909057617,43.83359909057617,43.83359909057617,43.83359909057617,0,0.0,0.0,0.0
2024-12-19,43.6088981628418,43.6088981628418,43.6088981628418,43.6088981628418,0,0.0,0.0,0.0
2024-12-20,43.320098876953125,43.320098876953125,43.320098876953125,43.320098876953125,0,0.0,0.0,0.0
2024-12-23,43.11320114135742,43.11320114135742,43.11320114135742,43.11320114135742,0,0.0,0.0,0.0
2024-12-24,43.497798919677734,43.497798919677734,43.497798919677734,43.497798919677734,0,0.0,0.0,0.0
2024-12-27,42.886199951171875,42.886199951171875,42.886199951171875,42.886199951171875,0,0.0,0.0,0.0
2024-12-30,43.175201416015625,43.175201416015625,43.175201416015625,43.175201416015625,0,0.0,0.0,0.0
2024-12-31,42.76279830932617,42.76279830932617,42.76279830932617,42.76279830932617,0,0.0,0.0,0.0
2025-01-02,41.557098388671875,41.557098388671875,41.557098388671875,41.557098388671875,0,0.0,0.0,0.0
2025-01-03,41.379398345947266,41.379398345947266,41.379398345947266,41.379398345947266,0,0.0,0.0,0.0
2025-01-06,41.5547981262207,41.5547981262207,41.5547981262207,41.5547981262207,0,0.0,0.0,0.0
2025-01-07,40.820899963378906,40.820899963378906,40.820899963378906,40.820899963378906,0,0.0,0.0,0.0
2025-01-08,40.44929885864258,40.44929885864258,40.44929885864258,40.44929885864258,0,0.0,0.0,0.0
2025-01-09,40.50189971923828,40.50189971923828,40.50189971923828,40.50189971923828,0,0.0,0.0,0.0
2025-01-10,40.18109893798828,40.18109893798828,40.18109893798828,40.18109893798828,0,0.0,0.0,0.0
2025-01-13,40.1245002746582,40.1245002746582,40.1245002746582,40.1245002746582,0,0.0,0.0,0.0
2025-01-14,41.130699157714844,41.130699157714844,41.130699157714844,41.130699157714844,0,0.0,0.0,0.0
2025-01-15,40.54859924316406,40.54859924316406,40.54859924316406,40.54859924316406,0,0.0,0.0,0.0
2025-01-16,40.2140998840332,40.2140998840332,40.2140998840332,40.2140998840332,0,0.0,0.0,0.0
2025-01-17,40.80780029296875,40.80780029296875,40.80780029296875,40.80780029296875,0,0.0,0.0,0.0
2025-01-20,41.313201904296875,41.313201904296875,41.313201904296875,41.313201904296875,0,0.0,0.0,0.0
2025-01-21,41.24380111694336,41.24380111694336,41.24380111694336,41.24380111694336,0,0.0,0.0,0.0
2025-01-22,41.3129997253418,41.3129997253418,41.3129997253418,41.3129997253418,0,0.0,0.0,0.0
2025-01-23,41.067298889160156,41.067298889160156,41.067298889160156,41.067298889160156,0,0.0,0.0,0.0
2025-01-24,41.44049835205078,41.44049835205078,41.44049835205078,41.44049835205078,0,0.0,0.0,0.0
2025-01-27,41.56159973144531,41.56159973144531,41.56159973144531,41.56159973144531,0,0.0,0.0,0.0
2025-01-28,41.573699951171875,41.573699951171875,41.573699951171875,41.573699951171875,0,0.0,0.0,0.0
2025-02-03,41.64860153198242,41.64860153198242,41.64860153198242,41.64860153198242,0,0.0,0.0,0.0
2025-02-04,42.00040054321289,42.00040054321289,42.00040054321289,42.00040054321289,0,0.0,0.0,0.0
2025-02-05,42.150001525878906,42.150001525878906,42.150001525878906,42.150001525878906,0,0.0,0.0,0.0
2025-02-06,43.50120162963867,43.50120162963867,43.50120162963867,43.50120162963867,0,0.0,0.0,0.0
2025-02-07,43.95859909057617,43.95859909057617,43.95859909057617,43.95859909057617,0,0.0,0.0,0.0
2025-02-10,44.497398376464844,44.497398376464844,44.497398376464844,44.497398376464844,0,0.0,0.0,0.0
2025-02-11,43.714500427246094,43.714500427246094,43.714500427246094,43.714500427246094,0,0.0,0.0,0.0
2025-02-12,43.68560028076172,43.68560028076172,43.68560028076172,43.68560028076172,0,0.0,0.0,0.0
2025-02-13,43.332698822021484,43.332698822021484,43.332698822021484,43.332698822021484,0,0.0,0.0,0.0
2025-02-14,45.0452995300293,45.0452995300293,45.0452995300293,45.0452995300293,0,0.0,0.0,0.0
2025-02-17,45.48040008544922,45.48040008544922,45.48040008544922,45.48040008544922,0,0.0,0.0,0.0
2025-02-18,45.532100677490234,45.532100677490234,45.532100677490234,45.532100677490234,0,0.0,0.0,0.0
2025-02-19,46.08449935913086,46.08449935913086,46.08449935913086,46.08449935913086,0,0.0,0.0,0.0
2025-02-20,46.436798095703125,46.436798095703125,46.436798095703125,46.436798095703125,0,0.0,0.0,0.0
2025-02-21,48.420799255371094,48.420799255371094,48.420799255371094,48.420799255371094,0,0.0,0.0,0.0
2025-02-24,47.304901123046875,47.304901123046875,47.304901123046875,47.304901123046875,0,0.0,0.0,0.0
2025-02-25,47.25659942626953,47.25659942626953,47.25659942626953,47.25659942626953,0,0.0,0.0,0.0
2025-02-26,48.35749816894531,48.35749816894531,48.35749816894531,48.35749816894531,0,0.0,0.0,0.0
2025-02-27,48.506099700927734,48.506099700927734,48.506099700927734,48.506099700927734,0,0.0,0.0,0.0
2025-02-28,47.01340103149414,47.01340103149414,47.01340103149414,47.01340103149414,0,0.0,0.0,0.0
2025-03-03,46.67470169067383,46.67470169067383,46.67470169067383,46.67470169067383,0,0.0,0.0,0.0
2025-03-04,47.28409957885742,47.28409957885742,47.28409957885742,47.28409957885742,0,0.0,0.0,0.0
2025-03-05,47.42490005493164,47.42490005493164,47.42490005493164,47.42490005493164,0,0.0,0.0,0.0
2025-03-06,48.04159927368164,48.04159927368164,48.04159927368164,48.04159927368164,0,0.0,0.0,0.0
2025-03-07,47.8734016418457,47.8734016418457,47.8734016418457,47.8734016418457,0,0.0,0.0,0.0
2025-03-10,47.36439895629883,47.36439895629883,47.36439895629883,47.36439895629883,0,0.0,0.0,0.0
2025-03-11,47.60649871826172,47.60649871826172,47.60649871826172,47.60649871826172,0,0.0,0.0,0.0
2025-03-12,47.2047004699707,47.2047004699707,47.2047004699707,47.2047004699707,0,0.0,0.0,0.0
2025-03-13,47.03929901123047,47.03929901123047,47.03929901123047,47.03929901123047,0,0.0,0.0,0.0
2025-03-14,48.69990158081055,48.69990158081055,48.69990158081055,48.69990158081055,0,0.0,0.0,0.0
2025-03-17,48.63140106201172,48.63140106201172,48.63140106201172,48.63140106201172,0,0.0,0.0,0.0
2025-03-18,49.52560043334961,49.52560043334961,49.52560043334961,49.52560043334961,0,0.0,0.0,0.0
2025-03-19,50.057098388671875,50.057098388671875,50.057098388671875,50.057098388671875,0,0.0,0.0,0.0
2025-03-20,49.86800003051758,49.86800003051758,49.86800003051758,49.86800003051758,0,0.0,0.0,0.0
2025-03-21,48.0609016418457,48.0609016418457,48.0609016418457,48.0609016418457,0,0.0,0.0,0.0
2025-03-24,47.79930114746094,47.79930114746094,47.79930114746094,47.79930114746094,0,0.0,0.0,0.0
2025-03-25,47.66270065307617,47.66270065307617,47.66270065307617,47.66270065307617,0,0.0,0.0,0.0
2025-03-26,47.75419998168945,47.75419998168945,47.75419998168945,47.75419998168945,0,0.0,0.0,0.0
2025-03-27,49.89899826049805,49.89899826049805,49.89899826049805,49.89899826049805,0,0.0,0.0,0.0
