date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-06-02,59.47999954223633,59.47999954223633,59.47999954223633,60.20000076293945,300,0.0,0.0,0.0
2025-06-03,60.84000015258789,60.84000015258789,60.84000015258789,60.84000015258789,0,0.0,0.0,0.0
2025-06-04,61.52000045776367,61.52000045776367,61.52000045776367,61.52000045776367,0,0.0,0.0,0.0
2025-06-05,62.0,62.0,62.0,62.0,0,0.0,0.0,0.0
2025-06-06,62.0,62.0,62.0,62.0,0,0.0,0.0,0.0
2025-06-09,62.63999938964844,62.63999938964844,62.63999938964844,62.63999938964844,0,0.0,0.0,0.0
2025-06-10,62.91999816894531,62.91999816894531,62.91999816894531,62.91999816894531,0,0.0,0.0,0.0
2025-06-11,62.91999816894531,62.91999816894531,62.91999816894531,62.91999816894531,0,0.0,0.0,0.0
2025-06-12,62.86000061035156,63.68000030517578,62.86000061035156,63.68000030517578,7300,0.0,0.0,0.0
2025-06-13,63.540000915527344,63.540000915527344,63.439998626708984,63.2599983215332,3700,0.0,0.0,0.0
2025-06-16,63.2599983215332,63.2599983215332,63.2599983215332,63.2599983215332,0,0.0,0.0,0.0
2025-06-17,63.2599983215332,63.2599983215332,63.2599983215332,63.2599983215332,0,0.0,0.0,0.0
2025-06-18,63.2599983215332,63.2599983215332,63.2599983215332,63.2599983215332,0,0.0,0.0,0.0
2025-06-19,63.0,63.0,63.0,62.099998474121094,1600,0.0,0.0,0.0
2025-06-20,62.099998474121094,62.099998474121094,62.099998474121094,62.099998474121094,0,0.0,0.0,0.0
2025-06-23,62.13999938964844,62.13999938964844,62.13999938964844,62.13999938964844,0,0.0,0.0,0.0
2025-06-24,63.439998626708984,63.439998626708984,63.439998626708984,63.439998626708984,0,0.0,0.0,0.0
2025-06-25,64.36000061035156,64.36000061035156,64.36000061035156,64.36000061035156,0,0.0,0.0,0.0
2025-06-26,64.36000061035156,64.36000061035156,64.36000061035156,64.36000061035156,0,0.0,0.0,0.0
2025-06-27,64.36000061035156,64.36000061035156,64.36000061035156,64.36000061035156,0,0.0,0.0,0.0
2025-06-30,64.13999938964844,64.13999938964844,64.13999938964844,64.13999938964844,0,0.0,0.0,0.0
2025-07-02,64.13999938964844,64.13999938964844,64.13999938964844,64.13999938964844,0,0.0,0.0,0.0
2025-07-03,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,0,0.0,0.0,0.0
2025-07-04,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,0,0.0,0.0,0.0
2025-07-07,64.37999725341797,64.37999725341797,64.37999725341797,64.37999725341797,0,0.0,0.0,0.0
2025-07-08,64.37999725341797,64.37999725341797,64.37999725341797,64.37999725341797,0,0.0,0.0,0.0
2025-07-09,64.37999725341797,64.37999725341797,64.37999725341797,64.37999725341797,0,0.0,0.0,0.0
2025-07-10,64.41999816894531,64.41999816894531,64.41999816894531,64.41999816894531,0,0.0,0.0,0.0
2025-07-11,64.69999694824219,64.69999694824219,64.69999694824219,64.69999694824219,0,0.0,0.0,0.0
2025-07-14,64.72000122070312,64.72000122070312,64.72000122070312,64.72000122070312,0,0.0,0.0,0.0
2025-07-15,65.58000183105469,65.58000183105469,65.58000183105469,65.58000183105469,0,0.0,0.0,0.0
2025-07-16,65.5999984741211,65.5999984741211,65.5999984741211,65.5999984741211,0,0.0,0.0,0.0
2025-07-17,65.80000305175781,65.80000305175781,65.80000305175781,65.80000305175781,0,0.0,0.0,0.0
2025-07-18,66.41999816894531,66.41999816894531,66.41999816894531,66.41999816894531,3600,0.0,0.0,0.0
2025-07-21,66.73999786376953,66.73999786376953,66.73999786376953,66.73999786376953,0,0.0,0.0,0.0
2025-07-22,66.95999908447266,66.95999908447266,66.95999908447266,66.95999908447266,0,0.0,0.0,0.0
2025-07-23,67.86000061035156,67.86000061035156,67.86000061035156,67.86000061035156,0,0.0,0.0,0.0
2025-07-24,68.31999969482422,68.31999969482422,68.31999969482422,68.31999969482422,0,0.0,0.0,0.0
2025-07-25,68.31999969482422,68.31999969482422,68.31999969482422,68.31999969482422,0,0.0,0.0,0.0
2025-07-28,68.33999633789062,68.33999633789062,68.33999633789062,68.33999633789062,0,0.0,0.0,0.0
2025-07-29,68.0,68.0,68.0,68.0,200,0.0,0.0,0.0
2025-07-30,67.80000305175781,67.80000305175781,67.80000305175781,67.80000305175781,100,0.0,0.0,0.0
2025-07-31,67.27999877929688,67.27999877929688,67.27999877929688,67.27999877929688,0,0.0,0.0,0.0
2025-08-01,66.44000244140625,66.44000244140625,66.44000244140625,66.44000244140625,0,0.0,0.0,0.0
2025-08-04,66.45999908447266,66.45999908447266,66.45999908447266,66.45999908447266,0,0.0,0.0,0.0
2025-08-05,67.0999984741211,67.0999984741211,67.0999984741211,67.0999984741211,0,0.0,0.0,0.0
2025-08-06,67.13999938964844,67.13999938964844,67.13999938964844,67.13999938964844,0,0.0,0.0,0.0
2025-08-07,67.80000305175781,67.80000305175781,67.80000305175781,67.80000305175781,100,0.0,0.0,0.0
2025-08-08,67.80000305175781,67.80000305175781,67.80000305175781,67.80000305175781,0,0.0,0.0,0.0
2025-08-11,67.81999969482422,67.81999969482422,67.81999969482422,67.81999969482422,0,0.0,0.0,0.0
2025-08-12,67.83999633789062,67.83999633789062,67.83999633789062,67.83999633789062,0,0.0,0.0,0.0
2025-08-13,69.36000061035156,69.36000061035156,69.36000061035156,69.36000061035156,0,0.0,0.0,0.0
2025-08-14,69.37999725341797,69.37999725341797,69.37999725341797,69.37999725341797,0,0.0,0.0,0.0
2025-08-15,69.33999633789062,69.33999633789062,69.33999633789062,69.33999633789062,0,0.0,0.0,0.0
2025-08-18,69.36000061035156,69.36000061035156,69.36000061035156,69.36000061035156,0,0.0,0.0,0.0
2025-08-19,69.16000366210938,69.16000366210938,69.16000366210938,69.16000366210938,0,0.0,0.0,0.0
2025-08-20,68.81999969482422,68.81999969482422,68.81999969482422,68.81999969482422,100,0.0,0.0,0.0
2025-08-21,68.76000213623047,68.76000213623047,68.76000213623047,68.76000213623047,0,0.0,0.0,0.0
2025-08-22,68.76000213623047,68.76000213623047,68.76000213623047,68.76000213623047,0,0.0,0.0,0.0
2025-08-25,69.5999984741211,69.5999984741211,69.5999984741211,70.0,100,0.0,0.0,0.0
2025-08-26,70.0,70.0,70.0,70.0,0,0.0,0.0,0.0
2025-08-27,70.0,70.0,70.0,70.0,0,0.0,0.0,0.0
2025-08-28,68.9000015258789,68.9000015258789,68.9000015258789,68.9000015258789,0,0.0,0.0,0.0
2025-08-29,68.9000015258789,68.9000015258789,68.9000015258789,68.9000015258789,0,0.0,0.0,0.0
2025-09-01,69.69999694824219,69.69999694824219,69.69999694824219,69.69999694824219,0,0.0,0.0,0.0
2025-09-02,69.69999694824219,69.69999694824219,69.69999694824219,69.69999694824219,0,0.0,0.0,0.0
2025-09-03,69.4800033569336,69.4800033569336,69.4800033569336,69.4800033569336,0,0.0,0.0,0.0
2025-09-04,68.81999969482422,68.81999969482422,68.81999969482422,68.81999969482422,0,0.0,0.0,0.0
2025-09-05,69.69999694824219,69.69999694824219,69.69999694824219,69.69999694824219,0,0.0,0.0,0.0
2025-09-08,70.27999877929688,70.27999877929688,70.27999877929688,70.27999877929688,0,0.0,0.0,0.0
2025-09-09,70.95999908447266,70.95999908447266,70.95999908447266,70.95999908447266,0,0.0,0.0,0.0
2025-09-10,71.91999816894531,71.91999816894531,71.91999816894531,71.91999816894531,0,0.0,0.0,0.0
2025-09-11,72.04000091552734,72.04000091552734,72.04000091552734,72.04000091552734,0,0.0,0.0,0.0
2025-09-12,72.80000305175781,72.80000305175781,72.80000305175781,72.80000305175781,0,0.0,0.0,0.0
2025-09-15,72.83999633789062,72.83999633789062,72.83999633789062,72.83999633789062,0,0.0,0.0,0.0
2025-09-16,73.0999984741211,73.0999984741211,73.0999984741211,73.0999984741211,0,0.0,0.0,0.0
2025-09-17,73.87999725341797,74.37999725341797,73.87999725341797,74.37999725341797,7000,0.0,0.0,0.0
2025-09-18,73.81999969482422,73.81999969482422,73.81999969482422,73.81999969482422,0,0.0,0.0,0.0
2025-09-19,73.36000061035156,73.36000061035156,73.36000061035156,73.36000061035156,0,0.0,0.0,0.0
2025-09-22,73.08000183105469,73.08000183105469,73.08000183105469,73.08000183105469,0,0.0,0.0,0.0
2025-09-23,73.05999755859375,73.05999755859375,73.05999755859375,73.05999755859375,1400,0.0,0.0,0.0
2025-09-24,73.69999694824219,73.69999694824219,73.69999694824219,73.69999694824219,0,0.0,0.0,0.0
2025-09-25,73.69999694824219,73.69999694824219,73.69999694824219,73.69999694824219,0,0.0,0.0,0.0
2025-09-26,73.26000213623047,73.26000213623047,73.26000213623047,73.26000213623047,100,0.0,0.0,0.0
2025-09-29,73.58000183105469,73.58000183105469,73.58000183105469,73.58000183105469,0,0.0,0.0,0.0
2025-09-30,74.0999984741211,74.0999984741211,74.0999984741211,74.0999984741211,0,0.0,0.0,0.0
2025-10-02,76.0,76.0199966430664,76.0,76.0199966430664,25600,0.0,0.0,0.0
2025-10-03,75.5999984741211,75.5999984741211,75.5999984741211,75.5999984741211,100,0.0,0.0,0.0
2025-10-06,75.58000183105469,75.58000183105469,75.58000183105469,75.58000183105469,0,0.0,0.0,0.0
2025-10-08,75.58000183105469,75.58000183105469,75.36000061035156,75.5,800,0.0,0.0,0.0
2025-10-09,75.54000091552734,75.54000091552734,75.4800033569336,75.31999969482422,13900,0.0,0.0,0.0
2025-10-10,74.86000061035156,74.86000061035156,74.86000061035156,74.5,300,0.0,0.0,0.0
2025-10-13,72.4800033569336,72.4800033569336,72.4000015258789,72.81999969482422,6000,0.0,0.0,0.0
2025-10-14,72.0,72.0,72.0,71.80000305175781,100,0.0,0.0,0.0
2025-10-15,73.13999938964844,73.13999938964844,73.13999938964844,73.13999938964844,0,0.0,0.0,0.0
2025-10-16,73.44000244140625,73.44000244140625,73.44000244140625,73.44000244140625,0,0.0,0.0,0.0
2025-10-17,72.4800033569336,72.58000183105469,72.4800033569336,72.08000183105469,200,0.0,0.0,0.0
2025-10-20,73.27999877929688,73.27999877929688,73.27999877929688,73.27999877929688,0,0.0,0.0,0.0
2025-10-21,74.30000305175781,74.30000305175781,74.30000305175781,74.22000122070312,500,0.0,0.0,0.0
2025-10-22,73.54000091552734,73.54000091552734,73.16000366210938,73.16000366210938,2900,0.0,0.0,0.0
2025-10-23,73.4800033569336,73.4800033569336,73.4800033569336,73.4800033569336,2700,0.0,0.0,0.0
2025-10-24,74.0,74.0,74.0,74.0,2700,0.0,0.0,0.0
2025-10-27,74.94000244140625,74.94000244140625,74.94000244140625,74.94000244140625,0,0.0,0.0,0.0
2025-10-28,75.27999877929688,75.30000305175781,75.05999755859375,75.0199966430664,33337,0.0,0.0,0.0
2025-10-30,75.0199966430664,75.0199966430664,75.0199966430664,75.0199966430664,0,0.0,0.0,0.0
2025-10-31,74.66000366210938,74.66000366210938,74.66000366210938,74.66000366210938,0,0.0,0.0,0.0
2025-11-03,74.37999725341797,74.68000030517578,74.37999725341797,74.66000366210938,2200,0.0,0.0,0.0
2025-11-04,74.4000015258789,74.4000015258789,74.4000015258789,74.16000366210938,21500,0.0,0.0,0.0
2025-11-05,72.69999694824219,72.69999694824219,72.5999984741211,73.4000015258789,600,0.0,0.0,0.0
2025-11-06,74.62000274658203,74.62000274658203,74.62000274658203,74.62000274658203,0,0.0,0.0,0.0
2025-11-07,74.37999725341797,74.37999725341797,74.37999725341797,74.37999725341797,0,0.0,0.0,0.0
2025-11-10,74.86000061035156,74.86000061035156,74.86000061035156,74.86000061035156,0,0.0,0.0,0.0
2025-11-11,74.86000061035156,74.86000061035156,74.86000061035156,74.86000061035156,0,0.0,0.0,0.0
2025-11-12,75.73999786376953,75.73999786376953,75.73999786376953,75.73999786376953,800,0.0,0.0,0.0
2025-11-14,74.45999908447266,74.45999908447266,74.45999908447266,74.45999908447266,0,0.0,0.0,0.0
2025-11-17,74.18000030517578,74.18000030517578,74.18000030517578,74.18000030517578,0,0.0,0.0,0.0
2025-11-18,72.77999877929688,72.77999877929688,72.77999877929688,72.77999877929688,0,0.0,0.0,0.0
2025-11-19,72.76000213623047,72.76000213623047,72.76000213623047,72.76000213623047,0,0.0,0.0,0.0
2025-11-20,72.76000213623047,72.76000213623047,72.76000213623047,72.76000213623047,0,0.0,0.0,0.0
2025-11-21,72.5999984741211,72.5999984741211,71.5999984741211,70.72000122070312,16200,0.0,0.0,0.0
2025-11-24,71.31999969482422,71.31999969482422,71.31999969482422,71.31999969482422,0,0.0,0.0,0.0
2025-11-25,71.95999908447266,71.95999908447266,71.95999908447266,71.95999908447266,0,0.0,0.0,0.0
2025-11-26,72.31999969482422,72.31999969482422,72.30000305175781,72.30000305175781,3100,0.0,0.0,0.0
2025-11-27,72.58000183105469,72.58000183105469,72.58000183105469,72.58000183105469,0,0.0,0.0,0.0
2025-11-28,72.69999694824219,72.69999694824219,72.69999694824219,72.69999694824219,0,0.0,0.0,0.0
2025-12-01,72.87999725341797,72.87999725341797,72.87999725341797,72.87999725341797,0,0.0,0.0,0.0
2025-12-02,73.0999984741211,73.0999984741211,73.0999984741211,73.0999984741211,0,0.0,0.0,0.0
2025-12-03,72.91999816894531,72.91999816894531,72.91999816894531,72.91999816894531,0,0.0,0.0,0.0
2025-12-04,73.0,73.0,73.0,73.0,0,0.0,0.0,0.0
2025-12-05,73.30000305175781,73.30000305175781,73.30000305175781,73.30000305175781,0,0.0,0.0,0.0
2025-12-08,73.30000305175781,73.30000305175781,73.30000305175781,73.30000305175781,0,0.0,0.0,0.0
2025-12-09,72.95999908447266,72.95999908447266,72.95999908447266,72.95999908447266,0,0.0,0.0,0.0
2025-12-10,72.95999908447266,72.95999908447266,72.95999908447266,72.95999908447266,0,0.0,0.0,0.0
2025-12-11,72.83999633789062,72.83999633789062,72.83999633789062,72.83999633789062,0,0.0,0.0,0.0
2025-12-12,73.4800033569336,73.4800033569336,73.4800033569336,73.44000244140625,100,0.0,0.0,0.0
2025-12-15,72.77999877929688,72.77999877929688,72.77999877929688,72.77999877929688,0,0.0,0.0,0.0
2025-12-16,71.86000061035156,71.86000061035156,71.86000061035156,71.86000061035156,0,0.0,0.0,0.0
2025-12-17,72.41999816894531,72.41999816894531,72.41999816894531,72.41999816894531,100,0.0,0.0,0.0
2025-12-18,72.41999816894531,72.41999816894531,72.41999816894531,72.41999816894531,0,0.0,0.0,0.0
2025-12-19,72.68000030517578,72.68000030517578,72.68000030517578,72.68000030517578,0,0.0,0.0,0.0
2025-12-22,73.0,73.0,73.0,73.04000091552734,100,0.0,0.0,0.0
2025-12-23,73.23999786376953,73.23999786376953,73.23999786376953,73.23999786376953,0,0.0,0.0,0.0
2025-12-24,73.30000305175781,73.30000305175781,73.30000305175781,73.30000305175781,0,0.0,0.0,0.0
2025-12-29,73.30000305175781,73.30000305175781,73.30000305175781,73.30000305175781,0,0.0,0.0,0.0
2025-12-30,73.55999755859375,73.55999755859375,73.55999755859375,73.55999755859375,0,0.0,0.0,0.0
2025-12-31,73.58000183105469,73.58000183105469,73.58000183105469,73.58000183105469,0,0.0,0.0,0.0
2026-01-02,73.86000061035156,74.63999938964844,73.86000061035156,74.91999816894531,2900,0.0,0.0,0.0
2026-01-05,75.66000366210938,75.66000366210938,75.66000366210938,75.66000366210938,0,0.0,0.0,0.0
2026-01-06,77.23999786376953,77.23999786376953,77.23999786376953,77.18000030517578,100,0.0,0.0,0.0
2026-01-07,76.5999984741211,76.5999984741211,76.5999984741211,76.5999984741211,0,0.0,0.0,0.0
2026-01-08,76.54000091552734,76.54000091552734,76.54000091552734,75.95999908447266,1000,0.0,0.0,0.0
2026-01-09,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,0,0.0,0.0,0.0
2026-01-12,76.9800033569336,76.9800033569336,76.9800033569336,76.9800033569336,0,0.0,0.0,0.0
2026-01-13,77.5,77.5,77.5,77.5,0,0.0,0.0,0.0
2026-01-14,77.95999908447266,77.95999908447266,77.95999908447266,77.95999908447266,0,0.0,0.0,0.0
2026-01-15,78.0,78.0,78.0,78.0,0,0.0,0.0,0.0
2026-01-16,78.0,78.0,78.0,78.0,0,0.0,0.0,0.0
2026-01-19,78.31999969482422,78.31999969482422,78.31999969482422,77.87999725341797,100,0.0,0.0,0.0
2026-01-20,77.73999786376953,77.73999786376953,77.73999786376953,77.73999786376953,0,0.0,0.0,0.0
2026-01-21,77.69999694824219,77.69999694824219,77.69999694824219,77.69999694824219,0,0.0,0.0,0.0
2026-01-22,77.9000015258789,77.9000015258789,77.9000015258789,77.9000015258789,100,0.0,0.0,0.0
2026-01-23,78.27999877929688,78.27999877929688,78.27999877929688,78.27999877929688,0,0.0,0.0,0.0
2026-01-26,78.4000015258789,78.4000015258789,78.4000015258789,78.4000015258789,0,0.0,0.0,0.0
2026-01-27,79.26000213623047,79.26000213623047,79.26000213623047,79.26000213623047,0,0.0,0.0,0.0
2026-01-28,80.77999877929688,80.77999877929688,80.77999877929688,80.77999877929688,0,0.0,0.0,0.0
2026-01-29,81.0999984741211,81.0999984741211,81.0999984741211,81.0199966430664,100,0.0,0.0,0.0
2026-01-30,80.0,80.0,79.37999725341797,79.36000061035156,200,0.0,0.0,0.0
2026-02-02,77.45999908447266,77.45999908447266,77.45999908447266,77.45999908447266,0,0.0,0.0,0.0
2026-02-03,77.63999938964844,77.63999938964844,77.63999938964844,78.12000274658203,100,0.0,0.0,0.0
2026-02-04,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,0,0.0,0.0,0.0
2026-02-05,77.69999694824219,77.69999694824219,77.69999694824219,77.69999694824219,0,0.0,0.0,0.0
2026-02-06,77.18000030517578,77.18000030517578,77.18000030517578,77.18000030517578,0,0.0,0.0,0.0
2026-02-09,78.5199966430664,78.5199966430664,78.5199966430664,78.5199966430664,0,0.0,0.0,0.0
2026-02-10,79.5199966430664,79.5199966430664,79.5199966430664,79.5199966430664,100,0.0,0.0,0.0
2026-02-11,79.69999694824219,79.69999694824219,79.69999694824219,79.69999694824219,0,0.0,0.0,0.0
2026-02-12,79.69999694824219,79.69999694824219,79.69999694824219,79.69999694824219,0,0.0,0.0,0.0
2026-02-13,79.5,79.5,79.5,78.77999877929688,100,0.0,0.0,0.0
2026-02-16,78.81999969482422,78.81999969482422,78.81999969482422,78.81999969482422,0,0.0,0.0,0.0
2026-02-20,78.5,78.5,78.5,78.5,100,0.0,0.0,0.0
2026-02-23,79.54000091552734,79.54000091552734,79.54000091552734,79.54000091552734,0,0.0,0.0,0.0
2026-02-24,79.5199966430664,79.5199966430664,79.5199966430664,79.5199966430664,0,0.0,0.0,0.0
2026-02-25,80.33999633789062,80.33999633789062,80.33999633789062,80.33999633789062,0,0.0,0.0,0.0
2026-02-26,80.13999938964844,80.13999938964844,80.13999938964844,80.13999938964844,0,0.0,0.0,0.0
2026-02-27,80.0,80.0,80.0,80.0,0,0.0,0.0,0.0
2026-03-02,78.80000305175781,78.80000305175781,78.80000305175781,78.72000122070312,300,0.0,0.0,0.0
2026-03-03,78.30000305175781,78.30000305175781,76.80000305175781,77.30000305175781,8700,0.0,0.0,0.0
2026-03-04,76.0999984741211,76.0999984741211,74.66000366210938,75.12000274658203,11200,0.0,0.0,0.0
2026-03-05,75.62000274658203,75.62000274658203,75.62000274658203,75.62000274658203,0,0.0,0.0,0.0
2026-03-06,76.0,76.68000030517578,75.73999786376953,76.69999694824219,6100,0.0,0.0,0.0
2026-03-09,74.94000244140625,74.94000244140625,74.94000244140625,74.94000244140625,0,0.0,0.0,0.0
2026-03-10,76.86000061035156,76.86000061035156,76.86000061035156,76.86000061035156,0,0.0,0.0,0.0
2026-03-11,78.31999969482422,78.31999969482422,78.31999969482422,77.66000366210938,3000,0.0,0.0,0.0
2026-03-12,77.18000030517578,77.18000030517578,77.18000030517578,77.18000030517578,0,0.0,0.0,0.0
2026-03-13,76.12000274658203,76.12000274658203,76.12000274658203,76.12000274658203,0,0.0,0.0,0.0
2026-03-16,76.69999694824219,76.69999694824219,76.69999694824219,76.69999694824219,0,0.0,0.0,0.0
2026-03-17,76.94000244140625,76.94000244140625,76.94000244140625,76.94000244140625,0,0.0,0.0,0.0
2026-03-18,77.91999816894531,77.91999816894531,77.91999816894531,77.91999816894531,0,0.0,0.0,0.0
2026-03-19,76.18000030517578,76.18000030517578,76.18000030517578,75.9800033569336,3000,0.0,0.0,0.0
2026-03-20,75.77999877929688,75.77999877929688,75.77999877929688,75.77999877929688,0,0.0,0.0,0.0
2026-03-23,73.04000091552734,73.05999755859375,72.80000305175781,72.80000305175781,3100,0.0,0.0,0.0
2026-03-24,72.9800033569336,74.4000015258789,72.9800033569336,74.45999908447266,2900,0.0,0.0,0.0
2026-03-25,75.22000122070312,75.22000122070312,75.22000122070312,75.22000122070312,0,0.0,0.0,0.0
2026-03-26,74.31999969482422,74.31999969482422,74.31999969482422,74.31999969482422,0,0.0,0.0,0.0
2026-03-27,74.23999786376953,74.23999786376953,74.23999786376953,74.23999786376953,0,0.0,0.0,0.0
2026-03-30,73.5,73.5,73.5,73.45999908447266,100,0.0,0.0,0.0
2026-03-31,72.77999877929688,72.80000305175781,72.77999877929688,72.80000305175781,4600,0.0,0.0,0.0
2026-04-01,75.16000366210938,75.16000366210938,75.16000366210938,75.16000366210938,0,0.0,0.0,0.0
2026-04-02,73.76000213623047,73.76000213623047,73.76000213623047,74.04000091552734,100,0.0,0.0,0.0
