date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-08-12,23.714954980548992,23.714954980548992,23.51993179321289,23.51993179321289,202800,0.0,0.0,0.0
2024-08-13,23.519931509064435,23.578438278568765,23.422418986626106,23.539432525634766,765200,0.0,0.0,0.0
2024-08-14,23.61744077819872,23.61744077819872,23.40291472940857,23.50042724609375,433200,0.0,0.0,0.0
2024-08-15,23.402913682679564,23.773458997634208,23.305401170355772,23.734455108642578,3562,0.0,0.0,0.0
2024-08-16,23.636944967146178,23.792964258554665,23.636944967146178,23.695451736450195,38000,0.0,0.0,0.0
2024-08-19,23.890474085028856,24.026990484633583,23.890474085028856,23.909976959228516,169900,0.0,0.0,0.0
2024-08-20,23.92947961309925,23.92947961309925,23.695448844651033,23.77345848083496,30900,0.0,0.0,0.0
2024-08-21,23.714954376220703,23.714954376220703,23.714954376220703,23.714954376220703,0,0.0,0.0,0.0
2024-08-22,23.558934175229826,23.656446692590023,23.558934175229826,23.636943817138672,25200,0.0,0.0,0.0
2024-08-23,23.67594811130403,23.753957748413086,23.617439488549895,23.753957748413086,2600,0.0,0.0,0.0
2024-08-26,23.753957748413086,23.792961637019385,23.69544912565895,23.753957748413086,41300,0.0,0.0,0.0
2024-08-27,23.75395997006142,23.75395997006142,23.57843780517578,23.57843780517578,8100,0.0,0.0,0.0
2024-08-28,23.519929908924883,23.519929908924883,23.344407752456583,23.363908767700195,57800,0.0,0.0,0.0
2024-08-29,23.363908978775875,23.5199301214101,23.30540221272339,23.50042724609375,50200,0.0,0.0,0.0
2024-08-30,23.69545020625873,24.1245041598732,23.69545020625873,23.96848487854004,180400,0.0,0.0,0.0
2024-09-02,23.69545020549664,23.69545020549664,23.344407752456583,23.363908767700195,32800,0.0,0.0,0.0
2024-09-03,23.42241859436035,23.42241859436035,23.42241859436035,23.42241859436035,0,0.0,0.0,0.0
2024-09-04,23.422418673401154,23.422418673401154,23.266399383544922,23.266399383544922,17200,0.0,0.0,0.0
2024-09-05,23.32490487731643,23.363908767700195,23.28589912703612,23.363908767700195,12416,0.0,0.0,0.0
2024-09-09,23.363909755051836,23.363909755051836,22.837345123291016,22.837345123291016,28000,0.0,0.0,0.0
2024-09-10,22.798338618548748,22.895851135253906,22.72032897716393,22.895851135253906,194600,0.0,0.0,0.0
2024-09-11,22.895851371004557,22.895851371004557,22.817841728816504,22.8763484954834,29500,0.0,0.0,0.0
2024-09-12,22.895852128288745,22.895852128288745,22.77883859108471,22.817842483520508,31100,0.0,0.0,0.0
2024-09-13,22.954359358993855,22.993363249054532,22.778837203979492,22.778837203979492,122200,0.0,0.0,0.0
2024-09-16,22.778838119906908,22.876348778927728,22.759335244144104,22.856847763061523,103400,0.0,0.0,0.0
2024-09-17,22.895852332892556,22.954360961914062,22.837345563767705,22.954360961914062,130000,0.0,0.0,0.0
2024-09-19,22.89585197243966,23.18838953325176,22.700828791794887,23.129880905151367,72000,0.0,0.0,0.0
2024-09-20,23.1298801981509,23.24689559087831,23.01286666532006,23.18838882446289,31900,0.0,0.0,0.0
2024-09-23,23.344409028473038,23.422418673401154,23.266399383544922,23.266399383544922,48200,0.0,0.0,0.0
2024-09-24,23.67594875834693,24.456045150756836,23.36390834148646,24.456045150756836,256500,0.0,0.0,0.0
2024-09-25,25.255645455092328,25.392163724292665,24.80709047601053,24.82659149169922,418900,0.0,0.0,0.0
2024-09-26,24.865597371781618,26.211264175900002,24.768084853246293,26.172260284423828,194300,0.0,0.0,0.0
2024-09-27,26.62081429472242,29.68269684961537,26.328278609684535,27.30340003967285,693400,0.0,0.0,0.0
2024-09-30,28.766083961714266,29.9167276177663,27.9274788849516,29.273147583007812,977600,0.0,0.0,0.0
2024-10-02,30.228765986515924,32.0424925408738,30.072746697957896,31.691448211669922,2050400,0.0,0.0,0.0
2024-10-03,31.53542709350586,31.866968527430632,30.716324946150134,31.53542709350586,784779,0.0,0.0,0.0
2024-10-04,31.535429080978396,32.43253906472969,31.164881873875643,32.276519775390625,4335700,0.0,0.0,0.0
2024-10-07,34.12925275876927,34.616813512465974,32.84209266659344,34.031742095947266,3973389,0.0,0.0,0.0
2024-10-08,36.079495672095106,36.11850142503156,29.819215537838414,29.83871841430664,6003700,0.0,0.0,0.0
2024-10-09,29.74120331990553,30.81383725424208,27.790960479255986,27.92747688293457,1151600,0.0,0.0,0.0
2024-10-10,29.01961456375962,29.604687805508533,28.083497004982053,28.766082763671875,3978000,0.0,0.0,0.0
2024-10-14,28.76608331090734,29.351156563786468,27.712952199683546,28.57105827331543,325009,0.0,0.0,0.0
2024-10-15,28.571056594051033,29.253642325607128,27.28389662930776,27.498424530029297,486100,0.0,0.0,0.0
2024-10-16,27.51792561127897,27.595935249940066,27.108374543334083,27.342405319213867,339900,0.0,0.0,0.0
2024-10-17,27.439917380504045,27.732454935415035,26.718327720891477,26.77683448791504,195500,0.0,0.0,0.0
2024-10-18,26.952356278226294,28.571057736157893,26.913352387379174,28.16150665283203,3727800,0.0,0.0,0.0
2024-10-21,28.376035009956656,28.376035009956656,27.849468525986094,28.278522491455078,89300,0.0,0.0,0.0
2024-10-22,28.04449220417714,28.1810086075269,27.94697969040024,28.08349609375,28300,0.0,0.0,0.0
2024-10-23,28.200512848633135,28.493048544241276,27.94698104448767,28.278522491455078,717868,0.0,0.0,0.0
2024-10-24,28.356531283483157,29.25364307896735,27.966483081076234,28.044492721557617,73400,0.0,0.0,0.0
2024-10-25,28.10299941703974,28.434540853235067,28.044492651798368,28.200511932373047,67100,0.0,0.0,0.0
2024-10-28,28.200511697260186,28.239515587130406,27.849467388945612,28.220014572143555,42400,0.0,0.0,0.0
2024-10-29,28.220014948596127,28.23951596384312,27.86897063559865,27.888473510742188,43600,0.0,0.0,0.0
2024-10-30,27.888474055839904,27.888474055839904,27.47892296930343,27.693449020385742,83100,0.0,0.0,0.0
2024-10-31,27.6154381597048,27.9664824640745,27.517925646280275,27.79096031188965,158300,0.0,0.0,0.0
2024-11-01,27.81046434015135,28.083497157189818,27.205888219758243,27.849468231201172,182900,0.0,0.0,0.0
2024-11-04,27.751956239160624,28.298025603369464,27.751956239160624,28.25901985168457,45000,0.0,0.0,0.0
2024-11-05,28.25901856578945,29.136627479902213,28.161506050911026,29.11712646484375,2544400,0.0,0.0,0.0
2024-11-06,29.253643562438363,29.253643562438363,28.356531752127722,28.610063552856445,164400,0.0,0.0,0.0
2024-11-07,28.356532557875287,29.526679077581026,27.927478585996965,29.44866943359375,884224,0.0,0.0,0.0
2024-11-08,29.44866861451647,29.6241889136835,29.000111779143214,29.058618545532227,128300,0.0,0.0,0.0
2024-11-11,28.961107419077955,29.15613059051457,28.473546700641602,29.097623825073242,2919328,0.0,0.0,0.0
2024-11-12,29.253644044990516,29.955730832507513,28.434541862939053,28.57105827331543,655600,0.0,0.0,0.0
2024-11-13,28.593823804932974,28.988220998529354,28.25858572021751,28.929061889648438,1174700,0.323088,0.0,0.0
2024-11-14,29.57981841775666,29.57981841775666,28.29802703857422,28.29802703857422,137756,0.0,0.0,0.0
2024-11-15,28.298026292481907,28.298026292481907,27.62755012512207,27.62755012512207,1482700,0.0,0.0,0.0
2024-11-18,28.436065734191384,28.436065734191384,27.68671010478286,27.706430435180664,1094200,0.0,0.0,0.0
2024-11-19,27.706428779536765,27.94306708826702,27.37119070534371,27.686708450317383,265900,0.0,0.0,0.0
2024-11-20,27.84446865054858,28.08110697056277,27.84446865054858,28.021947860717773,16600,0.0,0.0,0.0
2024-11-21,28.041667938232422,28.041667938232422,27.94306816895631,28.041667938232422,109670,0.0,0.0,0.0
2024-11-22,28.041667858682896,28.041667858682896,26.740156173706055,26.740156173706055,821600,0.0,0.0,0.0
2024-11-25,27.331749970243084,27.331749970243084,26.740155140393842,26.819034576416016,504900,0.0,0.0,0.0
2024-11-26,26.819034576416016,27.095111662176567,26.819034576416016,26.819034576416016,83400,0.0,0.0,0.0
2024-11-27,26.81903505274037,27.54867031906281,26.740155615317246,27.50922966003418,50700,0.0,0.0,0.0
2024-11-28,27.528949432691626,27.528949432691626,27.095111595323065,27.114831924438477,414400,0.0,0.0,0.0
2024-11-29,27.07539267030771,27.923348059903457,27.07539267030771,27.588109970092773,1123560,0.0,0.0,0.0
2024-12-02,27.588109970092773,27.627550630368944,27.469791750532647,27.588109970092773,49400,0.0,0.0,0.0
2024-12-03,27.588109970092773,28.02194782995969,27.292312540558264,27.588109970092773,37400,0.0,0.0,0.0
2024-12-04,27.509230444434547,27.62755054426009,27.430351004762247,27.450071334838867,4600,0.0,0.0,0.0
2024-12-05,27.252871795341026,27.489510114357923,27.252871795341026,27.450071334838867,20900,0.0,0.0,0.0
2024-12-06,27.509230476113334,28.021947774890805,27.509230476113334,27.883909225463867,60970,0.0,0.0,0.0
2024-12-09,27.805029260326855,29.086820602416992,27.607829724327992,29.086820602416992,306800,0.0,0.0,0.0
2024-12-10,29.086820411840364,29.520658259814866,27.64727020263672,27.64727020263672,191800,0.0,0.0,0.0
2024-12-11,27.943068055433766,28.159986042452616,27.78530917748657,27.903627395629883,59700,0.0,0.0,0.0
2024-12-12,28.002227113608328,28.317744868929232,27.98250678374223,28.199426651000977,23500,0.0,0.0,0.0
2024-12-13,27.923347432640828,27.94306776233592,27.48950958251953,27.48950958251953,74500,0.0,0.0,0.0
2024-12-16,27.312031665856452,27.509229316635572,27.272591007320163,27.390911102294922,25800,0.0,0.0,0.0
2024-12-17,27.64727062014296,27.706429729194724,27.37119164351114,27.469791412353516,13700,0.0,0.0,0.0
2024-12-18,27.62754925104351,27.647269580197047,27.548669815063477,27.548669815063477,50800,0.0,0.0,0.0
2024-12-19,27.272592376527072,27.56838980786317,27.272592376527072,27.43035125732422,153400,0.0,0.0,0.0
2024-12-20,27.548670736426516,27.548670736426516,27.31203242057206,27.331750869750977,58771,0.0,0.0,0.0
2024-12-23,27.60783072294141,27.62755105338144,27.41063117980957,27.41063117980957,5200,0.0,0.0,0.0
2024-12-24,27.64727020263672,27.64727020263672,27.64727020263672,27.64727020263672,0,0.0,0.0,0.0
2024-12-27,27.607830663825872,27.903628097256032,27.607830663825872,27.706430435180664,71000,0.0,0.0,0.0
2024-12-30,27.70643051850326,27.883909731348783,27.70643051850326,27.84446907043457,77900,0.0,0.0,0.0
2024-12-31,27.607830047607422,27.607830047607422,27.607830047607422,27.607830047607422,0,0.0,0.0,0.0
2025-01-02,27.607829240634672,27.607829240634672,26.42463580663954,26.503515243530273,95200,0.0,0.0,0.0
2025-01-03,26.641555786132812,26.641555786132812,26.10911817429514,26.641555786132812,144635,0.0,0.0,0.0
2025-01-06,26.64155679457477,26.64155679457477,25.931639951919284,26.12883949279785,96800,0.0,0.0,0.0
2025-01-07,26.128838298419605,26.365476608276367,26.049958861800683,26.365476608276367,13900,0.0,0.0,0.0
2025-01-08,26.62183629454099,26.62183629454099,25.911921337048206,26.286598205566406,20075,0.0,0.0,0.0
2025-01-09,26.247158554375826,26.286597332609713,26.207717895507812,26.207717895507812,6900,0.0,0.0,0.0
2025-01-10,26.523235716540412,26.523235716540412,25.872479888509346,25.91192054748535,6700,0.0,0.0,0.0
2025-01-13,26.641556591818322,26.641556591818322,25.793601205381748,25.852760314941406,10500,0.0,0.0,0.0
2025-01-14,25.931640227202422,26.562677636332243,25.931640227202422,26.542957305908203,1687261,0.0,0.0,0.0
2025-01-15,26.542956687523827,26.562677017488436,26.38519780907531,26.44435691833496,65800,0.0,0.0,0.0
2025-01-16,26.68099472734834,26.799314824246103,26.286597538746037,26.483797073364258,124200,0.0,0.0,0.0
2025-01-17,26.365476976466496,26.62183561921653,26.365476976466496,26.483797073364258,42200,0.0,0.0,0.0
2025-01-20,26.58239566603879,26.937354085525246,26.58239566603879,26.720436096191406,70000,0.0,0.0,0.0
2025-01-21,27.05567401760138,27.075392466957176,26.819035699624212,26.87819480895996,57400,0.0,0.0,0.0
2025-01-22,26.95707404571905,27.03595348445204,26.523236192370526,26.602115631103516,27573,0.0,0.0,0.0
2025-01-23,26.97679449091692,27.173992148275556,26.740156173706055,26.740156173706055,73900,0.0,0.0,0.0
2025-01-24,26.740156009303956,27.134553202230588,26.641556240913758,26.89791488647461,394900,0.0,0.0,0.0
2025-01-27,27.114832591377024,27.173991699544285,26.917633056640625,26.917633056640625,52500,0.0,0.0,0.0
2025-01-28,26.819034576416016,26.819034576416016,26.819034576416016,26.819034576416016,0,0.0,0.0,0.0
2025-02-03,26.91763418079391,26.91763418079391,26.12883977017441,26.542957305908203,81400,0.0,0.0,0.0
2025-02-04,26.878195146541685,27.173992577569724,26.621836495354756,26.99651336669922,194400,0.0,0.0,0.0
2025-02-05,26.97679360962107,26.97679360962107,26.58239454651995,26.66127586364746,348200,0.0,0.0,0.0
2025-02-06,26.66127743199924,26.99651364634091,26.66127743199924,26.976795196533203,18700,0.0,0.0,0.0
2025-02-07,26.838753413447787,27.469790791393784,26.838753413447787,27.371191024780273,5262072,0.0,0.0,0.0
2025-02-10,27.31203269958496,27.390912139008925,27.154273820737032,27.31203269958496,1169400,0.0,0.0,0.0
2025-02-11,27.6078300123251,27.6078300123251,27.09511271788686,27.173992156982422,61400,0.0,0.0,0.0
2025-02-12,27.11483374574603,27.489510620935462,27.095113415306,27.41063117980957,1217700,0.0,0.0,0.0
2025-02-13,27.410629431884175,27.72614905690186,27.29231121805738,27.252870559692383,112200,0.0,0.0,0.0
2025-02-14,27.312032817022594,27.883909225463867,27.213433047160127,27.883909225463867,9900000,0.0,0.0,0.0
2025-02-17,28.278305162460075,28.278305162460075,27.666988121098004,27.686708450317383,150700,0.0,0.0,0.0
2025-02-18,27.686708357870014,27.90362633665659,27.41062939162284,27.548669815063477,66900,0.0,0.0,0.0
2025-02-19,27.588109465567182,27.686709233820245,27.509230027091565,27.62755012512207,92000,0.0,0.0,0.0
2025-02-20,27.607830047607422,27.726150146719064,27.588109717649786,27.607830047607422,59154,0.0,0.0,0.0
2025-02-21,27.726150181056198,28.120547377526478,27.70642985107414,28.041667938232422,126970,0.0,0.0,0.0
2025-02-24,28.061385234392336,29.086819783708812,27.864187584578158,27.982505798339844,124000,0.0,0.0,0.0
2025-02-25,27.982505866071676,28.41634370572753,27.647269672512728,27.686708450317383,2572261,0.0,0.0,0.0
2025-02-26,27.686710188046153,27.90362818117167,27.666989857589044,27.84446907043457,85600,0.0,0.0,0.0
2025-02-27,27.864188895364535,27.883909225463867,27.706430015838265,27.883909225463867,32700,0.0,0.0,0.0
2025-02-28,28.17970563235296,28.17970563235296,27.15427295262415,27.233152389526367,140900,0.0,0.0,0.0
2025-03-03,27.13455312588307,27.568389096564616,27.114832796133683,27.19371223449707,3535700,0.0,0.0,0.0
2025-03-04,27.19371223449707,27.509229987950615,27.035953357770296,27.19371223449707,3775777,0.0,0.0,0.0
2025-03-05,27.31203253445938,27.489509861614657,27.213432765617004,27.469791412353516,1769900,0.0,0.0,0.0
2025-03-06,27.726149317660607,28.19942593868705,27.726149317660607,27.962787628173828,116400,0.0,0.0,0.0
2025-03-07,27.9627877899937,28.002226568323746,27.805028915405273,27.805028915405273,3241670,0.0,0.0,0.0
2025-03-10,28.002226987722718,28.79102325311306,27.509230027091565,27.62755012512207,1663400,0.0,0.0,0.0
2025-03-11,27.548671636114847,27.84446907043457,27.469792194920636,27.84446907043457,1111900,0.0,0.0,0.0
2025-03-12,28.002226822258272,28.002226822258272,27.607829632210663,27.785308837890625,177500,0.0,0.0,0.0
2025-03-13,27.824748035238894,27.824748035238894,27.54867093836869,27.607830047607422,34100,0.0,0.0,0.0
2025-03-14,27.706428763192854,28.475502795953986,27.706428763192854,28.416343688964844,141400,0.0,0.0,0.0
2025-03-17,28.574103515286005,28.5938238451521,28.15998599126878,28.199426651000977,1460600,0.0,0.0,0.0
2025-03-18,28.534664316625005,28.534664316625005,28.258585344461494,28.37690544128418,2076900,0.0,0.0,0.0
2025-03-19,28.376904911183452,28.55438223215087,28.25858481657107,28.416343688964844,393800,0.0,0.0,0.0
2025-03-20,28.396624192221445,28.396624192221445,28.021947329460872,28.061386108398438,138367,0.0,0.0,0.0
2025-03-21,28.219146736164774,28.219146736164774,27.48950958251953,27.48950958251953,88740,0.0,0.0,0.0
2025-03-24,27.607830412021887,27.686709852259437,27.489510311348457,27.726150512695312,1588000,0.0,0.0,0.0
2025-03-25,27.607829543441703,27.745868089355984,27.548670435283313,27.64727020263672,44800,0.0,0.0,0.0
2025-03-26,27.647269580197047,27.66698802871648,27.528949485909944,27.548669815063477,163600,0.0,0.0,0.0
2025-03-27,27.489509948495783,28.002227243589267,27.430350839257052,27.607830047607422,282500,0.0,0.0,0.0
2025-03-28,27.923346921054147,27.923346921054147,27.410629642180176,27.528949737548828,156100,0.0,0.0,0.0
2025-03-31,27.48950898736743,27.62754941161033,27.173991241613546,27.390911102294922,51500,0.0,0.0,0.0
2025-04-01,27.430351172180796,27.58811005248826,27.27259229187333,27.292312622070312,14600,0.0,0.0,0.0
2025-04-02,27.35147173202706,27.35147173202706,27.27259229187333,27.292312622070312,15330,0.0,0.0,0.0
2025-04-03,27.21343184977897,27.21343184977897,26.917632553206634,26.957073211669922,130600,0.0,0.0,0.0
2025-04-07,25.635842482248943,25.635842482248943,23.663854598999023,23.663854598999023,1094700,0.0,0.0,0.0
2025-04-08,24.965365945939066,25.142845153808594,24.78788673806954,25.142845153808594,99635,0.0,0.0,0.0
2025-04-09,24.925926929934505,25.635841874033286,24.787886502550794,25.59640121459961,300200,0.0,0.0,0.0
2025-04-10,25.69500031700134,25.931638625571562,25.537241444621195,25.79360008239746,125900,0.0,0.0,0.0
2025-04-11,25.911920725797817,26.187997817993164,25.79360062868971,26.187997817993164,54200,0.0,0.0,0.0
2025-04-14,26.227439095933885,26.345757315198924,26.109118996034663,26.286598205566406,38800,0.0,0.0,0.0
2025-04-15,26.365476516466366,26.365476516466366,26.128838207433628,26.22743797302246,12500,0.0,0.0,0.0
2025-04-16,26.34575722865115,26.365477558675266,25.872480591877373,26.1485595703125,141000,0.0,0.0,0.0
2025-04-17,26.30631775239238,26.34575653076172,26.26687709338891,26.34575653076172,19800,0.0,0.0,0.0
2025-04-22,26.30631811890601,26.50351577476843,26.30631811890601,26.46407699584961,3800,0.0,0.0,0.0
2025-04-23,26.54295565023887,26.582394427992664,26.424635555709287,26.523235321044922,26500,0.0,0.0,0.0
2025-04-24,26.54295618149607,26.62183561921653,26.44435641418696,26.483797073364258,32573,0.0,0.0,0.0
2025-04-25,26.87819397923685,26.87819397923685,26.48379679478318,26.503515243530273,1898700,0.0,0.0,0.0
2025-04-28,26.523236357559217,26.523236357559217,26.345757149146095,26.44435691833496,27500,0.0,0.0,0.0
2025-04-29,26.44435613602075,26.5429559022927,26.42463580663954,26.503515243530273,7800,0.0,0.0,0.0
2025-04-30,26.38519755737781,26.523236104544917,26.38519755737781,26.46407699584961,65500,0.0,0.0,0.0
2025-05-02,26.46407617399919,26.819034576416016,26.46407617399919,26.819034576416016,53800,0.0,0.0,0.0
2025-05-06,26.878195061620662,26.897915391796012,26.621836411243695,26.858474731445312,9400,0.0,0.0,0.0
2025-05-07,27.114833748358258,27.3120332915091,26.91763420520742,26.976795196533203,56400,0.0,0.0,0.0
2025-05-08,27.01623339126946,27.331751148965317,26.976794611874567,27.31203269958496,1125800,0.0,0.0,0.0
2025-05-09,27.25287083827633,27.25287083827633,27.15427295262415,27.233152389526367,17016,0.0,0.0,0.0
2025-05-12,27.60783033053439,28.021947860717773,27.4303511203652,28.021947860717773,37500,0.0,0.0,0.0
2025-05-13,28.061386979170013,28.061386979170013,27.706430435180664,27.706430435180664,70000,0.0,0.0,0.0
2025-05-14,27.70642907796259,28.100826263427734,27.6867087485308,28.100826263427734,85200,0.0,0.0,0.0
