date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-05-17,79.36000061035156,79.4000015258789,79.22000122070312,79.33999633789062,4650,0.0,0.0,0.0
2024-05-20,80.0199966430664,80.73999786376953,79.94000244140625,80.12000274658203,27040,0.0,0.0,0.0
2024-05-21,79.87999725341797,79.87999725341797,79.33999633789062,79.54000091552734,149110,0.0,0.0,0.0
2024-05-22,79.0,79.05999755859375,78.62000274658203,78.62000274658203,2590,0.0,0.0,0.0
2024-05-23,79.05999755859375,79.54000091552734,79.0,79.5,71740,0.0,0.0,0.0
2024-05-24,78.36000061035156,78.55999755859375,78.30000305175781,78.33999633789062,10950,0.0,0.0,0.0
2024-05-27,78.77999877929688,78.91999816894531,78.63999938964844,78.9000015258789,3230,0.0,0.0,0.0
2024-05-28,78.83999633789062,78.83999633789062,78.83999633789062,78.91999816894531,250,0.0,0.0,0.0
2024-05-29,78.5199966430664,78.54000091552734,78.19999694824219,78.16000366210938,460,0.0,0.0,0.0
2024-05-30,77.0199966430664,78.0999984741211,76.58000183105469,77.33999633789062,19230,0.0,0.0,0.0
2024-05-31,77.77999877929688,78.36000061035156,77.5999984741211,78.0,610,0.0,0.0,0.0
2024-06-03,78.94000244140625,79.04000091552734,78.80000305175781,78.80000305175781,15040,0.0,0.0,0.0
2024-06-04,78.73999786376953,79.33999633789062,78.73999786376953,79.33999633789062,4660,0.0,0.0,0.0
2024-06-05,78.69999694824219,78.80000305175781,78.63999938964844,78.62000274658203,720,0.0,0.0,0.0
2024-06-06,78.73999786376953,79.80000305175781,78.73999786376953,79.16000366210938,13566,0.0,0.0,0.0
2024-06-07,79.16000366210938,79.23999786376953,79.0,79.19999694824219,11150,0.0,0.0,0.0
2024-06-11,80.0,80.0,79.19999694824219,79.36000061035156,2450,0.0,0.0,0.0
2024-06-12,79.36000061035156,79.36000061035156,78.83999633789062,78.91999816894531,16900,0.0,0.0,0.0
2024-06-13,79.0,79.0,78.5,78.66000366210938,4100,0.0,0.0,0.0
2024-06-14,78.5,78.62000274658203,78.19999694824219,78.12000274658203,6180,0.0,0.0,0.0
2024-06-17,78.0,78.0,76.94000244140625,77.26000213623047,9510,0.0,0.0,0.0
2024-06-18,77.66000366210938,77.66000366210938,77.45999908447266,77.5,7660,0.0,0.0,0.0
2024-06-19,78.16000366210938,78.16000366210938,77.68000030517578,77.81999969482422,750,0.0,0.0,0.0
2024-06-20,77.5,77.80000305175781,77.23999786376953,77.77999877929688,970,0.0,0.0,0.0
2024-06-21,77.5999984741211,77.5999984741211,77.0,77.26000213623047,450,0.0,0.0,0.0
2024-06-24,77.12000274658203,77.4000015258789,77.12000274658203,77.41999816894531,3710,0.0,0.0,0.0
2024-06-25,77.91999816894531,78.30000305175781,77.91999816894531,78.16000366210938,2550,0.0,0.0,0.0
2024-06-26,79.0,79.31999969482422,79.0,79.13999938964844,6950,0.0,0.0,0.0
2024-06-27,78.0,78.30000305175781,78.0,78.30000305175781,23560,0.0,0.0,0.0
2024-06-28,78.66000366210938,78.72000122070312,78.5999984741211,78.54000091552734,670,0.0,0.0,0.0
2024-07-02,78.76000213623047,79.22000122070312,78.54000091552734,78.9800033569336,7760,0.0,0.0,0.0
2024-07-03,79.69999694824219,80.05999755859375,79.68000030517578,80.0,13480,0.0,0.0,0.0
2024-07-04,80.13999938964844,80.80000305175781,80.13999938964844,80.80000305175781,2240,0.0,0.0,0.0
2024-07-05,81.16000366210938,81.27999877929688,81.0,81.04000091552734,640,0.0,0.0,0.0
2024-07-08,81.31999969482422,81.58000183105469,81.04000091552734,81.0999984741211,8320,0.0,0.0,0.0
2024-07-09,81.73999786376953,82.76000213623047,81.73999786376953,82.4800033569336,3360,0.0,0.0,0.0
2024-07-10,82.4000015258789,82.86000061035156,82.12000274658203,82.77999877929688,7290,0.0,0.0,0.0
2024-07-11,82.94000244140625,83.5,82.94000244140625,83.44000244140625,12140,0.0,0.0,0.0
2024-07-12,82.80000305175781,82.9000015258789,82.44000244140625,82.44000244140625,9640,0.0,0.0,0.0
2024-07-15,83.27999877929688,83.27999877929688,83.0,83.08000183105469,880,0.0,0.0,0.0
2024-07-16,82.9000015258789,82.9000015258789,82.80000305175781,82.76000213623047,800,0.0,0.0,0.0
2024-07-17,83.04000091552734,83.27999877929688,82.5999984741211,82.5999984741211,2900,0.0,0.0,0.0
2024-07-18,82.23999786376953,82.23999786376953,81.9000015258789,81.9000015258789,5586,0.0,0.0,0.0
2024-07-19,81.5199966430664,81.5199966430664,80.80000305175781,80.69999694824219,27880,0.0,0.0,0.0
2024-07-22,80.44000244140625,80.4800033569336,80.04000091552734,80.4000015258789,1060,0.0,0.0,0.0
2024-07-23,80.77999877929688,80.77999877929688,80.4000015258789,80.5199966430664,1000,0.0,0.0,0.0
2024-07-24,80.9800033569336,81.04000091552734,80.44000244140625,80.41999816894531,1590,0.0,0.0,0.0
2024-07-25,79.12000274658203,79.36000061035156,78.55999755859375,78.55999755859375,4590,0.0,0.0,0.0
2024-07-26,78.55999755859375,78.69999694824219,78.0,78.30000305175781,5790,0.0,0.0,0.0
2024-07-29,80.0,80.0,79.69999694824219,79.58000183105469,1260,0.0,0.0,0.0
2024-07-30,79.58000183105469,79.58000183105469,78.87999725341797,79.26000213623047,2170,0.0,0.0,0.0
2024-07-31,79.86000061035156,81.9000015258789,79.83999633789062,81.58000183105469,4620,0.0,0.0,0.0
2024-08-01,80.83999633789062,81.30000305175781,80.0,79.9800033569336,6890,0.0,0.0,0.0
2024-08-02,79.0,79.0,76.0,76.0,15260,0.0,0.0,0.0
2024-08-05,74.0,74.9800033569336,69.0199966430664,72.0,46023,0.0,0.0,0.0
2024-08-06,74.0,75.95999908447266,73.12000274658203,73.12000274658203,23630,0.0,0.0,0.0
2024-08-07,75.30000305175781,77.58000183105469,75.04000091552734,75.13999938964844,21880,0.0,0.0,0.0
2024-08-08,75.0,76.31999969482422,74.91999816894531,75.0199966430664,3670,0.0,0.0,0.0
2024-08-09,76.31999969482422,76.54000091552734,75.69999694824219,75.87999725341797,8470,0.0,0.0,0.0
2024-08-12,76.62000274658203,76.77999877929688,76.58000183105469,76.58000183105469,1510,0.0,0.0,0.0
2024-08-13,77.0,77.77999877929688,77.0,77.77999877929688,3170,0.0,0.0,0.0
2024-08-14,78.4000015258789,78.69999694824219,78.22000122070312,78.31999969482422,13700,0.0,0.0,0.0
2024-08-15,78.83999633789062,79.37999725341797,78.83999633789062,79.08000183105469,6740,0.0,0.0,0.0
2024-08-16,80.19999694824219,81.23999786376953,80.19999694824219,80.9000015258789,5176,0.0,0.0,0.0
2024-08-19,81.62000274658203,81.80000305175781,81.0199966430664,81.0999984741211,8050,0.0,0.0,0.0
2024-08-20,82.0,82.69999694824219,82.0,82.23999786376953,5480,0.0,0.0,0.0
2024-08-21,82.23999786376953,82.80000305175781,82.23999786376953,82.80000305175781,1970,0.0,0.0,0.0
2024-08-22,83.55999755859375,83.55999755859375,83.08000183105469,83.37999725341797,4540,0.0,0.0,0.0
2024-08-23,83.27999877929688,83.62000274658203,83.19999694824219,83.55999755859375,4000,0.0,0.0,0.0
2024-08-26,83.86000061035156,84.0999984741211,83.5999984741211,84.0999984741211,7560,0.0,0.0,0.0
2024-08-28,84.08000183105469,84.5,84.08000183105469,84.37999725341797,1500,0.0,0.0,0.0
2024-08-29,84.0,84.31999969482422,83.94000244140625,84.31999969482422,2380,0.0,0.0,0.0
2024-08-30,84.5,85.0,84.26000213623047,85.0,2750,0.0,0.0,0.0
2024-09-02,84.4000015258789,84.4000015258789,83.81999969482422,83.81999969482422,1590,0.0,0.0,0.0
2024-09-03,83.87999725341797,84.26000213623047,83.80000305175781,84.26000213623047,720,0.0,0.0,0.0
2024-09-04,81.69999694824219,81.69999694824219,80.87999725341797,81.13999938964844,6170,0.0,0.0,0.0
2024-09-05,81.4800033569336,81.4800033569336,81.0,81.26000213623047,5520,0.0,0.0,0.0
2024-09-09,79.5,79.54000091552734,78.91999816894531,80.68000030517578,1960,0.0,0.0,0.0
2024-09-10,80.5999984741211,80.80000305175781,80.08000183105469,80.23999786376953,610,0.0,0.0,0.0
2024-09-11,80.0999984741211,80.5999984741211,79.68000030517578,80.5999984741211,720,0.0,0.0,0.0
2024-09-12,81.27999877929688,81.9000015258789,81.27999877929688,81.86000061035156,1490,0.0,0.0,0.0
2024-09-13,82.0999984741211,82.5,82.0999984741211,82.4000015258789,2100,0.0,0.0,0.0
2024-09-16,82.36000061035156,82.36000061035156,82.36000061035156,82.36000061035156,100,0.0,0.0,0.0
2024-09-17,81.36000061035156,81.58000183105469,81.0999984741211,81.73999786376953,500,0.0,0.0,0.0
2024-09-19,82.08000183105469,82.77999877929688,82.08000183105469,82.68000030517578,4240,0.0,0.0,0.0
2024-09-20,84.12000274658203,84.4000015258789,84.12000274658203,84.5199966430664,1560,0.0,0.0,0.0
2024-09-23,84.5999984741211,84.5999984741211,84.41999816894531,84.41999816894531,3430,0.0,0.0,0.0
2024-09-24,84.41999816894531,84.41999816894531,83.5999984741211,83.72000122070312,210,0.0,0.0,0.0
2024-09-25,83.9800033569336,84.04000091552734,83.69999694824219,83.69999694824219,470,0.0,0.0,0.0
2024-09-26,84.76000213623047,85.23999786376953,84.63999938964844,85.36000061035156,6300,0.0,0.0,0.0
2024-09-27,85.5,86.5999984741211,83.9000015258789,84.31999969482422,233560,0.0,0.0,0.0
2024-09-30,84.77999877929688,85.0999984741211,84.5199966430664,84.9800033569336,147500,0.0,0.0,0.0
2024-10-02,84.4800033569336,84.4800033569336,83.5,83.5,4830,0.0,0.0,0.0
2024-10-03,83.80000305175781,83.80000305175781,83.16000366210938,83.16000366210938,1770,0.0,0.0,0.0
2024-10-04,83.18000030517578,83.5999984741211,83.18000030517578,83.5999984741211,320,0.0,0.0,0.0
2024-10-07,84.16000366210938,84.26000213623047,84.16000366210938,83.68000030517578,1280,0.0,0.0,0.0
2024-10-08,83.4800033569336,83.4800033569336,83.33999633789062,83.44000244140625,1760,0.0,0.0,0.0
2024-10-09,83.94000244140625,83.95999908447266,83.9000015258789,83.9000015258789,1210,0.0,0.0,0.0
2024-10-10,83.9000015258789,83.9000015258789,83.66000366210938,83.5,1763,0.0,0.0,0.0
2024-10-14,84.0199966430664,84.55999755859375,84.0199966430664,84.31999969482422,840,0.0,0.0,0.0
2024-10-15,84.94000244140625,85.36000061035156,84.33999633789062,84.72000122070312,7193,0.0,0.0,0.0
2024-10-16,83.30000305175781,83.4800033569336,83.16000366210938,83.16000366210938,530,0.0,0.0,0.0
2024-10-17,83.0,83.0,82.72000122070312,82.9800033569336,2390,0.0,0.0,0.0
2024-10-18,82.9800033569336,82.9800033569336,82.41999816894531,82.58000183105469,1290,0.0,0.0,0.0
2024-10-21,82.9000015258789,83.0,82.80000305175781,82.80000305175781,10780,0.0,0.0,0.0
2024-10-22,81.12000274658203,81.12000274658203,80.80000305175781,81.0199966430664,5190,0.0,0.0,0.0
2024-10-23,81.0199966430664,81.0199966430664,79.37999725341797,79.37999725341797,3700,0.0,0.0,0.0
2024-10-24,79.12000274658203,79.76000213623047,79.12000274658203,79.69999694824219,2380,0.0,0.0,0.0
2024-10-25,79.12000274658203,79.62000274658203,78.94000244140625,79.62000274658203,16470,0.0,0.0,0.0
2024-10-28,79.68000030517578,80.05999755859375,79.5999984741211,80.05999755859375,2340,0.0,0.0,0.0
2024-10-29,80.4800033569336,80.5999984741211,80.4800033569336,80.76000213623047,220,0.0,0.0,0.0
2024-10-31,80.63999938964844,81.23999786376953,80.63999938964844,80.87999725341797,350,0.0,0.0,0.0
2024-11-01,79.87999725341797,79.87999725341797,79.23999786376953,79.30000305175781,530,0.0,0.0,0.0
2024-11-04,80.0999984741211,80.45999908447266,80.0999984741211,80.26000213623047,690,0.0,0.0,0.0
2024-11-06,81.81999969482422,81.81999969482422,81.18000030517578,81.80000305175781,350,0.0,0.0,0.0
2024-11-07,81.83999633789062,81.83999633789062,80.80000305175781,80.80000305175781,1580,0.0,0.0,0.0
2024-11-08,80.80000305175781,82.0,80.80000305175781,81.94000244140625,1350,0.0,0.0,0.0
2024-11-11,81.5999984741211,81.72000122070312,81.5,81.72000122070312,6570,0.0,0.0,0.0
2024-11-12,81.30000305175781,81.30000305175781,81.30000305175781,81.30000305175781,100,0.0,0.0,0.0
2024-11-13,79.77999877929688,79.9800033569336,79.18000030517578,79.18000030517578,1980,0.0,0.0,0.0
2024-11-14,79.0999984741211,79.0999984741211,78.5999984741211,78.5999984741211,3630,0.0,0.0,0.0
2024-11-15,78.66000366210938,78.66000366210938,78.66000366210938,78.66000366210938,60,0.0,0.0,0.0
2024-11-18,78.5999984741211,78.5999984741211,78.5999984741211,78.5999984741211,0,0.0,0.0,0.0
2024-11-19,79.23999786376953,79.26000213623047,79.0,79.0,480,0.0,0.0,0.0
2024-11-20,78.5,78.63999938964844,78.18000030517578,78.58000183105469,28850,0.0,0.0,0.0
2024-11-21,78.0,78.0,77.83999633789062,77.86000061035156,560,0.0,0.0,0.0
2024-11-22,78.66000366210938,78.66000366210938,78.63999938964844,78.63999938964844,300,0.0,0.0,0.0
2024-11-25,78.66000366210938,80.08000183105469,78.66000366210938,79.62000274658203,1700,0.0,0.0,0.0
2024-11-26,79.62000274658203,79.62000274658203,78.58000183105469,79.0,1840,0.0,0.0,0.0
2024-11-27,79.18000030517578,79.5,79.18000030517578,79.5,740,0.0,0.0,0.0
2024-11-28,79.5999984741211,80.27999877929688,79.5999984741211,80.27999877929688,180,0.0,0.0,0.0
2024-11-29,80.44000244140625,80.69999694824219,80.44000244140625,80.55999755859375,760,0.0,0.0,0.0
2024-12-02,80.55999755859375,80.55999755859375,80.41999816894531,81.0,2530,0.0,0.0,0.0
2024-12-03,82.19999694824219,83.19999694824219,82.19999694824219,83.04000091552734,9330,0.0,0.0,0.0
2024-12-04,83.04000091552734,83.04000091552734,83.0,83.0199966430664,4820,0.0,0.0,0.0
2024-12-05,83.30000305175781,83.44000244140625,83.30000305175781,83.44000244140625,650,0.0,0.0,0.0
2024-12-06,82.66000366210938,82.91999816894531,82.5,82.76000213623047,3300,0.0,0.0,0.0
2024-12-09,82.9000015258789,82.9000015258789,82.86000061035156,82.86000061035156,980,0.0,0.0,0.0
2024-12-10,82.16000366210938,82.41999816894531,82.13999938964844,82.41999816894531,4700,0.0,0.0,0.0
2024-12-11,82.0,82.0,81.9800033569336,82.13999938964844,560,0.0,0.0,0.0
2024-12-12,83.0,83.12000274658203,83.0,83.0,3030,0.0,0.0,0.0
2024-12-13,81.87999725341797,81.87999725341797,81.69999694824219,81.77999877929688,4386,0.0,0.0,0.0
2024-12-16,81.4000015258789,81.4800033569336,81.4000015258789,81.4000015258789,430,0.0,0.0,0.0
2024-12-17,81.26000213623047,81.26000213623047,80.94000244140625,81.08000183105469,2550,0.0,0.0,0.0
2024-12-18,81.0,81.05999755859375,81.0,81.05999755859375,20,0.0,0.0,0.0
2024-12-19,79.31999969482422,79.36000061035156,79.16000366210938,79.23999786376953,24710,0.0,0.0,0.0
2024-12-20,78.54000091552734,78.63999938964844,78.19999694824219,78.30000305175781,76140,0.0,0.0,0.0
2024-12-23,79.0199966430664,79.30000305175781,79.0199966430664,79.30000305175781,21630,0.0,0.0,0.0
2024-12-24,78.77999877929688,78.77999877929688,78.77999877929688,78.77999877929688,100,0.0,0.0,0.0
2024-12-27,80.63999938964844,81.0999984741211,80.63999938964844,80.76000213623047,2120,0.0,0.0,0.0
2024-12-30,80.19999694824219,80.19999694824219,80.19999694824219,80.0999984741211,70,0.0,0.0,0.0
2024-12-31,79.72000122070312,79.72000122070312,79.5,79.5,660,0.0,0.0,0.0
2025-01-02,79.69999694824219,79.69999694824219,79.69999694824219,79.69999694824219,50,0.0,0.0,0.0
2025-01-03,79.19999694824219,79.22000122070312,79.19999694824219,79.26000213623047,1040,0.0,0.0,0.0
2025-01-06,79.4000015258789,79.4000015258789,79.04000091552734,79.16000366210938,360,0.0,0.0,0.0
2025-01-07,80.62000274658203,80.62000274658203,80.45999908447266,80.62000274658203,50,0.0,0.0,0.0
2025-01-08,80.27999877929688,80.27999877929688,80.19999694824219,80.19999694824219,420,0.0,0.0,0.0
2025-01-09,79.68000030517578,79.68000030517578,79.26000213623047,79.26000213623047,640,0.0,0.0,0.0
2025-01-10,79.18000030517578,79.18000030517578,78.62000274658203,78.76000213623047,11220,0.0,0.0,0.0
2025-01-13,77.4800033569336,77.73999786376953,77.4800033569336,77.55999755859375,11740,0.0,0.0,0.0
2025-01-14,77.5,77.5,77.36000061035156,77.62000274658203,920,0.0,0.0,0.0
2025-01-15,77.72000122070312,77.72000122070312,77.5999984741211,77.62000274658203,140,0.0,0.0,0.0
2025-01-16,78.95999908447266,78.95999908447266,78.5,78.72000122070312,920,0.0,0.0,0.0
2025-01-17,78.18000030517578,78.4800033569336,78.04000091552734,78.4800033569336,230,0.0,0.0,0.0
2025-01-20,79.26000213623047,79.30000305175781,79.19999694824219,79.23999786376953,940,0.0,0.0,0.0
2025-01-21,79.69999694824219,79.80000305175781,79.66000366210938,79.66000366210938,10520,0.0,0.0,0.0
2025-01-22,80.80000305175781,80.9000015258789,80.66000366210938,80.68000030517578,2010,0.0,0.0,0.0
2025-01-23,81.0,81.04000091552734,80.87999725341797,80.87999725341797,4050,0.0,0.0,0.0
2025-01-24,81.4800033569336,82.0999984741211,81.4800033569336,81.9000015258789,29206,0.0,0.0,0.0
2025-01-27,81.30000305175781,81.30000305175781,80.72000122070312,80.66000366210938,790,0.0,0.0,0.0
2025-01-28,80.26000213623047,80.26000213623047,79.95999908447266,79.95999908447266,260,0.0,0.0,0.0
2025-02-03,79.26000213623047,79.26000213623047,78.73999786376953,79.0999984741211,2260,0.0,0.0,0.0
2025-02-04,79.87999725341797,80.30000305175781,79.5,79.63999938964844,4780,0.0,0.0,0.0
2025-02-05,80.27999877929688,80.41999816894531,80.27999877929688,80.41999816894531,1580,0.0,0.0,0.0
2025-02-06,81.5,81.5,81.19999694824219,81.41999816894531,910,0.0,0.0,0.0
2025-02-07,81.5,81.5,81.5,81.5,103,0.0,0.0,0.0
2025-02-10,81.18000030517578,81.22000122070312,81.16000366210938,81.22000122070312,730,0.0,0.0,0.0
2025-02-11,81.0999984741211,81.0999984741211,81.08000183105469,81.08000183105469,750,0.0,0.0,0.0
2025-02-12,80.63999938964844,80.63999938964844,80.45999908447266,80.72000122070312,280,0.0,0.0,0.0
2025-02-13,80.80000305175781,81.5999984741211,80.72000122070312,81.37999725341797,3600,0.0,0.0,0.0
2025-02-14,81.68000030517578,81.68000030517578,81.31999969482422,81.31999969482422,5260,0.0,0.0,0.0
2025-02-17,81.91999816894531,82.16000366210938,81.91999816894531,82.04000091552734,3960,0.0,0.0,0.0
2025-02-18,82.0,82.18000030517578,82.0,82.04000091552734,2610,0.0,0.0,0.0
2025-02-19,81.5,81.81999969482422,81.5,81.81999969482422,1810,0.0,0.0,0.0
2025-02-20,81.36000061035156,81.36000061035156,81.36000061035156,81.68000030517578,30,0.0,0.0,0.0
2025-02-21,81.68000030517578,81.68000030517578,81.68000030517578,81.68000030517578,243,0.0,0.0,0.0
2025-02-24,81.33999633789062,81.33999633789062,81.33999633789062,81.30000305175781,10,0.0,0.0,0.0
2025-02-25,81.0999984741211,81.4800033569336,81.0999984741211,80.9000015258789,100,0.0,0.0,0.0
2025-02-26,80.44000244140625,80.9000015258789,80.23999786376953,80.9000015258789,1700,0.0,0.0,0.0
2025-02-27,81.4000015258789,81.45999908447266,81.4000015258789,81.4000015258789,253,0.0,0.0,0.0
2025-02-28,81.41999816894531,81.41999816894531,78.41999816894531,78.5,2350,0.0,0.0,0.0
2025-03-03,79.36000061035156,79.9000015258789,79.36000061035156,79.9000015258789,3600,0.0,0.0,0.0
2025-03-04,78.68000030517578,79.45999908447266,78.68000030517578,79.12000274658203,470,0.0,0.0,0.0
2025-03-05,79.26000213623047,79.31999969482422,79.13999938964844,79.31999969482422,6490,0.0,0.0,0.0
2025-03-06,80.16000366210938,80.54000091552734,80.16000366210938,80.30000305175781,1820,0.0,0.0,0.0
2025-03-07,79.41999816894531,79.41999816894531,79.30000305175781,79.30000305175781,260,0.0,0.0,0.0
2025-03-10,79.30000305175781,79.58000183105469,79.30000305175781,79.54000091552734,1040,0.0,0.0,0.0
2025-03-11,78.0,79.12000274658203,78.0,79.12000274658203,723,0.0,0.0,0.0
2025-03-12,79.0,79.0,78.5,78.5,5340,0.0,0.0,0.0
2025-03-13,78.5,79.31999969482422,78.5,79.0,160,0.0,0.0,0.0
2025-03-14,78.5999984741211,79.13999938964844,78.58000183105469,79.13999938964844,107570,0.0,0.0,0.0
2025-03-17,79.86000061035156,79.86000061035156,79.5999984741211,79.69999694824219,3400,0.0,0.0,0.0
2025-03-18,80.22000122070312,80.22000122070312,79.91999816894531,79.91999816894531,1990,0.0,0.0,0.0
2025-03-19,80.45999908447266,80.69999694824219,79.73999786376953,79.73999786376953,6370,0.0,0.0,0.0
2025-03-20,80.66000366210938,80.72000122070312,80.58000183105469,80.58000183105469,1500,0.0,0.0,0.0
2025-03-21,80.19999694824219,80.19999694824219,80.19999694824219,79.9800033569336,500,0.0,0.0,0.0
2025-03-24,79.73999786376953,79.73999786376953,79.66000366210938,79.66000366210938,1640,0.0,0.0,0.0
2025-03-25,79.66000366210938,79.66000366210938,79.5,79.5,3820,0.0,0.0,0.0
2025-03-26,80.0,80.13999938964844,80.0,80.13999938964844,930,0.0,0.0,0.0
2025-03-27,79.30000305175781,79.4000015258789,79.19999694824219,79.19999694824219,3270,0.0,0.0,0.0
2025-03-28,77.94000244140625,78.45999908447266,77.45999908447266,78.45999908447266,88680,0.0,0.0,0.0
2025-03-31,77.0,77.0,76.36000061035156,76.37999725341797,3530,0.0,0.0,0.0
2025-04-01,76.30000305175781,76.5,75.87999725341797,75.87999725341797,7410,0.0,0.0,0.0
2025-04-02,75.87999725341797,76.05999755859375,75.87999725341797,76.05999755859375,4300,0.0,0.0,0.0
2025-04-03,76.0,76.0,74.83999633789062,75.30000305175781,4400,0.0,0.0,0.0
2025-04-07,75.30000305175781,75.30000305175781,67.33999633789062,67.4000015258789,79406,0.0,0.0,0.0
2025-04-08,70.9800033569336,72.04000091552734,70.69999694824219,71.83999633789062,16080,0.0,0.0,0.0
2025-04-09,72.0,72.0,69.19999694824219,70.80000305175781,23140,0.0,0.0,0.0
2025-04-10,74.26000213623047,75.19999694824219,74.13999938964844,74.68000030517578,51420,0.0,0.0,0.0
