date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-04-18,3.299999952316284,3.3299999237060547,3.242000102996826,3.2960000038146973,186302011,0.0,0.0,0.0
2024-04-19,3.2780001163482666,3.2780001163482666,3.171999931335449,3.2179999351501465,759548300,0.0,0.0,0.0
2024-04-22,3.25,3.308000087738037,3.2300000190734863,3.2720000743865967,521763208,0.0,0.0,0.0
2024-04-23,3.319999933242798,3.388000011444092,3.315999984741211,3.378000020980835,302913005,0.0,0.0,0.0
2024-04-24,3.4200000762939453,3.502000093460083,3.4059998989105225,3.5,321560381,0.0,0.0,0.0
2024-04-25,3.4700000286102295,3.5460000038146973,3.4560000896453857,3.4860000610351562,930756023,0.0,0.0,0.0
2024-04-26,3.4860000610351562,3.6700000762939453,3.4860000610351562,3.640000104904175,776328319,0.0,0.0,0.0
2024-04-29,3.640000104904175,3.7320001125335693,3.635999917984009,3.6440000534057617,1011554148,0.0,0.0,0.0
2024-04-30,3.6619999408721924,3.686000108718872,3.6080000400543213,3.628000020980835,1013566418,0.0,0.0,0.0
2024-05-02,3.624000072479248,3.7980000972747803,3.611999988555908,3.7939999103546143,735003023,0.0,0.0,0.0
2024-05-03,3.9200000762939453,3.947999954223633,3.8459999561309814,3.8959999084472656,539592000,0.0,0.0,0.0
2024-05-06,3.9140000343322754,3.946000099182129,3.878000020980835,3.930000066757202,833794610,0.0,0.0,0.0
2024-05-07,3.9040000438690186,3.9240000247955322,3.8320000171661377,3.8499999046325684,524018163,0.0,0.0,0.0
2024-05-08,3.8399999141693115,3.885999917984009,3.7839999198913574,3.7920000553131104,880288804,0.0,0.0,0.0
2024-05-09,3.799999952316284,3.880000114440918,3.7939999103546143,3.874000072479248,365863341,0.0,0.0,0.0
2024-05-10,3.9059998989105225,3.927999973297119,3.8239998817443848,3.885999917984009,503832457,0.0,0.0,0.0
2024-05-13,3.869999885559082,3.9519999027252197,3.828000068664551,3.941999912261963,296685350,0.0,0.0,0.0
2024-05-14,3.9679999351501465,4.03000020980835,3.9579999446868896,3.9579999446868896,632432663,0.0,0.0,0.0
2024-05-16,4.00600004196167,4.02400016784668,3.944000005722046,3.98799991607666,870340888,0.0,0.0,0.0
2024-05-17,4.039999961853027,4.081999778747559,3.99399995803833,4.039999961853027,1009054983,0.0,0.0,0.0
2024-05-20,4.053999900817871,4.073999881744385,4.033999919891357,4.059999942779541,753138674,0.0,0.0,0.0
2024-05-21,4.0,4.007999897003174,3.885999917984009,3.8940000534057617,573705306,0.0,0.0,0.0
2024-05-22,3.8940000534057617,3.9579999446868896,3.881999969482422,3.9159998893737793,723852199,0.0,0.0,0.0
2024-05-23,3.8959999084472656,3.8959999084472656,3.799999952316284,3.819999933242798,591963922,0.0,0.0,0.0
2024-05-24,3.7799999713897705,3.822000026702881,3.7060000896453857,3.7300000190734863,612648678,0.0,0.0,0.0
2024-05-27,3.7300000190734863,3.802000045776367,3.681999921798706,3.7939999103546143,650179308,0.0,0.0,0.0
2024-05-28,3.7980000972747803,3.8480000495910645,3.7639999389648438,3.7799999713897705,320828601,0.0,0.0,0.0
2024-05-29,3.7799999713897705,3.7799999713897705,3.6740000247955322,3.697999954223633,187899162,0.0,0.0,0.0
2024-05-30,3.687999963760376,3.73799991607666,3.6619999408721924,3.684000015258789,488823546,0.0,0.0,0.0
2024-05-31,3.742000102996826,3.7760000228881836,3.6080000400543213,3.6080000400543213,497183634,0.0,0.0,0.0
2024-06-03,3.671999931335449,3.742000102996826,3.6700000762939453,3.7339999675750732,714500417,0.0,0.0,0.0
2024-06-04,3.694000005722046,3.740000009536743,3.690000057220459,3.7300000190734863,535440384,0.0,0.0,0.0
2024-06-05,3.7320001125335693,3.7939999103546143,3.7219998836517334,3.73799991607666,630924452,0.0,0.0,0.0
2024-06-06,3.7880001068115234,3.812000036239624,3.740000009536743,3.7639999389648438,301030329,0.0,0.0,0.0
2024-06-07,3.7799999713897705,3.7820000648498535,3.684000015258789,3.7019999027252197,510203490,0.0,0.0,0.0
2024-06-11,3.6600000858306885,3.7039999961853027,3.628000020980835,3.690000057220459,300751302,0.0,0.0,0.0
2024-06-12,3.6600000858306885,3.681999921798706,3.619999885559082,3.640000104904175,640228575,0.0,0.0,0.0
2024-06-13,3.6740000247955322,3.690000057220459,3.634000062942505,3.6700000762939453,275123266,0.0,0.0,0.0
2024-06-14,3.6579999923706055,3.6700000762939453,3.634000062942505,3.6500000953674316,330031087,0.0,0.0,0.0
2024-06-17,3.615999937057495,3.6740000247955322,3.5959999561309814,3.6440000534057617,164633432,0.0,0.0,0.0
2024-06-18,3.6500000953674316,3.686000108718872,3.618000030517578,3.635999917984009,296085418,0.0,0.0,0.0
2024-06-19,3.6740000247955322,3.7679998874664307,3.6600000858306885,3.7679998874664307,324521538,0.0,0.0,0.0
2024-06-20,3.7679998874664307,3.7699999809265137,3.690000057220459,3.696000099182129,532833206,0.0,0.0,0.0
2024-06-21,3.6600000858306885,3.6679999828338623,3.6080000400543213,3.638000011444092,767290040,0.0,0.0,0.0
2024-06-24,3.609999895095825,3.619999885559082,3.559999942779541,3.619999885559082,463448785,0.0,0.0,0.0
2024-06-25,3.630000114440918,3.635999917984009,3.559999942779541,3.5799999237060547,461703678,0.0,0.0,0.0
2024-06-26,3.558000087738037,3.6419999599456787,3.558000087738037,3.624000072479248,571689137,0.0,0.0,0.0
2024-06-27,3.5899999141693115,3.6040000915527344,3.5179998874664307,3.5280001163482666,142837152,0.0,0.0,0.0
2024-06-28,3.5,3.555999994277954,3.48799991607666,3.497999906539917,329142050,0.0,0.0,0.0
2024-07-02,3.4800000190734863,3.5339999198913574,3.4600000381469727,3.4719998836517334,611403600,0.0,0.0,0.0
2024-07-03,3.492000102996826,3.5759999752044678,3.492000102996826,3.568000078201294,705456134,0.0,0.0,0.0
2024-07-04,3.619999885559082,3.6459999084472656,3.569999933242798,3.5880000591278076,194299354,0.0,0.0,0.0
2024-07-05,3.5759999752044678,3.5959999561309814,3.5139999389648438,3.5360000133514404,215769048,0.0,0.0,0.0
2024-07-08,3.5299999713897705,3.553999900817871,3.4860000610351562,3.503999948501587,177588169,0.0,0.0,0.0
2024-07-09,3.497999906539917,3.563999891281128,3.4779999256134033,3.5299999713897705,357975800,0.0,0.0,0.0
2024-07-10,3.563999891281128,3.618000030517578,3.5339999198913574,3.5360000133514404,503384664,0.0,0.0,0.0
2024-07-11,3.555999994277954,3.640000104904175,3.555999994277954,3.634000062942505,687974765,0.0,0.0,0.0
2024-07-12,3.6619999408721924,3.7200000286102295,3.6619999408721924,3.7100000381469727,512747173,0.0,0.0,0.0
2024-07-15,3.671999931335449,3.684000015258789,3.5999999046325684,3.611999988555908,527045288,0.0,0.0,0.0
2024-07-16,3.572000026702881,3.5820000171661377,3.5420000553131104,3.562000036239624,294445961,0.0,0.0,0.0
2024-07-17,3.5820000171661377,3.619999885559082,3.558000087738037,3.5840001106262207,245706021,0.0,0.0,0.0
2024-07-18,3.5480000972747803,3.5820000171661377,3.5139999389648438,3.559999942779541,787070473,0.0,0.0,0.0
2024-07-19,3.5239999294281006,3.5239999294281006,3.4660000801086426,3.4800000190734863,274936616,0.0,0.0,0.0
2024-07-22,3.4820001125335693,3.563999891281128,3.4739999771118164,3.5480000972747803,762105861,0.0,0.0,0.0
2024-07-23,3.568000078201294,3.5739998817443848,3.4779999256134033,3.4860000610351562,390909662,0.0,0.0,0.0
2024-07-24,3.4860000610351562,3.5,3.4079999923706055,3.431999921798706,329109501,0.0,0.0,0.0
2024-07-25,3.4000000953674316,3.4079999923706055,3.3480000495910645,3.365999937057495,631147947,0.0,0.0,0.0
2024-07-26,3.368000030517578,3.4179999828338623,3.3540000915527344,3.384000062942505,990802747,0.0,0.0,0.0
2024-07-29,3.4200000762939453,3.4539999961853027,3.3959999084472656,3.4100000858306885,391786404,0.0,0.0,0.0
2024-07-30,3.3980000019073486,3.4000000953674316,3.3420000076293945,3.365999937057495,219783127,0.0,0.0,0.0
2024-07-31,3.368000030517578,3.4779999256134033,3.359999895095825,3.4539999961853027,928903245,0.0,0.0,0.0
2024-08-01,3.4539999961853027,3.4639999866485596,3.4079999923706055,3.4240000247955322,852111018,0.0,0.0,0.0
2024-08-02,3.361999988555908,3.384000062942505,3.302000045776367,3.322000026702881,542641959,0.0,0.0,0.0
2024-08-05,3.2920000553131104,3.371999979019165,3.2200000286102295,3.2860000133514404,1346419748,0.0,0.0,0.0
2024-08-06,3.3420000076293945,3.3580000400543213,3.2699999809265137,3.2860000133514404,465205895,0.0,0.0,0.0
2024-08-07,3.318000078201294,3.368000030517578,3.2920000553131104,3.3239998817443848,476342174,0.0,0.0,0.0
2024-08-08,3.2980000972747803,3.369999885559082,3.2660000324249268,3.308000087738037,627724886,0.0,0.0,0.0
2024-08-09,3.371999979019165,3.430000066757202,3.371999979019165,3.385999917984009,775527048,0.0,0.0,0.0
2024-08-12,3.388000011444092,3.3980000019073486,3.3380000591278076,3.374000072479248,438422872,0.0,0.0,0.0
2024-08-13,3.380000114440918,3.3980000019073486,3.3459999561309814,3.371999979019165,550418444,0.0,0.0,0.0
2024-08-14,3.381999969482422,3.4019999504089355,3.3299999237060547,3.3420000076293945,452233802,0.0,0.0,0.0
2024-08-15,3.318000078201294,3.381999969482422,3.2939999103546143,3.3359999656677246,554827309,0.0,0.0,0.0
2024-08-16,3.388000011444092,3.4159998893737793,3.361999988555908,3.4000000953674316,321810176,0.0,0.0,0.0
2024-08-19,3.436000108718872,3.50600004196167,3.436000108718872,3.450000047683716,1005724784,0.0,0.0,0.0
2024-08-20,3.4800000190734863,3.492000102996826,3.4260001182556152,3.436000108718872,252805930,0.0,0.0,0.0
2024-08-21,3.359999895095825,3.384000062942505,3.328000068664551,3.381999969482422,606574395,0.0,0.0,0.0
2024-08-22,3.421999931335449,3.4579999446868896,3.380000114440918,3.440000057220459,474198588,0.0,0.0,0.0
2024-08-23,3.3919999599456787,3.4179999828338623,3.380000114440918,3.4140000343322754,432864996,0.0,0.0,0.0
2024-08-26,3.450000047683716,3.4639999866485596,3.421999931335449,3.437999963760376,365041986,0.0,0.0,0.0
2024-08-27,3.385999917984009,3.444000005722046,3.384000062942505,3.441999912261963,376091427,0.0,0.0,0.0
2024-08-28,3.4200000762939453,3.430000066757202,3.369999885559082,3.3919999599456787,878122399,0.0,0.0,0.0
2024-08-29,3.371999979019165,3.4100000858306885,3.315999984741211,3.4000000953674316,455186481,0.0,0.0,0.0
2024-08-30,3.4000000953674316,3.555999994277954,3.4000000953674316,3.497999906539917,828286777,0.0,0.0,0.0
2024-09-02,3.4719998836517334,3.4779999256134033,3.421999931335449,3.444000005722046,962130680,0.0,0.0,0.0
2024-09-03,3.444000005722046,3.4779999256134033,3.4140000343322754,3.434000015258789,500578738,0.0,0.0,0.0
2024-09-04,3.4000000953674316,3.440000057220459,3.381999969482422,3.4260001182556152,489930846,0.0,0.0,0.0
2024-09-05,3.430000066757202,3.447999954223633,3.4019999504089355,3.4240000247955322,426302518,0.0,0.0,0.0
2024-09-09,3.381999969482422,3.3980000019073486,3.3559999465942383,3.380000114440918,573570892,0.0,0.0,0.0
2024-09-10,3.3959999084472656,3.4140000343322754,3.3459999561309814,3.3940000534057617,499007058,0.0,0.0,0.0
2024-09-11,3.378000020980835,3.4000000953674316,3.359999895095825,3.390000104904175,374644399,0.0,0.0,0.0
2024-09-12,3.4200000762939453,3.450000047683716,3.4159998893737793,3.4159998893737793,212178223,0.0,0.0,0.0
2024-09-13,3.4260001182556152,3.4679999351501465,3.4140000343322754,3.4140000343322754,368305285,0.0,0.0,0.0
2024-09-16,3.4019999504089355,3.437999963760376,3.364000082015991,3.431999921798706,231690346,0.0,0.0,0.0
2024-09-17,3.431999921798706,3.4860000610351562,3.4140000343322754,3.4779999256134033,95968598,0.0,0.0,0.0
2024-09-19,3.4800000190734863,3.609999895095825,3.4679999351501465,3.5899999141693115,427200506,0.0,0.0,0.0
2024-09-20,3.5899999141693115,3.681999921798706,3.569999933242798,3.640000104904175,429207566,0.0,0.0,0.0
2024-09-23,3.619999885559082,3.697999954223633,3.619999885559082,3.635999917984009,471610602,0.0,0.0,0.0
2024-09-24,3.7160000801086426,3.8540000915527344,3.691999912261963,3.8480000495910645,1377030686,0.0,0.0,0.0
2024-09-25,3.9679999351501465,3.992000102996826,3.8440001010894775,3.864000082015991,980229870,0.0,0.0,0.0
2024-09-26,3.9200000762939453,4.1539998054504395,3.8980000019073486,4.131999969482422,1224836036,0.0,0.0,0.0
2024-09-27,4.28000020980835,4.441999912261963,4.234000205993652,4.392000198364258,2415351611,0.0,0.0,0.0
2024-09-30,4.579999923706055,4.76200008392334,4.453999996185303,4.684000015258789,2503109600,0.0,0.0,0.0
2024-10-02,4.760000228881836,5.164999961853027,4.760000228881836,5.079999923706055,1953070525,0.0,0.0,0.0
2024-10-03,5.065000057220459,5.065000057220459,4.690000057220459,4.9079999923706055,2313078450,0.0,0.0,0.0
2024-10-04,4.860000133514404,5.150000095367432,4.800000190734863,5.139999866485596,474183530,0.0,0.0,0.0
2024-10-07,5.21999979019165,5.364999771118164,5.144999980926514,5.309999942779541,634910413,0.0,0.0,0.0
2024-10-08,5.224999904632568,5.224999904632568,4.546000003814697,4.613999843597412,2936194562,0.0,0.0,0.0
2024-10-09,4.734000205993652,4.822000026702881,4.423999786376953,4.539999961853027,1229276008,0.0,0.0,0.0
2024-10-10,4.690000057220459,4.7779998779296875,4.5920000076293945,4.659999847412109,1891247806,0.0,0.0,0.0
2024-10-14,4.659999847412109,4.659999847412109,4.432000160217285,4.5879998207092285,2488047403,0.0,0.0,0.0
2024-10-15,4.585999965667725,4.599999904632568,4.323999881744385,4.369999885559082,1091752344,0.0,0.0,0.0
2024-10-16,4.311999797821045,4.4039998054504395,4.289999961853027,4.322000026702881,1719957910,0.0,0.0,0.0
2024-10-17,4.381999969482422,4.4679999351501465,4.239999771118164,4.26800012588501,1499709978,0.0,0.0,0.0
2024-10-18,4.260000228881836,4.581999778747559,4.25,4.519999980926514,1005755200,0.0,0.0,0.0
2024-10-21,4.510000228881836,4.556000232696533,4.4019999504089355,4.418000221252441,1271420866,0.0,0.0,0.0
2024-10-22,4.4120001792907715,4.486000061035156,4.400000095367432,4.434000015258789,1434899118,0.0,0.0,0.0
2024-10-23,4.446000099182129,4.585999965667725,4.427999973297119,4.53000020980835,1119752152,0.0,0.0,0.0
2024-10-24,4.480000019073486,4.48799991607666,4.392000198364258,4.406000137329102,968760066,0.0,0.0,0.0
2024-10-25,4.400000095367432,4.51200008392334,4.400000095367432,4.460000038146973,1359025454,0.0,0.0,0.0
2024-10-28,4.464000225067139,4.519999980926514,4.438000202178955,4.504000186920166,252102547,0.0,0.0,0.0
2024-10-29,4.559999942779541,4.616000175476074,4.513999938964844,4.533999919891357,298709068,0.0,0.0,0.0
2024-10-30,4.533999919891357,4.533999919891357,4.4079999923706055,4.429999828338623,1500377296,0.0,0.0,0.0
2024-10-31,4.443999767303467,4.495999813079834,4.409999847412109,4.409999847412109,813304023,0.0,0.0,0.0
2024-11-01,4.429999828338623,4.48199987411499,4.375999927520752,4.400000095367432,771477066,0.0,0.0,0.0
2024-11-04,4.429999828338623,4.4720001220703125,4.418000221252441,4.447999954223633,620974364,0.0,0.0,0.0
2024-11-05,4.4079999923706055,4.610000133514404,4.4079999923706055,4.610000133514404,568090441,0.0,0.0,0.0
2024-11-06,4.559999942779541,4.581999778747559,4.441999912261963,4.49399995803833,760063313,0.0,0.0,0.0
2024-11-07,4.46999979019165,4.605999946594238,4.429999828338623,4.5960001945495605,1499811701,0.0,0.0,0.0
2024-11-08,4.699999809265137,4.74399995803833,4.570000171661377,4.585999965667725,1178259630,0.0,0.0,0.0
2024-11-11,4.449999809265137,4.581999778747559,4.446000099182129,4.564000129699707,1333423310,0.0,0.0,0.0
2024-11-12,4.559999942779541,4.5960001945495605,4.360000133514404,4.368000030517578,1126246991,0.0,0.0,0.0
2024-11-13,4.309999942779541,4.375999927520752,4.2820000648498535,4.374000072479248,1256879201,0.0,0.0,0.0
2024-11-14,4.300000190734863,4.377999782562256,4.214000225067139,4.234000205993652,863054273,0.0,0.0,0.0
2024-11-15,4.236000061035156,4.311999797821045,4.211999893188477,4.242000102996826,1396717520,0.0,0.0,0.0
2024-11-18,4.297999858856201,4.323999881744385,4.23799991607666,4.265999794006348,830251881,0.0,0.0,0.0
2024-11-19,4.297999858856201,4.331999778747559,4.260000228881836,4.315999984741211,836464392,0.0,0.0,0.0
2024-11-20,4.302000045776367,4.354000091552734,4.28000020980835,4.334000110626221,1033907136,0.0,0.0,0.0
2024-11-21,4.300000190734863,4.331999778747559,4.26800012588501,4.28000020980835,761496647,0.0,0.0,0.0
2024-11-22,4.300000190734863,4.315999984741211,4.145999908447266,4.159999847412109,470595918,0.0,0.0,0.0
2024-11-25,4.190000057220459,4.205999851226807,4.113999843597412,4.1519999504089355,1020823204,0.0,0.0,0.0
2024-11-26,4.1519999504089355,4.184000015258789,4.130000114440918,4.145999908447266,990212560,0.0,0.0,0.0
2024-11-27,4.130000114440918,4.314000129699707,4.116000175476074,4.291999816894531,660284109,0.0,0.0,0.0
2024-11-28,4.291999816894531,4.291999816894531,4.21999979019165,4.2220001220703125,1258559225,0.0,0.0,0.0
2024-11-29,4.23799991607666,4.349999904632568,4.228000164031982,4.269999980926514,1001334441,0.0,0.0,0.0
2024-12-02,4.269999980926514,4.3460001945495605,4.260000228881836,4.331999778747559,412296544,0.0,0.0,0.0
2024-12-03,4.328000068664551,4.354000091552734,4.26200008392334,4.331999778747559,133917683,0.0,0.0,0.0
2024-12-04,4.331999778747559,4.363999843597412,4.303999900817871,4.322000026702881,288573963,0.0,0.0,0.0
2024-12-05,4.289999961853027,4.303999900817871,4.263999938964844,4.283999919891357,93563880,0.0,0.0,0.0
2024-12-06,4.314000129699707,4.388000011444092,4.27400016784668,4.377999782562256,588654885,0.0,0.0,0.0
2024-12-09,4.349999904632568,4.585999965667725,4.335999965667725,4.576000213623047,1414984979,0.0,0.0,0.0
2024-12-10,4.78000020980835,4.78000020980835,4.5,4.510000228881836,1054498435,0.0,0.0,0.0
2024-12-11,4.510000228881836,4.558000087738037,4.426000118255615,4.429999828338623,1025491144,0.0,0.0,0.0
2024-12-12,4.464000225067139,4.572000026702881,4.435999870300293,4.515999794006348,679409866,0.0,0.0,0.0
2024-12-13,4.4679999351501465,4.48199987411499,4.372000217437744,4.377999782562256,874821588,0.0,0.0,0.0
2024-12-16,4.388000011444092,4.421999931335449,4.309999942779541,4.334000110626221,1008192543,0.0,0.0,0.0
2024-12-17,4.306000232696533,4.392000198364258,4.2779998779296875,4.311999797821045,1293133274,0.0,0.0,0.0
2024-12-18,4.392000198364258,4.4039998054504395,4.3480000495910645,4.372000217437744,249299463,0.0,0.0,0.0
2024-12-19,4.320000171661377,4.388000011444092,4.303999900817871,4.354000091552734,834079119,0.0,0.0,0.0
2024-12-20,4.354000091552734,4.4019999504089355,4.3480000495910645,4.355999946594238,604473139,0.0,0.0,0.0
2024-12-23,4.388000011444092,4.409999847412109,4.3520002365112305,4.372000217437744,501554958,0.0,0.0,0.0
2024-12-24,4.423999786376953,4.423999786376953,4.423999786376953,4.423999786376953,0,0.0,0.0,0.0
2024-12-27,4.458000183105469,4.48799991607666,4.429999828338623,4.453999996185303,778632689,0.0,0.0,0.0
2024-12-30,4.434000015258789,4.46999979019165,4.3979997634887695,4.415999889373779,753563381,0.0,0.0,0.0
2024-12-31,4.392000198364258,4.392000198364258,4.392000198364258,4.392000198364258,0,0.0,0.0,0.0
2025-01-02,4.389999866485596,4.389999866485596,4.26200008392334,4.265999794006348,1103878291,0.0,0.0,0.0
2025-01-03,4.296000003814697,4.366000175476074,4.254000186920166,4.317999839782715,1265917236,0.0,0.0,0.0
2025-01-06,4.340000152587891,4.363999843597412,4.294000148773193,4.309999942779541,611395488,0.0,0.0,0.0
2025-01-07,4.27400016784668,4.315999984741211,4.191999912261963,4.27400016784668,791259618,0.0,0.0,0.0
2025-01-08,4.26800012588501,4.285999774932861,4.168000221252441,4.21999979019165,500147725,0.0,0.0,0.0
2025-01-09,4.21999979019165,4.2820000648498535,4.211999893188477,4.21999979019165,455367180,0.0,0.0,0.0
2025-01-10,4.24399995803833,4.271999835968018,4.168000221252441,4.177999973297119,923335057,0.0,0.0,0.0
2025-01-13,4.139999866485596,4.1579999923706055,4.085999965667725,4.136000156402588,1139680574,0.0,0.0,0.0
2025-01-14,4.136000156402588,4.294000148773193,4.136000156402588,4.263999938964844,664025983,0.0,0.0,0.0
2025-01-15,4.260000228881836,4.300000190734863,4.230000019073486,4.2820000648498535,784772015,0.0,0.0,0.0
2025-01-16,4.320000171661377,4.400000095367432,4.276000022888184,4.329999923706055,600970458,0.0,0.0,0.0
2025-01-17,4.320000171661377,4.4039998054504395,4.303999900817871,4.377999782562256,845785480,0.0,0.0,0.0
2025-01-20,4.446000099182129,4.547999858856201,4.443999767303467,4.49399995803833,1318496820,0.0,0.0,0.0
2025-01-21,4.570000171661377,4.630000114440918,4.515999794006348,4.5980000495910645,1397556294,0.0,0.0,0.0
2025-01-22,4.550000190734863,4.576000213623047,4.46999979019165,4.48799991607666,674751644,0.0,0.0,0.0
2025-01-23,4.52400016784668,4.567999839782715,4.406000137329102,4.415999889373779,1149805220,0.0,0.0,0.0
2025-01-24,4.420000076293945,4.581999778747559,4.420000076293945,4.561999797821045,683816229,0.0,0.0,0.0
2025-01-27,4.5879998207092285,4.6539998054504395,4.573999881744385,4.593999862670898,488196514,0.0,0.0,0.0
2025-01-28,4.627999782562256,4.627999782562256,4.627999782562256,4.627999782562256,0,0.0,0.0,0.0
2025-02-03,4.561999797821045,4.650000095367432,4.47599983215332,4.650000095367432,759529115,0.0,0.0,0.0
2025-02-04,4.71999979019165,4.886000156402588,4.71999979019165,4.869999885559082,451838546,0.0,0.0,0.0
2025-02-05,4.880000114440918,4.880000114440918,4.748000144958496,4.815999984741211,1121767251,0.0,0.0,0.0
2025-02-06,4.820000171661377,4.949999809265137,4.808000087738037,4.949999809265137,595459304,0.0,0.0,0.0
2025-02-07,4.952000141143799,5.105000019073486,4.932000160217285,5.039999961853027,816303548,0.0,0.0,0.0
2025-02-10,5.090000152587891,5.195000171661377,5.065000057220459,5.184999942779541,684836330,0.0,0.0,0.0
2025-02-11,5.199999809265137,5.199999809265137,5.03000020980835,5.034999847412109,674116728,0.0,0.0,0.0
2025-02-12,5.099999904632568,5.179999828338623,5.050000190734863,5.170000076293945,1154377654,0.0,0.0,0.0
2025-02-13,5.199999809265137,5.394999980926514,5.09499979019165,5.110000133514404,2171165555,0.0,0.0,0.0
2025-02-14,5.195000171661377,5.409999847412109,5.195000171661377,5.409999847412109,1763187445,0.0,0.0,0.0
2025-02-17,5.46999979019165,5.539999961853027,5.284999847412109,5.389999866485596,2538858416,0.0,0.0,0.0
2025-02-18,5.414999961853027,5.579999923706055,5.380000114440918,5.519999980926514,1711368704,0.0,0.0,0.0
2025-02-19,5.474999904632568,5.559999942779541,5.400000095367432,5.550000190734863,1088539328,0.0,0.0,0.0
2025-02-20,5.514999866485596,5.534999847412109,5.349999904632568,5.369999885559082,1424114796,0.0,0.0,0.0
2025-02-21,5.53000020980835,5.739999771118164,5.489999771118164,5.735000133514404,1755470852,0.0,0.0,0.0
2025-02-24,5.730000019073486,5.78000020980835,5.614999771118164,5.664999961853027,1734231262,0.0,0.0,0.0
2025-02-25,5.460000038146973,5.684999942779541,5.425000190734863,5.565000057220459,1712678424,0.0,0.0,0.0
2025-02-26,5.659999847412109,5.900000095367432,5.639999866485596,5.829999923706055,1698479417,0.0,0.0,0.0
2025-02-27,5.84499979019165,5.960000038146973,5.650000095367432,5.75,2631415300,0.0,0.0,0.0
2025-02-28,5.75,5.75,5.389999866485596,5.425000190734863,2372846676,0.0,0.0,0.0
2025-03-03,5.510000228881836,5.579999923706055,5.340000152587891,5.40500020980835,1646152102,0.0,0.0,0.0
2025-03-04,5.300000190734863,5.474999904632568,5.239999771118164,5.409999847412109,1464720807,0.0,0.0,0.0
2025-03-05,5.494999885559082,5.65500020980835,5.449999809265137,5.650000095367432,1153596360,0.0,0.0,0.0
