date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-08-06,471.79998779296875,471.79998779296875,471.79998779296875,471.79998779296875,0,0.0,0.0,0.0
2024-08-07,482.79998779296875,482.79998779296875,482.79998779296875,482.79998779296875,0,0.0,0.0,0.0
2024-08-08,478.3999938964844,478.3999938964844,478.3999938964844,478.3999938964844,0,0.0,0.0,0.0
2024-08-09,501.6000061035156,501.6000061035156,501.6000061035156,501.6000061035156,0,0.0,0.0,0.0
2024-08-12,504.3999938964844,505.3999938964844,504.3999938964844,505.0,100,0.0,0.0,0.0
2024-08-13,505.20001220703125,505.20001220703125,505.20001220703125,505.20001220703125,0,0.0,0.0,0.0
2024-08-14,515.0,515.0,515.0,515.0,0,0.0,0.0,0.0
2024-08-15,515.0,515.0,515.0,515.0,0,0.0,0.0,0.0
2024-08-16,519.7999877929688,519.7999877929688,519.7999877929688,519.7999877929688,0,0.0,0.0,0.0
2024-08-19,534.5999755859375,534.5999755859375,524.4000244140625,524.4000244140625,75,0.0,0.0,0.0
2024-08-20,527.5999755859375,528.5999755859375,527.5999755859375,528.7999877929688,75,0.0,0.0,0.0
2024-08-21,528.0,528.0,528.0,528.0,25,0.0,0.0,0.0
2024-08-22,528.0,528.0,528.0,528.0,0,0.0,0.0,0.0
2024-08-23,526.0,526.0,526.0,526.0,0,0.0,0.0,0.0
2024-08-26,526.0,525.0,525.0,525.4000244140625,125,0.0,0.0,0.0
2024-08-27,525.4000244140625,525.4000244140625,525.4000244140625,525.4000244140625,0,0.0,0.0,0.0
2024-08-28,527.5999755859375,527.5999755859375,527.5999755859375,527.5999755859375,0,0.0,0.0,0.0
2024-08-29,527.4000244140625,527.4000244140625,527.4000244140625,527.4000244140625,0,0.0,0.0,0.0
2024-08-30,527.4000244140625,527.4000244140625,527.4000244140625,527.4000244140625,0,0.0,0.0,0.0
2024-09-02,524.5999755859375,524.5999755859375,524.5999755859375,524.2000122070312,25,0.0,0.0,0.0
2024-09-03,522.5999755859375,522.5999755859375,522.5999755859375,522.5999755859375,0,0.0,0.0,0.0
2024-09-04,493.29998779296875,493.29998779296875,493.29998779296875,493.29998779296875,25,0.0,0.0,0.0
2024-09-05,498.79998779296875,498.79998779296875,498.79998779296875,498.79998779296875,0,0.0,0.0,0.0
2024-09-09,498.70001220703125,498.70001220703125,498.70001220703125,498.70001220703125,0,0.0,0.0,0.0
2024-09-10,498.29998779296875,498.29998779296875,498.29998779296875,498.29998779296875,0,0.0,0.0,0.0
2024-09-11,498.29998779296875,498.29998779296875,498.29998779296875,498.29998779296875,0,0.0,0.0,0.0
2024-09-12,507.0,507.0,507.0,507.0,0,0.0,0.0,0.0
2024-09-13,506.6000061035156,509.0,506.6000061035156,509.0,150,0.0,0.0,0.0
2024-09-16,508.3999938964844,508.3999938964844,508.3999938964844,508.3999938964844,0,0.0,0.0,0.0
2024-09-17,508.3999938964844,508.3999938964844,508.3999938964844,508.3999938964844,0,0.0,0.0,0.0
2024-09-19,514.0,514.0,514.0,514.0,0,0.0,0.0,0.0
2024-09-20,517.7999877929688,517.7999877929688,517.7999877929688,518.2000122070312,25,0.0,0.0,0.0
2024-09-23,518.2000122070312,518.2000122070312,518.2000122070312,518.2000122070312,0,0.0,0.0,0.0
2024-09-24,531.7999877929688,531.7999877929688,531.7999877929688,531.7999877929688,25,0.0,0.0,0.0
2024-09-25,532.2000122070312,532.5999755859375,532.2000122070312,534.0,50,0.0,0.0,0.0
2024-09-26,540.7999877929688,540.7999877929688,540.7999877929688,540.7999877929688,0,0.0,0.0,0.0
2024-09-27,544.5999755859375,544.5999755859375,544.5999755859375,544.5999755859375,0,0.0,0.0,0.0
2024-09-30,532.0,532.0,532.0,532.0,175,0.0,0.0,0.0
2024-10-02,526.7999877929688,526.7999877929688,526.7999877929688,526.7999877929688,0,0.0,0.0,0.0
2024-10-03,512.0,512.0,512.0,512.0,600,0.0,0.0,0.0
2024-10-04,518.7999877929688,518.7999877929688,518.7999877929688,518.7999877929688,0,0.0,0.0,0.0
2024-10-07,523.0,523.0,523.0,523.0,0,0.0,0.0,0.0
2024-10-08,524.0,524.0,524.0,524.0,0,0.0,0.0,0.0
2024-10-09,537.5999755859375,538.4000244140625,533.0,534.0,750,0.0,0.0,0.0
2024-10-10,535.0,535.0,535.0,533.4000244140625,25,0.0,0.0,0.0
2024-10-14,534.0,535.0,534.0,535.0,475,0.0,0.0,0.0
2024-10-15,542.7999877929688,542.7999877929688,542.7999877929688,542.7999877929688,0,0.0,0.0,0.0
2024-10-16,539.0,539.0,539.0,539.0,0,0.0,0.0,0.0
2024-10-17,541.5999755859375,541.5999755859375,541.4000244140625,541.7999877929688,100,0.0,0.0,0.0
2024-10-18,559.2000122070312,559.2000122070312,559.2000122070312,559.2000122070312,0,0.0,0.0,0.0
2024-10-21,552.0,552.0,552.0,552.0,50,0.0,0.0,0.0
2024-10-22,552.0,552.0,552.0,552.0,0,0.0,0.0,0.0
2024-10-23,551.5999755859375,551.5999755859375,551.5999755859375,551.5999755859375,0,0.0,0.0,0.0
2024-10-24,552.0,552.0,539.5999755859375,543.4000244140625,1550,0.0,0.0,0.0
2024-10-25,547.7999877929688,547.7999877929688,547.7999877929688,547.7999877929688,0,0.0,0.0,0.0
2024-10-28,547.7999877929688,547.7999877929688,547.7999877929688,547.7999877929688,0,0.0,0.0,0.0
2024-10-29,544.4000244140625,544.4000244140625,544.4000244140625,544.4000244140625,0,0.0,0.0,0.0
2024-10-30,533.4000244140625,533.4000244140625,533.4000244140625,534.7999877929688,25,0.0,0.0,0.0
2024-10-31,534.7999877929688,534.7999877929688,534.7999877929688,534.7999877929688,0,0.0,0.0,0.0
2024-11-01,534.7999877929688,534.7999877929688,534.7999877929688,534.7999877929688,0,0.0,0.0,0.0
2024-11-04,540.0,540.0,540.0,540.0,0,0.0,0.0,0.0
2024-11-05,540.0,540.0,540.0,540.0,0,0.0,0.0,0.0
2024-11-06,545.0,545.0,545.0,545.0,0,0.0,0.0,0.0
2024-11-07,545.0,545.0,545.0,545.0,0,0.0,0.0,0.0
2024-11-08,556.7999877929688,556.7999877929688,556.7999877929688,556.7999877929688,0,0.0,0.0,0.0
2024-11-11,552.0,552.0,552.0,550.2000122070312,150,0.0,0.0,0.0
2024-11-12,532.2000122070312,532.2000122070312,532.2000122070312,532.2000122070312,0,0.0,0.0,0.0
2024-11-13,532.2000122070312,532.2000122070312,532.2000122070312,532.2000122070312,0,0.0,0.0,0.0
2024-11-14,531.2000122070312,531.2000122070312,531.2000122070312,531.2000122070312,0,0.0,0.0,0.0
2024-11-15,532.0,532.0,532.0,532.0,0,0.0,0.0,0.0
2024-11-18,522.0,522.0,522.0,522.0,0,0.0,0.0,0.0
2024-11-19,529.0,530.0,528.4000244140625,530.0,225,0.0,0.0,0.0
2024-11-20,530.0,530.0,530.0,530.0,0,0.0,0.0,0.0
2024-11-21,523.0,523.0,523.0,523.0,0,0.0,0.0,0.0
2024-11-22,530.7999877929688,530.7999877929688,530.7999877929688,530.7999877929688,0,0.0,0.0,0.0
2024-11-25,531.0,531.0,531.0,531.0,0,0.0,0.0,0.0
2024-11-26,525.5999755859375,525.5999755859375,525.5999755859375,525.5999755859375,0,0.0,0.0,0.0
2024-11-27,524.0,524.0,524.0,524.0,0,0.0,0.0,0.0
2024-11-28,517.0,517.0,517.0,517.0,0,0.0,0.0,0.0
2024-11-29,507.0,507.0,506.6000061035156,506.6000061035156,450,0.0,0.0,0.0
2024-12-02,529.0,529.0,529.0,529.0,0,0.0,0.0,0.0
2024-12-03,529.4000244140625,529.4000244140625,529.4000244140625,529.4000244140625,0,0.0,0.0,0.0
2024-12-04,535.5999755859375,535.5999755859375,535.5999755859375,535.5999755859375,0,0.0,0.0,0.0
2024-12-05,542.7999877929688,542.7999877929688,542.7999877929688,542.7999877929688,100,0.0,0.0,0.0
2024-12-06,542.7999877929688,542.7999877929688,542.7999877929688,542.7999877929688,0,0.0,0.0,0.0
2024-12-09,542.7999877929688,542.7999877929688,542.7999877929688,542.7999877929688,0,0.0,0.0,0.0
2024-12-10,531.0,531.0,531.0,531.0,0,0.0,0.0,0.0
2024-12-11,531.0,531.0,531.0,531.0,0,0.0,0.0,0.0
2024-12-12,533.2000122070312,533.2000122070312,533.2000122070312,533.2000122070312,0,0.0,0.0,0.0
2024-12-13,530.2000122070312,530.2000122070312,530.2000122070312,530.2000122070312,0,0.0,0.0,0.0
2024-12-16,534.0,534.0,534.0,534.0,0,0.0,0.0,0.0
2024-12-17,534.0,534.0,534.0,534.0,0,0.0,0.0,0.0
2024-12-18,534.4000244140625,534.4000244140625,534.4000244140625,534.4000244140625,0,0.0,0.0,0.0
2024-12-19,530.7999877929688,531.5999755859375,530.2000122070312,531.5999755859375,850,0.0,0.0,0.0
2024-12-20,524.2000122070312,524.2000122070312,524.2000122070312,524.2000122070312,0,0.0,0.0,0.0
2024-12-23,534.2000122070312,534.2000122070312,534.2000122070312,534.2000122070312,0,0.0,0.0,0.0
2024-12-24,540.7999877929688,540.7999877929688,540.7999877929688,540.7999877929688,0,0.0,0.0,0.0
2024-12-27,540.0,540.0,540.0,540.0,0,0.0,0.0,0.0
2024-12-30,535.7999877929688,535.7999877929688,535.7999877929688,535.7999877929688,0,0.0,0.0,0.0
2024-12-31,530.5999755859375,530.5999755859375,530.5999755859375,530.5999755859375,0,0.0,0.0,0.0
2025-01-02,520.0,523.0,520.0,522.5999755859375,175,0.0,0.0,0.0
2025-01-03,523.0,523.0,523.0,523.0,0,0.0,0.0,0.0
2025-01-06,539.4000244140625,539.4000244140625,539.4000244140625,539.4000244140625,0,0.0,0.0,0.0
2025-01-07,544.5999755859375,544.5999755859375,544.5999755859375,544.5999755859375,0,0.0,0.0,0.0
2025-01-08,539.0,539.0,539.0,539.0,0,0.0,0.0,0.0
2025-01-09,533.5999755859375,533.5999755859375,533.5999755859375,533.5999755859375,0,0.0,0.0,0.0
2025-01-10,533.2000122070312,533.2000122070312,533.2000122070312,533.2000122070312,0,0.0,0.0,0.0
2025-01-13,517.2000122070312,517.2000122070312,517.2000122070312,517.2000122070312,0,0.0,0.0,0.0
2025-01-14,517.2000122070312,517.2000122070312,517.2000122070312,517.2000122070312,0,0.0,0.0,0.0
2025-01-15,517.2000122070312,517.2000122070312,517.2000122070312,517.2000122070312,0,0.0,0.0,0.0
2025-01-16,533.7999877929688,533.7999877929688,533.7999877929688,533.7999877929688,0,0.0,0.0,0.0
2025-01-17,533.7999877929688,533.7999877929688,533.7999877929688,533.7999877929688,0,0.0,0.0,0.0
2025-01-20,533.7999877929688,533.7999877929688,533.7999877929688,533.7999877929688,0,0.0,0.0,0.0
2025-01-21,533.7999877929688,533.7999877929688,533.7999877929688,533.7999877929688,0,0.0,0.0,0.0
2025-01-22,540.5999755859375,540.5999755859375,540.5999755859375,540.5999755859375,0,0.0,0.0,0.0
2025-01-23,543.0,543.0,543.0,543.0,0,0.0,0.0,0.0
2025-01-24,544.5999755859375,544.5999755859375,544.5999755859375,544.5999755859375,0,0.0,0.0,0.0
2025-01-27,530.7999877929688,530.7999877929688,530.7999877929688,530.7999877929688,0,0.0,0.0,0.0
2025-01-28,510.20001220703125,510.20001220703125,510.20001220703125,510.20001220703125,0,0.0,0.0,0.0
2025-02-03,510.20001220703125,514.0,509.79998779296875,514.0,1220,0.0,0.0,0.0
2025-02-04,521.0,521.0,521.0,521.0,0,0.0,0.0,0.0
2025-02-05,526.2000122070312,526.2000122070312,526.2000122070312,526.2000122070312,0,0.0,0.0,0.0
2025-02-06,527.0,527.0,527.0,527.0,0,0.0,0.0,0.0
2025-02-07,534.4000244140625,534.4000244140625,534.4000244140625,534.4000244140625,0,0.0,0.0,0.0
2025-02-10,532.7999877929688,532.7999877929688,532.7999877929688,532.7999877929688,0,0.0,0.0,0.0
2025-02-11,532.7999877929688,532.7999877929688,532.7999877929688,532.7999877929688,0,0.0,0.0,0.0
2025-02-12,532.7999877929688,532.7999877929688,532.7999877929688,532.7999877929688,0,0.0,0.0,0.0
2025-02-13,532.7999877929688,532.7999877929688,532.7999877929688,532.7999877929688,0,0.0,0.0,0.0
2025-02-14,532.7999877929688,532.7999877929688,532.7999877929688,532.7999877929688,0,0.0,0.0,0.0
2025-02-17,537.4000244140625,537.4000244140625,537.4000244140625,537.4000244140625,0,0.0,0.0,0.0
2025-02-18,539.7999877929688,539.7999877929688,539.7999877929688,539.7999877929688,0,0.0,0.0,0.0
2025-02-19,539.7999877929688,539.7999877929688,539.7999877929688,539.7999877929688,0,0.0,0.0,0.0
2025-02-20,533.5999755859375,533.5999755859375,533.5999755859375,534.0,25,0.0,0.0,0.0
2025-02-21,540.7999877929688,542.5999755859375,540.7999877929688,542.5999755859375,150,0.0,0.0,0.0
2025-02-24,542.5999755859375,542.5999755859375,542.5999755859375,542.5999755859375,0,0.0,0.0,0.0
2025-02-25,535.2000122070312,535.2000122070312,535.2000122070312,535.2000122070312,0,0.0,0.0,0.0
2025-02-26,535.2000122070312,535.2000122070312,535.2000122070312,535.2000122070312,0,0.0,0.0,0.0
2025-02-27,535.2000122070312,535.2000122070312,535.2000122070312,535.2000122070312,0,0.0,0.0,0.0
2025-02-28,516.7999877929688,516.7999877929688,516.7999877929688,516.7999877929688,0,0.0,0.0,0.0
2025-03-03,516.7999877929688,516.7999877929688,516.7999877929688,516.7999877929688,0,0.0,0.0,0.0
2025-03-04,509.3999938964844,509.3999938964844,509.3999938964844,509.3999938964844,25,0.0,0.0,0.0
2025-03-05,520.5999755859375,520.5999755859375,520.5999755859375,520.5999755859375,0,0.0,0.0,0.0
2025-03-06,520.5999755859375,520.5999755859375,520.5999755859375,520.5999755859375,0,0.0,0.0,0.0
2025-03-07,520.5999755859375,520.5999755859375,520.5999755859375,520.5999755859375,0,0.0,0.0,0.0
2025-03-10,518.0,518.0,518.0,518.0,0,0.0,0.0,0.0
2025-03-11,507.6000061035156,507.6000061035156,507.6000061035156,507.6000061035156,0,0.0,0.0,0.0
2025-03-12,507.6000061035156,507.6000061035156,507.6000061035156,507.6000061035156,0,0.0,0.0,0.0
2025-03-13,502.79998779296875,502.79998779296875,502.79998779296875,502.79998779296875,0,0.0,0.0,0.0
2025-03-14,502.79998779296875,502.79998779296875,502.79998779296875,502.79998779296875,0,0.0,0.0,0.0
2025-03-17,503.6000061035156,503.6000061035156,503.6000061035156,503.6000061035156,0,0.0,0.0,0.0
2025-03-18,503.6000061035156,503.6000061035156,503.6000061035156,503.6000061035156,0,0.0,0.0,0.0
2025-03-19,503.6000061035156,503.6000061035156,503.6000061035156,503.6000061035156,0,0.0,0.0,0.0
2025-03-20,507.3999938964844,507.3999938964844,507.3999938964844,507.3999938964844,0,0.0,0.0,0.0
2025-03-21,507.3999938964844,507.3999938964844,507.3999938964844,507.3999938964844,0,0.0,0.0,0.0
2025-03-24,507.3999938964844,507.3999938964844,507.3999938964844,507.3999938964844,0,0.0,0.0,0.0
2025-03-25,507.3999938964844,507.3999938964844,507.3999938964844,507.3999938964844,0,0.0,0.0,0.0
2025-03-26,507.3999938964844,507.3999938964844,507.3999938964844,507.3999938964844,0,0.0,0.0,0.0
2025-03-27,499.8999938964844,499.8999938964844,499.8999938964844,499.8999938964844,0,0.0,0.0,0.0
2025-03-28,496.70001220703125,496.70001220703125,496.70001220703125,496.70001220703125,0,0.0,0.0,0.0
2025-03-31,479.1000061035156,479.1000061035156,479.1000061035156,479.1000061035156,0,0.0,0.0,0.0
2025-04-01,479.1000061035156,479.1000061035156,479.1000061035156,479.1000061035156,0,0.0,0.0,0.0
2025-04-02,479.3999938964844,503.6000061035156,503.6000061035156,479.79998779296875,25,0.0,0.0,0.0
2025-04-03,477.6000061035156,477.6000061035156,477.6000061035156,477.6000061035156,0,0.0,0.0,0.0
2025-04-07,408.5,408.5,408.5,408.5,0,0.0,0.0,0.0
2025-04-08,418.3999938964844,418.3999938964844,418.3999938964844,418.3999938964844,1000,0.0,0.0,0.0
2025-04-09,399.79998779296875,399.79998779296875,397.3999938964844,404.6000061035156,225,0.0,0.0,0.0
2025-04-10,447.0,454.79998779296875,447.0,454.5,225,0.0,0.0,0.0
2025-04-11,454.5,454.5,454.5,454.5,0,0.0,0.0,0.0
2025-04-14,454.5,454.5,454.5,454.5,0,0.0,0.0,0.0
2025-04-15,460.3999938964844,460.3999938964844,460.3999938964844,460.3999938964844,0,0.0,0.0,0.0
2025-04-16,452.1000061035156,455.3999938964844,447.79998779296875,447.79998779296875,467,0.0,0.0,0.0
2025-04-17,452.79998779296875,452.79998779296875,452.79998779296875,452.79998779296875,0,0.0,0.0,0.0
2025-04-22,443.6000061035156,443.6000061035156,443.6000061035156,443.6000061035156,0,0.0,0.0,0.0
2025-04-23,457.79998779296875,457.79998779296875,457.79998779296875,457.79998779296875,0,0.0,0.0,0.0
2025-04-24,454.5,454.5,454.5,454.5,0,0.0,0.0,0.0
2025-04-25,461.79998779296875,461.79998779296875,461.79998779296875,461.79998779296875,0,0.0,0.0,0.0
2025-04-28,463.3999938964844,463.3999938964844,463.3999938964844,463.3999938964844,0,0.0,0.0,0.0
2025-04-29,471.6000061035156,471.6000061035156,471.6000061035156,471.6000061035156,0,0.0,0.0,0.0
2025-04-30,477.1000061035156,477.1000061035156,477.1000061035156,478.79998779296875,500,0.0,0.0,0.0
