date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-05-14,18.234864988474985,18.338470951023005,18.11241912841797,18.11241912841797,405339577,0.0,0.0,0.0
2024-05-16,18.2725393392842,18.479754856760223,18.168933377046375,18.39498519897461,594786291,0.0,0.0,0.0
2024-05-17,18.508010626138624,18.64929279344498,18.39498561089363,18.573942184448242,460751749,0.0,0.0,0.0
2024-05-20,18.649291429737964,18.734061083223143,18.611617026244602,18.658710479736328,545314720,0.0,0.0,0.0
2024-05-21,18.536266254830956,18.536266254830956,18.225444793701172,18.225444793701172,599867769,0.0,0.0,0.0
2024-05-22,18.272538810875115,18.40440371722843,18.206607255948526,18.216026306152344,403776785,0.0,0.0,0.0
2024-05-23,18.103000795905373,18.112419846783347,17.858110862578837,17.91462516784668,346759597,0.0,0.0,0.0
2024-05-24,17.801596372606973,17.942878527052255,17.632057068672612,17.69799041748047,199343699,0.0,0.0,0.0
2024-05-27,17.70740886905926,17.952298791702656,17.622639211355768,17.89578628540039,214395872,0.0,0.0,0.0
2024-05-28,17.886368015212756,18.084164490649687,17.86752991345681,17.91462516784668,363947385,0.0,0.0,0.0
2024-05-29,17.782758962708016,17.81101611329314,17.575545247917503,17.622638702392578,383525265,0.0,0.0,0.0
2024-05-30,17.547289154237113,17.669735017647653,17.33065637620338,17.387168884277344,485621355,0.0,0.0,0.0
2024-05-31,17.556707895728525,17.68857280757856,17.236467361450195,17.236467361450195,403077617,0.0,0.0,0.0
2024-06-03,17.41542455411687,17.716826966855496,17.41542455411687,17.537870407104492,451095984,0.0,0.0,0.0
2024-06-04,17.44368314728995,17.679154026287385,17.44368314728995,17.575546264648438,253778474,0.0,0.0,0.0
2024-06-05,17.61322246760814,17.86752965158519,17.528452807449046,17.575546264648438,398831900,0.0,0.0,0.0
2024-06-06,17.74508556416482,17.867529630639847,17.566127193316493,17.669734954833984,378311746,0.0,0.0,0.0
2024-06-07,17.754504635706553,17.76392368644648,17.490776604489344,17.575546264648438,413473726,0.0,0.0,0.0
2024-06-11,17.406006640670082,17.49077629935031,17.217631018658622,17.42484474182129,423427829,0.0,0.0,0.0
2024-06-12,17.311816730199602,17.311816730199602,17.114022071336915,17.227048873901367,425828150,0.0,0.0,0.0
2024-06-13,17.40600698580208,17.453102239613916,17.24588671584231,17.387168884277344,271308949,0.0,0.0,0.0
2024-06-14,17.255303442423482,17.377749289341335,17.1987909419614,17.208209991455078,475315102,0.0,0.0,0.0
2024-06-17,17.13286139788971,17.415425729782253,17.02925363782901,17.236467361450195,272965236,0.0,0.0,0.0
2024-06-18,17.28356137693355,17.33065483004369,17.14227922110305,17.227048873901367,241885757,0.0,0.0,0.0
2024-06-19,17.349495285591058,17.716829299926758,17.330657183189143,17.716829299926758,268955458,0.0,0.0,0.0
2024-06-20,17.707408357647818,17.782758962708016,17.54728809733238,17.622638702392578,509410120,0.0,0.0,0.0
2024-06-21,17.471938217424853,17.500195369182755,17.264724494034173,17.330656051635742,325028014,0.0,0.0,0.0
2024-06-24,17.179954835260666,17.330656051635742,17.08576612590119,17.330656051635742,395728234,0.0,0.0,0.0
2024-06-25,17.368330563951673,17.51903176566275,17.245884714748904,17.358911514282227,250792675,0.0,0.0,0.0
2024-06-26,17.217630802635618,17.462520725028156,17.20821175217819,17.396587371826172,388358559,0.0,0.0,0.0
2024-06-27,17.2835609438177,17.2835609438177,17.01041389242356,17.076345443725586,199198076,0.0,0.0,0.0
2024-06-28,16.953902059336436,17.208211021386507,16.916225859106746,17.06692886352539,229398336,0.0,0.0,0.0
2024-07-02,16.99157802778195,17.321235792794283,16.99157802778195,17.13286018371582,368453142,0.0,0.0,0.0
2024-07-03,17.189373885846635,17.368332253979617,17.15169768350276,17.330656051635742,169117813,0.0,0.0,0.0
2024-07-04,17.47193763395566,17.537870985855616,17.34007452315604,17.434263229370117,204797113,0.0,0.0,0.0
2024-07-05,17.4248433096405,17.500193911551914,17.19879150390625,17.19879150390625,219186586,0.0,0.0,0.0
2024-07-08,17.161116116438667,17.217630417920457,16.963321450752833,17.029253005981445,196236475,0.0,0.0,0.0
2024-07-09,17.0292527863628,17.123441491117596,16.878551577355175,17.000995635986328,242972138,0.0,0.0,0.0
2024-07-10,17.11402233131657,17.255304489293295,16.944483023144457,16.972740173339844,350071676,0.0,0.0,0.0
2024-07-11,17.13286137883103,17.358913203393648,17.10460422707313,17.330656051635742,336921947,0.0,0.0,0.0
2024-07-12,17.490776563699395,17.79217900067318,17.490776563699395,17.76392364501953,224187914,0.0,0.0,0.0
2024-07-15,17.650895758877528,17.707408263246364,17.424843944902054,17.500194549560547,341142858,0.0,0.0,0.0
2024-07-16,17.37775064725708,17.37775064725708,17.21763038635254,17.21763038635254,247617005,0.0,0.0,0.0
2024-07-17,17.27414289123057,17.311817295649213,17.161116084974367,17.21763038635254,267478673,0.0,0.0,0.0
2024-07-18,17.179955071506118,17.358913442099997,17.1234425637134,17.264724731445312,363824156,0.0,0.0,0.0
2024-07-19,17.09518650252578,17.123443656475533,16.887972763061956,16.93506622314453,295965131,0.0,0.0,0.0
2024-07-22,16.963320986094452,17.19879184631814,16.831457879249218,17.161115646362305,362859594,0.0,0.0,0.0
2024-07-23,17.198791985402625,17.208211035467755,16.953902073209584,16.972740173339844,344541219,0.0,0.0,0.0
2024-07-24,16.963321482550274,17.019833987637853,16.774944070258154,16.84087562561035,196191396,0.0,0.0,0.0
2024-07-25,16.784363852233902,16.81262100425963,16.501799517977528,16.548892974853516,370533851,0.0,0.0,0.0
2024-07-26,16.6054027817053,16.74668672235532,16.464120637555215,16.530052185058594,956949896,0.0,0.0,0.0
2024-07-29,16.737270118280033,16.878552283069357,16.680755815164147,16.80320167541504,237657987,0.0,0.0,0.0
2024-07-30,16.77494207328538,16.77494207328538,16.501796834128537,16.530052185058594,383790188,0.0,0.0,0.0
2024-07-31,16.614823025098403,16.91622543334961,16.539472423035598,16.91622543334961,606636376,0.0,0.0,0.0
2024-08-01,16.85971361748332,16.925645172410608,16.76552491194428,16.812620162963867,459645828,0.0,0.0,0.0
2024-08-02,16.539473598159617,16.605405155086476,16.4076104843059,16.492380142211914,342239382,0.0,0.0,0.0
2024-08-05,16.209813727912884,16.482960797738336,16.012019060660098,16.24748992919922,495676769,0.0,0.0,0.0
2024-08-06,16.398190240493182,16.454702742817954,16.17213843469403,16.200395584106445,390617563,0.0,0.0,0.0
2024-08-07,16.228652908505563,16.548893454749457,16.228652908505563,16.417030334472656,668315717,0.0,0.0,0.0
2024-08-08,16.32284106164313,16.57715003902625,16.21923330126477,16.426448822021484,1021600323,0.0,0.0,0.0
2024-08-09,16.62424222023891,16.784362475584555,16.614823170336216,16.6336612701416,160674070,0.0,0.0,0.0
2024-08-12,16.6336612701416,16.69017377305769,16.539472567614737,16.6336612701416,191585213,0.0,0.0,0.0
2024-08-13,16.69017544683338,16.784364158805968,16.605405785708076,16.699594497680664,188282606,0.0,0.0,0.0
2024-08-14,16.77494342568186,16.79378152548725,16.595986867030902,16.6336612701416,188395452,0.0,0.0,0.0
2024-08-15,16.567731832931106,16.850296180093537,16.482962169482313,16.66192054748535,337636423,0.0,0.0,0.0
2024-08-16,16.840875827384046,17.02925324193315,16.803201422374325,16.963321685791016,459204716,0.0,0.0,0.0
2024-08-19,17.104605284688876,17.217632102208988,17.07634813118377,17.095186233520508,512957125,0.0,0.0,0.0
2024-08-20,17.189373267179562,17.189373267179562,16.99157860149373,17.029253005981445,150290091,0.0,0.0,0.0
2024-08-21,16.87855103056824,16.95390163263104,16.79378137868508,16.91622543334961,435509310,0.0,0.0,0.0
2024-08-22,17.01041443953915,17.18937279632918,16.925644786138616,17.161115646362305,215083033,0.0,0.0,0.0
2024-08-23,17.038670253460108,17.17053334996562,17.019832154959335,17.151695251464844,202677733,0.0,0.0,0.0
2024-08-26,17.21762903273792,17.349492132586573,17.21762903273792,17.302398681640625,309817056,0.0,0.0,0.0
2024-08-27,17.20821175217819,17.4060064222836,17.15169744943363,17.396587371826172,320916252,0.0,0.0,0.0
2024-08-28,17.358913222703784,17.406006679185808,17.189373904968175,17.236467361450195,264021009,0.0,0.0,0.0
2024-08-29,17.161114735802787,17.330654033608194,17.048089734932518,17.302398681640625,427174728,0.0,0.0,0.0
2024-08-30,17.302400102748678,17.716827535311413,17.302400102748678,17.528451919555664,320944264,0.0,0.0,0.0
2024-09-02,17.406006679185808,17.406006679185808,17.189373904968175,17.236467361450195,1004120316,0.0,0.0,0.0
2024-09-03,17.23646669031179,17.292980991689962,17.15169703474467,17.21763038635254,304286823,0.0,0.0,0.0
2024-09-04,17.05751015672234,17.12344171195095,16.925645249764976,17.029253005981445,603902054,0.0,0.0,0.0
2024-09-05,17.066930553849787,17.151698419761857,16.935065636485966,17.038673400878906,265962094,0.0,0.0,0.0
2024-09-09,16.897390384107986,16.93506478968505,16.70901296672209,16.80320167541504,594295182,0.0,0.0,0.0
2024-09-10,16.840875844444426,16.925645501427383,16.765525237848486,16.86913299560547,172906415,0.0,0.0,0.0
2024-09-11,16.67133879715623,16.76552571068236,16.60540544258763,16.73727035522461,632923871,0.0,0.0,0.0
2024-09-12,16.822039758028797,16.99157907419037,16.793782606501804,16.897390365600586,287812592,0.0,0.0,0.0
2024-09-13,16.95390296102422,17.19879288604126,16.95390296102422,17.019834518432617,464894416,0.0,0.0,0.0
2024-09-16,16.93506329143553,17.076345443725586,16.84087459107548,17.076345443725586,116789964,0.0,0.0,0.0
2024-09-17,17.066928943704855,17.35891231085623,17.03867179339984,17.28356170654297,115538370,0.0,0.0,0.0
2024-09-19,17.264723226557233,17.697990539202735,17.236466076873807,17.632057189941406,445539243,0.0,0.0,0.0
2024-09-20,17.72624664572171,17.971136563885256,17.660315090158473,17.83927345275879,789319539,0.0,0.0,0.0
2024-09-23,17.848691940307617,18.03706755076331,17.82985384031202,17.848691940307617,722945475,0.0,0.0,0.0
2024-09-24,18.178349936918195,18.5927791595459,18.140675532952105,18.5927791595459,1377940588,0.0,0.0,0.0
2024-09-25,19.12023532732776,19.13907342946904,18.658712603868153,18.686969757080078,947464869,0.0,0.0,0.0
2024-09-26,18.875343840719683,19.496986729222428,18.752897994999454,19.45931053161621,955178436,0.0,0.0,0.0
2024-09-27,19.873740673517375,20.231655585398702,19.760713871791655,20.09979248046875,1122154583,0.0,0.0,0.0
2024-09-30,20.53305894837092,20.90981377395583,20.269332726261663,20.551897048950195,1648283680,0.0,0.0,0.0
2024-10-02,20.702598487206753,22.058911203259022,20.702598487206753,21.795183181762695,1179458060,0.0,0.0,0.0
2024-10-03,21.851696854722892,21.851696854722892,20.87213720009388,21.4937801361084,893034562,0.0,0.0,0.0
2024-10-04,21.380756342514502,22.134262430043556,21.21121702369541,22.096586227416992,424259038,0.0,0.0,0.0
2024-10-07,22.322639336769218,22.58636556308874,22.096585719209372,22.416826248168945,434896579,0.0,0.0,0.0
2024-10-08,22.247287181509517,22.30379968371655,20.212817340555592,20.382356643676758,1523344647,0.0,0.0,0.0
2024-10-09,20.664924053408228,20.872137772260025,19.704202472685928,20.080955505371094,1182668564,0.0,0.0,0.0
2024-10-10,20.533058481126464,21.041676406192035,20.438871573373678,20.683759689331055,1654312095,0.0,0.0,0.0
2024-10-14,20.68375937239934,20.79678617507096,20.17514325162727,20.533058166503906,1080978539,0.0,0.0,0.0
2024-10-15,20.533058841668222,20.5518969421496,19.66652598102625,19.8360652923584,1167803921,0.0,0.0,0.0
2024-10-16,19.647688573729422,20.043279679123305,19.647688573729422,19.760713577270508,910468295,0.0,0.0,0.0
2024-10-17,19.930254159321848,20.25049468409263,19.49698862374971,19.55350112915039,595509035,0.0,0.0,0.0
2024-10-18,19.62885107528682,20.40119521029809,19.553500471785725,20.2504940032959,1112980756,0.0,0.0,0.0
2024-10-21,20.212819886681253,20.307008599890914,19.91141744161056,19.967931747436523,635997978,0.0,0.0,0.0
2024-10-22,19.892579904308747,20.09979362333794,19.85490370275789,19.986766815185547,558959577,0.0,0.0,0.0
2024-10-23,20.005603319088724,20.420032520567027,19.94909081777351,20.23165512084961,561661355,0.0,0.0,0.0
2024-10-24,20.09979362333794,20.175144229939484,19.930254309359434,19.986766815185547,834289547,0.0,0.0,0.0
2024-10-25,19.9490912758345,20.250493685103,19.9490912758345,20.09979248046875,636711101,0.0,0.0,0.0
2024-10-28,20.080955505371094,20.156306111908126,19.93025429229703,20.080955505371094,183097052,0.0,0.0,0.0
2024-10-29,20.193982296299964,20.3823579142327,20.04328108335371,20.17514419555664,299725366,0.0,0.0,0.0
2024-10-30,20.194543685439857,20.194543685439857,19.76776125811579,19.84535789489746,524241059,0.62,0.0,0.0
2024-10-31,19.90355676002103,20.05875003358437,19.82596012323936,19.84535789489746,501846908,0.0,0.0,0.0
2024-11-01,19.94235426565232,20.15574640554052,19.845358006616753,20.000553131103516,326208458,0.0,0.0,0.0
2024-11-04,20.039348625260985,20.1169452551245,19.922954605490506,20.058748245239258,430111503,0.0,0.0,0.0
2024-11-05,19.884157429226487,20.485532760620117,19.884157429226487,20.485532760620117,377633522,0.0,0.0,0.0
2024-11-06,20.310939643280168,20.349737036794437,19.845357970760602,20.01995086669922,1044516062,0.0,0.0,0.0
2024-11-07,19.942352543981908,20.485530807667313,19.86475591346251,20.446731567382812,576528653,0.0,0.0,0.0
2024-11-08,20.66012171139774,20.83471459150216,20.194541931152344,20.194541931152344,1154783820,0.0,0.0,0.0
2024-11-11,19.69016466959946,20.019950839242387,19.67076689789381,19.942354202270508,768034431,0.0,0.0,0.0
2024-11-12,19.864756357567757,20.039349242652083,19.292480500924526,19.37007713317871,1298875466,0.0,0.0,0.0
2024-11-13,19.22458275462682,19.36037639203018,19.127586506460325,19.340978622436523,1400205509,0.0,0.0,0.0
2024-11-14,19.185788032247423,19.37977870549589,18.93359849197958,18.962696075439453,533493652,0.0,0.0,0.0
2024-11-15,19.0499925259187,19.146988787567842,18.87539962496021,18.962696075439453,542625889,0.0,0.0,0.0
2024-11-18,19.137289026687643,19.31188192810494,19.02089499244266,19.117889404296875,383149628,0.0,0.0,0.0
2024-11-19,19.23428537097211,19.31188201081772,19.059692468807036,19.19548797607422,403314587,0.0,0.0,0.0
2024-11-20,19.156687754321172,19.302181215356704,19.117888511351843,19.224584579467773,160569634,0.0,0.0,0.0
2024-11-21,19.176087325679614,19.31188097561785,19.088790879276544,19.127588272094727,575424576,0.0,0.0,0.0
2024-11-22,19.137287958144732,19.253683835940496,18.681407957714903,18.759004592895508,254743932,0.0,0.0,0.0
2024-11-25,18.836600271203434,18.914196902442235,18.66200738840372,18.710506439208984,444906364,0.0,0.0,0.0
2024-11-26,18.60381035497045,18.846300058554423,18.60381035497045,18.69110679626465,295647667,0.0,0.0,0.0
2024-11-27,18.729905324988312,19.214884761627417,18.623211106961527,19.1663875579834,637938530,0.0,0.0,0.0
2024-11-28,19.127588206647115,19.127588206647115,18.865700718383707,18.91419792175293,305977714,0.0,0.0,0.0
2024-11-29,18.923895884198938,19.21488277609393,18.865698875829846,19.011192321777344,624580782,0.0,0.0,0.0
2024-12-02,19.020894075676146,19.243984172268082,18.95299725063075,19.146987915039062,1118702236,0.0,0.0,0.0
2024-12-03,19.137288139863195,19.33128065468162,18.943297475094504,19.28278160095215,211016638,0.0,0.0,0.0
2024-12-04,19.28278160095215,19.37977785836136,19.156687761354984,19.28278160095215,838357673,0.0,0.0,0.0
2024-12-05,19.14698789352868,19.18578713639659,19.01119424359045,19.127588272094727,228389189,0.0,0.0,0.0
2024-12-06,19.166387684825043,19.496173851926113,19.127588441613277,19.437976837158203,249203527,0.0,0.0,0.0
2024-12-09,19.29248167386236,19.981153445781324,19.243984469523596,19.942354202270508,1016455601,0.0,0.0,0.0
2024-12-10,20.621326134809216,20.621326134809216,19.82596014443436,19.864757537841797,1029705420,0.0,0.0,0.0
2024-12-11,19.884157103953882,20.01995075557472,19.63196757233679,19.709564208984375,761761550,0.0,0.0,0.0
2024-12-12,19.72896394886862,20.07814974089985,19.67076693354667,19.922956466674805,447918360,0.0,0.0,0.0
2024-12-13,19.767761139369085,19.767761139369085,19.45737459410692,19.476774215698242,549319852,0.0,0.0,0.0
2024-12-16,19.47677320895361,19.59316908243535,19.263382932628343,19.331279754638672,382532251,0.0,0.0,0.0
2024-12-17,19.205184986379468,19.476774137417163,19.166387593402504,19.302181243896484,458928689,0.0,0.0,0.0
2024-12-18,19.399177593946433,19.496173851926113,19.350680389981463,19.437976837158203,251666158,0.0,0.0,0.0
2024-12-19,19.137288182359054,19.399177522930554,19.12758837159162,19.32158088684082,659020953,0.0,0.0,0.0
2024-12-20,19.224583646897027,19.43797577277739,19.224583646897027,19.29248046875,506686414,0.0,0.0,0.0
2024-12-23,19.418575286865234,19.496171915532,19.30217941884031,19.418575286865234,424028518,0.0,0.0,0.0
2024-12-24,19.670766830444336,19.670766830444336,19.670766830444336,19.670766830444336,0,0.0,0.0,0.0
2024-12-27,19.690164538064845,19.728963781316477,19.554370886783627,19.612567901611328,337262793,0.0,0.0,0.0
2024-12-30,19.631965624922994,19.748361493373235,19.49617198677235,19.573768615722656,321793355,0.0,0.0,0.0
2024-12-31,19.631967544555664,19.631967544555664,19.631967544555664,19.631967544555664,0,0.0,0.0,0.0
2025-01-02,19.59316805431393,19.59316805431393,19.127586434867307,19.1857852935791,734152691,0.0,0.0,0.0
2025-01-03,19.26338199391324,19.476772259839883,19.214882944805215,19.340978622436523,915065591,0.0,0.0,0.0
2025-01-06,19.437976722836726,19.457374494278785,19.224584586526515,19.28278160095215,431445923,0.0,0.0,0.0
2025-01-07,19.127589190462576,19.25368488578776,18.836602255181077,19.040292739868164,839235856,0.0,0.0,0.0
2025-01-08,19.011195106001846,19.088791745207985,18.720206321441474,18.885099411010742,487094129,0.0,0.0,0.0
2025-01-09,18.88509751580674,19.001493387960007,18.82690050475492,18.84630012512207,392403165,0.0,0.0,0.0
2025-01-10,18.914196879549998,18.97239389039626,18.64260774551808,18.69110679626465,481235691,0.0,0.0,0.0
2025-01-13,18.54561325477063,18.56501102492618,18.30312355235498,18.51651382446289,305879838,0.0,0.0,0.0
2025-01-14,18.53591267305776,18.943295430159562,18.52621286335896,18.855998992919922,447237024,0.0,0.0,0.0
2025-01-15,18.81720164347662,18.93359752149944,18.768704440162775,18.894798278808594,542969877,0.0,0.0,0.0
2025-01-16,19.069390340632673,19.28278061599324,18.96269427792757,19.156686782836914,412713020,0.0,0.0,0.0
2025-01-17,19.127589297415714,19.263384804682897,19.030594885146073,19.19548797607422,393760291,0.0,0.0,0.0
2025-01-20,19.37977800020025,19.728963789409182,19.37977800020025,19.515573501586914,446697004,0.0,0.0,0.0
2025-01-21,19.72896383065871,19.82596008898063,19.53497131401487,19.709564208984375,421996452,0.0,0.0,0.0
2025-01-22,19.59316906970293,19.631966460805202,19.34097955236442,19.37007713317871,451566395,0.0,0.0,0.0
2025-01-23,19.51557338044386,19.65136703093784,19.253684040162845,19.302181243896484,635273514,0.0,0.0,0.0
2025-01-24,19.437975012665163,19.76775929876218,19.37977615331019,19.651365280151367,600583271,0.0,0.0,0.0
2025-01-27,19.651367221601593,19.903556753572758,19.651367221601593,19.787160873413086,615308663,0.0,0.0,0.0
2025-01-28,19.84535789489746,19.84535789489746,19.84535789489746,19.84535789489746,0,0.0,0.0,0.0
2025-02-03,19.515571734122478,19.845356021780358,19.350678665268752,19.825958251953125,197669615,0.0,0.0,0.0
2025-02-04,20.05874838139321,20.485530773564236,19.884155500502814,20.3691349029541,572053107,0.0,0.0,0.0
2025-02-05,20.446733351091932,20.446733351091932,20.000553149194413,20.17514419555664,800947550,0.0,0.0,0.0
2025-02-06,20.21394169834572,20.46613121032715,20.116945447576004,20.46613121032715,641936187,0.0,0.0,0.0
2025-02-07,20.466131310654557,20.795917454858486,20.388534679668314,20.69892120361328,547215187,0.0,0.0,0.0
2025-02-10,20.776517977130275,21.125703743988648,20.776517977130275,21.0675048828125,980562853,0.0,0.0,0.0
2025-02-11,21.20330225851745,21.242099652697416,20.854116460648793,20.873516082763672,678252780,0.0,0.0,0.0
2025-02-12,21.0869046551607,21.416690804003526,20.989908402551112,21.39729118347168,907939931,0.0,0.0,0.0
2025-02-13,21.513687046593326,22.076263091407366,21.280897150468512,21.339094161987305,1079287181,0.0,0.0,0.0
2025-02-14,21.533087004000265,22.13446044921875,21.533087004000265,22.13446044921875,1309369295,0.0,0.0,0.0
2025-02-17,22.21205708247435,22.503045844720102,21.862873157848984,22.13446044921875,627545761,0.0,0.0,0.0
2025-02-18,22.1926576283902,22.658239281471566,22.153860236495735,22.483646392822266,1642722445,0.0,0.0,0.0
2025-02-19,22.309053460494308,22.50304596973587,22.15386019312093,22.444847106933594,703999557,0.0,0.0,0.0
2025-02-20,22.250856315000277,22.367250339811104,21.979267173692243,22.076263427734375,1250401013,0.0,0.0,0.0
2025-02-21,22.503046215141385,22.988025643484523,22.425449580608472,22.968626022338867,767688287,0.0,0.0,0.0
2025-02-24,22.891029349716206,23.182016266218017,22.735836080908612,22.83283233642578,1118792745,0.0,0.0,0.0
2025-02-25,22.328453133681293,22.75523369493199,22.250856499813015,22.54184341430664,1034972264,0.0,0.0,0.0
2025-02-26,22.755233964236222,23.492402919733987,22.755233964236222,23.24021339416504,1038332418,0.0,0.0,0.0
2025-02-27,23.279012672236007,23.55060181942999,22.98802575385294,23.220815658569336,888637690,0.0,0.0,0.0
2025-02-28,23.06562204907625,23.085019819979667,22.309053482352496,22.46424674987793,1300162241,0.0,0.0,0.0
2025-03-03,22.600040405154907,22.910428790375008,22.386650124737667,22.522443771362305,826659364,0.0,0.0,0.0
2025-03-04,22.25085644774171,22.561242982488466,22.095663180368334,22.444847106933594,992652447,0.0,0.0,0.0
2025-03-05,22.755233905798963,23.143218928785405,22.61944025778353,23.085020065307617,463664800,0.0,0.0,0.0
2025-03-06,23.511800974324597,23.977380752022214,23.511800974324597,23.880386352539062,824147203,0.0,0.0,0.0
2025-03-07,23.763992331089582,24.210172523567802,23.628198681213554,23.78339195251465,1118032260,0.0,0.0,0.0
2025-03-10,23.686395505870316,23.860988397199165,23.20141607442338,23.356609344482422,1595584998,0.0,0.0,0.0
2025-03-11,22.89102954799984,23.41480637225003,22.83283253420531,23.317811965942383,1694149865,0.0,0.0,0.0
2025-03-12,23.395408535650137,23.511802562913985,22.94922649767284,23.259613037109375,1019412728,0.0,0.0,0.0
2025-03-13,23.201415956034726,23.298412211839118,22.774633540525222,23.046222686767578,508912566,0.0,0.0,0.0
