date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-04-09,26.719999313354492,26.719999313354492,26.600000381469727,26.600000381469727,169000,0.0,0.0,0.0
2024-04-10,26.299999237060547,26.31999969482422,26.299999237060547,26.31999969482422,2900,0.0,0.0,0.0
2024-04-11,26.440000534057617,26.479999542236328,26.440000534057617,26.479999542236328,3550,0.0,0.0,0.0
2024-04-12,26.360000610351562,26.420000076293945,26.299999237060547,26.31999969482422,33800,0.0,0.0,0.0
2024-04-15,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,0,0.0,0.0,0.0
2024-04-16,24.299999237060547,24.299999237060547,24.139999389648438,24.239999771118164,152250,0.0,0.0,0.0
2024-04-17,24.200000762939453,24.299999237060547,24.079999923706055,24.079999923706055,114400,0.0,0.0,0.0
2024-04-18,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,700,0.0,0.0,0.0
2024-04-19,23.200000762939453,24.059999465942383,22.979999542236328,24.059999465942383,67900,0.0,0.0,0.0
2024-04-22,24.079999923706055,24.459999084472656,24.079999923706055,24.420000076293945,286600,0.0,0.0,0.0
2024-04-23,25.1200008392334,25.1200008392334,25.1200008392334,25.1200008392334,0,0.0,0.0,0.0
2024-04-24,25.84000015258789,25.84000015258789,25.739999771118164,25.780000686645508,3750,0.0,0.0,0.0
2024-04-25,25.1200008392334,25.139999389648438,25.059999465942383,25.059999465942383,147150,0.0,0.0,0.0
2024-04-26,25.020000457763672,25.079999923706055,25.0,25.059999465942383,65700,0.0,0.0,0.0
2024-04-29,25.18000030517578,25.18000030517578,24.940000534057617,24.940000534057617,101650,0.0,0.0,0.0
2024-04-30,25.040000915527344,25.079999923706055,24.959999084472656,24.940000534057617,295550,0.0,0.0,0.0
2024-05-02,23.68000030517578,23.68000030517578,23.68000030517578,23.68000030517578,0,0.0,0.0,0.0
2024-05-03,24.0,24.0,24.0,24.139999389648438,100,0.0,0.0,0.0
2024-05-06,25.059999465942383,25.1200008392334,24.860000610351562,25.18000030517578,82450,0.0,0.0,0.0
2024-05-07,25.239999771118164,25.260000228881836,25.239999771118164,25.239999771118164,11750,0.0,0.0,0.0
2024-05-08,24.639999389648438,24.639999389648438,24.540000915527344,24.540000915527344,60350,0.0,0.0,0.0
2024-05-09,24.420000076293945,24.420000076293945,24.34000015258789,24.34000015258789,11150,0.0,0.0,0.0
2024-05-10,24.739999771118164,24.739999771118164,24.739999771118164,24.719999313354492,50,0.0,0.0,0.0
2024-05-13,24.020000457763672,24.079999923706055,24.020000457763672,24.200000762939453,50100,0.0,0.0,0.0
2024-05-14,24.0,24.0,23.760000228881836,23.799999237060547,30700,0.0,0.0,0.0
2024-05-16,25.280000686645508,25.34000015258789,25.280000686645508,25.34000015258789,60150,0.0,0.0,0.0
2024-05-17,24.899999618530273,25.079999923706055,24.899999618530273,25.079999923706055,30150,0.0,0.0,0.0
2024-05-20,25.18000030517578,25.18000030517578,25.18000030517578,25.18000030517578,0,0.0,0.0,0.0
2024-05-21,26.219999313354492,26.280000686645508,26.200000762939453,26.260000228881836,20100,0.0,0.0,0.0
2024-05-22,26.200000762939453,26.260000228881836,26.0,26.0,1100,0.0,0.0,0.0
2024-05-23,25.979999542236328,25.979999542236328,25.899999618530273,25.920000076293945,2700,0.0,0.0,0.0
2024-05-24,25.31999969482422,25.31999969482422,25.100000381469727,25.100000381469727,101350,0.0,0.0,0.0
2024-05-27,25.6200008392334,25.6200008392334,25.6200008392334,25.6200008392334,300,0.0,0.0,0.0
2024-05-28,25.65999984741211,25.65999984741211,25.540000915527344,25.540000915527344,61400,0.0,0.0,0.0
2024-05-29,25.84000015258789,25.899999618530273,25.81999969482422,25.739999771118164,103900,0.0,0.0,0.0
2024-05-30,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328,0,0.0,0.0,0.0
2024-05-31,25.360000610351562,25.360000610351562,25.360000610351562,25.360000610351562,0,0.0,0.0,0.0
2024-06-03,25.5,25.5,25.5,25.5,0,0.0,0.0,0.0
2024-06-04,25.3799991607666,25.3799991607666,25.3799991607666,25.3799991607666,2500,0.0,0.0,0.0
2024-06-05,25.899999618530273,25.899999618530273,25.8799991607666,25.920000076293945,62400,0.0,0.0,0.0
2024-06-06,26.15999984741211,26.15999984741211,26.100000381469727,26.100000381469727,105750,0.0,0.0,0.0
2024-06-07,26.420000076293945,26.420000076293945,26.420000076293945,26.420000076293945,0,0.0,0.0,0.0
2024-06-11,25.780000686645508,25.780000686645508,25.780000686645508,25.700000762939453,50,0.0,0.0,0.0
2024-06-12,25.639999389648438,25.799999237060547,25.639999389648438,25.760000228881836,4900,0.0,0.0,0.0
2024-06-13,26.219999313354492,26.219999313354492,26.219999313354492,26.219999313354492,0,0.0,0.0,0.0
2024-06-14,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,200,0.0,0.0,0.0
2024-06-17,25.940000534057617,25.940000534057617,25.940000534057617,25.940000534057617,1350,0.0,0.0,0.0
2024-06-18,26.0,26.0,26.0,26.0,0,0.0,0.0,0.0
2024-06-19,26.260000228881836,26.260000228881836,26.260000228881836,26.260000228881836,0,0.0,0.0,0.0
2024-06-20,26.260000228881836,26.260000228881836,26.260000228881836,26.399999618530273,300,0.0,0.0,0.0
2024-06-21,26.280000686645508,26.280000686645508,26.280000686645508,26.280000686645508,0,0.0,0.0,0.0
2024-06-24,25.399999618530273,25.399999618530273,25.299999237060547,25.399999618530273,4200,0.0,0.0,0.0
2024-06-25,25.31999969482422,25.31999969482422,25.31999969482422,25.31999969482422,0,0.0,0.0,0.0
2024-06-26,25.579999923706055,25.579999923706055,25.579999923706055,25.579999923706055,0,0.0,0.0,0.0
2024-06-27,25.5,25.5,25.5,25.5,50,0.0,0.0,0.0
2024-06-28,25.860000610351562,25.860000610351562,25.799999237060547,25.799999237060547,22500,0.0,0.0,0.0
2024-07-02,26.0,26.0,26.0,25.8799991607666,10000,0.0,0.0,0.0
2024-07-03,26.020000457763672,26.020000457763672,26.020000457763672,26.020000457763672,6000,0.0,0.0,0.0
2024-07-04,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,50,0.0,0.0,0.0
2024-07-05,25.219999313354492,25.219999313354492,24.68000030517578,24.760000228881836,126600,0.0,0.0,0.0
2024-07-08,25.399999618530273,25.579999923706055,25.360000610351562,25.600000381469727,142700,0.0,0.0,0.0
2024-07-09,25.940000534057617,26.440000534057617,25.940000534057617,26.420000076293945,574050,0.0,0.0,0.0
2024-07-10,26.15999984741211,26.15999984741211,26.15999984741211,26.15999984741211,0,0.0,0.0,0.0
2024-07-11,26.0,26.139999389648438,25.920000076293945,25.959999084472656,203150,0.0,0.0,0.0
2024-07-12,25.959999084472656,25.959999084472656,25.959999084472656,25.959999084472656,0,0.0,0.0,0.0
2024-07-15,27.479999542236328,27.639999389648438,27.219999313354492,27.5,633350,0.0,0.0,0.0
2024-07-16,28.34000015258789,28.34000015258789,28.0,28.0,7250,0.0,0.0,0.0
2024-07-17,28.860000610351562,28.860000610351562,28.799999237060547,28.719999313354492,3900,0.0,0.0,0.0
2024-07-18,28.360000610351562,28.360000610351562,28.34000015258789,28.34000015258789,250,0.0,0.0,0.0
2024-07-19,27.299999237060547,27.299999237060547,27.020000457763672,27.020000457763672,3000,0.0,0.0,0.0
2024-07-22,28.079999923706055,28.079999923706055,28.079999923706055,28.079999923706055,0,0.0,0.0,0.0
2024-07-23,28.100000381469727,28.15999984741211,28.100000381469727,28.0,150,0.0,0.0,0.0
2024-07-24,27.68000030517578,27.68000030517578,27.6200008392334,27.6200008392334,700,0.0,0.0,0.0
2024-07-25,26.739999771118164,26.739999771118164,26.579999923706055,26.579999923706055,1700,0.0,0.0,0.0
2024-07-26,26.81999969482422,26.81999969482422,26.780000686645508,26.780000686645508,30100,0.0,0.0,0.0
2024-07-29,27.139999389648438,27.34000015258789,27.139999389648438,27.31999969482422,3900,0.0,0.0,0.0
2024-07-30,26.5,26.5,26.5,26.5,0,0.0,0.0,0.0
2024-07-31,26.5,26.5,26.5,26.5,0,0.0,0.0,0.0
2024-08-01,26.3799991607666,26.3799991607666,26.3799991607666,26.3799991607666,29250,0.0,0.0,0.0
2024-08-02,26.100000381469727,26.100000381469727,25.3799991607666,25.3799991607666,3650,0.0,0.0,0.0
2024-08-05,22.540000915527344,22.719999313354492,21.31999969482422,21.68000030517578,386950,0.0,0.0,0.0
2024-08-06,23.760000228881836,23.81999969482422,23.459999084472656,23.459999084472656,89100,0.0,0.0,0.0
2024-08-07,23.760000228881836,23.799999237060547,23.65999984741211,23.65999984741211,28550,0.0,0.0,0.0
2024-08-08,23.360000610351562,23.360000610351562,23.360000610351562,23.360000610351562,0,0.0,0.0,0.0
2024-08-09,24.239999771118164,24.260000228881836,24.219999313354492,24.34000015258789,71100,0.0,0.0,0.0
2024-08-12,24.0,24.0,23.799999237060547,23.8799991607666,12900,0.0,0.0,0.0
2024-08-13,24.040000915527344,24.040000915527344,23.940000534057617,24.020000457763672,32200,0.0,0.0,0.0
2024-08-14,24.31999969482422,24.31999969482422,24.31999969482422,24.31999969482422,0,0.0,0.0,0.0
2024-08-15,24.260000228881836,24.260000228881836,24.260000228881836,24.260000228881836,0,0.0,0.0,0.0
2024-08-16,25.040000915527344,25.040000915527344,25.040000915527344,25.040000915527344,0,0.0,0.0,0.0
2024-08-19,25.079999923706055,25.079999923706055,25.079999923706055,25.079999923706055,0,0.0,0.0,0.0
2024-08-20,25.81999969482422,25.81999969482422,25.81999969482422,25.860000610351562,2000,0.0,0.0,0.0
2024-08-21,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328,0,0.0,0.0,0.0
2024-08-22,25.81999969482422,25.81999969482422,25.81999969482422,25.81999969482422,0,0.0,0.0,0.0
2024-08-23,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,0,0.0,0.0,0.0
2024-08-26,26.540000915527344,26.540000915527344,26.540000915527344,26.540000915527344,0,0.0,0.0,0.0
2024-08-27,26.360000610351562,26.360000610351562,26.360000610351562,26.360000610351562,0,0.0,0.0,0.0
2024-08-28,25.479999542236328,25.479999542236328,25.479999542236328,25.440000534057617,1250,0.0,0.0,0.0
2024-08-29,25.299999237060547,25.360000610351562,25.299999237060547,25.399999618530273,250,0.0,0.0,0.0
2024-08-30,25.420000076293945,25.420000076293945,25.420000076293945,25.420000076293945,0,0.0,0.0,0.0
2024-09-02,25.100000381469727,25.18000030517578,25.100000381469727,25.100000381469727,1800,0.0,0.0,0.0
2024-09-03,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328,0,0.0,0.0,0.0
2024-09-04,23.979999542236328,24.020000457763672,23.959999084472656,24.040000915527344,21950,0.0,0.0,0.0
2024-09-05,24.219999313354492,24.219999313354492,24.219999313354492,24.219999313354492,0,0.0,0.0,0.0
2024-09-09,23.760000228881836,23.760000228881836,23.760000228881836,23.760000228881836,0,0.0,0.0,0.0
2024-09-10,24.139999389648438,24.139999389648438,24.139999389648438,24.139999389648438,0,0.0,0.0,0.0
2024-09-11,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0,0.0,0.0,0.0
2024-09-12,24.84000015258789,24.84000015258789,24.84000015258789,24.84000015258789,0,0.0,0.0,0.0
2024-09-13,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,0,0.0,0.0,0.0
2024-09-16,25.31999969482422,25.31999969482422,25.31999969482422,25.360000610351562,1000,0.0,0.0,0.0
2024-09-17,25.440000534057617,25.440000534057617,25.440000534057617,25.440000534057617,0,0.0,0.0,0.0
2024-09-19,26.18000030517578,26.18000030517578,26.15999984741211,26.280000686645508,100,0.0,0.0,0.0
2024-09-20,26.280000686645508,26.280000686645508,26.1200008392334,26.1200008392334,2250,0.0,0.0,0.0
2024-09-23,26.34000015258789,26.600000381469727,26.34000015258789,26.420000076293945,1200,0.0,0.0,0.0
2024-09-24,26.280000686645508,26.280000686645508,26.280000686645508,26.280000686645508,1000,0.0,0.0,0.0
2024-09-25,26.639999389648438,26.639999389648438,26.639999389648438,26.639999389648438,150,0.0,0.0,0.0
2024-09-26,26.799999237060547,26.8799991607666,26.799999237060547,26.8799991607666,1300,0.0,0.0,0.0
2024-09-27,27.15999984741211,27.15999984741211,27.15999984741211,27.15999984741211,0,0.0,0.0,0.0
2024-09-30,27.1200008392334,27.18000030517578,27.079999923706055,27.1200008392334,46850,0.0,0.0,0.0
2024-10-02,25.899999618530273,25.959999084472656,25.899999618530273,25.979999542236328,6950,0.0,0.0,0.0
2024-10-03,26.18000030517578,26.18000030517578,26.18000030517578,26.18000030517578,0,0.0,0.0,0.0
2024-10-04,25.979999542236328,26.079999923706055,25.979999542236328,26.1200008392334,11000,0.0,0.0,0.0
2024-10-07,26.799999237060547,26.860000610351562,26.760000228881836,26.760000228881836,16900,0.0,0.0,0.0
2024-10-08,26.579999923706055,26.579999923706055,26.579999923706055,26.579999923706055,0,0.0,0.0,0.0
2024-10-09,26.799999237060547,26.8799991607666,26.760000228881836,26.780000686645508,40750,0.0,0.0,0.0
2024-10-10,26.639999389648438,26.68000030517578,26.639999389648438,26.68000030517578,200,0.0,0.0,0.0
2024-10-14,26.68000030517578,27.920000076293945,26.68000030517578,27.920000076293945,63600,0.0,0.0,0.0
2024-10-15,28.219999313354492,28.239999771118164,28.059999465942383,28.139999389648438,16050,0.0,0.0,0.0
2024-10-16,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,0,0.0,0.0,0.0
2024-10-17,28.6200008392334,28.6200008392334,28.579999923706055,28.639999389648438,10300,0.0,0.0,0.0
2024-10-18,28.600000381469727,28.639999389648438,28.520000457763672,28.639999389648438,50550,0.0,0.0,0.0
2024-10-21,29.280000686645508,29.3799991607666,29.15999984741211,29.15999984741211,19300,0.0,0.0,0.0
2024-10-22,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,0,0.0,0.0,0.0
2024-10-23,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,0,0.0,0.0,0.0
2024-10-24,28.81999969482422,28.81999969482422,28.81999969482422,28.81999969482422,0,0.0,0.0,0.0
2024-10-25,28.959999084472656,28.959999084472656,28.920000076293945,28.940000534057617,27800,0.0,0.0,0.0
2024-10-28,29.020000457763672,29.020000457763672,29.020000457763672,29.020000457763672,0,0.0,0.0,0.0
2024-10-29,30.18000030517578,30.18000030517578,30.18000030517578,30.18000030517578,0,0.0,0.0,0.0
2024-10-30,30.15999984741211,30.15999984741211,30.059999465942383,30.059999465942383,600,0.0,0.0,0.0
2024-10-31,30.059999465942383,30.059999465942383,29.540000915527344,29.540000915527344,400,0.0,0.0,0.0
2024-11-01,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,0,0.0,0.0,0.0
2024-11-04,28.139999389648438,28.299999237060547,28.139999389648438,28.280000686645508,30100,0.0,0.0,0.0
2024-11-05,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,0,0.0,0.0,0.0
2024-11-06,29.31999969482422,29.8799991607666,29.31999969482422,29.959999084472656,36250,0.0,0.0,0.0
2024-11-07,30.940000534057617,30.940000534057617,30.940000534057617,30.940000534057617,100,0.0,0.0,0.0
2024-11-08,31.780000686645508,32.099998474121094,31.780000686645508,32.099998474121094,1700,0.0,0.0,0.0
2024-11-11,33.400001525878906,33.52000045776367,33.400001525878906,33.41999816894531,1600,0.0,0.0,0.0
2024-11-12,35.720001220703125,35.86000061035156,35.2400016784668,35.79999923706055,12200,0.0,0.0,0.0
2024-11-13,34.68000030517578,34.68000030517578,34.400001525878906,34.439998626708984,3950,0.0,0.0,0.0
2024-11-14,34.0,34.0,33.7400016784668,33.84000015258789,1600,0.0,0.0,0.0
2024-11-15,33.279998779296875,33.279998779296875,32.79999923706055,32.79999923706055,2100,0.0,0.0,0.0
2024-11-18,33.720001220703125,33.720001220703125,33.720001220703125,33.720001220703125,50,0.0,0.0,0.0
2024-11-19,34.119998931884766,34.119998931884766,34.119998931884766,34.119998931884766,0,0.0,0.0,0.0
2024-11-20,34.560001373291016,35.15999984741211,34.560001373291016,35.15999984741211,2150,0.0,0.0,0.0
2024-11-21,35.15999984741211,35.65999984741211,35.15999984741211,35.65999984741211,600,0.0,0.0,0.0
2024-11-22,34.779998779296875,34.779998779296875,34.779998779296875,34.779998779296875,0,0.0,0.0,0.0
2024-11-25,35.47999954223633,35.599998474121094,35.459999084472656,35.599998474121094,2650,0.0,0.0,0.0
2024-11-26,35.47999954223633,35.47999954223633,35.040000915527344,35.31999969482422,6100,0.0,0.0,0.0
2024-11-27,34.720001220703125,34.779998779296875,34.540000915527344,34.779998779296875,500,0.0,0.0,0.0
2024-11-28,35.36000061035156,35.36000061035156,35.36000061035156,35.36000061035156,0,0.0,0.0,0.0
2024-11-29,35.36000061035156,35.36000061035156,35.36000061035156,35.36000061035156,0,0.0,0.0,0.0
2024-12-02,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,100,0.0,0.0,0.0
2024-12-03,35.220001220703125,35.20000076293945,35.20000076293945,35.20000076293945,900,0.0,0.0,0.0
2024-12-04,35.2400016784668,35.29999923706055,35.20000076293945,35.34000015258789,1150,0.0,0.0,0.0
2024-12-05,36.720001220703125,37.36000061035156,36.720001220703125,37.36000061035156,1350,0.0,0.0,0.0
2024-12-06,36.29999923706055,36.34000015258789,35.939998626708984,36.29999923706055,3350,0.0,0.0,0.0
2024-12-09,37.13999938964844,37.13999938964844,37.13999938964844,37.13999938964844,0,0.0,0.0,0.0
2024-12-10,37.13999938964844,37.13999938964844,35.97999954223633,36.0,1600,0.0,0.0,0.0
2024-12-11,35.18000030517578,35.18000030517578,35.18000030517578,35.18000030517578,0,0.0,0.0,0.0
2024-12-12,36.279998779296875,36.279998779296875,36.20000076293945,36.13999938964844,2100,0.0,0.0,0.0
2024-12-13,36.08000183105469,36.08000183105469,36.08000183105469,36.08000183105469,650,0.0,0.0,0.0
2024-12-16,37.08000183105469,37.18000030517578,37.08000183105469,37.18000030517578,1200,0.0,0.0,0.0
2024-12-17,37.599998474121094,37.599998474121094,37.599998474121094,37.599998474121094,600,0.0,0.0,0.0
2024-12-18,37.13999938964844,37.13999938964844,36.5,36.599998474121094,1950,0.0,0.0,0.0
2024-12-19,34.279998779296875,34.81999969482422,34.279998779296875,34.7599983215332,3050,0.0,0.0,0.0
2024-12-20,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,700,0.0,0.0,0.0
2024-12-23,33.68000030517578,34.2400016784668,33.68000030517578,34.13999938964844,1100,0.0,0.0,0.0
2024-12-24,33.560001373291016,33.560001373291016,33.560001373291016,33.560001373291016,0,0.0,0.0,0.0
2024-12-27,34.540000915527344,34.540000915527344,34.220001220703125,34.220001220703125,1250,0.0,0.0,0.0
2024-12-30,34.220001220703125,34.220001220703125,33.36000061035156,33.36000061035156,2150,0.0,0.0,0.0
2024-12-31,32.560001373291016,32.560001373291016,32.560001373291016,32.560001373291016,0,0.0,0.0,0.0
2025-01-02,32.599998474121094,32.81999969482422,32.599998474121094,32.84000015258789,2500,0.0,0.0,0.0
2025-01-03,33.119998931884766,33.29999923706055,33.119998931884766,33.279998779296875,3600,0.0,0.0,0.0
2025-01-06,34.7400016784668,35.18000030517578,34.7400016784668,35.18000030517578,600,0.0,0.0,0.0
2025-01-07,35.84000015258789,35.84000015258789,35.84000015258789,35.84000015258789,300,0.0,0.0,0.0
2025-01-08,35.84000015258789,35.84000015258789,34.099998474121094,34.099998474121094,650,0.0,0.0,0.0
2025-01-09,33.459999084472656,33.459999084472656,33.36000061035156,33.31999969482422,400,0.0,0.0,0.0
2025-01-10,33.31999969482422,33.31999969482422,33.31999969482422,33.31999969482422,0,0.0,0.0,0.0
2025-01-13,32.91999816894531,32.91999816894531,32.68000030517578,32.68000030517578,900,0.0,0.0,0.0
2025-01-14,32.79999923706055,32.79999923706055,32.79999923706055,32.79999923706055,0,0.0,0.0,0.0
2025-01-15,33.18000030517578,33.18000030517578,33.18000030517578,33.18000030517578,0,0.0,0.0,0.0
2025-01-16,34.599998474121094,34.599998474121094,34.599998474121094,34.599998474121094,0,0.0,0.0,0.0
2025-01-17,34.880001068115234,35.18000030517578,34.880001068115234,35.18000030517578,1100,0.0,0.0,0.0
2025-01-20,35.599998474121094,37.0,35.599998474121094,36.880001068115234,1400,0.0,0.0,0.0
2025-01-21,35.459999084472656,35.459999084472656,35.459999084472656,35.459999084472656,0,0.0,0.0,0.0
2025-01-22,36.099998474121094,36.119998931884766,36.099998474121094,36.060001373291016,950,0.0,0.0,0.0
2025-01-23,36.15999984741211,36.15999984741211,36.15999984741211,36.15999984741211,0,0.0,0.0,0.0
2025-01-24,36.15999984741211,36.79999923706055,36.15999984741211,36.79999923706055,1750,0.0,0.0,0.0
2025-01-27,36.79999923706055,36.79999923706055,35.20000076293945,35.040000915527344,24200,0.0,0.0,0.0
2025-01-28,34.15999984741211,34.15999984741211,34.15999984741211,34.15999984741211,0,0.0,0.0,0.0
2025-02-03,34.15999984741211,34.15999984741211,33.20000076293945,33.5,1400,0.0,0.0,0.0
2025-02-04,35.79999923706055,35.79999923706055,34.959999084472656,34.959999084472656,2600,0.0,0.0,0.0
2025-02-05,35.41999816894531,35.41999816894531,35.41999816894531,35.41999816894531,0,0.0,0.0,0.0
2025-02-06,35.58000183105469,35.959999084472656,35.560001373291016,35.959999084472656,2950,0.0,0.0,0.0
2025-02-07,35.58000183105469,35.599998474121094,35.47999954223633,35.47999954223633,81600,0.0,0.0,0.0
2025-02-10,35.7599983215332,36.18000030517578,35.7599983215332,36.18000030517578,400,0.0,0.0,0.0
2025-02-11,36.20000076293945,36.20000076293945,35.97999954223633,36.18000030517578,250,0.0,0.0,0.0
2025-02-12,35.86000061035156,35.86000061035156,35.560001373291016,35.720001220703125,1150,0.0,0.0,0.0
2025-02-13,35.84000015258789,35.84000015258789,35.84000015258789,35.81999969482422,500,0.0,0.0,0.0
2025-02-14,36.29999923706055,36.31999969482422,36.29999923706055,36.31999969482422,1850,0.0,0.0,0.0
2025-02-17,36.47999954223633,36.560001373291016,36.47999954223633,36.47999954223633,1150,0.0,0.0,0.0
2025-02-18,36.220001220703125,36.41999816894531,36.220001220703125,36.41999816894531,350,0.0,0.0,0.0
2025-02-19,36.220001220703125,36.220001220703125,36.220001220703125,36.2599983215332,150,0.0,0.0,0.0
2025-02-20,35.97999954223633,35.97999954223633,35.97999954223633,35.97999954223633,50,0.0,0.0,0.0
2025-02-21,35.619998931884766,35.619998931884766,35.619998931884766,35.619998931884766,0,0.0,0.0,0.0
2025-02-24,34.13999938964844,34.13999938964844,34.13999938964844,34.13999938964844,0,0.0,0.0,0.0
2025-02-25,33.29999923706055,33.29999923706055,31.739999771118164,31.780000686645508,7650,0.0,0.0,0.0
2025-02-26,31.700000762939453,31.700000762939453,31.239999771118164,31.239999771118164,3750,0.0,0.0,0.0
2025-02-27,31.280000686645508,31.280000686645508,31.280000686645508,31.280000686645508,0,0.0,0.0,0.0
2025-02-28,30.780000686645508,30.780000686645508,29.200000762939453,29.200000762939453,2600,0.0,0.0,0.0
2025-03-03,32.5,32.81999969482422,32.5,32.7599983215332,1400,0.0,0.0,0.0
2025-03-04,29.399999618530273,29.399999618530273,29.219999313354492,29.34000015258789,2000,0.0,0.0,0.0
2025-03-05,30.219999313354492,30.219999313354492,30.15999984741211,30.139999389648438,1800,0.0,0.0,0.0
2025-03-06,31.219999313354492,31.219999313354492,31.219999313354492,31.18000030517578,750,0.0,0.0,0.0
2025-03-07,29.5,29.5,29.5,29.5,0,0.0,0.0,0.0
2025-03-10,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,0,0.0,0.0,0.0
2025-03-11,27.6200008392334,27.6200008392334,27.6200008392334,27.6200008392334,0,0.0,0.0,0.0
2025-03-12,27.6200008392334,27.81999969482422,27.6200008392334,27.81999969482422,6100,0.0,0.0,0.0
2025-03-13,28.459999084472656,28.459999084472656,28.3799991607666,28.3799991607666,5050,0.0,0.0,0.0
2025-03-14,28.219999313354492,28.219999313354492,28.219999313354492,28.219999313354492,0,0.0,0.0,0.0
2025-03-17,28.440000534057617,28.479999542236328,28.440000534057617,28.479999542236328,1000,0.0,0.0,0.0
2025-03-18,28.760000228881836,28.760000228881836,28.760000228881836,28.760000228881836,0,0.0,0.0,0.0
2025-03-19,28.559999465942383,28.559999465942383,28.559999465942383,28.559999465942383,0,0.0,0.0,0.0
2025-03-20,29.420000076293945,29.440000534057617,29.420000076293945,29.479999542236328,400,0.0,0.0,0.0
2025-03-21,29.18000030517578,29.18000030517578,29.18000030517578,29.18000030517578,200,0.0,0.0,0.0
2025-03-24,29.760000228881836,29.84000015258789,29.760000228881836,30.0,1800,0.0,0.0,0.0
2025-03-25,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,0,0.0,0.0,0.0
2025-03-26,30.3799991607666,30.3799991607666,30.3799991607666,30.3799991607666,100,0.0,0.0,0.0
2025-03-27,30.3799991607666,30.3799991607666,29.68000030517578,29.65999984741211,2350,0.0,0.0,0.0
2025-03-28,28.6200008392334,28.6200008392334,28.6200008392334,28.6200008392334,0,0.0,0.0,0.0
