date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-08-16,33.13190508071907,33.13190508071907,33.13190508071907,33.302982330322266,5000,0.0,0.0,0.0
2024-08-19,33.607112884521484,33.607112884521484,33.607112884521484,33.607112884521484,0,0.0,0.0,0.0
2024-08-20,33.53107695350297,33.607112884521484,33.53107695350297,33.607112884521484,340000,0.0,0.0,0.0
2024-08-21,33.22693516061361,33.5880985239398,33.22693516061361,33.49305725097656,1979984,0.0,0.0,0.0
2024-08-22,33.55008728539503,33.85422377051373,33.55008728539503,33.930259704589844,14470,0.0,0.0,0.0
2024-08-23,33.588104248046875,33.740172486058924,33.47405397593604,33.588104248046875,3057700,0.0,0.0,0.0
2024-08-26,34.0823227277842,34.27240890827183,34.0823227277842,34.196372985839844,58170,0.0,0.0,0.0
2024-08-28,34.38646073057838,34.44348767499654,34.04430631525442,34.3104248046875,2229620,0.0,0.0,0.0
2024-08-29,33.93025537041496,34.36745105872758,33.79719612837133,34.34844207763672,4020,0.0,0.0,0.0
2024-08-30,34.80465316772461,35.298875890482925,34.78564418312701,34.80465316772461,2916540,0.0,0.0,0.0
2024-09-02,34.50051030077121,34.50051030077121,34.48150131968035,34.34844207763672,12000,0.0,0.0,0.0
2024-09-03,34.19637490093429,34.25340184595195,34.082324636491514,34.10133361816406,418350,0.0,0.0,0.0
2024-09-04,33.83521080461564,34.36745140372548,33.83521080461564,34.32943344116211,2599600,0.0,0.0,0.0
2024-09-05,34.443488558485726,34.443488558485726,34.17736643663401,34.27241134643555,163970,0.0,0.0,0.0
2024-09-09,33.98728322296417,33.98728322296417,33.60711442719883,33.72116470336914,225000,0.0,0.0,0.0
2024-09-10,33.892240724070966,33.892240724070966,33.56909526509627,33.588104248046875,1000530,0.0,0.0,0.0
2024-09-11,33.3599967956543,33.436032719974875,33.340991440166576,33.3599967956543,1950080,0.0,0.0,0.0
2024-09-12,33.87323067222105,33.87323067222105,33.87323067222105,33.83521270751953,10000,0.0,0.0,0.0
2024-09-13,34.215383536447355,34.215383536447355,34.10133327315843,34.12034225463867,380000,0.0,0.0,0.0
2024-09-16,34.1773681640625,34.1773681640625,34.1773681640625,34.1773681640625,180000,0.0,0.0,0.0
2024-09-17,34.576541900634766,34.576541900634766,34.576541900634766,34.576541900634766,0,0.0,0.0,0.0
2024-09-19,35.58399965849957,35.58399965849957,35.374908101145756,35.393917083740234,160000,0.0,0.0,0.0
2024-09-20,35.94497741249552,36.00298569624919,35.906305223326406,35.96431350708008,40600,0.63,0.0,0.0
2024-09-23,36.33169192822078,36.33169192822078,35.94497741249552,35.96431350708008,56013,0.0,0.0,0.0
2024-09-24,37.143786100927606,37.74319397439401,37.143786100927606,37.72385787963867,2116300,0.0,0.0,0.0
2024-09-25,38.47795580367431,38.47795580367431,38.47795580367431,37.8785514831543,70,0.0,0.0,0.0
2024-09-26,38.76798610638532,39.94746222044341,38.76798610638532,39.638092041015625,801070,0.0,0.0,0.0
2024-09-27,40.91424710253,41.86169378779846,40.91424710253,41.59099578857422,504090,0.0,0.0,0.0
2024-09-30,43.3698691309986,43.89193263341497,42.71245665121126,42.86714172363281,1095890,0.0,0.0,0.0
2024-10-02,43.89193682806723,46.6956044946458,43.89193682806723,46.13487243652344,777820,0.0,0.0,0.0
2024-10-03,46.23154581738997,46.23154581738997,43.911265992764925,45.40011215209961,131650,0.0,0.0,0.0
2024-10-04,44.742702708154525,46.75361251831055,44.742702708154525,46.75361251831055,94760,0.0,0.0,0.0
2024-10-07,47.12098691119187,47.66238282255995,47.02430643560253,47.62371063232422,2860,0.0,0.0,0.0
2024-10-08,46.38623623730699,46.38623623730699,42.86714759197984,42.557777404785156,163900,0.0,0.0,0.0
2024-10-09,43.601901772236545,43.601901772236545,40.79823393142257,41.45564651489258,2721600,0.0,0.0,0.0
2024-10-10,42.809136139268965,43.427876467990906,42.53843816744894,43.079837799072266,122500,0.0,0.0,0.0
2024-10-14,43.09917524263925,43.09917524263925,41.687669674636965,42.4997673034668,160540,0.0,0.0,0.0
2024-10-15,42.345082086778426,42.345082086778426,40.585537844365895,40.7402229309082,30130,0.0,0.0,0.0
2024-10-16,40.54686064787548,40.93357516050831,40.54686064787548,40.70154571533203,381040,0.0,0.0,0.0
2024-10-17,41.22361361196776,41.745677153488636,40.314839204418426,40.21815872192383,30560,0.0,0.0,0.0
2024-10-18,40.87556829371581,41.72633803820077,40.87556829371581,41.74567413330078,15570,0.0,0.0,0.0
2024-10-21,41.70700663570835,41.84235562865395,41.14627456665039,41.14627456665039,6760,0.0,0.0,0.0
2024-10-22,41.300956121255055,41.358960720132785,41.1075988530353,41.281620025634766,150100,0.0,0.0,0.0
2024-10-23,41.881026617959364,42.20973288621783,41.861690521240234,41.861690521240234,1981,0.0,0.0,0.0
2024-10-24,41.629662980466506,41.629662980466506,41.339625229897926,41.30095672607422,1370,0.0,0.0,0.0
2024-10-25,41.62966537475586,41.62966537475586,41.62966537475586,41.62966537475586,0,0.0,0.0,0.0
2024-10-28,41.629663561958125,41.72634035484259,41.532983081090414,41.5716552734375,608860,0.0,0.0,0.0
2024-10-29,42.03571263251973,42.03571263251973,42.03571263251973,41.7650146484375,4100,0.0,0.0,0.0
2024-10-31,40.952919006347656,40.952919006347656,40.952919006347656,40.952919006347656,0,0.0,0.0,0.0
2024-11-01,41.18494246920353,41.18494246920353,41.12693786621094,41.12693786621094,93000,0.0,0.0,0.0
2024-11-04,41.64899535450054,41.803680419921875,41.416965912377115,41.803680419921875,3124940,0.0,0.0,0.0
2024-11-06,42.26774243672372,42.26774243672372,41.64900207519531,41.64900207519531,30,0.0,0.0,0.0
2024-11-07,41.494307192721195,42.59644244854312,41.494307192721195,42.325740814208984,3180010,0.0,0.0,0.0
2024-11-08,43.079839182965706,43.079839182965706,42.171061068976485,42.24840545654297,5720,0.0,0.0,0.0
2024-11-11,41.24294812548869,41.397633203559636,41.03025476014744,41.416969299316406,320,0.0,0.0,0.0
2024-11-12,41.41697393974852,41.41697393974852,40.29550607608706,40.56620407104492,6211550,0.0,0.0,0.0
2024-11-13,40.00546506329617,40.334171295166016,40.00546506329617,40.334171295166016,66580,0.0,0.0,0.0
2024-11-14,38.67131270502824,39.94746572925547,38.67131270502824,39.251380920410156,1556040,0.0,0.0,0.0
2024-11-15,39.657426063961246,39.657426063961246,39.00001354506705,39.1933708190918,2757990,0.0,0.0,0.0
2024-11-18,39.54141285689522,39.54141285689522,39.23204269613572,39.309383392333984,638040,0.0,0.0,0.0
2024-11-19,39.676768388375365,39.676768388375365,39.30938987885786,39.5220832824707,40030,0.0,0.0,0.0
2024-11-20,39.52207743527957,39.85078369769369,39.52207743527957,39.83144760131836,122100,0.0,0.0,0.0
2024-11-21,39.81210829742555,39.90878508353004,39.715431511321064,39.85078048706055,2825022,0.0,0.0,0.0
2024-11-22,39.85078294031337,39.85078294031337,38.69064299572521,38.80665588378906,108140,0.0,0.0,0.0
2024-11-25,38.94200305912179,38.98067524934127,38.458611745327396,38.497283935546875,3887890,0.0,0.0,0.0
2024-11-26,38.51662184482426,38.767983717124174,38.51662184482426,38.555294036865234,18060,0.0,0.0,0.0
2024-11-27,38.477953705754324,39.44473648071289,38.32326860928029,39.44473648071289,26260,0.0,0.0,0.0
2024-11-28,39.328717374417344,39.367389564429416,39.00001113528079,39.116024017333984,262050,0.0,0.0,0.0
2024-11-29,39.25137835783092,39.5607485442348,38.98068036672342,39.03868865966797,30000,0.0,0.0,0.0
2024-12-02,39.58008467555863,39.638092968552535,39.46407177755435,39.54141616821289,76000,0.0,0.0,0.0
2024-12-03,39.715434996281964,39.966796875,39.696098899767755,39.966796875,100270,0.0,0.0,0.0
2024-12-04,39.90879440307617,39.90879440307617,39.90879440307617,39.90879440307617,0,0.0,0.0,0.0
2024-12-05,39.54141616821289,39.54141616821289,39.54141616821289,39.54141616821289,0,0.0,0.0,0.0
2024-12-06,39.77344187135478,40.21816105265241,39.77344187135478,40.04413986206055,315370,0.0,0.0,0.0
2024-12-09,39.87011823720188,41.281620025634766,39.87011823720188,41.281620025634766,968530,0.0,0.0,0.0
2024-12-10,42.40308651206485,42.40308651206485,41.16560593252621,41.24294662475586,103430,0.0,0.0,0.0
2024-12-11,41.01092240508751,41.01092240508751,40.720888318247724,40.91424560546875,241100,0.0,0.0,0.0
2024-12-12,40.914242782566866,41.62966358952874,40.77889379724568,41.32029342651367,18450,0.0,0.0,0.0
2024-12-13,40.39217667933094,40.411512774286926,40.17948701078105,40.237491607666016,819000,0.0,0.0,0.0
2024-12-16,40.430848579653464,40.430848579653464,40.29549960391398,39.85078048706055,25020,0.0,0.0,0.0
2024-12-17,39.56074584336918,39.638090228681506,39.5220773386963,39.580081939697266,44930,0.0,0.0,0.0
2024-12-18,39.901081216807505,40.03726178614752,39.901081216807505,39.97889709472656,20170,0.25,0.0,0.0
2024-12-19,39.531449004261695,40.05672014045815,39.531449004261695,39.784358978271484,3356990,0.0,0.0,0.0
2024-12-20,39.86217055044608,39.86217055044608,39.57035452100991,39.58980941772461,2430362,0.0,0.0,0.0
2024-12-23,39.842716217041016,39.842716217041016,39.842716217041016,39.842716217041016,4000,0.0,0.0,0.0
2024-12-24,39.95944650735393,40.25126254754957,39.95944650735393,40.21235275268555,1000110,0.0,0.0,0.0
2024-12-27,40.21235668082726,40.3874470641768,40.21235668082726,40.25126647949219,57530,0.0,0.0,0.0
2024-12-30,40.017804069162615,40.44580435480625,40.017804069162615,40.367984771728516,1701100,0.0,0.0,0.0
2024-12-31,40.367984771728516,40.367984771728516,40.367984771728516,40.367984771728516,0,0.0,0.0,0.0
2025-01-02,39.51199328169443,39.550903078522055,39.41472250026783,39.43417739868164,1821610,0.0,0.0,0.0
2025-01-03,39.706535206283675,39.706535206283675,39.706535206283675,39.628719329833984,60,0.0,0.0,0.0
2025-01-06,39.57035768702107,39.57035768702107,39.317447720136926,39.3369026184082,1738140,0.0,0.0,0.0
2025-01-07,39.220179466926524,39.220179466926524,38.50036673771391,38.753273010253906,53330,0.0,0.0,0.0
2025-01-08,38.51981705756958,38.51981705756958,38.11127530868895,38.383636474609375,817860,0.0,0.0,0.0
2025-01-09,38.38363653154909,38.578181812056236,38.38363653154909,38.40309143066406,25050,0.0,0.0,0.0
2025-01-10,38.03345530555471,38.266910381448554,38.03345530555471,38.20854568481445,3666060,0.0,0.0,0.0
2025-01-13,37.449818344702535,37.78054416162689,37.449818344702535,37.741634368896484,846080,0.0,0.0,0.0
2025-01-14,38.05290694627285,38.46145236644602,38.05290694627285,38.422542572021484,143130,0.0,0.0,0.0
2025-01-15,38.42254632977904,38.42254632977904,38.305820645731785,38.40309143066406,3010000,0.0,0.0,0.0
2025-01-16,39.239630929200416,39.239630929200416,39.239630929200416,38.92835998535156,6000,0.0,0.0,0.0
2025-01-17,38.88944612152424,38.88944612152424,38.792175353237745,38.81163024902344,4636360,0.0,0.0,0.0
2025-01-20,39.687080264693385,40.056715881677896,39.62871928508256,39.648170471191406,1447680,0.0,0.0,0.0
2025-01-21,40.05671686011682,40.076171757343026,40.037261962890625,40.037261962890625,160000,0.0,0.0,0.0
2025-01-22,39.51199263097114,39.51199263097114,39.161811886574554,39.18126678466797,690012,0.0,0.0,0.0
2025-01-23,38.98672498179134,39.08399576100915,38.98672498179134,39.06454086303711,488900,0.0,0.0,0.0
2025-01-24,39.784358978271484,39.784358978271484,39.784358978271484,39.784358978271484,0,0.0,0.0,0.0
2025-01-27,40.192901781494804,40.406901963509256,40.192901781494804,40.25126647949219,2740680,0.0,0.0,0.0
2025-01-28,40.484718200593136,40.484718200593136,40.40690231323242,40.40690231323242,720,0.0,0.0,0.0
2025-02-03,40.173439524676134,40.38743966749795,40.173439524676134,40.367984771728516,38300,0.0,0.0,0.0
2025-02-04,41.126705917799676,41.5157964002135,41.126705917799676,41.399070739746094,3298300,0.0,0.0,0.0
2025-02-05,40.95162212479068,40.95162212479068,40.91271603883708,40.99053192138672,1300,0.0,0.0,0.0
2025-02-06,41.59362076520262,41.78816604614258,41.59362076520262,41.78816604614258,783200,0.0,0.0,0.0
2025-02-07,42.060528820343855,42.64416092333473,42.02161902397315,42.50798034667969,2423000,0.0,0.0,0.0
2025-02-10,42.95543347352441,43.13052385307398,42.95543347352441,43.18888854980469,120,0.0,0.0,0.0
2025-02-11,43.208337833351735,43.208337833351735,42.391254378996024,42.41070556640625,3620340,0.0,0.0,0.0
2025-02-12,43.55851780613292,43.6946983794488,43.519611721358615,43.67524719238281,800970,0.0,0.0,0.0
2025-02-13,43.96706666678313,44.72578918338703,43.96706666678313,43.500160217285156,40980,0.0,0.0,0.0
2025-02-14,44.29778900715766,44.8814210949245,44.29778900715766,45.270511627197266,13440,0.0,0.0,0.0
2025-02-17,45.75687293721707,45.75687293721707,45.19269203648578,45.270511627197266,410820,0.0,0.0,0.0
2025-02-18,45.503961001805266,46.184867548389605,45.503961001805266,46.04868698120117,1371130,0.0,0.0,0.0
2025-02-19,45.581784251007164,46.00978088378906,45.581784251007164,46.00978088378906,30380,0.0,0.0,0.0
2025-02-20,46.04868855085749,46.04868855085749,45.095420837402344,45.095420837402344,880590,0.0,0.0,0.0
2025-02-21,46.00977965683185,47.118682861328125,45.93196377596595,47.118682861328125,1032890,0.0,0.0,0.0
2025-02-24,46.9241377425263,47.546679584775056,46.9241377425263,47.19649887084961,2602660,0.0,0.0,0.0
2025-02-25,46.32105313258995,46.86577917098489,46.32105313258995,46.554508209228516,1820790,0.0,0.0,0.0
2025-02-26,48.18867862400437,48.18867862400437,48.1497688293457,48.1497688293457,160,0.0,0.0,0.0
2025-02-27,48.57776481563693,48.71394909519564,47.78013258857553,47.87740707397461,2485800,0.0,0.0,0.0
2025-02-28,46.90468020643313,46.90468020643313,45.91250280969596,46.14595413208008,913760,0.0,0.0,0.0
2025-03-03,46.3794132956768,47.13813572696013,45.99032277619487,46.24323272705078,3620670,0.0,0.0,0.0
2025-03-04,45.62069086439346,46.24323272705078,45.62069086439346,46.24323272705078,610,0.0,0.0,0.0
2025-03-05,47.06031947048089,47.70231622500665,46.57395818036617,47.682861328125,3201540,0.0,0.0,0.0
2025-03-06,48.8112230911443,49.51158458966768,48.8112230911443,49.25867462158203,402240,0.0,0.0,0.0
2025-03-07,48.86958743046185,49.60885500968826,48.86958743046185,49.1030387878418,16960,0.0,0.0,0.0
2025-03-10,49.45321738580566,49.45321738580566,48.07194935719458,48.18867874145508,3135280,0.0,0.0,0.0
2025-03-11,47.60504336947344,48.46104030834434,47.60504336947344,48.36376953125,1533690,0.0,0.0,0.0
2025-03-12,48.38322328015327,48.38322328015327,48.38322328015327,47.91631317138672,200,0.0,0.0,0.0
2025-03-13,48.033049623098755,48.20814001199435,47.11868787872337,47.643959045410156,6200090,0.0,0.0,0.0
2025-03-14,47.85795439720492,49.025222301652335,47.85795439720492,48.8306770324707,6920,0.0,0.0,0.0
2025-03-17,49.51158428751105,49.60885506809348,49.083583947406545,49.122493743896484,58710,0.0,0.0,0.0
2025-03-18,50.28976434752526,50.3286741460914,50.134128863903314,50.27030944824219,1994040,0.0,0.0,0.0
2025-03-19,50.309211924917044,50.46484738588815,50.309211924917044,50.4064826965332,1350830,0.0,0.0,0.0
2025-03-20,50.13412612975679,50.13412612975679,49.00576800737389,49.1030387878418,960200,0.0,0.0,0.0
2025-03-21,48.22480583309,48.22480583309,47.795448303222656,47.795448303222656,766499,0.16,0.0,0.0
2025-03-24,47.73689535978249,48.34190368652344,47.73689535978249,48.34190368652344,31270,0.0,0.0,0.0
2025-03-25,47.44414616719475,47.463662922900156,47.1318855207894,47.229469299316406,4936460,0.0,0.0,0.0
