date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-03-24,22.54965591430664,22.54965591430664,22.54965591430664,22.54965591430664,0,0.0,0.0,0.0
2025-03-25,22.39305877685547,22.39305877685547,22.39305877685547,22.39305877685547,0,0.0,0.0,0.0
2025-03-26,22.39305877685547,22.39305877685547,22.39305877685547,22.39305877685547,0,0.0,0.0,0.0
2025-03-27,22.471355438232422,22.471355438232422,22.471355438232422,22.471355438232422,100,0.0,0.0,0.0
2025-03-28,22.353909807602125,22.353909807602125,22.29518727514941,22.314760208129883,2000,0.0,0.0,0.0
2025-03-31,22.295188903808594,22.295188903808594,22.295188903808594,22.295188903808594,0,0.0,0.0,0.0
2025-04-01,22.158166885375977,22.158166885375977,22.158166885375977,22.158166885375977,0,0.0,0.0,0.0
2025-04-02,22.119018235780956,22.119018235780956,22.119018235780956,22.099443435668945,500,0.0,0.0,0.0
2025-04-03,21.864552816198835,21.864552816198835,21.825403213500977,21.825403213500977,11000,0.0,0.0,0.0
2025-04-07,21.0424294106264,21.0424294106264,19.496055603027344,19.496055603027344,401700,0.0,0.0,0.0
2025-04-08,19.9854137205635,20.298603057861328,19.9854137205635,20.298603057861328,216700,0.0,0.0,0.0
2025-04-09,20.220306163279943,20.69009017944336,20.2007313625842,20.69009017944336,86800,0.0,0.0,0.0
2025-04-10,20.827112197875977,20.827112197875977,20.827112197875977,20.827112197875977,0,0.0,0.0,0.0
2025-04-11,21.199024518096415,21.218599319458008,21.199024518096415,21.218599319458008,24000,0.0,0.0,0.0
2025-04-14,21.41434097290039,21.41434097290039,21.41434097290039,21.41434097290039,0,0.0,0.0,0.0
2025-04-15,21.39476776123047,21.39476776123047,21.39476776123047,21.39476776123047,0,0.0,0.0,0.0
2025-04-16,21.218597974754775,21.433915175819422,21.17944837451265,21.375192642211914,124750,0.0,0.0,0.0
2025-04-17,21.570938110351562,21.570938110351562,21.570938110351562,21.570938110351562,0,0.0,0.0,0.0
2025-04-22,21.55136322797171,21.766680440207978,21.55136322797171,21.688383102416992,293350,0.0,0.0,0.0
2025-04-23,21.80582936485073,21.8254022986234,21.707957228964492,21.766679763793945,126800,0.0,0.0,0.0
2025-04-24,21.766679763793945,21.766679763793945,21.766679763793945,21.766679763793945,0,0.0,0.0,0.0
2025-04-25,21.825403213500977,21.825403213500977,21.825403213500977,21.825403213500977,0,0.0,0.0,0.0
2025-04-28,21.649234771728516,21.649234771728516,21.649234771728516,21.649234771728516,0,0.0,0.0,0.0
2025-04-29,21.707956314086914,21.707956314086914,21.707956314086914,21.707956314086914,0,0.0,0.0,0.0
2025-04-30,21.66880738657502,21.66880738657502,21.62965965270996,21.62965965270996,1200,0.0,0.0,0.0
2025-05-02,21.649234657531615,21.864551862712712,21.649234657531615,21.884126663208008,24000,0.0,0.0,0.0
2025-05-06,21.805829327982543,21.884126663208008,21.805829327982543,21.884126663208008,350,0.0,0.0,0.0
2025-05-07,22.0602970123291,22.0602970123291,22.0602970123291,22.0602970123291,0,0.0,0.0,0.0
2025-05-08,22.17774200439453,22.17774200439453,22.17774200439453,22.17774200439453,0,0.0,0.0,0.0
2025-05-09,22.216890613182,22.23646354675293,22.216890613182,22.23646354675293,11521,0.0,0.0,0.0
2025-05-12,22.47135529428515,22.804119429022446,22.4517823609373,22.823694229125977,6000,0.0,0.0,0.0
2025-05-13,22.66710090637207,22.66710090637207,22.66710090637207,22.66710090637207,0,0.0,0.0,0.0
2025-05-14,22.725821712818075,23.078160641727948,22.725821712818075,23.039012908935547,3600,0.0,0.0,0.0
2025-05-15,22.901991209719725,22.921566009521484,22.901991209719725,22.921566009521484,1900,0.0,0.0,0.0
2025-05-16,22.86284382933304,22.86284382933304,22.823694229125977,22.823694229125977,71600,0.0,0.0,0.0
2025-05-19,22.706249237060547,22.706249237060547,22.706249237060547,22.706249237060547,0,0.0,0.0,0.0
2025-05-20,22.84326934814453,22.84326934814453,22.84326934814453,22.84326934814453,0,0.0,0.0,0.0
2025-05-21,22.86284494157277,23.17603429144268,22.86284494157277,23.136884689331055,30500,0.0,0.0,0.0
2025-05-22,23.117311836132274,23.117311836132274,23.019439697265625,23.019439697265625,600,0.0,0.0,0.0
2025-05-23,23.176033410124386,23.176033410124386,22.96071434020996,22.96071434020996,4220,0.0,0.0,0.0
2025-05-26,22.804119110107422,22.804119110107422,22.804119110107422,22.804119110107422,0,0.0,0.0,0.0
2025-05-27,22.60837745666504,22.60837745666504,22.60837745666504,22.60837745666504,0,0.0,0.0,0.0
2025-05-28,22.56922721862793,22.56922721862793,22.56922721862793,22.56922721862793,0,0.0,0.0,0.0
2025-05-29,22.54965523943925,22.627952575683594,22.54965523943925,22.627952575683594,2500,0.0,0.0,0.0
2025-05-30,22.490930557250977,22.490930557250977,22.490930557250977,22.490930557250977,0,0.0,0.0,0.0
2025-06-02,22.33433508115563,22.33433508115563,21.98199615177186,22.197315216064453,14800,0.0,0.0,0.0
2025-06-03,22.490930557250977,22.490930557250977,22.490930557250977,22.490930557250977,0,0.0,0.0,0.0
2025-06-04,22.627952575683594,22.627952575683594,22.627952575683594,22.627952575683594,0,0.0,0.0,0.0
2025-06-05,22.706248917935103,22.706248917935103,22.667099318148882,22.686674118041992,13300,0.0,0.0,0.0
2025-06-06,22.706249237060547,22.706249237060547,22.706249237060547,22.706249237060547,0,0.0,0.0,0.0
2025-06-09,22.66710090637207,22.66710090637207,22.66710090637207,22.66710090637207,0,0.0,0.0,0.0
2025-06-10,22.74539732647481,22.74539732647481,22.74539732647481,22.60837745666504,2000,0.0,0.0,0.0
2025-06-11,22.647526063938347,22.804120740259425,22.647526063938347,22.784547805786133,80450,0.0,0.0,0.0
2025-06-12,22.627952813588323,22.82369522287929,22.627952813588323,22.764972686767578,16400,0.0,0.0,0.0
2025-06-13,22.706249237060547,22.706249237060547,22.706249237060547,22.706249237060547,0,0.0,0.0,0.0
2025-06-16,22.706249237060547,22.706249237060547,22.706249237060547,22.706249237060547,0,0.0,0.0,0.0
2025-06-17,22.706248917935103,22.706248917935103,22.62795158511832,22.686674118041992,10700,0.0,0.0,0.0
2025-06-18,22.686674118041992,22.686674118041992,22.686674118041992,22.686674118041992,0,0.0,0.0,0.0
2025-06-19,22.51050567626953,22.51050567626953,22.51050567626953,22.51050567626953,0,0.0,0.0,0.0
2025-06-20,22.58880297418355,22.66710031042789,22.58880297418355,22.627952575683594,95271,0.0,0.0,0.0
2025-06-23,22.627952575683594,22.627952575683594,22.627952575683594,22.627952575683594,10000,0.0,0.0,0.0
2025-06-24,22.882416409917965,23.01943814177463,22.882416409917965,22.921566009521484,8450,0.0,0.0,0.0
2025-06-25,23.019439891268107,23.215182303895297,23.019439891268107,23.273906707763672,9750,0.0,0.0,0.0
2025-06-26,23.273906707763672,23.273906707763672,23.273906707763672,23.273906707763672,0,0.0,0.0,0.0
2025-06-27,23.019439697265625,23.019439697265625,23.019439697265625,23.019439697265625,300,0.0,0.0,0.0
2025-06-30,23.019439697265625,23.019439697265625,23.019439697265625,23.019439697265625,0,0.0,0.0,0.0
2025-07-02,23.039012908935547,23.039012908935547,23.039012908935547,23.039012908935547,0,0.0,0.0,0.0
2025-07-03,23.156459095432638,23.352203369140625,23.117311360744488,23.352203369140625,611400,0.0,0.0,0.0
2025-07-04,23.313054005442005,23.626243353164078,23.293479204520434,23.48922348022461,347850,0.0,0.0,0.0
2025-07-07,23.371776580810547,23.371776580810547,23.371776580810547,23.371776580810547,0,0.0,0.0,0.0
2025-07-08,23.430500944215662,23.54794601623356,23.430500944215662,23.48922348022461,18695,0.0,0.0,0.0
2025-07-09,23.489223798056727,23.54794633486025,23.489223798056727,23.508798599243164,134750,0.0,0.0,0.0
2025-07-10,23.508797254971498,23.704539655375623,23.508797254971498,23.66539192199707,108950,0.0,0.0,0.0
2025-07-11,23.66539192199707,23.959006455981104,23.66539192199707,23.66539192199707,132550,0.0,0.0,0.0
2025-07-14,23.704540252685547,23.704540252685547,23.704540252685547,23.704540252685547,49800,0.0,0.0,0.0
2025-07-15,23.74368893523825,23.74368893523825,23.50879693786828,23.645816802978516,110900,0.0,0.0,0.0
2025-07-16,23.626243672850208,23.626243672850208,23.489223798056727,23.508798599243164,277350,0.0,0.0,0.0
2025-07-17,23.58709557874974,23.626243313771845,23.58709557874974,23.606670379638672,157850,0.0,0.0,0.0
2025-07-18,23.841562271118164,23.841562271118164,23.724115333126143,23.841562271118164,243300,0.0,0.0,0.0
2025-07-21,23.9590075812157,23.97858238220215,23.900285045012126,23.97858238220215,131800,0.0,0.0,0.0
2025-07-22,23.97858226327656,24.21347427368164,23.97858226327656,24.21347427368164,14920,0.0,0.0,0.0
2025-07-23,24.260000228881836,24.5,24.260000228881836,24.299999237060547,9900,0.526526,0.0,0.0
2025-07-24,24.3799991607666,24.420000076293945,24.360000610351562,24.399999618530273,78800,0.0,0.0,0.0
2025-07-25,24.299999237060547,24.360000610351562,24.239999771118164,24.299999237060547,116100,0.0,0.0,0.0
2025-07-28,24.299999237060547,24.399999618530273,24.239999771118164,24.3799991607666,85300,0.0,0.0,0.0
2025-07-29,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0,0.0,0.0,0.0
2025-07-30,24.399999618530273,24.600000381469727,24.3799991607666,24.479999542236328,54260,0.0,0.0,0.0
2025-07-31,24.280000686645508,24.280000686645508,23.979999542236328,24.040000915527344,5450,0.0,0.0,0.0
2025-08-01,23.899999618530273,23.899999618530273,23.799999237060547,23.719999313354492,200,0.0,0.0,0.0
2025-08-04,23.799999237060547,23.940000534057617,23.760000228881836,23.979999542236328,83900,0.0,0.0,0.0
2025-08-05,24.100000381469727,24.18000030517578,24.100000381469727,24.18000030517578,3100,0.0,0.0,0.0
2025-08-06,24.18000030517578,24.18000030517578,24.139999389648438,24.139999389648438,600,0.0,0.0,0.0
2025-08-07,24.139999389648438,24.34000015258789,24.139999389648438,24.34000015258789,10593,0.0,0.0,0.0
2025-08-08,24.280000686645508,24.31999969482422,24.280000686645508,24.299999237060547,1300,0.0,0.0,0.0
2025-08-11,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,0,0.0,0.0,0.0
2025-08-12,24.360000610351562,24.700000762939453,24.360000610351562,24.700000762939453,47600,0.0,0.0,0.0
2025-08-13,24.739999771118164,24.940000534057617,24.739999771118164,24.940000534057617,20300,0.0,0.0,0.0
2025-08-14,25.260000228881836,25.420000076293945,25.219999313354492,25.260000228881836,57600,0.0,0.0,0.0
2025-08-15,25.1200008392334,25.18000030517578,25.1200008392334,25.15999984741211,130050,0.0,0.0,0.0
2025-08-18,25.139999389648438,25.399999618530273,25.139999389648438,25.280000686645508,21900,0.0,0.0,0.0
2025-08-19,25.139999389648438,25.15999984741211,25.040000915527344,25.059999465942383,3000,0.0,0.0,0.0
2025-08-20,25.1200008392334,25.5,25.1200008392334,25.5,43550,0.0,0.0,0.0
2025-08-21,25.600000381469727,25.639999389648438,25.520000457763672,25.639999389648438,10819,0.0,0.0,0.0
2025-08-22,25.860000610351562,26.360000610351562,25.84000015258789,26.34000015258789,1231505,0.0,0.0,0.0
2025-08-25,26.600000381469727,27.020000457763672,26.360000610351562,27.079999923706055,156350,0.0,0.0,0.0
2025-08-26,27.079999923706055,27.079999923706055,26.899999618530273,26.899999618530273,1190750,0.0,0.0,0.0
2025-08-27,26.799999237060547,26.979999542236328,26.399999618530273,26.399999618530273,119000,0.0,0.0,0.0
2025-08-28,26.520000457763672,27.0,26.399999618530273,27.0,2380000,0.0,0.0,0.0
2025-08-29,27.100000381469727,27.440000534057617,27.100000381469727,27.420000076293945,41550,0.0,0.0,0.0
2025-09-01,27.299999237060547,27.65999984741211,27.299999237060547,27.559999465942383,25350,0.0,0.0,0.0
2025-09-02,27.700000762939453,27.700000762939453,27.260000228881836,27.459999084472656,28100,0.0,0.0,0.0
2025-09-03,27.600000381469727,27.600000381469727,27.15999984741211,27.360000610351562,153100,0.0,0.0,0.0
2025-09-04,27.360000610351562,27.360000610351562,26.479999542236328,26.600000381469727,1740250,0.0,0.0,0.0
2025-09-05,26.700000762939453,27.420000076293945,26.700000762939453,27.399999618530273,80979,0.0,0.0,0.0
2025-09-08,27.399999618530273,27.5,27.139999389648438,27.18000030517578,57550,0.0,0.0,0.0
2025-09-09,27.299999237060547,27.299999237060547,26.899999618530273,27.100000381469727,4000,0.0,0.0,0.0
2025-09-10,27.200000762939453,27.420000076293945,27.200000762939453,27.31999969482422,11200,0.0,0.0,0.0
2025-09-11,27.280000686645508,28.420000076293945,27.280000686645508,28.399999618530273,2025000,0.0,0.0,0.0
2025-09-12,28.540000915527344,28.540000915527344,28.18000030517578,28.18000030517578,864550,0.0,0.0,0.0
2025-09-15,28.079999923706055,28.399999618530273,28.079999923706055,28.15999984741211,580050,0.0,0.0,0.0
2025-09-16,28.15999984741211,28.3799991607666,28.059999465942383,28.059999465942383,16050,0.0,0.0,0.0
2025-09-17,28.1200008392334,28.360000610351562,28.0,28.299999237060547,13300,0.0,0.0,0.0
2025-09-18,28.299999237060547,28.559999465942383,27.799999237060547,28.059999465942383,1155600,0.0,0.0,0.0
2025-09-19,28.1200008392334,28.139999389648438,28.0,28.079999923706055,52917,0.0,0.0,0.0
2025-09-22,28.139999389648438,28.399999618530273,28.1200008392334,28.360000610351562,36350,0.0,0.0,0.0
2025-09-23,28.600000381469727,28.600000381469727,28.020000457763672,28.420000076293945,32200,0.0,0.0,0.0
2025-09-24,28.18000030517578,28.540000915527344,28.18000030517578,28.540000915527344,52050,0.0,0.0,0.0
2025-09-25,28.579999923706055,28.959999084472656,28.579999923706055,28.899999618530273,917050,0.0,0.0,0.0
2025-09-26,28.520000457763672,28.540000915527344,28.200000762939453,28.200000762939453,1017550,0.0,0.0,0.0
2025-09-29,28.299999237060547,28.940000534057617,28.239999771118164,28.780000686645508,1659000,0.0,0.0,0.0
2025-09-30,28.920000076293945,28.979999542236328,28.68000030517578,28.719999313354492,95550,0.0,0.0,0.0
2025-10-02,28.860000610351562,29.219999313354492,28.81999969482422,29.139999389648438,509350,0.0,0.0,0.0
2025-10-03,28.899999618530273,28.899999618530273,28.799999237060547,28.84000015258789,16700,0.0,0.0,0.0
2025-10-06,28.739999771118164,28.780000686645508,28.719999313354492,28.780000686645508,11150,0.0,0.0,0.0
2025-10-08,28.579999923706055,28.719999313354492,28.579999923706055,28.719999313354492,59500,0.0,0.0,0.0
2025-10-09,28.81999969482422,29.299999237060547,28.81999969482422,29.200000762939453,123017,0.0,0.0,0.0
2025-10-10,28.799999237060547,28.799999237060547,28.3799991607666,28.420000076293945,3550,0.0,0.0,0.0
2025-10-13,27.860000610351562,28.18000030517578,27.68000030517578,28.139999389648438,117300,0.0,0.0,0.0
2025-10-14,27.600000381469727,27.600000381469727,27.520000457763672,27.520000457763672,1661450,0.0,0.0,0.0
2025-10-15,27.6200008392334,28.280000686645508,27.600000381469727,28.280000686645508,87500,0.0,0.0,0.0
2025-10-16,28.18000030517578,28.579999923706055,28.18000030517578,28.3799991607666,69750,0.0,0.0,0.0
2025-10-17,28.360000610351562,28.3799991607666,27.760000228881836,27.760000228881836,109500,0.0,0.0,0.0
2025-10-20,28.059999465942383,28.280000686645508,28.059999465942383,28.059999465942383,11450,0.0,0.0,0.0
2025-10-21,28.459999084472656,28.799999237060547,28.459999084472656,28.639999389648438,26950,0.0,0.0,0.0
2025-10-22,28.639999389648438,28.639999389648438,28.459999084472656,28.600000381469727,350,0.0,0.0,0.0
2025-10-23,28.520000457763672,28.65999984741211,28.239999771118164,28.639999389648438,31367,0.0,0.0,0.0
2025-10-27,29.479999542236328,29.719999313354492,29.479999542236328,29.719999313354492,55350,0.0,0.0,0.0
2025-10-28,29.600000381469727,29.760000228881836,29.540000915527344,29.559999465942383,148500,0.0,0.0,0.0
2025-10-30,29.559999465942383,30.0,29.559999465942383,29.639999389648438,67504,0.0,0.0,0.0
2025-10-31,29.540000915527344,29.540000915527344,28.940000534057617,28.940000534057617,10750,0.0,0.0,0.0
2025-11-03,28.700000762939453,29.0,28.700000762939453,29.0,2800,0.0,0.0,0.0
2025-11-04,29.0,29.0,28.68000030517578,28.68000030517578,2350,0.0,0.0,0.0
2025-11-05,28.3799991607666,28.760000228881836,28.299999237060547,28.760000228881836,37350,0.0,0.0,0.0
2025-11-06,29.079999923706055,29.34000015258789,29.079999923706055,29.34000015258789,7750,0.0,0.0,0.0
2025-11-07,29.15999984741211,29.200000762939453,29.1200008392334,29.139999389648438,11017,0.0,0.0,0.0
2025-11-10,29.239999771118164,29.239999771118164,29.239999771118164,29.219999313354492,50,0.0,0.0,0.0
2025-11-11,29.040000915527344,29.040000915527344,28.81999969482422,28.860000610351562,6900,0.0,0.0,0.0
2025-11-12,28.81999969482422,28.959999084472656,28.81999969482422,29.020000457763672,2550,0.0,0.0,0.0
2025-11-13,29.100000381469727,29.399999618530273,29.100000381469727,29.360000610351562,8200,0.0,0.0,0.0
2025-11-14,29.219999313354492,29.219999313354492,28.780000686645508,28.799999237060547,14400,0.0,0.0,0.0
2025-11-17,28.65999984741211,28.65999984741211,28.65999984741211,28.65999984741211,0,0.0,0.0,0.0
2025-11-18,28.6200008392334,28.68000030517578,28.420000076293945,28.459999084472656,9800,0.0,0.0,0.0
2025-11-19,28.760000228881836,28.760000228881836,28.760000228881836,28.760000228881836,0,0.0,0.0,0.0
2025-11-20,29.040000915527344,29.040000915527344,28.600000381469727,28.600000381469727,18050,0.0,0.0,0.0
2025-11-21,28.239999771118164,28.239999771118164,27.719999313354492,27.719999313354492,174117,0.0,0.0,0.0
2025-11-24,27.540000915527344,27.739999771118164,27.540000915527344,27.719999313354492,92750,0.0,0.0,0.0
2025-11-25,27.940000534057617,28.100000381469727,27.940000534057617,28.020000457763672,329900,0.0,0.0,0.0
2025-11-26,28.079999923706055,28.520000457763672,28.079999923706055,28.3799991607666,76450,0.0,0.0,0.0
2025-11-27,28.5,28.65999984741211,28.5,28.520000457763672,63250,0.0,0.0,0.0
2025-11-28,28.6200008392334,28.6200008392334,28.6200008392334,28.600000381469727,150,0.0,0.0,0.0
2025-12-01,28.68000030517578,28.940000534057617,28.68000030517578,28.940000534057617,43150,0.0,0.0,0.0
2025-12-02,29.0,29.020000457763672,28.799999237060547,28.8799991607666,8400,0.0,0.0,0.0
2025-12-03,28.8799991607666,28.8799991607666,28.799999237060547,28.780000686645508,16550,0.0,0.0,0.0
2025-12-04,28.81999969482422,28.81999969482422,28.799999237060547,28.920000076293945,12050,0.0,0.0,0.0
2025-12-05,28.940000534057617,29.260000228881836,28.940000534057617,29.15999984741211,6167,0.0,0.0,0.0
2025-12-08,29.299999237060547,29.579999923706055,29.299999237060547,29.479999542236328,14300,0.0,0.0,0.0
2025-12-09,29.440000534057617,29.440000534057617,29.440000534057617,29.440000534057617,0,0.0,0.0,0.0
2025-12-10,29.0,29.299999237060547,29.0,29.299999237060547,5000,0.0,0.0,0.0
2025-12-11,29.1200008392334,29.1200008392334,29.1200008392334,29.1200008392334,0,0.0,0.0,0.0
2025-12-12,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,0,0.0,0.0,0.0
2025-12-15,29.18000030517578,29.18000030517578,29.079999923706055,29.079999923706055,28100,0.0,0.0,0.0
2025-12-16,28.860000610351562,28.860000610351562,28.559999465942383,28.719999313354492,2450,0.0,0.0,0.0
2025-12-17,28.760000228881836,29.299999237060547,28.760000228881836,29.18000030517578,53800,0.0,0.0,0.0
2025-12-18,29.100000381469727,29.100000381469727,29.059999465942383,29.079999923706055,54400,0.0,0.0,0.0
2025-12-19,29.020000457763672,29.239999771118164,29.020000457763672,29.15999984741211,17317,0.0,0.0,0.0
2025-12-22,29.440000534057617,29.440000534057617,29.440000534057617,29.479999542236328,50,0.0,0.0,0.0
2025-12-23,29.559999465942383,29.860000610351562,29.520000457763672,29.760000228881836,27550,0.0,0.0,0.0
2025-12-24,29.68000030517578,29.68000030517578,29.68000030517578,29.68000030517578,0,0.0,0.0,0.0
2025-12-29,29.8799991607666,30.0,29.8799991607666,29.8799991607666,2600,0.0,0.0,0.0
2025-12-30,30.100000381469727,30.100000381469727,30.100000381469727,30.059999465942383,800,0.0,0.0,0.0
2025-12-31,29.780000686645508,29.780000686645508,29.780000686645508,29.780000686645508,0,0.0,0.0,0.0
2026-01-02,30.18000030517578,30.18000030517578,30.18000030517578,30.18000030517578,0,0.0,0.0,0.0
2026-01-05,30.15999984741211,30.420000076293945,30.15999984741211,30.3799991607666,4350,0.0,0.0,0.0
2026-01-06,30.3799991607666,30.799999237060547,30.3799991607666,30.799999237060547,60100,0.0,0.0,0.0
2026-01-07,30.700000762939453,30.719999313354492,30.559999465942383,30.639999389648438,15050,0.0,0.0,0.0
2026-01-08,30.360000610351562,30.5,30.34000015258789,30.399999618530273,44016,0.0,0.0,0.0
2026-01-09,30.34000015258789,30.540000915527344,30.34000015258789,30.540000915527344,15600,0.0,0.0,0.0
2026-01-12,30.299999237060547,30.600000381469727,30.299999237060547,30.600000381469727,32502,0.0,0.0,0.0
2026-01-13,30.700000762939453,31.0,30.34000015258789,30.34000015258789,58050,0.0,0.0,0.0
2026-01-14,30.719999313354492,30.719999313354492,30.3799991607666,30.260000228881836,11150,0.0,0.0,0.0
2026-01-15,30.200000762939453,30.420000076293945,30.200000762939453,30.420000076293945,9900,0.0,0.0,0.0
2026-01-16,30.700000762939453,30.700000762939453,30.299999237060547,30.299999237060547,44550,0.0,0.0,0.0
2026-01-19,30.15999984741211,30.420000076293945,30.15999984741211,30.200000762939453,25750,0.0,0.0,0.0
2026-01-20,30.079999923706055,30.079999923706055,30.079999923706055,30.079999923706055,0,0.0,0.0,0.0
2026-01-21,30.040000915527344,30.040000915527344,30.040000915527344,30.040000915527344,0,0.0,0.0,0.0
2026-01-22,29.940000534057617,29.940000534057617,29.940000534057617,29.940000534057617,0,0.0,0.0,0.0
2026-01-23,29.899999618530273,29.899999618530273,29.639999389648438,29.6200008392334,1050,0.0,0.0,0.0
2026-01-26,29.860000610351562,29.860000610351562,29.860000610351562,29.860000610351562,0,0.0,0.0,0.0
2026-01-27,29.860000610351562,30.1200008392334,29.860000610351562,29.860000610351562,11450,0.0,0.0,0.0
2026-01-28,30.020000457763672,30.020000457763672,30.020000457763672,30.020000457763672,700,0.0,0.0,0.0
2026-01-29,30.139999389648438,30.360000610351562,30.0,30.360000610351562,35700,0.0,0.0,0.0
2026-01-30,30.420000076293945,30.420000076293945,29.84000015258789,30.0,16350,0.0,0.0,0.0
2026-02-02,29.760000228881836,29.959999084472656,29.239999771118164,29.34000015258789,57500,0.0,0.0,0.0
2026-02-03,29.31999969482422,29.5,29.15999984741211,29.5,41900,0.0,0.0,0.0
2026-02-04,29.739999771118164,29.739999771118164,29.739999771118164,29.739999771118164,0,0.0,0.0,0.0
2026-02-05,29.639999389648438,29.639999389648438,29.639999389648438,29.639999389648438,0,0.0,0.0,0.0
2026-02-06,29.420000076293945,29.420000076293945,29.420000076293945,29.420000076293945,0,0.0,0.0,0.0
2026-02-09,29.8799991607666,29.959999084472656,29.84000015258789,29.899999618530273,1700,0.0,0.0,0.0
2026-02-10,30.040000915527344,30.040000915527344,30.040000915527344,30.040000915527344,0,0.0,0.0,0.0
2026-02-11,29.979999542236328,29.979999542236328,29.979999542236328,29.979999542236328,2650,0.0,0.0,0.0
2026-02-12,30.040000915527344,30.079999923706055,29.940000534057617,30.020000457763672,450100,0.0,0.0,0.0
2026-02-13,30.3799991607666,30.3799991607666,29.540000915527344,29.540000915527344,178950,0.0,0.0,0.0
2026-02-16,29.8799991607666,29.8799991607666,29.8799991607666,29.8799991607666,0,0.0,0.0,0.0
2026-02-20,29.739999771118164,29.739999771118164,29.6200008392334,29.6200008392334,3500,0.0,0.0,0.0
2026-02-23,30.139999389648438,30.139999389648438,30.139999389648438,30.139999389648438,0,0.0,0.0,0.0
2026-02-24,29.940000534057617,29.959999084472656,29.799999237060547,29.799999237060547,48650,0.0,0.0,0.0
2026-02-25,30.139999389648438,30.399999618530273,30.139999389648438,30.1200008392334,39113,0.0,0.0,0.0
2026-02-26,30.0,30.0,30.0,30.0,0,0.0,0.0,0.0
2026-02-27,29.920000076293945,29.920000076293945,29.920000076293945,29.920000076293945,0,0.0,0.0,0.0
2026-03-02,29.799999237060547,30.100000381469727,29.799999237060547,30.100000381469727,117700,0.0,0.0,0.0
2026-03-03,30.1200008392334,30.219999313354492,29.68000030517578,29.68000030517578,5250,0.0,0.0,0.0
2026-03-04,29.239999771118164,29.239999771118164,28.8799991607666,29.200000762939453,202450,0.0,0.0,0.0
2026-03-05,29.520000457763672,29.600000381469727,29.520000457763672,29.6200008392334,60650,0.0,0.0,0.0
2026-03-09,28.6200008392334,29.260000228881836,28.6200008392334,29.260000228881836,56900,0.0,0.0,0.0
2026-03-10,29.6200008392334,29.8799991607666,29.6200008392334,29.860000610351562,57350,0.0,0.0,0.0
2026-03-11,30.239999771118164,30.239999771118164,30.020000457763672,30.020000457763672,34150,0.0,0.0,0.0
2026-03-12,29.739999771118164,29.799999237060547,29.739999771118164,29.799999237060547,32900,0.0,0.0,0.0
2026-03-13,29.799999237060547,29.8799991607666,29.799999237060547,29.65999984741211,14100,0.0,0.0,0.0
2026-03-16,29.579999923706055,29.739999771118164,29.31999969482422,29.739999771118164,36450,0.0,0.0,0.0
2026-03-17,29.979999542236328,30.239999771118164,29.739999771118164,29.739999771118164,16700,0.0,0.0,0.0
2026-03-18,29.6200008392334,29.739999771118164,29.6200008392334,29.81999969482422,23850,0.0,0.0,0.0
2026-03-19,29.6200008392334,29.6200008392334,29.280000686645508,29.280000686645508,9150,0.0,0.0,0.0
2026-03-20,29.280000686645508,29.719999313354492,29.260000228881836,29.360000610351562,85013,0.0,0.0,0.0
2026-03-23,28.700000762939453,28.739999771118164,28.5,28.459999084472656,60400,0.0,0.0,0.0
2026-03-24,28.760000228881836,28.760000228881836,28.760000228881836,28.760000228881836,0,0.0,0.0,0.0
2026-03-25,29.18000030517578,29.18000030517578,29.18000030517578,29.18000030517578,0,0.0,0.0,0.0
2026-03-26,28.860000610351562,28.860000610351562,28.860000610351562,28.860000610351562,0,0.0,0.0,0.0
2026-03-27,28.979999542236328,28.979999542236328,28.979999542236328,28.979999542236328,0,0.0,0.0,0.0
2026-03-30,28.979999542236328,28.979999542236328,28.979999542236328,28.959999084472656,16000,0.0,0.0,0.0
2026-03-31,29.0,29.0,28.959999084472656,28.959999084472656,6950,0.0,0.0,0.0
2026-04-01,29.399999618530273,29.6200008392334,29.399999618530273,29.479999542236328,19200,0.0,0.0,0.0
2026-04-02,29.399999618530273,29.420000076293945,29.079999923706055,29.18000030517578,50300,0.0,0.0,0.0
